0.0	2.5301e-30	1.4431e-30	4.2046e-30	1000	0
0.1	2.5326e-30	1.4482e-30	4.1969e-30	1000	6
0.2	2.5392e-30	1.4496e-30	4.1890e-30	1000	20
0.3	2.5381e-30	1.4588e-30	4.1808e-30	1000	28
0.4	2.5424e-30	1.4629e-30	4.1725e-30	1000	44
0.5	2.5447e-30	1.4690e-30	4.1640e-30	1000	58
0.6	2.5435e-30	1.4788e-30	4.1554e-30	1000	62
0.8	2.5497e-30	1.4903e-30	4.1378e-30	1000	80
0.9	2.5637e-30	1.4852e-30	4.1289e-30	1000	100
1.0	2.5503e-30	1.5076e-30	4.1198e-30	1000	124
1.1	2.5539e-30	1.5132e-30	4.1107e-30	1000	132
1.2	2.5531e-30	1.5231e-30	4.1016e-30	1000	136
1.3	2.5495e-30	1.5358e-30	4.0924e-30	1000	148
1.5	2.5588e-30	1.5448e-30	4.0741e-30	1000	174
1.6	2.5548e-30	1.5579e-30	4.0650e-30	1000	184
1.7	2.5694e-30	1.5524e-30	4.0559e-30	1000	194
1.8	2.5736e-30	1.5572e-30	4.0469e-30	1000	208
1.9	2.5709e-30	1.5688e-30	4.0380e-30	1000	230
2.0	2.5760e-30	1.5726e-30	4.0291e-30	1000	236
2.1	2.5857e-30	1.5716e-30	4.0204e-30	1000	250
2.2	2.5851e-30	1.5808e-30	4.0118e-30	1000	266
2.4	2.5887e-30	1.5939e-30	3.9951e-30	1000	294
2.5	2.6047e-30	1.5861e-30	3.9870e-30	1000	302
2.6	2.6103e-30	1.5883e-30	3.9792e-30	1000	320
2.7	2.6155e-30	1.5908e-30	3.9715e-30	1000	326
2.9	2.6059e-30	1.6150e-30	3.9568e-30	1000	366
3.0	2.5984e-30	1.6295e-30	3.9498e-30	1000	372
3.1	2.5965e-30	1.6381e-30	3.9432e-30	1000	390
3.2	2.6089e-30	1.6321e-30	3.9367e-30	1000	400
3.3	2.6146e-30	1.6325e-30	3.9306e-30	1000	404
3.4	2.6185e-30	1.6345e-30	3.9248e-30	1000	412
3.5	2.6047e-30	1.6537e-30	3.9193e-30	1000	438
3.6	2.6182e-30	1.6454e-30	3.9142e-30	1000	452
3.7	2.6131e-30	1.6553e-30	3.9093e-30	1000	482
3.8	2.5984e-30	1.6745e-30	3.9049e-30	1000	488
3.9	2.6077e-30	1.6693e-30	3.9007e-30	1000	498
4.0	2.5972e-30	1.6836e-30	3.8970e-30	1000	506
4.1	2.6112e-30	1.6730e-30	3.8936e-30	1000	512
4.2	2.6048e-30	1.6824e-30	3.8906e-30	1000	544
4.3	2.6098e-30	1.6800e-30	3.8880e-30	1000	550
4.4	2.6112e-30	1.6809e-30	3.8857e-30	1000	556
4.5	2.6006e-30	1.6933e-30	3.8839e-30	1000	580
4.7	2.5877e-30	1.7087e-30	3.8814e-30	1000	614
4.8	2.5779e-30	1.7191e-30	3.8807e-30	1000	636
4.9	2.5674e-30	1.7299e-30	3.8805e-30	1000	642
5.0	2.5792e-30	1.7179e-30	3.8806e-30	1000	664
5.2	2.5665e-30	1.7291e-30	3.8822e-30	1000	684
5.3	2.5697e-30	1.7245e-30	3.8835e-30	1000	692
5.4	2.5499e-30	1.7426e-30	3.8853e-30	1000	710
5.5	2.5387e-30	1.7517e-30	3.8874e-30	1000	730
5.7	2.5178e-30	1.7671e-30	3.8929e-30	1000	754
5.8	2.5197e-30	1.7619e-30	3.8962e-30	1000	758
5.9	2.5369e-30	1.7409e-30	3.8999e-30	1000	766
6.0	2.5370e-30	1.7368e-30	3.9039e-30	1000	772
6.2	2.5536e-30	1.7110e-30	3.9131e-30	1000	784
6.3	2.5497e-30	1.7099e-30	3.9182e-30	1000	798
6.4	2.5457e-30	1.7085e-30	3.9236e-30	1000	804
6.5	2.5383e-30	1.7102e-30	3.9293e-30	1000	816
6.6	2.5369e-30	1.7055e-30	3.9354e-30	1000	818
6.7	2.5507e-30	1.6853e-30	3.9417e-30	1000	840
6.8	2.5467e-30	1.6827e-30	3.9483e-30	1000	862
6.9	2.5402e-30	1.6823e-30	3.9553e-30	1000	874
7.0	2.5322e-30	1.6831e-30	3.9624e-30	1000	884
7.1	2.5514e-30	1.6565e-30	3.9698e-30	1000	908
7.2	2.5513e-30	1.6490e-30	3.9774e-30	1000	914
7.3	2.5437e-30	1.6487e-30	3.9853e-30	1000	936
7.4	2.5424e-30	1.6420e-30	3.9933e-30	1000	956
7.5	2.5596e-30	1.6166e-30	4.0016e-30	1000	970
7.6	2.5582e-30	1.6096e-30	4.0100e-30	1000	984
7.7	2.5566e-30	1.6026e-30	4.0185e-30	1000	986
7.8	2.5561e-30	1.5944e-30	4.0272e-30	1000	994
7.9	2.5534e-30	1.5883e-30	4.0361e-30	1000	1004
8.0	2.5513e-30	1.5815e-30	4.0450e-30	1000	1016
8.1	2.5524e-30	1.5714e-30	4.0540e-30	1000	1032
8.2	2.5411e-30	1.5736e-30	4.0630e-30	1000	1068
8.3	2.5389e-30	1.5667e-30	4.0722e-30	1000	1076
8.4	2.5366e-30	1.5599e-30	4.0813e-30	1000	1102
8.5	2.5238e-30	1.5635e-30	4.0905e-30	1000	1110
8.6	2.5246e-30	1.5535e-30	4.0996e-30	1000	1122
8.8	2.5010e-30	1.5589e-30	4.1179e-30	1000	1144
8.9	2.4813e-30	1.5695e-30	4.1269e-30	1000	1152
9.0	2.4761e-30	1.5658e-30	4.1359e-30	1000	1170
9.1	2.4750e-30	1.5580e-30	4.1448e-30	1000	1184
9.3	2.4819e-30	1.5337e-30	4.1622e-30	1000	1202
9.4	2.4731e-30	1.5340e-30	4.1707e-30	1000	1208
9.5	2.4799e-30	1.5188e-30	4.1790e-30	1000	1214
9.6	2.4871e-30	1.5034e-30	4.1872e-30	1000	1240
9.8	2.4683e-30	1.5065e-30	4.2030e-30	1000	1276
9.9	2.4662e-30	1.5010e-30	4.2105e-30	1000	1286
10.0	2.4595e-30	1.5004e-30	4.2179e-30	1000	1294
10.1	2.4457e-30	1.5072e-30	4.2249e-30	1000	1308
10.3	2.4167e-30	1.5228e-30	4.2383e-30	1000	1334
10.4	2.4055e-30	1.5277e-30	4.2445e-30	1000	1348
10.5	2.3864e-30	1.5408e-30	4.2505e-30	1000	1358
10.6	2.3866e-30	1.5351e-30	4.2561e-30	1000	1378
10.8	2.3842e-30	1.5271e-30	4.2664e-30	1000	1398
10.9	2.3911e-30	1.5156e-30	4.2710e-30	1000	1408
11.0	2.3901e-30	1.5123e-30	4.2753e-30	1000	1420
11.1	2.3662e-30	1.5323e-30	4.2792e-30	1000	1446
11.3	2.3619e-30	1.5299e-30	4.2860e-30	1000	1474
11.4	2.3716e-30	1.5174e-30	4.2888e-30	1000	1490
11.5	2.3679e-30	1.5187e-30	4.2912e-30	1000	1500
11.6	2.3709e-30	1.5136e-30	4.2932e-30	1000	1502
11.8	2.3348e-30	1.5469e-30	4.2961e-30	1000	1522
11.9	2.3311e-30	1.5498e-30	4.2969e-30	1000	1526
12.0	2.3163e-30	1.5642e-30	4.2973e-30	1000	1532
12.1	2.3067e-30	1.5737e-30	4.2973e-30	1000	1538
12.3	2.3060e-30	1.5756e-30	4.2962e-30	1000	1552
12.4	2.3051e-30	1.5777e-30	4.2950e-30	1000	1574
12.5	2.3149e-30	1.5695e-30	4.2934e-30	1000	1586
12.6	2.3083e-30	1.5780e-30	4.2914e-30	1000	1594
12.8	2.2829e-30	1.6086e-30	4.2863e-30	1000	1614
12.9	2.2847e-30	1.6099e-30	4.2831e-30	1000	1626
13.0	2.2829e-30	1.6153e-30	4.2796e-30	1000	1630
13.1	2.2771e-30	1.6249e-30	4.2757e-30	1000	1642
13.2	2.2785e-30	1.6278e-30	4.2715e-30	1000	1662
13.3	2.2708e-30	1.6400e-30	4.2669e-30	1000	1680
13.4	2.2654e-30	1.6505e-30	4.2619e-30	1000	1686
13.5	2.2606e-30	1.6605e-30	4.2567e-30	1000	1706
13.6	2.2644e-30	1.6623e-30	4.2511e-30	1000	1710
13.7	2.2694e-30	1.6632e-30	4.2451e-30	1000	1712
13.8	2.2452e-30	1.6937e-30	4.2389e-30	1000	1726
13.9	2.2534e-30	1.6920e-30	4.2324e-30	1000	1744
14.0	2.2521e-30	1.7001e-30	4.2256e-30	1000	1754
14.1	2.2565e-30	1.7026e-30	4.2186e-30	1000	1766
14.2	2.2411e-30	1.7254e-30	4.2113e-30	1000	1774
14.3	2.2473e-30	1.7267e-30	4.2038e-30	1000	1778
14.4	2.2499e-30	1.7318e-30	4.1960e-30	1000	1784
14.5	2.2540e-30	1.7357e-30	4.1880e-30	1000	1786
14.6	2.2540e-30	1.7439e-30	4.1799e-30	1000	1818
14.7	2.2452e-30	1.7610e-30	4.1716e-30	1000	1834
14.8	2.2534e-30	1.7613e-30	4.1631e-30	1000	1848
14.9	2.2586e-30	1.7647e-30	4.1544e-30	1000	1856
15.0	2.2660e-30	1.7661e-30	4.1457e-30	1000	1866
15.1	2.2719e-30	1.7690e-30	4.1368e-30	1000	1884
15.2	2.2683e-30	1.7816e-30	4.1278e-30	1000	1892
15.3	2.2466e-30	1.8124e-30	4.1188e-30	1000	1914
15.4	2.2351e-30	1.8329e-30	4.1097e-30	1000	1940
15.5	2.2321e-30	1.8451e-30	4.1006e-30	1000	1946
15.6	2.2442e-30	1.8422e-30	4.0914e-30	1000	1960
15.7	2.2383e-30	1.8572e-30	4.0822e-30	1000	1982
15.8	2.2376e-30	1.8671e-30	4.0731e-30	1000	2016
15.9	2.2419e-30	1.8719e-30	4.0640e-30	1000	2026
16.0	2.2484e-30	1.8744e-30	4.0549e-30	1000	2034
16.1	2.2550e-30	1.8769e-30	4.0459e-30	1000	2040
16.2	2.2431e-30	1.8977e-30	4.0369e-30	1000	2046
16.3	2.2322e-30	1.9174e-30	4.0281e-30	1000	2054
16.4	2.2304e-30	1.9279e-30	4.0194e-30	1000	2078
16.5	2.2374e-30	1.9295e-30	4.0108e-30	1000	2084
16.6	2.2381e-30	1.9372e-30	4.0024e-30	1000	2094
16.7	2.2426e-30	1.9410e-30	3.9942e-30	1000	2122
16.8	2.2707e-30	1.9210e-30	3.9861e-30	1000	2146
16.9	2.2774e-30	1.9221e-30	3.9782e-30	1000	2158
17.0	2.2862e-30	1.9210e-30	3.9706e-30	1000	2166
17.1	2.2819e-30	1.9327e-30	3.9631e-30	1000	2176
17.2	2.2781e-30	1.9437e-30	3.9560e-30	1000	2194
17.3	2.2805e-30	1.9483e-30	3.9490e-30	1000	2218
17.5	2.2627e-30	1.9791e-30	3.9360e-30	1000	2248
17.6	2.2779e-30	1.9699e-30	3.9299e-30	1000	2274
17.7	2.2851e-30	1.9685e-30	3.9241e-30	1000	2304
17.8	2.2904e-30	1.9687e-30	3.9187e-30	1000	2320
18.0	2.2939e-30	1.9751e-30	3.9088e-30	1000	2346
18.1	2.2787e-30	1.9947e-30	3.9043e-30	1000	2370
18.2	2.2752e-30	2.0023e-30	3.9002e-30	1000	2388
18.3	2.2750e-30	2.0062e-30	3.8965e-30	1000	2408
18.5	2.2830e-30	2.0046e-30	3.8902e-30	1000	2464
18.6	2.2861e-30	2.0040e-30	3.8876e-30	1000	2476
18.7	2.2719e-30	2.0204e-30	3.8854e-30	1000	2482
18.8	2.2676e-30	2.0266e-30	3.8836e-30	1000	2488
19.0	2.2631e-30	2.0335e-30	3.8812e-30	1000	2524
19.1	2.2761e-30	2.0211e-30	3.8806e-30	1000	2552
19.2	2.2847e-30	2.0127e-30	3.8804e-30	1000	2556
19.3	2.2895e-30	2.0077e-30	3.8806e-30	1000	2566
19.5	2.2988e-30	1.9968e-30	3.8822e-30	1000	2582
19.6	2.2831e-30	2.0111e-30	3.8836e-30	1000	2610
19.7	2.2871e-30	2.0053e-30	3.8854e-30	1000	2614
19.8	2.2957e-30	1.9944e-30	3.8876e-30	1000	2626
20.0	2.2958e-30	1.9888e-30	3.8931e-30	1000	2664
20.1	2.2892e-30	1.9921e-30	3.8965e-30	1000	2682
