0.0	2.8008e-30	1.3988e-30	4.3175e-30	1000	0
0.1	2.8010e-30	1.3989e-30	4.3172e-30	1000	0
0.2	2.8014e-30	1.3990e-30	4.3167e-30	1000	0
0.3	2.8034e-30	1.3976e-30	4.3162e-30	1000	2
0.4	2.8040e-30	1.3976e-30	4.3155e-30	1000	2
0.5	2.8049e-30	1.3975e-30	4.3147e-30	1000	2
0.6	2.8060e-30	1.3973e-30	4.3138e-30	1000	4
0.8	2.8078e-30	1.3976e-30	4.3117e-30	1000	6
0.9	2.8092e-30	1.3973e-30	4.3105e-30	1000	6
1.0	2.8089e-30	1.3990e-30	4.3092e-30	1000	8
1.1	2.8096e-30	1.3997e-30	4.3078e-30	1000	16
1.2	2.8114e-30	1.3993e-30	4.3063e-30	1000	16
1.3	2.8134e-30	1.3990e-30	4.3047e-30	1000	16
1.5	2.8177e-30	1.3981e-30	4.3013e-30	1000	16
1.6	2.8201e-30	1.3975e-30	4.2995e-30	1000	16
1.7	2.8226e-30	1.3970e-30	4.2975e-30	1000	16
1.8	2.8253e-30	1.3963e-30	4.2955e-30	1000	18
1.9	2.8280e-30	1.3957e-30	4.2935e-30	1000	18
2.0	2.8300e-30	1.3958e-30	4.2913e-30	1000	20
2.1	2.8319e-30	1.3961e-30	4.2891e-30	1000	22
2.2	2.8349e-30	1.3953e-30	4.2869e-30	1000	22
2.4	2.8302e-30	1.3929e-30	4.2891e-30	998	22
2.5	2.8336e-30	1.3920e-30	4.2867e-30	998	22
2.6	2.8371e-30	1.3910e-30	4.2841e-30	998	22
2.7	2.8406e-30	1.3901e-30	4.2815e-30	998	22
2.9	2.8476e-30	1.3884e-30	4.2762e-30	998	24
3.0	2.8512e-30	1.3876e-30	4.2735e-30	998	26
3.1	2.8550e-30	1.3865e-30	4.2707e-30	998	26
3.2	2.8588e-30	1.3855e-30	4.2680e-30	998	26
3.3	2.8654e-30	1.3817e-30	4.2651e-30	998	30
3.4	2.8737e-30	1.3763e-30	4.2623e-30	998	36
3.5	2.8722e-30	1.3806e-30	4.2595e-30	998	38
3.6	2.8736e-30	1.3820e-30	4.2566e-30	998	40
3.7	2.8776e-30	1.3809e-30	4.2538e-30	998	40
3.8	2.8815e-30	1.3798e-30	4.2510e-30	998	40
3.9	2.8855e-30	1.3786e-30	4.2481e-30	998	42
4.0	2.8894e-30	1.3775e-30	4.2453e-30	998	42
4.1	2.8933e-30	1.3764e-30	4.2425e-30	998	42
4.2	2.8947e-30	1.3778e-30	4.2398e-30	998	44
4.3	2.8985e-30	1.3767e-30	4.2370e-30	998	44
4.4	2.9023e-30	1.3756e-30	4.2343e-30	998	44
4.5	2.9060e-30	1.3746e-30	4.2317e-30	998	44
4.7	2.9114e-30	1.3743e-30	4.2265e-30	998	46
4.8	2.9150e-30	1.3733e-30	4.2240e-30	998	46
4.9	2.9067e-30	1.3839e-30	4.2216e-30	998	50
5.0	2.9101e-30	1.3829e-30	4.2192e-30	998	50
5.2	2.9166e-30	1.3809e-30	4.2147e-30	998	50
5.3	2.9197e-30	1.3800e-30	4.2125e-30	998	50
5.4	2.9228e-30	1.3790e-30	4.2105e-30	998	50
5.5	2.9257e-30	1.3780e-30	4.2085e-30	998	50
5.7	2.9312e-30	1.3762e-30	4.2048e-30	998	50
5.8	2.9338e-30	1.3753e-30	4.2032e-30	998	50
5.9	2.9362e-30	1.3744e-30	4.2016e-30	998	50
6.0	2.9386e-30	1.3736e-30	4.2001e-30	998	50
6.2	2.9430e-30	1.3718e-30	4.1975e-30	998	54
6.3	2.9449e-30	1.3710e-30	4.1963e-30	998	54
6.4	2.9467e-30	1.3703e-30	4.1953e-30	998	54
6.5	2.9416e-30	1.3762e-30	4.1944e-30	998	58
6.6	2.9431e-30	1.3756e-30	4.1936e-30	998	58
6.7	2.9444e-30	1.3749e-30	4.1929e-30	998	58
6.8	2.9455e-30	1.3743e-30	4.1924e-30	998	58
6.9	2.9406e-30	1.3796e-30	4.1920e-30	998	62
7.0	2.9419e-30	1.3786e-30	4.1917e-30	998	64
7.1	2.9426e-30	1.3782e-30	4.1915e-30	998	66
7.2	2.9443e-30	1.3765e-30	4.1914e-30	998	68
7.3	2.9461e-30	1.3746e-30	4.1915e-30	998	70
7.4	2.9346e-30	1.3860e-30	4.1917e-30	998	74
7.5	2.9287e-30	1.3915e-30	4.1920e-30	998	78
7.6	2.9247e-30	1.3951e-30	4.1925e-30	998	80
7.7	2.9245e-30	1.3947e-30	4.1931e-30	998	80
7.8	2.9246e-30	1.3938e-30	4.1938e-30	998	82
7.9	2.9311e-30	1.3920e-30	4.2019e-30	996	84
8.0	2.9297e-30	1.3924e-30	4.2029e-30	996	86
8.1	2.9294e-30	1.3916e-30	4.2039e-30	996	88
8.2	2.9350e-30	1.3848e-30	4.2051e-30	996	90
8.3	2.9355e-30	1.3830e-30	4.2065e-30	996	92
8.4	2.9343e-30	1.3828e-30	4.2079e-30	996	92
8.5	2.9329e-30	1.3827e-30	4.2094e-30	996	94
8.6	2.9314e-30	1.3825e-30	4.2110e-30	996	94
8.8	2.9281e-30	1.3823e-30	4.2146e-30	996	94
8.9	2.9274e-30	1.3811e-30	4.2165e-30	996	96
9.0	2.9345e-30	1.3720e-30	4.2185e-30	996	98
9.1	2.9324e-30	1.3720e-30	4.2206e-30	996	98
9.3	2.9237e-30	1.3763e-30	4.2250e-30	996	106
9.4	2.9222e-30	1.3754e-30	4.2273e-30	996	110
9.5	2.9197e-30	1.3756e-30	4.2297e-30	996	110
9.6	2.9170e-30	1.3758e-30	4.2322e-30	996	110
9.8	2.9114e-30	1.3763e-30	4.2372e-30	996	112
9.9	2.9085e-30	1.3766e-30	4.2398e-30	996	112
10.0	2.9081e-30	1.3744e-30	4.2425e-30	996	114
10.1	2.9045e-30	1.3753e-30	4.2452e-30	996	116
10.3	2.8983e-30	1.3760e-30	4.2507e-30	996	120
10.4	2.8950e-30	1.3765e-30	4.2534e-30	996	120
10.5	2.8917e-30	1.3771e-30	4.2562e-30	996	120
10.6	2.8883e-30	1.3776e-30	4.2590e-30	996	122
10.8	2.8809e-30	1.3794e-30	4.2647e-30	996	124
10.9	2.8775e-30	1.3800e-30	4.2675e-30	996	124
11.0	2.8740e-30	1.3807e-30	4.2703e-30	996	124
11.1	2.8682e-30	1.3837e-30	4.2731e-30	996	128
11.3	2.8601e-30	1.3862e-30	4.2786e-30	996	130
11.4	2.8567e-30	1.3870e-30	4.2813e-30	996	130
11.5	2.8538e-30	1.3872e-30	4.2840e-30	996	132
11.6	2.8503e-30	1.3880e-30	4.2866e-30	996	132
11.8	2.8289e-30	1.4044e-30	4.2917e-30	996	136
11.9	2.8256e-30	1.4052e-30	4.2942e-30	996	136
12.0	2.8214e-30	1.4070e-30	4.2966e-30	996	138
12.1	2.8182e-30	1.4078e-30	4.2989e-30	996	138
12.3	2.8120e-30	1.4095e-30	4.3034e-30	996	140
12.4	2.8091e-30	1.4103e-30	4.3056e-30	996	140
12.5	2.8063e-30	1.4111e-30	4.3076e-30	996	140
12.6	2.8083e-30	1.4072e-30	4.3095e-30	996	144
12.8	2.8047e-30	1.4071e-30	4.3132e-30	996	146
12.9	2.8013e-30	1.4088e-30	4.3148e-30	996	148
13.0	2.7923e-30	1.4162e-30	4.3164e-30	996	150
13.1	2.7902e-30	1.4169e-30	4.3179e-30	996	150
13.2	2.7838e-30	1.4219e-30	4.3192e-30	996	152
13.3	2.7819e-30	1.4226e-30	4.3205e-30	996	152
13.4	2.7801e-30	1.4232e-30	4.3216e-30	996	152
13.5	2.7785e-30	1.4238e-30	4.3226e-30	996	152
13.6	2.7771e-30	1.4244e-30	4.3236e-30	996	152
13.7	2.7758e-30	1.4249e-30	4.3243e-30	996	154
13.8	2.7746e-30	1.4253e-30	4.3250e-30	996	154
13.9	2.7736e-30	1.4258e-30	4.3256e-30	996	154
14.0	2.7799e-30	1.4191e-30	4.3260e-30	996	156
14.1	2.7792e-30	1.4194e-30	4.3263e-30	996	156
14.2	2.7787e-30	1.4198e-30	4.3265e-30	996	156
14.3	2.7783e-30	1.4201e-30	4.3265e-30	996	156
14.4	2.7781e-30	1.4204e-30	4.3264e-30	996	156
14.5	2.7781e-30	1.4207e-30	4.3262e-30	996	156
14.6	2.7477e-30	1.4514e-30	4.3259e-30	996	166
14.7	2.7480e-30	1.4515e-30	4.3255e-30	996	166
14.8	2.7510e-30	1.4490e-30	4.3249e-30	996	168
14.9	2.7517e-30	1.4490e-30	4.3242e-30	996	168
15.0	2.7525e-30	1.4490e-30	4.3234e-30	996	168
15.1	2.7535e-30	1.4489e-30	4.3225e-30	996	168
15.2	2.7496e-30	1.4539e-30	4.3215e-30	996	170
15.3	2.7510e-30	1.4536e-30	4.3203e-30	996	170
15.4	2.7525e-30	1.4534e-30	4.3191e-30	996	170
15.5	2.7543e-30	1.4530e-30	4.3177e-30	996	170
15.6	2.7563e-30	1.4525e-30	4.3162e-30	996	172
15.7	2.7583e-30	1.4520e-30	4.3147e-30	996	172
15.8	2.7606e-30	1.4514e-30	4.3130e-30	996	172
15.9	2.7629e-30	1.4508e-30	4.3112e-30	996	172
16.0	2.7655e-30	1.4502e-30	4.3093e-30	996	172
16.1	2.7682e-30	1.4494e-30	4.3074e-30	996	172
16.2	2.7710e-30	1.4487e-30	4.3053e-30	996	172
16.3	2.7735e-30	1.4483e-30	4.3032e-30	996	176
16.4	2.7766e-30	1.4474e-30	4.3010e-30	996	176
16.5	2.7798e-30	1.4465e-30	4.2987e-30	996	176
16.6	2.7832e-30	1.4455e-30	4.2963e-30	996	176
16.7	2.7867e-30	1.4444e-30	4.2939e-30	996	176
16.8	2.7902e-30	1.4433e-30	4.2914e-30	996	176
16.9	2.7947e-30	1.4414e-30	4.2889e-30	996	180
17.0	2.7964e-30	1.4423e-30	4.2863e-30	996	182
17.1	2.8003e-30	1.4411e-30	4.2836e-30	996	182
17.2	2.8040e-30	1.4400e-30	4.2810e-30	996	184
17.3	2.8084e-30	1.4384e-30	4.2782e-30	996	186
17.5	2.8155e-30	1.4368e-30	4.2727e-30	996	188
17.6	2.8185e-30	1.4366e-30	4.2699e-30	996	194
17.7	2.8230e-30	1.4348e-30	4.2671e-30	996	196
17.8	2.8273e-30	1.4334e-30	4.2643e-30	996	196
18.0	2.8348e-30	1.4314e-30	4.2587e-30	996	198
18.1	2.8392e-30	1.4299e-30	4.2559e-30	996	198
18.2	2.8435e-30	1.4284e-30	4.2531e-30	996	198
18.3	2.8410e-30	1.4336e-30	4.2503e-30	996	200
18.5	2.8497e-30	1.4305e-30	4.2448e-30	996	200
18.6	2.8592e-30	1.4236e-30	4.2422e-30	996	204
18.7	2.8635e-30	1.4219e-30	4.2395e-30	996	206
18.8	2.8689e-30	1.4191e-30	4.2369e-30	996	208
19.0	2.8768e-30	1.4163e-30	4.2318e-30	996	210
19.1	2.8808e-30	1.4147e-30	4.2294e-30	996	210
19.2	2.8848e-30	1.4132e-30	4.2270e-30	996	210
19.3	2.8886e-30	1.4117e-30	4.2247e-30	996	210
19.5	2.8902e-30	1.4144e-30	4.2203e-30	996	214
19.6	2.8938e-30	1.4129e-30	4.2182e-30	996	214
19.7	2.8972e-30	1.4115e-30	4.2163e-30	996	214
19.8	2.9005e-30	1.4101e-30	4.2144e-30	996	214
20.0	2.9028e-30	1.4113e-30	4.2108e-30	996	218
20.1	2.9058e-30	1.4100e-30	4.2092e-30	996	218
20.2	2.9086e-30	1.4087e-30	4.2077e-30	996	218
20.3	2.9113e-30	1.4074e-30	4.2063e-30	996	218
20.5	2.9166e-30	1.4045e-30	4.2038e-30	996	222
20.6	2.9191e-30	1.4031e-30	4.2028e-30	996	226
20.7	2.9212e-30	1.4020e-30	4.2018e-30	996	226
20.8	2.9230e-30	1.4010e-30	4.2010e-30	996	226
21.0	2.9148e-30	1.4105e-30	4.1997e-30	996	230
21.1	2.9162e-30	1.4096e-30	4.1992e-30	996	230
21.2	2.9174e-30	1.4088e-30	4.1988e-30	996	232
21.3	2.9200e-30	1.4064e-30	4.1986e-30	996	236
21.5	2.9232e-30	1.4033e-30	4.1985e-30	996	238
21.6	2.9237e-30	1.4026e-30	4.1986e-30	996	238
21.7	2.9241e-30	1.4020e-30	4.1989e-30	996	238
21.8	2.9242e-30	1.4015e-30	4.1993e-30	996	238
22.0	2.9223e-30	1.4022e-30	4.2004e-30	996	240
22.1	2.9220e-30	1.4018e-30	4.2012e-30	996	240
22.2	2.9214e-30	1.4015e-30	4.2020e-30	996	240
22.3	2.9196e-30	1.4024e-30	4.2030e-30	996	244
22.5	2.9083e-30	1.4113e-30	4.2053e-30	996	248
22.6	2.9071e-30	1.4112e-30	4.2067e-30	996	248
22.7	2.9058e-30	1.4111e-30	4.2081e-30	996	248
22.8	2.9057e-30	1.4096e-30	4.2096e-30	996	252
23.0	2.9022e-30	1.4097e-30	4.2130e-30	996	252
23.1	2.9034e-30	1.4067e-30	4.2148e-30	996	254
23.2	2.9035e-30	1.4047e-30	4.2168e-30	996	258
23.3	2.8968e-30	1.4094e-30	4.2188e-30	996	262
23.5	2.8919e-30	1.4100e-30	4.2231e-30	996	262
23.6	2.8892e-30	1.4104e-30	4.2253e-30	996	262
23.7	2.8843e-30	1.4130e-30	4.2277e-30	996	264
23.8	2.8820e-30	1.4129e-30	4.2301e-30	996	268
24.0	2.8759e-30	1.4141e-30	4.2350e-30	996	268
24.1	2.8727e-30	1.4147e-30	4.2376e-30	996	268
24.2	2.8694e-30	1.4154e-30	4.2402e-30	996	268
24.3	2.8660e-30	1.4161e-30	4.2429e-30	996	268
24.5	2.8590e-30	1.4176e-30	4.2483e-30	996	268
24.6	2.8555e-30	1.4185e-30	4.2511e-30	996	268
24.7	2.8529e-30	1.4183e-30	4.2538e-30	996	272
24.8	2.8492e-30	1.4192e-30	4.2566e-30	996	272
25.0	2.8285e-30	1.4342e-30	4.2623e-30	996	274
25.1	2.8214e-30	1.4385e-30	4.2651e-30	996	276
25.2	2.8166e-30	1.4405e-30	4.2679e-30	996	278
25.3	2.8111e-30	1.4416e-30	4.2771e-30	994	278
