0.0	2.8063e-30	1.3361e-30	3.9446e-30	1000	0
0.1	2.7905e-30	1.3475e-30	3.9490e-30	1000	16
0.2	2.7921e-30	1.3413e-30	3.9535e-30	1000	30
0.3	2.7931e-30	1.3357e-30	3.9583e-30	1000	40
0.4	2.7802e-30	1.3436e-30	3.9632e-30	1000	54
0.5	2.7835e-30	1.3353e-30	3.9683e-30	1000	64
0.6	2.7782e-30	1.3354e-30	3.9735e-30	1000	68
0.8	2.7650e-30	1.3377e-30	3.9843e-30	1000	86
0.9	2.7562e-30	1.3410e-30	3.9899e-30	1000	92
1.0	2.7524e-30	1.3391e-30	3.9955e-30	1000	94
1.1	2.7378e-30	1.3479e-30	4.0013e-30	1000	102
1.2	2.7344e-30	1.3454e-30	4.0072e-30	1000	104
1.3	2.7292e-30	1.3447e-30	4.0131e-30	1000	108
1.5	2.7173e-30	1.3446e-30	4.0251e-30	1000	122
1.6	2.7095e-30	1.3463e-30	4.0312e-30	1000	128
1.7	2.7042e-30	1.3456e-30	4.0373e-30	1000	136
1.8	2.6993e-30	1.3444e-30	4.0434e-30	1000	146
1.9	2.6887e-30	1.3488e-30	4.0495e-30	1000	166
2.0	2.6687e-30	1.3628e-30	4.0556e-30	1000	170
2.1	2.6534e-30	1.3720e-30	4.0617e-30	1000	184
2.2	2.6465e-30	1.3728e-30	4.0677e-30	1000	192
2.4	2.6322e-30	1.3752e-30	4.0796e-30	1000	222
2.5	2.6276e-30	1.3740e-30	4.0855e-30	1000	230
2.6	2.5995e-30	1.3962e-30	4.0913e-30	1000	240
2.7	2.5995e-30	1.3906e-30	4.0970e-30	1000	248
2.9	2.5850e-30	1.3940e-30	4.1080e-30	1000	256
3.0	2.5774e-30	1.3962e-30	4.1134e-30	1000	268
3.1	2.5681e-30	1.4004e-30	4.1186e-30	1000	286
3.2	2.5655e-30	1.3979e-30	4.1236e-30	1000	290
3.3	2.5659e-30	1.3925e-30	4.1286e-30	1000	310
3.4	2.5502e-30	1.4036e-30	4.1333e-30	1000	322
3.5	2.5497e-30	1.3994e-30	4.1379e-30	1000	330
3.6	2.5445e-30	1.4003e-30	4.1423e-30	1000	340
3.7	2.5354e-30	1.4052e-30	4.1465e-30	1000	348
3.8	2.5367e-30	1.3998e-30	4.1505e-30	1000	356
3.9	2.5380e-30	1.3947e-30	4.1543e-30	1000	358
4.0	2.5382e-30	1.3910e-30	4.1578e-30	1000	360
4.1	2.5257e-30	1.4001e-30	4.1612e-30	1000	376
4.2	2.5280e-30	1.3947e-30	4.1643e-30	1000	382
4.3	2.5253e-30	1.3945e-30	4.1672e-30	1000	390
4.4	2.5260e-30	1.3911e-30	4.1699e-30	1000	394
4.5	2.5274e-30	1.3874e-30	4.1723e-30	1000	394
4.7	2.5344e-30	1.3762e-30	4.1764e-30	1000	420
4.8	2.5368e-30	1.3722e-30	4.1780e-30	1000	424
4.9	2.5429e-30	1.3647e-30	4.1794e-30	1000	430
5.0	2.5459e-30	1.3606e-30	4.1806e-30	1000	442
5.2	2.5324e-30	1.3726e-30	4.1820e-30	1000	460
5.3	2.5138e-30	1.3909e-30	4.1823e-30	1000	480
