0.0	2.7202e-30	1.3492e-30	3.9969e-30	1000	0
0.1	2.7107e-30	1.3532e-30	4.0024e-30	1000	0
0.2	2.7011e-30	1.3573e-30	4.0079e-30	1000	0
0.3	2.6914e-30	1.3614e-30	4.0135e-30	1000	0
0.4	2.6817e-30	1.3654e-30	4.0192e-30	1000	0
0.5	2.6719e-30	1.3695e-30	4.0248e-30	1000	0
0.6	2.6622e-30	1.3736e-30	4.0305e-30	1000	0
0.8	2.6398e-30	1.3846e-30	4.0419e-30	1000	2
0.9	2.6301e-30	1.3887e-30	4.0476e-30	1000	2
1.0	2.6204e-30	1.3927e-30	4.0532e-30	1000	2
1.1	2.6109e-30	1.3966e-30	4.0588e-30	1000	2
1.2	2.6014e-30	1.4005e-30	4.0644e-30	1000	2
1.3	2.5921e-30	1.4043e-30	4.0698e-30	1000	2
1.5	2.5739e-30	1.4118e-30	4.0806e-30	1000	2
1.6	2.5650e-30	1.4154e-30	4.0858e-30	1000	2
1.7	2.5564e-30	1.4189e-30	4.0910e-30	1000	2
1.8	2.5479e-30	1.4223e-30	4.0960e-30	1000	2
1.9	2.5397e-30	1.4257e-30	4.1009e-30	1000	2
2.0	2.5317e-30	1.4289e-30	4.1057e-30	1000	2
2.1	2.5240e-30	1.4320e-30	4.1104e-30	1000	2
2.2	2.5165e-30	1.4349e-30	4.1148e-30	1000	2
2.4	2.5031e-30	1.4399e-30	4.1233e-30	1000	4
2.5	2.4965e-30	1.4425e-30	4.1273e-30	1000	4
2.6	2.4902e-30	1.4449e-30	4.1311e-30	1000	4
2.7	2.4843e-30	1.4472e-30	4.1348e-30	1000	4
2.9	2.4736e-30	1.4513e-30	4.1414e-30	1000	4
3.0	2.4687e-30	1.4532e-30	4.1444e-30	1000	4
3.1	2.4642e-30	1.4548e-30	4.1472e-30	1000	4
3.2	2.4602e-30	1.4563e-30	4.1498e-30	1000	4
3.3	2.4565e-30	1.4577e-30	4.1521e-30	1000	4
3.4	2.4532e-30	1.4588e-30	4.1543e-30	1000	4
3.5	2.4503e-30	1.4598e-30	4.1561e-30	1000	4
3.6	2.4459e-30	1.4625e-30	4.1578e-30	1000	6
3.7	2.4439e-30	1.4632e-30	4.1592e-30	1000	6
3.8	2.4423e-30	1.4636e-30	4.1604e-30	1000	6
3.9	2.4411e-30	1.4639e-30	4.1613e-30	1000	6
4.0	2.4403e-30	1.4640e-30	4.1619e-30	1000	6
4.1	2.4400e-30	1.4639e-30	4.1624e-30	1000	6
4.2	2.4401e-30	1.4636e-30	4.1625e-30	1000	6
4.3	2.4406e-30	1.4632e-30	4.1624e-30	1000	6
4.4	2.4416e-30	1.4626e-30	4.1621e-30	1000	6
4.5	2.4430e-30	1.4618e-30	4.1615e-30	1000	6
4.7	2.4471e-30	1.4596e-30	4.1596e-30	1000	6
4.8	2.4497e-30	1.4583e-30	4.1583e-30	1000	6
4.9	2.4528e-30	1.4568e-30	4.1567e-30	1000	6
5.0	2.4563e-30	1.4551e-30	4.1549e-30	1000	6
5.2	2.4644e-30	1.4513e-30	4.1506e-30	1000	6
5.3	2.4690e-30	1.4491e-30	4.1481e-30	1000	6
5.4	2.4741e-30	1.4468e-30	4.1454e-30	1000	6
5.5	2.4795e-30	1.4443e-30	4.1425e-30	1000	6
5.7	2.4913e-30	1.4390e-30	4.1360e-30	1000	6
5.8	2.4977e-30	1.4361e-30	4.1324e-30	1000	6
5.9	2.5045e-30	1.4331e-30	4.1287e-30	1000	6
6.0	2.5115e-30	1.4300e-30	4.1248e-30	1000	6
6.2	2.5265e-30	1.4234e-30	4.1164e-30	1000	6
6.3	2.5344e-30	1.4200e-30	4.1119e-30	1000	6
6.4	2.5425e-30	1.4164e-30	4.1074e-30	1000	6
6.5	2.5509e-30	1.4128e-30	4.1026e-30	1000	6
6.6	2.5595e-30	1.4091e-30	4.0978e-30	1000	6
6.7	2.5682e-30	1.4053e-30	4.0928e-30	1000	6
6.8	2.5772e-30	1.4014e-30	4.0877e-30	1000	6
6.9	2.5863e-30	1.3975e-30	4.0824e-30	1000	6
7.0	2.5956e-30	1.3935e-30	4.0771e-30	1000	6
7.1	2.6050e-30	1.3895e-30	4.0717e-30	1000	6
7.2	2.6146e-30	1.3854e-30	4.0663e-30	1000	6
7.3	2.6242e-30	1.3814e-30	4.0607e-30	1000	6
7.4	2.6339e-30	1.3773e-30	4.0552e-30	1000	6
7.5	2.6436e-30	1.3731e-30	4.0495e-30	1000	6
7.6	2.6534e-30	1.3690e-30	4.0439e-30	1000	6
7.7	2.6632e-30	1.3649e-30	4.0382e-30	1000	6
7.8	2.6730e-30	1.3608e-30	4.0325e-30	1000	6
7.9	2.6860e-30	1.3534e-30	4.0268e-30	1000	8
8.0	2.6958e-30	1.3494e-30	4.0211e-30	1000	8
8.1	2.7055e-30	1.3453e-30	4.0155e-30	1000	8
8.2	2.7151e-30	1.3413e-30	4.0099e-30	1000	8
8.3	2.7246e-30	1.3374e-30	4.0043e-30	1000	8
8.4	2.7340e-30	1.3335e-30	3.9988e-30	1000	8
8.5	2.7432e-30	1.3297e-30	3.9933e-30	1000	8
8.6	2.7523e-30	1.3260e-30	3.9880e-30	1000	8
8.8	2.7700e-30	1.3188e-30	3.9775e-30	1000	8
8.9	2.7786e-30	1.3153e-30	3.9724e-30	1000	8
9.0	2.7869e-30	1.3120e-30	3.9674e-30	1000	8
9.1	2.7950e-30	1.3087e-30	3.9626e-30	1000	8
9.3	2.8104e-30	1.3026e-30	3.9533e-30	1000	8
9.4	2.8177e-30	1.2997e-30	3.9489e-30	1000	8
9.5	2.8247e-30	1.2969e-30	3.9447e-30	1000	8
9.6	2.8313e-30	1.2943e-30	3.9406e-30	1000	8
9.8	2.8437e-30	1.2895e-30	3.9330e-30	1000	8
9.9	2.8494e-30	1.2874e-30	3.9295e-30	1000	8
10.0	2.8547e-30	1.2853e-30	3.9262e-30	1000	8
10.1	2.8597e-30	1.2835e-30	3.9231e-30	1000	8
10.3	2.8684e-30	1.2803e-30	3.9176e-30	1000	8
10.4	2.8722e-30	1.2789e-30	3.9151e-30	1000	8
10.5	2.8756e-30	1.2778e-30	3.9129e-30	1000	8
10.6	2.8786e-30	1.2768e-30	3.9109e-30	1000	8
10.8	2.8833e-30	1.2753e-30	3.9077e-30	1000	8
10.9	2.8851e-30	1.2748e-30	3.9064e-30	1000	8
11.0	2.8864e-30	1.2745e-30	3.9054e-30	1000	8
11.1	2.8872e-30	1.2744e-30	3.9046e-30	1000	8
11.3	2.8877e-30	1.2748e-30	3.9038e-30	1000	8
11.4	2.8873e-30	1.2752e-30	3.9038e-30	1000	8
11.5	2.8864e-30	1.2759e-30	3.9040e-30	1000	8
11.6	2.8851e-30	1.2767e-30	3.9045e-30	1000	8
11.8	2.8813e-30	1.2788e-30	3.9062e-30	1000	8
11.9	2.8788e-30	1.2801e-30	3.9074e-30	1000	8
12.0	2.8758e-30	1.2816e-30	3.9088e-30	1000	8
12.1	2.8724e-30	1.2833e-30	3.9105e-30	1000	8
12.3	2.8645e-30	1.2871e-30	3.9147e-30	1000	8
12.4	2.8599e-30	1.2893e-30	3.9171e-30	1000	8
12.5	2.8550e-30	1.2916e-30	3.9197e-30	1000	8
12.6	2.8497e-30	1.2941e-30	3.9225e-30	1000	8
12.8	2.8380e-30	1.2994e-30	3.9288e-30	1000	8
12.9	2.8317e-30	1.3023e-30	3.9323e-30	1000	8
13.0	2.8250e-30	1.3053e-30	3.9360e-30	1000	8
13.1	2.8181e-30	1.3084e-30	3.9398e-30	1000	8
13.2	2.8108e-30	1.3116e-30	3.9439e-30	1000	8
13.3	2.8033e-30	1.3150e-30	3.9481e-30	1000	8
13.4	2.7954e-30	1.3184e-30	3.9524e-30	1000	8
13.5	2.7874e-30	1.3220e-30	3.9569e-30	1000	8
13.6	2.7790e-30	1.3256e-30	3.9616e-30	1000	8
13.7	2.7705e-30	1.3293e-30	3.9664e-30	1000	8
13.8	2.7618e-30	1.3331e-30	3.9714e-30	1000	8
13.9	2.7529e-30	1.3370e-30	3.9764e-30	1000	8
14.0	2.7438e-30	1.3409e-30	3.9816e-30	1000	8
14.1	2.7345e-30	1.3449e-30	3.9869e-30	1000	8
14.2	2.7251e-30	1.3489e-30	3.9922e-30	1000	8
14.3	2.7156e-30	1.3530e-30	3.9977e-30	1000	8
14.4	2.7060e-30	1.3571e-30	4.0032e-30	1000	8
14.5	2.6963e-30	1.3612e-30	4.0087e-30	1000	8
14.6	2.6866e-30	1.3653e-30	4.0143e-30	1000	8
14.7	2.6768e-30	1.3695e-30	4.0200e-30	1000	8
14.8	2.6670e-30	1.3736e-30	4.0257e-30	1000	8
14.9	2.6572e-30	1.3777e-30	4.0313e-30	1000	8
15.0	2.6474e-30	1.3819e-30	4.0370e-30	1000	8
15.1	2.6376e-30	1.3859e-30	4.0427e-30	1000	8
15.2	2.6279e-30	1.3900e-30	4.0484e-30	1000	8
15.3	2.6183e-30	1.3940e-30	4.0540e-30	1000	8
15.4	2.6087e-30	1.3979e-30	4.0596e-30	1000	8
15.5	2.5993e-30	1.4018e-30	4.0651e-30	1000	8
15.6	2.5900e-30	1.4057e-30	4.0706e-30	1000	8
15.7	2.5808e-30	1.4094e-30	4.0760e-30	1000	8
15.8	2.5718e-30	1.4131e-30	4.0814e-30	1000	8
15.9	2.5630e-30	1.4167e-30	4.0866e-30	1000	8
16.0	2.5543e-30	1.4202e-30	4.0917e-30	1000	8
16.1	2.5459e-30	1.4236e-30	4.0967e-30	1000	8
16.2	2.5377e-30	1.4269e-30	4.1016e-30	1000	8
16.3	2.5298e-30	1.4301e-30	4.1064e-30	1000	8
16.4	2.5221e-30	1.4332e-30	4.1110e-30	1000	8
16.5	2.5147e-30	1.4361e-30	4.1155e-30	1000	8
16.6	2.5076e-30	1.4389e-30	4.1198e-30	1000	8
16.7	2.5007e-30	1.4416e-30	4.1239e-30	1000	8
16.8	2.4942e-30	1.4441e-30	4.1279e-30	1000	8
16.9	2.4881e-30	1.4465e-30	4.1317e-30	1000	8
17.0	2.4822e-30	1.4488e-30	4.1353e-30	1000	8
17.1	2.4768e-30	1.4509e-30	4.1387e-30	1000	8
17.2	2.4717e-30	1.4528e-30	4.1418e-30	1000	8
17.3	2.4669e-30	1.4545e-30	4.1448e-30	1000	8
17.5	2.4586e-30	1.4575e-30	4.1501e-30	1000	8
17.6	2.4550e-30	1.4588e-30	4.1525e-30	1000	8
17.7	2.4519e-30	1.4599e-30	4.1545e-30	1000	8
17.8	2.4491e-30	1.4608e-30	4.1564e-30	1000	8
18.0	2.4449e-30	1.4620e-30	4.1594e-30	1000	8
18.1	2.4434e-30	1.4624e-30	4.1605e-30	1000	8
18.2	2.4423e-30	1.4626e-30	4.1614e-30	1000	8
18.3	2.4417e-30	1.4626e-30	4.1620e-30	1000	8
18.5	2.4417e-30	1.4620e-30	4.1625e-30	1000	8
18.6	2.4424e-30	1.4615e-30	4.1624e-30	1000	8
18.7	2.4435e-30	1.4607e-30	4.1620e-30	1000	8
18.8	2.4450e-30	1.4598e-30	4.1614e-30	1000	8
