0.0	2.8962e-30	1.4693e-30	4.0449e-30	1000	0
0.1	2.9062e-30	1.4609e-30	4.0433e-30	1000	2
0.2	2.9094e-30	1.4589e-30	4.0421e-30	1000	2
0.3	2.9124e-30	1.4569e-30	4.0412e-30	1000	2
0.4	2.9155e-30	1.4544e-30	4.0406e-30	1000	4
0.5	2.9242e-30	1.4460e-30	4.0403e-30	1000	6
0.6	2.9273e-30	1.4429e-30	4.0403e-30	1000	8
0.8	2.9312e-30	1.4380e-30	4.0413e-30	1000	8
0.9	2.9328e-30	1.4354e-30	4.0423e-30	1000	8
1.0	2.9234e-30	1.4435e-30	4.0436e-30	1000	14
1.1	2.9245e-30	1.4408e-30	4.0452e-30	1000	14
1.2	2.9253e-30	1.4381e-30	4.0471e-30	1000	14
1.3	2.9258e-30	1.4354e-30	4.0493e-30	1000	18
1.5	2.9248e-30	1.4311e-30	4.0547e-30	1000	20
1.6	2.9246e-30	1.4281e-30	4.0578e-30	1000	20
1.7	2.9242e-30	1.4251e-30	4.0612e-30	1000	20
1.8	2.9235e-30	1.4221e-30	4.0648e-30	1000	20
1.9	2.9226e-30	1.4191e-30	4.0688e-30	1000	20
2.0	2.9149e-30	1.4226e-30	4.0730e-30	1000	22
2.1	2.9135e-30	1.4195e-30	4.0775e-30	1000	22
2.2	2.9119e-30	1.4164e-30	4.0822e-30	1000	22
2.4	2.9099e-30	1.4083e-30	4.0923e-30	1000	24
2.5	2.9075e-30	1.4052e-30	4.0977e-30	1000	24
2.6	2.9086e-30	1.3985e-30	4.1033e-30	1000	26
2.7	2.9059e-30	1.3955e-30	4.1091e-30	1000	26
2.9	2.8997e-30	1.3895e-30	4.1213e-30	1000	26
3.0	2.8963e-30	1.3866e-30	4.1276e-30	1000	26
3.1	2.8879e-30	1.3885e-30	4.1341e-30	1000	28
3.2	2.8841e-30	1.3857e-30	4.1407e-30	1000	28
3.3	2.8801e-30	1.3829e-30	4.1474e-30	1000	28
3.4	2.8718e-30	1.3844e-30	4.1543e-30	1000	30
3.5	2.8659e-30	1.3834e-30	4.1612e-30	1000	36
3.6	2.8614e-30	1.3808e-30	4.1683e-30	1000	36
3.7	2.8568e-30	1.3783e-30	4.1754e-30	1000	36
3.8	2.8521e-30	1.3758e-30	4.1825e-30	1000	36
3.9	2.8403e-30	1.3804e-30	4.1897e-30	1000	40
4.0	2.8393e-30	1.3742e-30	4.1970e-30	1000	42
4.1	2.8344e-30	1.3718e-30	4.2042e-30	1000	44
4.2	2.8293e-30	1.3697e-30	4.2115e-30	1000	44
4.3	2.8241e-30	1.3676e-30	4.2187e-30	1000	44
4.4	2.8189e-30	1.3657e-30	4.2259e-30	1000	44
4.5	2.8135e-30	1.3638e-30	4.2331e-30	1000	44
4.7	2.8042e-30	1.3590e-30	4.2473e-30	1000	46
4.8	2.7925e-30	1.3637e-30	4.2543e-30	1000	50
4.9	2.7870e-30	1.3623e-30	4.2612e-30	1000	50
5.0	2.7816e-30	1.3610e-30	4.2679e-30	1000	50
5.2	2.7711e-30	1.3583e-30	4.2811e-30	1000	52
5.3	2.7656e-30	1.3574e-30	4.2875e-30	1000	52
5.4	2.7603e-30	1.3565e-30	4.2937e-30	1000	52
5.5	2.7549e-30	1.3558e-30	4.2997e-30	1000	52
5.7	2.7445e-30	1.3548e-30	4.3112e-30	1000	52
5.8	2.7394e-30	1.3544e-30	4.3167e-30	1000	52
5.9	2.7339e-30	1.3547e-30	4.3219e-30	1000	56
6.0	2.7289e-30	1.3546e-30	4.3269e-30	1000	56
6.2	2.7120e-30	1.3622e-30	4.3363e-30	1000	64
6.3	2.7074e-30	1.3625e-30	4.3405e-30	1000	64
6.4	2.7026e-30	1.3633e-30	4.3446e-30	1000	66
6.5	2.6983e-30	1.3638e-30	4.3483e-30	1000	66
6.6	2.6942e-30	1.3645e-30	4.3518e-30	1000	66
6.7	2.6903e-30	1.3652e-30	4.3550e-30	1000	66
6.8	2.6865e-30	1.3661e-30	4.3579e-30	1000	66
6.9	2.6829e-30	1.3670e-30	4.3605e-30	1000	66
7.0	2.6796e-30	1.3681e-30	4.3628e-30	1000	66
7.1	2.6764e-30	1.3693e-30	4.3648e-30	1000	66
7.2	2.6734e-30	1.3706e-30	4.3665e-30	1000	66
7.3	2.6673e-30	1.3753e-30	4.3679e-30	1000	68
7.4	2.6647e-30	1.3768e-30	4.3689e-30	1000	68
7.5	2.6624e-30	1.3784e-30	4.3697e-30	1000	68
7.6	2.6595e-30	1.3808e-30	4.3701e-30	1000	70
7.7	2.6576e-30	1.3826e-30	4.3702e-30	1000	70
7.8	2.6560e-30	1.3845e-30	4.3700e-30	1000	70
7.9	2.6546e-30	1.3864e-30	4.3695e-30	1000	70
8.0	2.6499e-30	1.3919e-30	4.3687e-30	1000	72
8.1	2.6490e-30	1.3940e-30	4.3675e-30	1000	72
8.2	2.6483e-30	1.3961e-30	4.3660e-30	1000	72
8.3	2.6479e-30	1.3983e-30	4.3642e-30	1000	72
8.4	2.6478e-30	1.4006e-30	4.3621e-30	1000	72
