0.0	2.7763e-30	1.3881e-30	4.4264e-30	1000	0
0.1	2.7782e-30	1.3883e-30	4.4242e-30	1000	0
0.2	2.7804e-30	1.3885e-30	4.4218e-30	1000	0
0.3	2.7828e-30	1.3888e-30	4.4192e-30	1000	0
0.4	2.7854e-30	1.3890e-30	4.4163e-30	1000	0
0.5	2.7883e-30	1.3893e-30	4.4132e-30	1000	0
0.6	2.7914e-30	1.3895e-30	4.4098e-30	1000	0
0.8	2.7983e-30	1.3900e-30	4.4025e-30	1000	0
0.9	2.8020e-30	1.3903e-30	4.3985e-30	1000	0
1.0	2.8059e-30	1.3905e-30	4.3943e-30	1000	0
1.1	2.8101e-30	1.3908e-30	4.3899e-30	1000	0
1.2	2.8144e-30	1.3910e-30	4.3854e-30	1000	0
1.3	2.8189e-30	1.3913e-30	4.3806e-30	1000	0
1.5	2.8284e-30	1.3917e-30	4.3707e-30	1000	0
1.6	2.8345e-30	1.3908e-30	4.3654e-30	1000	2
1.7	2.8396e-30	1.3910e-30	4.3601e-30	1000	2
1.8	2.8449e-30	1.3912e-30	4.3546e-30	1000	2
1.9	2.8502e-30	1.3915e-30	4.3491e-30	1000	2
2.0	2.8557e-30	1.3917e-30	4.3434e-30	1000	2
2.1	2.8615e-30	1.3916e-30	4.3376e-30	1000	4
2.2	2.8672e-30	1.3918e-30	4.3317e-30	1000	4
2.4	2.8797e-30	1.3912e-30	4.3198e-30	1000	6
2.5	2.8856e-30	1.3914e-30	4.3138e-30	1000	6
2.6	2.8914e-30	1.3916e-30	4.3077e-30	1000	6
2.7	2.8974e-30	1.3918e-30	4.3016e-30	1000	6
2.9	2.9092e-30	1.3921e-30	4.2894e-30	1000	6
3.0	2.9151e-30	1.3923e-30	4.2833e-30	1000	6
3.1	2.9211e-30	1.3924e-30	4.2773e-30	1000	6
3.2	2.9269e-30	1.3926e-30	4.2712e-30	1000	6
3.3	2.9328e-30	1.3927e-30	4.2652e-30	1000	6
3.4	2.9386e-30	1.3929e-30	4.2593e-30	1000	6
3.5	2.9443e-30	1.3930e-30	4.2534e-30	1000	6
3.6	2.9500e-30	1.3931e-30	4.2477e-30	1000	6
3.7	2.9556e-30	1.3932e-30	4.2420e-30	1000	6
3.8	2.9611e-30	1.3933e-30	4.2364e-30	1000	6
