0.0	2.7412e-30	1.2945e-30	3.9701e-30	1000	0
0.1	2.7437e-30	1.2933e-30	3.9688e-30	1000	0
0.2	2.7494e-30	1.2887e-30	3.9676e-30	1000	2
0.3	2.7516e-30	1.2876e-30	3.9665e-30	1000	2
0.4	2.7537e-30	1.2866e-30	3.9655e-30	1000	2
0.5	2.7556e-30	1.2857e-30	3.9645e-30	1000	2
0.6	2.7574e-30	1.2848e-30	3.9636e-30	1000	2
0.8	2.7604e-30	1.2833e-30	3.9620e-30	1000	4
0.9	2.7618e-30	1.2826e-30	3.9614e-30	1000	4
1.0	2.7630e-30	1.2821e-30	3.9608e-30	1000	4
1.1	2.7640e-30	1.2815e-30	3.9603e-30	1000	4
1.2	2.7642e-30	1.2818e-30	3.9599e-30	1000	6
1.3	2.7649e-30	1.2814e-30	3.9595e-30	1000	6
1.5	2.7582e-30	1.2885e-30	3.9591e-30	1000	8
1.6	2.7584e-30	1.2884e-30	3.9590e-30	1000	8
1.7	2.7585e-30	1.2883e-30	3.9590e-30	1000	8
1.8	2.7584e-30	1.2883e-30	3.9591e-30	1000	8
1.9	2.7579e-30	1.2886e-30	3.9593e-30	1000	10
2.0	2.7575e-30	1.2888e-30	3.9595e-30	1000	10
2.1	2.7570e-30	1.2890e-30	3.9598e-30	1000	10
2.2	2.7550e-30	1.2905e-30	3.9603e-30	1000	12
2.4	2.7533e-30	1.2912e-30	3.9614e-30	1000	14
2.5	2.7521e-30	1.2917e-30	3.9620e-30	1000	14
2.6	2.7459e-30	1.2971e-30	3.9628e-30	1000	16
2.7	2.7445e-30	1.2977e-30	3.9636e-30	1000	16
2.9	2.7428e-30	1.2976e-30	3.9655e-30	1000	18
3.0	2.7409e-30	1.2984e-30	3.9665e-30	1000	18
3.1	2.7390e-30	1.2992e-30	3.9676e-30	1000	18
3.2	2.7369e-30	1.3001e-30	3.9688e-30	1000	18
3.3	2.7347e-30	1.3010e-30	3.9700e-30	1000	18
3.4	2.7324e-30	1.3020e-30	3.9714e-30	1000	18
