0.0	2.7290e-30	1.3409e-30	4.0294e-30	1000	0
0.1	2.7281e-30	1.3404e-30	4.0308e-30	1000	10
0.2	2.7168e-30	1.3503e-30	4.0322e-30	1000	28
0.3	2.6843e-30	1.3813e-30	4.0337e-30	1000	60
0.4	2.6851e-30	1.3790e-30	4.0352e-30	1000	70
0.5	2.6794e-30	1.3832e-30	4.0367e-30	1000	84
0.6	2.6608e-30	1.4003e-30	4.0383e-30	1000	100
0.8	2.6600e-30	1.3979e-30	4.0414e-30	1000	120
0.9	2.6520e-30	1.4042e-30	4.0430e-30	1000	160
1.0	2.6524e-30	1.4023e-30	4.0446e-30	1000	176
1.1	2.6487e-30	1.4043e-30	4.0463e-30	1000	188
1.2	2.6503e-30	1.4011e-30	4.0479e-30	1000	202
1.3	2.6488e-30	1.4009e-30	4.0495e-30	1000	208
1.5	2.6392e-30	1.4073e-30	4.0528e-30	1000	224
1.6	2.6105e-30	1.4344e-30	4.0544e-30	1000	236
1.7	2.6042e-30	1.4391e-30	4.0561e-30	1000	250
1.8	2.6012e-30	1.4404e-30	4.0577e-30	1000	254
1.9	2.5897e-30	1.4504e-30	4.0592e-30	1000	262
2.0	2.5858e-30	1.4526e-30	4.0608e-30	1000	274
2.1	2.5827e-30	1.4542e-30	4.0624e-30	1000	284
2.2	2.5761e-30	1.4593e-30	4.0639e-30	1000	298
2.4	2.5558e-30	1.4767e-30	4.0669e-30	1000	324
2.5	2.5593e-30	1.4717e-30	4.0683e-30	1000	328
2.6	2.5615e-30	1.4681e-30	4.0697e-30	1000	338
2.7	2.5561e-30	1.4721e-30	4.0711e-30	1000	340
2.9	2.5579e-30	1.4677e-30	4.0737e-30	1000	354
3.0	2.5462e-30	1.4782e-30	4.0749e-30	1000	362
3.1	2.5494e-30	1.4738e-30	4.0761e-30	1000	372
3.2	2.5462e-30	1.4759e-30	4.0772e-30	1000	374
3.3	2.5372e-30	1.4838e-30	4.0783e-30	1000	378
3.4	2.5299e-30	1.4901e-30	4.0793e-30	1000	384
3.5	2.5360e-30	1.4830e-30	4.0802e-30	1000	404
3.6	2.5176e-30	1.5005e-30	4.0812e-30	1000	424
3.7	2.5039e-30	1.5134e-30	4.0820e-30	1000	436
