0.0	2.9298e-30	1.3362e-30	4.0328e-30	1000	0
0.1	2.9077e-30	1.3485e-30	4.0426e-30	1000	20
0.2	2.8847e-30	1.3616e-30	4.0525e-30	1000	30
0.3	2.8737e-30	1.3624e-30	4.0627e-30	1000	38
0.4	2.8560e-30	1.3699e-30	4.0730e-30	1000	44
0.5	2.8290e-30	1.3864e-30	4.0834e-30	1000	72
0.6	2.8279e-30	1.3770e-30	4.0940e-30	1000	82
0.8	2.7944e-30	1.3890e-30	4.1155e-30	1000	112
0.9	2.7842e-30	1.3884e-30	4.1263e-30	1000	126
1.0	2.7689e-30	1.3928e-30	4.1372e-30	1000	136
1.1	2.7558e-30	1.3949e-30	4.1481e-30	1000	154
1.2	2.7484e-30	1.3914e-30	4.1590e-30	1000	158
1.3	2.7462e-30	1.3827e-30	4.1699e-30	1000	166
1.5	2.7223e-30	1.3850e-30	4.1915e-30	1000	180
1.6	2.7137e-30	1.3829e-30	4.2022e-30	1000	180
1.7	2.6999e-30	1.3861e-30	4.2129e-30	1000	196
1.8	2.6971e-30	1.3784e-30	4.2233e-30	1000	206
1.9	2.6752e-30	1.3899e-30	4.2337e-30	1000	214
2.0	2.6666e-30	1.3884e-30	4.2439e-30	1000	222
2.1	2.6383e-30	1.4066e-30	4.2539e-30	1000	234
2.2	2.6186e-30	1.4166e-30	4.2637e-30	1000	242
2.4	2.5746e-30	1.4416e-30	4.2826e-30	1000	258
2.5	2.5691e-30	1.4381e-30	4.2916e-30	1000	270
2.6	2.5551e-30	1.4433e-30	4.3004e-30	1000	274
2.7	2.5402e-30	1.4496e-30	4.3090e-30	1000	288
2.9	2.5006e-30	1.4732e-30	4.3250e-30	1000	308
3.0	2.4882e-30	1.4781e-30	4.3326e-30	1000	328
3.1	2.4802e-30	1.4789e-30	4.3398e-30	1000	344
3.2	2.4617e-30	1.4906e-30	4.3466e-30	1000	360
3.3	2.4614e-30	1.4844e-30	4.3530e-30	1000	370
3.4	2.4447e-30	1.4951e-30	4.3590e-30	1000	376
3.5	2.4165e-30	1.5176e-30	4.3647e-30	1000	390
3.6	2.4202e-30	1.5087e-30	4.3699e-30	1000	400
3.7	2.4197e-30	1.5044e-30	4.3747e-30	1000	410
3.8	2.4221e-30	1.5021e-30	4.3829e-30	998	414
3.9	2.4137e-30	1.5067e-30	4.3868e-30	998	422
4.0	2.3986e-30	1.5183e-30	4.3902e-30	998	426
4.1	2.3973e-30	1.5166e-30	4.3931e-30	998	438
4.2	2.3945e-30	1.5170e-30	4.3956e-30	998	452
4.3	2.3832e-30	1.5262e-30	4.3977e-30	998	472
