0.0	2.6862e-30	1.2687e-30	4.0469e-30	1000	0
0.1	2.6911e-30	1.2650e-30	4.0456e-30	1000	4
0.2	2.6866e-30	1.2708e-30	4.0443e-30	1000	16
0.3	2.6867e-30	1.2721e-30	4.0429e-30	1000	28
0.4	2.6939e-30	1.2664e-30	4.0414e-30	1000	38
0.5	2.6800e-30	1.2819e-30	4.0398e-30	1000	40
0.6	2.6782e-30	1.2853e-30	4.0382e-30	1000	44
0.8	2.6566e-30	1.3104e-30	4.0347e-30	1000	80
0.9	2.6358e-30	1.3330e-30	4.0328e-30	1000	90
1.0	2.6270e-30	1.3437e-30	4.0309e-30	1000	98
1.1	2.6293e-30	1.3435e-30	4.0290e-30	1000	100
1.2	2.6331e-30	1.3417e-30	4.0269e-30	1000	112
1.3	2.6301e-30	1.3467e-30	4.0249e-30	1000	116
1.5	2.6269e-30	1.3542e-30	4.0206e-30	1000	128
1.6	2.6264e-30	1.3570e-30	4.0184e-30	1000	136
1.7	2.6228e-30	1.3628e-30	4.0161e-30	1000	142
1.8	2.6273e-30	1.3606e-30	4.0139e-30	1000	154
1.9	2.6271e-30	1.3630e-30	4.0116e-30	1000	156
2.0	2.6285e-30	1.3640e-30	4.0093e-30	1000	160
2.1	2.6295e-30	1.3653e-30	4.0069e-30	1000	162
2.2	2.6353e-30	1.3618e-30	4.0046e-30	1000	164
2.4	2.6280e-30	1.3738e-30	3.9999e-30	1000	182
2.5	2.6302e-30	1.3740e-30	3.9975e-30	1000	190
2.6	2.6312e-30	1.3753e-30	3.9952e-30	1000	192
2.7	2.6323e-30	1.3766e-30	3.9929e-30	1000	206
2.9	2.6311e-30	1.3823e-30	3.9882e-30	1000	224
3.0	2.6251e-30	1.3907e-30	3.9860e-30	1000	236
3.1	2.6314e-30	1.3866e-30	3.9837e-30	1000	246
3.2	2.6240e-30	1.3961e-30	3.9815e-30	1000	248
3.3	2.6254e-30	1.3969e-30	3.9794e-30	1000	250
3.4	2.6159e-30	1.4086e-30	3.9772e-30	1000	262
3.5	2.6048e-30	1.4217e-30	3.9751e-30	1000	270
3.6	2.6048e-30	1.4238e-30	3.9731e-30	1000	276
3.7	2.6093e-30	1.4213e-30	3.9711e-30	1000	286
3.8	2.6091e-30	1.4234e-30	3.9692e-30	1000	290
3.9	2.6063e-30	1.4281e-30	3.9673e-30	1000	296
4.0	2.6110e-30	1.4252e-30	3.9655e-30	1000	304
4.1	2.6105e-30	1.4273e-30	3.9638e-30	1000	306
4.2	2.6079e-30	1.4317e-30	3.9622e-30	1000	318
4.3	2.6041e-30	1.4370e-30	3.9606e-30	1000	330
4.4	2.5989e-30	1.4437e-30	3.9591e-30	1000	332
4.5	2.6020e-30	1.4420e-30	3.9576e-30	1000	336
4.7	2.6001e-30	1.4465e-30	3.9551e-30	1000	344
4.8	2.6060e-30	1.4418e-30	3.9539e-30	1000	352
4.9	2.5817e-30	1.4672e-30	3.9528e-30	1000	368
