0.0	2.7132e-30	1.3969e-30	4.2516e-30	1000	0
0.1	2.7129e-30	1.3959e-30	4.2529e-30	1000	0
0.2	2.7128e-30	1.3948e-30	4.2540e-30	1000	0
0.3	2.7129e-30	1.3937e-30	4.2550e-30	1000	0
0.4	2.7132e-30	1.3926e-30	4.2559e-30	1000	0
0.5	2.7136e-30	1.3914e-30	4.2566e-30	1000	0
0.6	2.7143e-30	1.3902e-30	4.2572e-30	1000	0
0.8	2.7161e-30	1.3877e-30	4.2579e-30	1000	0
0.9	2.7173e-30	1.3864e-30	4.2580e-30	1000	0
1.0	2.7187e-30	1.3850e-30	4.2580e-30	1000	0
1.1	2.7202e-30	1.3837e-30	4.2578e-30	1000	0
1.2	2.7219e-30	1.3823e-30	4.2575e-30	1000	0
1.3	2.7238e-30	1.3809e-30	4.2570e-30	1000	0
1.5	2.7287e-30	1.3773e-30	4.2556e-30	1000	2
1.6	2.7293e-30	1.3776e-30	4.2547e-30	1000	4
1.7	2.7319e-30	1.3762e-30	4.2536e-30	1000	4
1.8	2.7345e-30	1.3747e-30	4.2524e-30	1000	4
1.9	2.7373e-30	1.3732e-30	4.2511e-30	1000	4
2.0	2.7403e-30	1.3717e-30	4.2496e-30	1000	4
2.1	2.7434e-30	1.3703e-30	4.2480e-30	1000	4
2.2	2.7466e-30	1.3688e-30	4.2463e-30	1000	4
2.4	2.7533e-30	1.3659e-30	4.2424e-30	1000	4
2.5	2.7562e-30	1.3651e-30	4.2403e-30	1000	6
2.6	2.7598e-30	1.3637e-30	4.2381e-30	1000	6
2.7	2.7636e-30	1.3623e-30	4.2358e-30	1000	6
2.9	2.7713e-30	1.3595e-30	4.2308e-30	1000	6
3.0	2.7753e-30	1.3582e-30	4.2282e-30	1000	6
3.1	2.7674e-30	1.3687e-30	4.2255e-30	1000	8
3.2	2.7715e-30	1.3674e-30	4.2227e-30	1000	8
3.3	2.7757e-30	1.3662e-30	4.2198e-30	1000	8
3.4	2.7799e-30	1.3649e-30	4.2168e-30	1000	8
3.5	2.7842e-30	1.3637e-30	4.2138e-30	1000	8
3.6	2.7885e-30	1.3625e-30	4.2107e-30	1000	8
3.7	2.7928e-30	1.3613e-30	4.2075e-30	1000	8
3.8	2.7971e-30	1.3602e-30	4.2043e-30	1000	8
3.9	2.8015e-30	1.3591e-30	4.2010e-30	1000	8
4.0	2.8058e-30	1.3580e-30	4.1977e-30	1000	8
4.1	2.8102e-30	1.3570e-30	4.1944e-30	1000	8
4.2	2.8149e-30	1.3557e-30	4.1911e-30	1000	10
4.3	2.8192e-30	1.3547e-30	4.1877e-30	1000	10
4.4	2.8235e-30	1.3539e-30	4.1843e-30	1000	10
4.5	2.8277e-30	1.3530e-30	4.1809e-30	1000	10
4.7	2.8343e-30	1.3532e-30	4.1741e-30	1000	12
4.8	2.8383e-30	1.3525e-30	4.1708e-30	1000	12
4.9	2.8423e-30	1.3519e-30	4.1674e-30	1000	12
5.0	2.8462e-30	1.3513e-30	4.1641e-30	1000	12
5.2	2.8538e-30	1.3503e-30	4.1575e-30	1000	12
5.3	2.8574e-30	1.3499e-30	4.1543e-30	1000	12
5.4	2.8610e-30	1.3495e-30	4.1512e-30	1000	12
5.5	2.8644e-30	1.3492e-30	4.1480e-30	1000	12
5.7	2.8708e-30	1.3488e-30	4.1420e-30	1000	12
5.8	2.8739e-30	1.3486e-30	4.1391e-30	1000	12
5.9	2.8768e-30	1.3485e-30	4.1363e-30	1000	12
6.0	2.8795e-30	1.3485e-30	4.1336e-30	1000	12
6.2	2.8845e-30	1.3487e-30	4.1284e-30	1000	12
6.3	2.8868e-30	1.3488e-30	4.1260e-30	1000	12
6.4	2.8889e-30	1.3491e-30	4.1236e-30	1000	12
6.5	2.8909e-30	1.3493e-30	4.1214e-30	1000	12
6.6	2.8926e-30	1.3497e-30	4.1193e-30	1000	12
6.7	2.8942e-30	1.3501e-30	4.1173e-30	1000	12
6.8	2.8956e-30	1.3505e-30	4.1155e-30	1000	12
6.9	2.8969e-30	1.3510e-30	4.1137e-30	1000	12
7.0	2.8979e-30	1.3516e-30	4.1121e-30	1000	12
7.1	2.8988e-30	1.3522e-30	4.1106e-30	1000	12
7.2	2.8995e-30	1.3529e-30	4.1093e-30	1000	12
7.3	2.9000e-30	1.3536e-30	4.1081e-30	1000	12
7.4	2.9003e-30	1.3544e-30	4.1070e-30	1000	12
7.5	2.9004e-30	1.3552e-30	4.1061e-30	1000	12
7.6	2.9003e-30	1.3560e-30	4.1053e-30	1000	12
7.7	2.9000e-30	1.3570e-30	4.1047e-30	1000	12
7.8	2.8995e-30	1.3579e-30	4.1042e-30	1000	12
7.9	2.8989e-30	1.3589e-30	4.1039e-30	1000	12
8.0	2.8980e-30	1.3599e-30	4.1037e-30	1000	12
8.1	2.8970e-30	1.3610e-30	4.1036e-30	1000	12
8.2	2.8958e-30	1.3621e-30	4.1038e-30	1000	12
8.3	2.8944e-30	1.3632e-30	4.1040e-30	1000	12
8.4	2.8928e-30	1.3644e-30	4.1044e-30	1000	12
8.5	2.8910e-30	1.3656e-30	4.1050e-30	1000	12
8.6	2.8891e-30	1.3668e-30	4.1057e-30	1000	12
8.8	2.8818e-30	1.3723e-30	4.1075e-30	1000	14
8.9	2.8684e-30	1.3846e-30	4.1087e-30	1000	16
9.0	2.8658e-30	1.3859e-30	4.1100e-30	1000	16
9.1	2.8631e-30	1.3872e-30	4.1114e-30	1000	16
9.3	2.8573e-30	1.3898e-30	4.1146e-30	1000	16
9.4	2.8542e-30	1.3910e-30	4.1164e-30	1000	16
9.5	2.8503e-30	1.3930e-30	4.1183e-30	1000	18
9.6	2.8470e-30	1.3942e-30	4.1204e-30	1000	18
9.8	2.8401e-30	1.3967e-30	4.1248e-30	1000	18
9.9	2.8365e-30	1.3979e-30	4.1272e-30	1000	18
10.0	2.8328e-30	1.3991e-30	4.1297e-30	1000	18
10.1	2.8291e-30	1.4003e-30	4.1323e-30	1000	18
10.3	2.8214e-30	1.4025e-30	4.1378e-30	1000	18
10.4	2.8174e-30	1.4036e-30	4.1406e-30	1000	18
10.5	2.8134e-30	1.4046e-30	4.1436e-30	1000	18
10.6	2.8094e-30	1.4056e-30	4.1466e-30	1000	18
10.8	2.8013e-30	1.4075e-30	4.1528e-30	1000	18
10.9	2.7972e-30	1.4084e-30	4.1560e-30	1000	18
11.0	2.7932e-30	1.4093e-30	4.1592e-30	1000	18
11.1	2.7891e-30	1.4101e-30	4.1625e-30	1000	18
11.3	2.7809e-30	1.4116e-30	4.1691e-30	1000	18
11.4	2.7769e-30	1.4122e-30	4.1725e-30	1000	18
11.5	2.7729e-30	1.4128e-30	4.1759e-30	1000	18
11.6	2.7690e-30	1.4134e-30	4.1793e-30	1000	18
11.8	2.7612e-30	1.4144e-30	4.1861e-30	1000	18
11.9	2.7574e-30	1.4148e-30	4.1894e-30	1000	18
12.0	2.7537e-30	1.4151e-30	4.1928e-30	1000	18
12.1	2.7501e-30	1.4154e-30	4.1961e-30	1000	18
12.3	2.7431e-30	1.4158e-30	4.2027e-30	1000	18
12.4	2.7397e-30	1.4160e-30	4.2060e-30	1000	18
12.5	2.7364e-30	1.4160e-30	4.2092e-30	1000	18
12.6	2.7333e-30	1.4160e-30	4.2123e-30	1000	18
12.8	2.7274e-30	1.4159e-30	4.2184e-30	1000	18
12.9	2.7246e-30	1.4157e-30	4.2213e-30	1000	18
13.0	2.7220e-30	1.4155e-30	4.2241e-30	1000	18
13.1	2.7195e-30	1.4153e-30	4.2269e-30	1000	18
13.2	2.7171e-30	1.4149e-30	4.2296e-30	1000	18
13.3	2.7149e-30	1.4145e-30	4.2322e-30	1000	18
13.4	2.7129e-30	1.4141e-30	4.2346e-30	1000	18
13.5	2.7110e-30	1.4136e-30	4.2370e-30	1000	18
13.6	2.7092e-30	1.4131e-30	4.2393e-30	1000	20
13.7	2.7076e-30	1.4125e-30	4.2415e-30	1000	20
13.8	2.7062e-30	1.4119e-30	4.2435e-30	1000	20
13.9	2.7050e-30	1.4112e-30	4.2454e-30	1000	20
14.0	2.7040e-30	1.4105e-30	4.2472e-30	1000	20
14.1	2.7031e-30	1.4097e-30	4.2489e-30	1000	20
14.2	2.7024e-30	1.4089e-30	4.2504e-30	1000	20
14.3	2.7018e-30	1.4080e-30	4.2518e-30	1000	20
14.4	2.7015e-30	1.4070e-30	4.2531e-30	1000	22
14.5	2.7014e-30	1.4061e-30	4.2542e-30	1000	22
14.6	2.7014e-30	1.4051e-30	4.2552e-30	1000	22
14.7	2.7016e-30	1.4041e-30	4.2560e-30	1000	22
14.8	2.7019e-30	1.4030e-30	4.2567e-30	1000	22
14.9	2.6997e-30	1.4047e-30	4.2572e-30	1000	24
15.0	2.7005e-30	1.4035e-30	4.2576e-30	1000	24
15.1	2.7014e-30	1.4024e-30	4.2579e-30	1000	24
15.2	2.7024e-30	1.4012e-30	4.2580e-30	1000	24
15.3	2.7037e-30	1.4000e-30	4.2579e-30	1000	24
15.4	2.7051e-30	1.3988e-30	4.2577e-30	1000	26
15.5	2.7067e-30	1.3976e-30	4.2574e-30	1000	26
15.6	2.7084e-30	1.3963e-30	4.2569e-30	1000	26
15.7	2.7104e-30	1.3950e-30	4.2563e-30	1000	26
15.8	2.7125e-30	1.3937e-30	4.2555e-30	1000	26
15.9	2.7147e-30	1.3924e-30	4.2545e-30	1000	26
16.0	2.7171e-30	1.3911e-30	4.2535e-30	1000	26
16.1	2.7197e-30	1.3897e-30	4.2522e-30	1000	26
16.2	2.7223e-30	1.3884e-30	4.2509e-30	1000	26
16.3	2.7252e-30	1.3871e-30	4.2494e-30	1000	26
16.4	2.7281e-30	1.3857e-30	4.2478e-30	1000	26
16.5	2.7312e-30	1.3844e-30	4.2460e-30	1000	26
16.6	2.7344e-30	1.3831e-30	4.2441e-30	1000	26
16.7	2.7377e-30	1.3818e-30	4.2421e-30	1000	26
16.8	2.7411e-30	1.3805e-30	4.2400e-30	1000	26
16.9	2.7446e-30	1.3792e-30	4.2378e-30	1000	26
17.0	2.7483e-30	1.3779e-30	4.2354e-30	1000	26
17.1	2.7524e-30	1.3763e-30	4.2330e-30	1000	28
17.2	2.7561e-30	1.3751e-30	4.2304e-30	1000	28
17.3	2.7413e-30	1.3925e-30	4.2278e-30	1000	30
17.5	2.7537e-30	1.3857e-30	4.2222e-30	1000	32
17.6	2.7578e-30	1.3845e-30	4.2193e-30	1000	32
17.7	2.7619e-30	1.3834e-30	4.2163e-30	1000	32
17.8	2.7660e-30	1.3823e-30	4.2133e-30	1000	32
18.0	2.7745e-30	1.3802e-30	4.2070e-30	1000	32
18.1	2.7787e-30	1.3791e-30	4.2038e-30	1000	32
18.2	2.7830e-30	1.3781e-30	4.2005e-30	1000	32
18.3	2.7872e-30	1.3771e-30	4.1972e-30	1000	32
18.5	2.7958e-30	1.3753e-30	4.1906e-30	1000	32
18.6	2.8000e-30	1.3744e-30	4.1872e-30	1000	32
18.7	2.8042e-30	1.3736e-30	4.1838e-30	1000	32
18.8	2.8084e-30	1.3728e-30	4.1804e-30	1000	32
19.0	2.8166e-30	1.3714e-30	4.1736e-30	1000	32
19.1	2.8206e-30	1.3708e-30	4.1702e-30	1000	32
19.2	2.8246e-30	1.3701e-30	4.1669e-30	1000	32
19.3	2.8285e-30	1.3696e-30	4.1636e-30	1000	32
19.5	2.8360e-30	1.3686e-30	4.1570e-30	1000	32
19.6	2.8396e-30	1.3682e-30	4.1538e-30	1000	32
19.7	2.8411e-30	1.3699e-30	4.1507e-30	1000	34
19.8	2.8445e-30	1.3696e-30	4.1476e-30	1000	34
20.0	2.8509e-30	1.3692e-30	4.1416e-30	1000	34
20.1	2.8539e-30	1.3690e-30	4.1387e-30	1000	34
20.2	2.8557e-30	1.3701e-30	4.1359e-30	1000	36
20.3	2.8584e-30	1.3700e-30	4.1332e-30	1000	36
20.5	2.8635e-30	1.3701e-30	4.1280e-30	1000	36
20.6	2.8658e-30	1.3702e-30	4.1256e-30	1000	36
20.7	2.8680e-30	1.3704e-30	4.1233e-30	1000	36
20.8	2.8700e-30	1.3706e-30	4.1211e-30	1000	36
21.0	2.8735e-30	1.3711e-30	4.1170e-30	1000	36
21.1	2.8750e-30	1.3715e-30	4.1152e-30	1000	36
21.2	2.8763e-30	1.3719e-30	4.1134e-30	1000	36
21.3	2.8774e-30	1.3724e-30	4.1119e-30	1000	36
21.5	2.8792e-30	1.3734e-30	4.1091e-30	1000	36
21.6	2.8798e-30	1.3740e-30	4.1079e-30	1000	36
21.7	2.8802e-30	1.3746e-30	4.1068e-30	1000	36
21.8	2.8804e-30	1.3753e-30	4.1060e-30	1000	36
22.0	2.8803e-30	1.3768e-30	4.1046e-30	1000	36
22.1	2.8799e-30	1.3776e-30	4.1041e-30	1000	36
22.2	2.8794e-30	1.3784e-30	4.1038e-30	1000	36
22.3	2.8787e-30	1.3793e-30	4.1037e-30	1000	36
22.5	2.8768e-30	1.3811e-30	4.1038e-30	1000	36
22.6	2.8755e-30	1.3821e-30	4.1041e-30	1000	36
22.7	2.8741e-30	1.3830e-30	4.1045e-30	1000	36
22.8	2.8725e-30	1.3841e-30	4.1051e-30	1000	36
23.0	2.8688e-30	1.3862e-30	4.1067e-30	1000	36
23.1	2.8667e-30	1.3872e-30	4.1077e-30	1000	36
23.2	2.8693e-30	1.3869e-30	4.1119e-30	998	36
23.3	2.8699e-30	1.3852e-30	4.1131e-30	998	38
23.5	2.8646e-30	1.3878e-30	4.1158e-30	998	38
23.6	2.8618e-30	1.3891e-30	4.1173e-30	998	38
23.7	2.8588e-30	1.3904e-30	4.1190e-30	998	38
23.8	2.8556e-30	1.3918e-30	4.1208e-30	998	38
24.0	2.8490e-30	1.3944e-30	4.1247e-30	998	38
24.1	2.8456e-30	1.3958e-30	4.1268e-30	998	38
24.2	2.8420e-30	1.3971e-30	4.1291e-30	998	38
24.3	2.8383e-30	1.3984e-30	4.1315e-30	998	38
24.5	2.8307e-30	1.4010e-30	4.1365e-30	998	38
24.6	2.8267e-30	1.4023e-30	4.1392e-30	998	38
24.7	2.8227e-30	1.4035e-30	4.1419e-30	998	38
24.8	2.8186e-30	1.4048e-30	4.1447e-30	998	38
25.0	2.8104e-30	1.4072e-30	4.1506e-30	998	38
25.1	2.8062e-30	1.4084e-30	4.1536e-30	998	38
25.2	2.8019e-30	1.4095e-30	4.1567e-30	998	38
25.3	2.7977e-30	1.4106e-30	4.1599e-30	998	38
25.5	2.7891e-30	1.4127e-30	4.1663e-30	998	38
25.6	2.7848e-30	1.4137e-30	4.1696e-30	998	38
25.7	2.7806e-30	1.4147e-30	4.1729e-30	998	40
25.8	2.7764e-30	1.4156e-30	4.1762e-30	998	40
25.9	2.7722e-30	1.4165e-30	4.1795e-30	998	40
26.0	2.7622e-30	1.4231e-30	4.1829e-30	998	44
26.1	2.7581e-30	1.4239e-30	4.1862e-30	998	44
26.2	2.7540e-30	1.4246e-30	4.1896e-30	998	44
26.3	2.7500e-30	1.4253e-30	4.1929e-30	998	44
26.4	2.7461e-30	1.4259e-30	4.1962e-30	998	44
26.5	2.7422e-30	1.4265e-30	4.1995e-30	998	44
26.6	2.7384e-30	1.4270e-30	4.2028e-30	998	44
26.7	2.7348e-30	1.4274e-30	4.2060e-30	998	44
26.8	2.7312e-30	1.4278e-30	4.2092e-30	998	44
26.9	2.7277e-30	1.4281e-30	4.2123e-30	998	44
27.0	2.7244e-30	1.4284e-30	4.2154e-30	998	44
27.1	2.7212e-30	1.4286e-30	4.2184e-30	998	44
27.2	2.7181e-30	1.4287e-30	4.2214e-30	998	44
27.3	2.7151e-30	1.4288e-30	4.2242e-30	998	44
27.4	2.7123e-30	1.4288e-30	4.2270e-30	998	44
27.5	2.7123e-30	1.4261e-30	4.2298e-30	998	46
27.6	2.7098e-30	1.4260e-30	4.2324e-30	998	46
27.7	2.7074e-30	1.4258e-30	4.2349e-30	998	46
27.8	2.7052e-30	1.4256e-30	4.2374e-30	998	46
27.9	2.7032e-30	1.4253e-30	4.2397e-30	998	46
28.0	2.7013e-30	1.4249e-30	4.2419e-30	998	46
28.1	2.6996e-30	1.4245e-30	4.2441e-30	998	46
28.2	2.6981e-30	1.4241e-30	4.2461e-30	998	46
28.3	2.6967e-30	1.4235e-30	4.2479e-30	998	46
28.4	2.6955e-30	1.4230e-30	4.2497e-30	998	46
