0.0	2.6962e-30	1.2464e-30	3.9636e-30	1000	0
0.1	2.6977e-30	1.2473e-30	3.9612e-30	1000	0
0.2	2.6991e-30	1.2483e-30	3.9588e-30	1000	0
0.3	2.7003e-30	1.2496e-30	3.9563e-30	1000	0
0.4	2.7013e-30	1.2510e-30	3.9539e-30	1000	0
0.5	2.7021e-30	1.2526e-30	3.9514e-30	1000	0
0.6	2.7028e-30	1.2544e-30	3.9490e-30	1000	0
0.8	2.7035e-30	1.2586e-30	3.9441e-30	1000	0
0.9	2.7036e-30	1.2609e-30	3.9417e-30	1000	0
1.0	2.7035e-30	1.2634e-30	3.9394e-30	1000	0
1.1	2.7032e-30	1.2661e-30	3.9370e-30	1000	0
1.2	2.7027e-30	1.2689e-30	3.9347e-30	1000	0
1.3	2.7020e-30	1.2719e-30	3.9324e-30	1000	0
1.5	2.7001e-30	1.2782e-30	3.9279e-30	1000	0
1.6	2.6986e-30	1.2819e-30	3.9258e-30	1000	2
1.7	2.6972e-30	1.2854e-30	3.9237e-30	1000	2
1.8	2.6956e-30	1.2890e-30	3.9216e-30	1000	2
1.9	2.6938e-30	1.2928e-30	3.9196e-30	1000	2
2.0	2.6918e-30	1.2967e-30	3.9177e-30	1000	2
2.1	2.6897e-30	1.3006e-30	3.9159e-30	1000	2
2.2	2.6875e-30	1.3047e-30	3.9141e-30	1000	2
2.4	2.6862e-30	1.3092e-30	3.9107e-30	1000	4
2.5	2.6835e-30	1.3135e-30	3.9092e-30	1000	4
2.6	2.6806e-30	1.3179e-30	3.9077e-30	1000	4
2.7	2.6776e-30	1.3223e-30	3.9064e-30	1000	4
2.9	2.6685e-30	1.3338e-30	3.9039e-30	1000	8
3.0	2.6682e-30	1.3353e-30	3.9028e-30	1000	10
3.1	2.6633e-30	1.3411e-30	3.9018e-30	1000	12
3.2	2.6596e-30	1.3457e-30	3.9009e-30	1000	12
3.3	2.6559e-30	1.3502e-30	3.9001e-30	1000	12
3.4	2.6521e-30	1.3547e-30	3.8994e-30	1000	12
3.5	2.6481e-30	1.3593e-30	3.8988e-30	1000	12
3.6	2.6441e-30	1.3638e-30	3.8984e-30	1000	12
3.7	2.6400e-30	1.3682e-30	3.8980e-30	1000	12
3.8	2.6359e-30	1.3726e-30	3.8977e-30	1000	12
3.9	2.6317e-30	1.3770e-30	3.8975e-30	1000	12
4.0	2.6273e-30	1.3814e-30	3.8975e-30	1000	14
4.1	2.6231e-30	1.3856e-30	3.8975e-30	1000	14
4.2	2.6187e-30	1.3898e-30	3.8977e-30	1000	14
4.3	2.6144e-30	1.3939e-30	3.8980e-30	1000	14
4.4	2.6100e-30	1.3979e-30	3.8983e-30	1000	14
4.5	2.6056e-30	1.4018e-30	3.8988e-30	1000	14
4.7	2.5969e-30	1.4092e-30	3.9001e-30	1000	14
4.8	2.5926e-30	1.4128e-30	3.9009e-30	1000	14
4.9	2.5816e-30	1.4228e-30	3.9018e-30	1000	16
5.0	2.5774e-30	1.4261e-30	3.9027e-30	1000	16
5.2	2.5690e-30	1.4322e-30	3.9050e-30	1000	16
5.3	2.5649e-30	1.4350e-30	3.9063e-30	1000	16
5.4	2.5609e-30	1.4377e-30	3.9077e-30	1000	16
5.5	2.5569e-30	1.4402e-30	3.9091e-30	1000	16
5.7	2.5493e-30	1.4446e-30	3.9123e-30	1000	16
5.8	2.5457e-30	1.4466e-30	3.9140e-30	1000	16
5.9	2.5422e-30	1.4483e-30	3.9157e-30	1000	16
6.0	2.5387e-30	1.4499e-30	3.9176e-30	1000	16
6.2	2.5323e-30	1.4525e-30	3.9215e-30	1000	16
6.3	2.5293e-30	1.4534e-30	3.9235e-30	1000	16
6.4	2.5264e-30	1.4542e-30	3.9256e-30	1000	16
6.5	2.5236e-30	1.4548e-30	3.9278e-30	1000	16
6.6	2.5211e-30	1.4552e-30	3.9300e-30	1000	16
6.7	2.5186e-30	1.4553e-30	3.9322e-30	1000	16
6.8	2.5164e-30	1.4553e-30	3.9345e-30	1000	16
6.9	2.5143e-30	1.4551e-30	3.9368e-30	1000	16
7.0	2.5124e-30	1.4546e-30	3.9392e-30	1000	16
7.1	2.5106e-30	1.4540e-30	3.9416e-30	1000	16
7.2	2.5091e-30	1.4532e-30	3.9440e-30	1000	16
7.3	2.5077e-30	1.4521e-30	3.9464e-30	1000	16
7.4	2.5065e-30	1.4509e-30	3.9488e-30	1000	16
7.5	2.5055e-30	1.4494e-30	3.9513e-30	1000	16
7.6	2.5047e-30	1.4478e-30	3.9537e-30	1000	16
7.7	2.5040e-30	1.4460e-30	3.9562e-30	1000	16
7.8	2.5036e-30	1.4440e-30	3.9586e-30	1000	16
7.9	2.5010e-30	1.4442e-30	3.9610e-30	1000	18
