0.0	2.9848e-30	1.3150e-30	4.0272e-30	1000	0
0.1	2.9811e-30	1.3128e-30	4.0331e-30	1000	0
0.2	2.9772e-30	1.3106e-30	4.0393e-30	1000	0
0.3	2.9730e-30	1.3084e-30	4.0457e-30	1000	0
0.4	2.9684e-30	1.3063e-30	4.0523e-30	1000	0
0.5	2.9636e-30	1.3043e-30	4.0591e-30	1000	0
0.6	2.9586e-30	1.3023e-30	4.0661e-30	1000	0
0.8	2.9476e-30	1.2986e-30	4.0808e-30	1000	0
0.9	2.9418e-30	1.2969e-30	4.0883e-30	1000	0
1.0	2.9358e-30	1.2952e-30	4.0960e-30	1000	0
1.1	2.9295e-30	1.2937e-30	4.1038e-30	1000	0
1.2	2.9230e-30	1.2922e-30	4.1118e-30	1000	0
1.3	2.9164e-30	1.2908e-30	4.1198e-30	1000	0
1.5	2.9025e-30	1.2883e-30	4.1362e-30	1000	0
1.6	2.8954e-30	1.2872e-30	4.1444e-30	1000	0
1.7	2.8881e-30	1.2862e-30	4.1527e-30	1000	0
1.8	2.8807e-30	1.2853e-30	4.1610e-30	1000	0
1.9	2.8732e-30	1.2845e-30	4.1693e-30	1000	0
2.0	2.8655e-30	1.2838e-30	4.1776e-30	1000	0
2.1	2.8578e-30	1.2833e-30	4.1859e-30	1000	0
2.2	2.8501e-30	1.2828e-30	4.1941e-30	1000	0
2.4	2.8344e-30	1.2822e-30	4.2104e-30	1000	0
2.5	2.8265e-30	1.2821e-30	4.2184e-30	1000	0
2.6	2.8186e-30	1.2820e-30	4.2263e-30	1000	0
2.7	2.8108e-30	1.2821e-30	4.2341e-30	1000	0
2.9	2.7951e-30	1.2826e-30	4.2492e-30	1000	0
3.0	2.7874e-30	1.2830e-30	4.2566e-30	1000	0
3.1	2.7797e-30	1.2836e-30	4.2637e-30	1000	0
3.2	2.7721e-30	1.2842e-30	4.2707e-30	1000	0
3.3	2.7647e-30	1.2849e-30	4.2774e-30	1000	0
3.4	2.7573e-30	1.2858e-30	4.2839e-30	1000	0
3.5	2.7500e-30	1.2867e-30	4.2902e-30	1000	0
3.6	2.7429e-30	1.2878e-30	4.2963e-30	1000	2
3.7	2.7360e-30	1.2890e-30	4.3021e-30	1000	2
3.8	2.7292e-30	1.2902e-30	4.3076e-30	1000	2
3.9	2.7226e-30	1.2916e-30	4.3128e-30	1000	2
4.0	2.7162e-30	1.2930e-30	4.3178e-30	1000	2
4.1	2.7100e-30	1.2945e-30	4.3225e-30	1000	2
4.2	2.7041e-30	1.2962e-30	4.3268e-30	1000	2
4.3	2.6973e-30	1.2988e-30	4.3308e-30	1000	4
4.4	2.6918e-30	1.3006e-30	4.3345e-30	1000	4
4.5	2.6866e-30	1.3025e-30	4.3379e-30	1000	4
4.7	2.6770e-30	1.3064e-30	4.3437e-30	1000	4
4.8	2.6726e-30	1.3084e-30	4.3460e-30	1000	4
4.9	2.6684e-30	1.3106e-30	4.3480e-30	1000	4
5.0	2.6646e-30	1.3127e-30	4.3497e-30	1000	4
5.2	2.6579e-30	1.3172e-30	4.3518e-30	1000	4
5.3	2.6550e-30	1.3196e-30	4.3524e-30	1000	4
5.4	2.6525e-30	1.3219e-30	4.3526e-30	1000	4
5.5	2.6503e-30	1.3243e-30	4.3524e-30	1000	4
5.7	2.6469e-30	1.3292e-30	4.3510e-30	1000	4
5.8	2.6457e-30	1.3317e-30	4.3497e-30	1000	4
5.9	2.6448e-30	1.3342e-30	4.3481e-30	1000	4
6.0	2.6443e-30	1.3367e-30	4.3461e-30	1000	4
6.2	2.6443e-30	1.3417e-30	4.3410e-30	1000	4
6.3	2.6448e-30	1.3442e-30	4.3380e-30	1000	4
6.4	2.6457e-30	1.3467e-30	4.3346e-30	1000	4
6.5	2.6469e-30	1.3491e-30	4.3309e-30	1000	4
6.6	2.6485e-30	1.3516e-30	4.3269e-30	1000	4
6.7	2.6504e-30	1.3540e-30	4.3226e-30	1000	4
6.8	2.6526e-30	1.3565e-30	4.3179e-30	1000	4
6.9	2.6552e-30	1.3588e-30	4.3130e-30	1000	4
7.0	2.6581e-30	1.3612e-30	4.3077e-30	1000	4
7.1	2.6613e-30	1.3635e-30	4.3022e-30	1000	4
7.2	2.6648e-30	1.3658e-30	4.2964e-30	1000	4
7.3	2.6686e-30	1.3680e-30	4.2904e-30	1000	4
7.4	2.6728e-30	1.3701e-30	4.2841e-30	1000	4
7.5	2.6772e-30	1.3722e-30	4.2776e-30	1000	4
7.6	2.6819e-30	1.3742e-30	4.2709e-30	1000	4
7.7	2.6866e-30	1.3765e-30	4.2639e-30	1000	6
7.8	2.6919e-30	1.3784e-30	4.2568e-30	1000	6
7.9	2.6974e-30	1.3802e-30	4.2494e-30	1000	6
8.0	2.7031e-30	1.3819e-30	4.2420e-30	1000	6
8.1	2.7091e-30	1.3836e-30	4.2343e-30	1000	6
8.2	2.7153e-30	1.3852e-30	4.2265e-30	1000	6
8.3	2.7217e-30	1.3867e-30	4.2186e-30	1000	6
8.4	2.7283e-30	1.3881e-30	4.2106e-30	1000	6
8.5	2.7351e-30	1.3894e-30	4.2025e-30	1000	6
8.6	2.7420e-30	1.3906e-30	4.1944e-30	1000	6
8.8	2.7564e-30	1.3927e-30	4.1779e-30	1000	6
8.9	2.7638e-30	1.3937e-30	4.1696e-30	1000	6
9.0	2.7713e-30	1.3945e-30	4.1612e-30	1000	6
9.1	2.7789e-30	1.3952e-30	4.1529e-30	1000	6
9.3	2.7944e-30	1.3963e-30	4.1364e-30	1000	6
9.4	2.8022e-30	1.3966e-30	4.1282e-30	1000	6
9.5	2.8100e-30	1.3969e-30	4.1201e-30	1000	6
9.6	2.8179e-30	1.3971e-30	4.1120e-30	1000	6
9.8	2.8337e-30	1.3971e-30	4.0962e-30	1000	6
9.9	2.8416e-30	1.3969e-30	4.0885e-30	1000	6
10.0	2.8494e-30	1.3966e-30	4.0810e-30	1000	6
10.1	2.8572e-30	1.3962e-30	4.0736e-30	1000	6
10.3	2.8726e-30	1.3952e-30	4.0593e-30	1000	6
10.4	2.8801e-30	1.3944e-30	4.0525e-30	1000	6
10.5	2.8877e-30	1.3935e-30	4.0458e-30	1000	8
10.6	2.8950e-30	1.3926e-30	4.0394e-30	1000	8
10.8	2.9092e-30	1.3905e-30	4.0274e-30	1000	8
10.9	2.9160e-30	1.3893e-30	4.0217e-30	1000	8
11.0	2.9227e-30	1.3879e-30	4.0164e-30	1000	8
11.1	2.9292e-30	1.3865e-30	4.0113e-30	1000	8
11.3	2.9415e-30	1.3835e-30	4.0020e-30	1000	8
11.4	2.9474e-30	1.3818e-30	3.9979e-30	1000	8
11.5	2.9530e-30	1.3800e-30	3.9940e-30	1000	8
11.6	2.9583e-30	1.3782e-30	3.9905e-30	1000	8
11.8	2.9620e-30	1.3806e-30	3.9845e-30	1000	10
11.9	2.9617e-30	1.3833e-30	3.9820e-30	1000	12
12.0	2.9660e-30	1.3812e-30	3.9798e-30	1000	12
12.1	2.9700e-30	1.3790e-30	3.9780e-30	1000	12
12.3	2.9770e-30	1.3744e-30	3.9755e-30	1000	12
12.4	2.9801e-30	1.3721e-30	3.9748e-30	1000	12
12.5	2.9861e-30	1.3664e-30	3.9745e-30	1000	14
12.6	2.9886e-30	1.3640e-30	3.9745e-30	1000	14
12.8	2.9925e-30	1.3589e-30	3.9756e-30	1000	14
12.9	2.9939e-30	1.3564e-30	3.9767e-30	1000	14
13.0	2.9950e-30	1.3538e-30	3.9782e-30	1000	14
13.1	2.9923e-30	1.3547e-30	3.9801e-30	1000	16
13.2	2.9927e-30	1.3520e-30	3.9822e-30	1000	16
13.3	2.9928e-30	1.3494e-30	3.9848e-30	1000	16
13.4	2.9926e-30	1.3468e-30	3.9877e-30	1000	16
13.5	2.9920e-30	1.3441e-30	3.9909e-30	1000	16
13.6	2.9911e-30	1.3415e-30	3.9945e-30	1000	16
13.7	2.9898e-30	1.3389e-30	3.9983e-30	1000	16
13.8	2.9880e-30	1.3365e-30	4.0025e-30	1000	18
13.9	2.9861e-30	1.3339e-30	4.0071e-30	1000	18
14.0	2.9839e-30	1.3313e-30	4.0119e-30	1000	18
14.1	2.9813e-30	1.3287e-30	4.0170e-30	1000	18
14.2	2.9784e-30	1.3262e-30	4.0224e-30	1000	18
14.3	2.9752e-30	1.3237e-30	4.0281e-30	1000	18
