0.0	2.6439e-30	1.4843e-30	4.3005e-30	1000	0
0.1	2.6216e-30	1.4987e-30	4.3084e-30	1000	16
0.2	2.6180e-30	1.4946e-30	4.3161e-30	1000	38
0.3	2.6049e-30	1.5003e-30	4.3235e-30	1000	60
0.4	2.5904e-30	1.5074e-30	4.3308e-30	1000	80
0.5	2.5762e-30	1.5146e-30	4.3379e-30	1000	88
0.6	2.5655e-30	1.5186e-30	4.3447e-30	1000	96
0.8	2.5536e-30	1.5175e-30	4.3575e-30	1000	102
0.9	2.5575e-30	1.5077e-30	4.3635e-30	1000	104
1.0	2.5477e-30	1.5117e-30	4.3693e-30	1000	116
1.1	2.5444e-30	1.5096e-30	4.3747e-30	1000	118
1.2	2.5191e-30	1.5298e-30	4.3798e-30	1000	140
1.3	2.4904e-30	1.5537e-30	4.3846e-30	1000	150
1.5	2.4732e-30	1.5623e-30	4.3932e-30	1000	172
1.6	2.4420e-30	1.5897e-30	4.3970e-30	1000	184
1.7	2.4398e-30	1.5885e-30	4.4004e-30	1000	188
1.8	2.4427e-30	1.5824e-30	4.4035e-30	1000	202
1.9	2.4314e-30	1.5911e-30	4.4062e-30	1000	214
2.0	2.4351e-30	1.5850e-30	4.4086e-30	1000	238
2.1	2.4348e-30	1.5834e-30	4.4105e-30	1000	244
2.2	2.4477e-30	1.5689e-30	4.4121e-30	1000	254
2.4	2.4444e-30	1.5702e-30	4.4141e-30	1000	280
2.5	2.4486e-30	1.5656e-30	4.4145e-30	1000	288
2.6	2.4596e-30	1.5545e-30	4.4146e-30	1000	308
2.7	2.4645e-30	1.5500e-30	4.4142e-30	1000	318
2.9	2.4806e-30	1.5357e-30	4.4124e-30	1000	330
3.0	2.4845e-30	1.5333e-30	4.4109e-30	1000	334
3.1	2.4837e-30	1.5360e-30	4.4090e-30	1000	346
3.2	2.4925e-30	1.5294e-30	4.4067e-30	1000	350
3.3	2.4896e-30	1.5350e-30	4.4041e-30	1000	360
3.4	2.5025e-30	1.5251e-30	4.4011e-30	1000	374
3.5	2.5064e-30	1.5245e-30	4.3978e-30	1000	380
3.6	2.5181e-30	1.5166e-30	4.3940e-30	1000	396
3.7	2.5179e-30	1.5208e-30	4.3900e-30	1000	402
3.8	2.5232e-30	1.5199e-30	4.3856e-30	1000	422
3.9	2.5297e-30	1.5182e-30	4.3809e-30	1000	428
4.0	2.5364e-30	1.5165e-30	4.3758e-30	1000	442
4.1	2.5476e-30	1.5106e-30	4.3704e-30	1000	444
4.2	2.5697e-30	1.4943e-30	4.3648e-30	1000	458
4.3	2.5618e-30	1.5081e-30	4.3588e-30	1000	464
4.4	2.5708e-30	1.5053e-30	4.3526e-30	1000	468
4.5	2.5825e-30	1.5001e-30	4.3461e-30	1000	468
4.7	2.6132e-30	1.4832e-30	4.3323e-30	1000	500
4.8	2.6053e-30	1.4983e-30	4.3251e-30	1000	518
4.9	2.6149e-30	1.4961e-30	4.3176e-30	1000	522
5.0	2.6284e-30	1.4903e-30	4.3100e-30	1000	526
5.2	2.6589e-30	1.4756e-30	4.2942e-30	1000	538
5.3	2.6700e-30	1.4727e-30	4.2860e-30	1000	542
5.4	2.6776e-30	1.4667e-30	4.2845e-30	998	556
5.5	2.7002e-30	1.4523e-30	4.2763e-30	998	568
5.7	2.7229e-30	1.4465e-30	4.2594e-30	998	594
5.8	2.7275e-30	1.4505e-30	4.2509e-30	998	606
5.9	2.7430e-30	1.4436e-30	4.2422e-30	998	614
6.0	2.7575e-30	1.4378e-30	4.2335e-30	998	616
6.2	2.7715e-30	1.4412e-30	4.2161e-30	998	656
6.3	2.7643e-30	1.4463e-30	4.2128e-30	996	668
6.4	2.7776e-30	1.4419e-30	4.2039e-30	996	682
6.5	2.7833e-30	1.4451e-30	4.1950e-30	996	698
6.6	2.7919e-30	1.4455e-30	4.1861e-30	996	706
6.7	2.7979e-30	1.4483e-30	4.1773e-30	996	728
6.8	2.7969e-30	1.4580e-30	4.1685e-30	996	746
6.9	2.8130e-30	1.4507e-30	4.1598e-30	996	764
7.0	2.8207e-30	1.4515e-30	4.1512e-30	996	772
7.1	2.8245e-30	1.4562e-30	4.1427e-30	996	778
7.2	2.8176e-30	1.4715e-30	4.1344e-30	996	782
7.3	2.8213e-30	1.4760e-30	4.1262e-30	996	796
7.4	2.8252e-30	1.4801e-30	4.1182e-30	996	806
7.5	2.8301e-30	1.4830e-30	4.1103e-30	996	822
7.6	2.8146e-30	1.5062e-30	4.1027e-30	996	838
7.7	2.8077e-30	1.5205e-30	4.0952e-30	996	852
7.8	2.8211e-30	1.5143e-30	4.0880e-30	996	864
7.9	2.8255e-30	1.4994e-30	4.0861e-30	994	876
8.0	2.8443e-30	1.4870e-30	4.0796e-30	994	894
8.1	2.8560e-30	1.4851e-30	4.0734e-30	992	914
8.2	2.8646e-30	1.4824e-30	4.0674e-30	992	922
8.3	2.8622e-30	1.4905e-30	4.0617e-30	992	928
8.4	2.8551e-30	1.5030e-30	4.0563e-30	992	940
8.5	2.8557e-30	1.5076e-30	4.0511e-30	992	956
8.6	2.8587e-30	1.5094e-30	4.0463e-30	992	972
8.8	2.8646e-30	1.5122e-30	4.0376e-30	992	988
8.9	2.8627e-30	1.5180e-30	4.0337e-30	992	990
9.0	2.8639e-30	1.5204e-30	4.0302e-30	992	992
9.1	2.8676e-30	1.5199e-30	4.0270e-30	992	1014
9.3	2.8578e-30	1.5350e-30	4.0216e-30	992	1034
9.4	2.8274e-30	1.5676e-30	4.0195e-30	992	1044
9.5	2.7960e-30	1.6008e-30	4.0177e-30	992	1080
9.6	2.7967e-30	1.6014e-30	4.0163e-30	992	1094
9.8	2.7665e-30	1.6333e-30	4.0146e-30	992	1134
9.9	2.7620e-30	1.6382e-30	4.0143e-30	992	1144
10.0	2.7635e-30	1.6366e-30	4.0144e-30	992	1156
