0.0	2.9321e-30	1.3765e-30	4.0160e-30	1000	0
0.1	2.9300e-30	1.3783e-30	4.0165e-30	1000	0
0.2	2.9275e-30	1.3800e-30	4.0172e-30	1000	0
0.3	2.9247e-30	1.3818e-30	4.0182e-30	1000	0
0.4	2.9217e-30	1.3836e-30	4.0195e-30	1000	0
0.5	2.9183e-30	1.3854e-30	4.0210e-30	1000	0
0.6	2.9147e-30	1.3872e-30	4.0229e-30	1000	0
0.8	2.9065e-30	1.3909e-30	4.0273e-30	1000	0
0.9	2.9020e-30	1.3927e-30	4.0300e-30	1000	0
1.0	2.8973e-30	1.3945e-30	4.0329e-30	1000	0
1.1	2.8923e-30	1.3964e-30	4.0360e-30	1000	0
1.2	2.8871e-30	1.3982e-30	4.0394e-30	1000	0
1.3	2.8817e-30	1.4000e-30	4.0430e-30	1000	0
1.5	2.8701e-30	1.4037e-30	4.0509e-30	1000	0
1.6	2.8641e-30	1.4054e-30	4.0552e-30	1000	0
1.7	2.8583e-30	1.4067e-30	4.0597e-30	1000	2
1.8	2.8519e-30	1.4084e-30	4.0644e-30	1000	2
1.9	2.8453e-30	1.4101e-30	4.0693e-30	1000	2
2.0	2.8386e-30	1.4118e-30	4.0743e-30	1000	2
2.1	2.8317e-30	1.4134e-30	4.0796e-30	1000	2
2.2	2.8247e-30	1.4150e-30	4.0850e-30	1000	2
2.4	2.8105e-30	1.4180e-30	4.0962e-30	1000	2
2.5	2.8032e-30	1.4195e-30	4.1020e-30	1000	2
2.6	2.7959e-30	1.4209e-30	4.1079e-30	1000	2
2.7	2.7885e-30	1.4222e-30	4.1140e-30	1000	2
2.9	2.7737e-30	1.4247e-30	4.1263e-30	1000	2
3.0	2.7662e-30	1.4259e-30	4.1326e-30	1000	2
3.1	2.7588e-30	1.4270e-30	4.1389e-30	1000	2
3.2	2.7514e-30	1.4280e-30	4.1453e-30	1000	2
3.3	2.7359e-30	1.4371e-30	4.1517e-30	1000	4
3.4	2.7286e-30	1.4380e-30	4.1581e-30	1000	4
3.5	2.7213e-30	1.4388e-30	4.1646e-30	1000	4
3.6	2.7141e-30	1.4396e-30	4.1710e-30	1000	4
3.7	2.7071e-30	1.4402e-30	4.1774e-30	1000	4
3.8	2.7001e-30	1.4408e-30	4.1838e-30	1000	4
3.9	2.6933e-30	1.4412e-30	4.1902e-30	1000	4
4.0	2.6866e-30	1.4416e-30	4.1965e-30	1000	4
4.1	2.6801e-30	1.4419e-30	4.2027e-30	1000	4
4.2	2.6737e-30	1.4422e-30	4.2088e-30	1000	4
4.3	2.6675e-30	1.4423e-30	4.2149e-30	1000	4
4.4	2.6615e-30	1.4423e-30	4.2209e-30	1000	4
4.5	2.6557e-30	1.4423e-30	4.2267e-30	1000	4
4.7	2.6447e-30	1.4419e-30	4.2380e-30	1000	4
4.8	2.6396e-30	1.4416e-30	4.2435e-30	1000	4
4.9	2.6347e-30	1.4412e-30	4.2488e-30	1000	4
5.0	2.6301e-30	1.4407e-30	4.2539e-30	1000	4
5.2	2.6216e-30	1.4395e-30	4.2636e-30	1000	4
5.3	2.6178e-30	1.4388e-30	4.2681e-30	1000	4
5.4	2.6142e-30	1.4380e-30	4.2725e-30	1000	4
5.5	2.6110e-30	1.4371e-30	4.2766e-30	1000	4
5.7	2.6054e-30	1.4351e-30	4.2842e-30	1000	4
5.8	2.6030e-30	1.4340e-30	4.2877e-30	1000	4
5.9	2.6010e-30	1.4328e-30	4.2909e-30	1000	4
6.0	2.5993e-30	1.4315e-30	4.2939e-30	1000	4
6.2	2.5969e-30	1.4288e-30	4.2990e-30	1000	4
6.3	2.5961e-30	1.4274e-30	4.3012e-30	1000	4
