0.0	2.8551e-30	1.2970e-30	4.1064e-30	1000	0
0.1	2.8571e-30	1.2967e-30	4.1047e-30	1000	2
0.2	2.8545e-30	1.3009e-30	4.1031e-30	1000	14
0.3	2.8357e-30	1.3214e-30	4.1015e-30	1000	20
0.4	2.8345e-30	1.3241e-30	4.0999e-30	1000	32
0.5	2.8319e-30	1.3282e-30	4.0985e-30	1000	34
0.6	2.8326e-30	1.3289e-30	4.0970e-30	1000	34
0.8	2.8328e-30	1.3313e-30	4.0944e-30	1000	40
0.9	2.8294e-30	1.3360e-30	4.0931e-30	1000	52
1.0	2.8237e-30	1.3429e-30	4.0920e-30	1000	56
1.1	2.8273e-30	1.3446e-30	4.0988e-30	998	58
1.2	2.8282e-30	1.3447e-30	4.0978e-30	998	64
1.3	2.8035e-30	1.3704e-30	4.0968e-30	998	72
1.5	2.8009e-30	1.3747e-30	4.0951e-30	998	78
1.6	2.7996e-30	1.3768e-30	4.0943e-30	998	80
1.7	2.7920e-30	1.3850e-30	4.0937e-30	998	84
1.8	2.7936e-30	1.3840e-30	4.0931e-30	998	86
1.9	2.7746e-30	1.4035e-30	4.0926e-30	998	96
2.0	2.7676e-30	1.4109e-30	4.0922e-30	998	110
2.1	2.7485e-30	1.4304e-30	4.0918e-30	998	128
2.2	2.7443e-30	1.4348e-30	4.0916e-30	998	134
2.4	2.7432e-30	1.4362e-30	4.0913e-30	998	152
2.5	2.7453e-30	1.4341e-30	4.0913e-30	998	154
2.6	2.7476e-30	1.4317e-30	4.0914e-30	998	158
2.7	2.7460e-30	1.4332e-30	4.0916e-30	998	164
2.9	2.7331e-30	1.4454e-30	4.0922e-30	998	182
3.0	2.7239e-30	1.4542e-30	4.0926e-30	998	194
3.1	2.7298e-30	1.4478e-30	4.0931e-30	998	200
3.2	2.7262e-30	1.4508e-30	4.0937e-30	998	204
3.3	2.7151e-30	1.4613e-30	4.0943e-30	998	212
3.4	2.6880e-30	1.4876e-30	4.0951e-30	998	218
3.5	2.6947e-30	1.4801e-30	4.0959e-30	998	232
3.6	2.6906e-30	1.4833e-30	4.0968e-30	998	238
3.7	2.6811e-30	1.4918e-30	4.0978e-30	998	242
3.8	2.6506e-30	1.5152e-30	4.1010e-30	996	256
3.9	2.6498e-30	1.5152e-30	4.1019e-30	996	262
