0.0	2.6273e-30	1.4476e-30	3.9598e-30	1000	0
0.1	2.6312e-30	1.4477e-30	3.9558e-30	1000	14
0.2	2.6174e-30	1.4654e-30	3.9520e-30	1000	28
0.3	2.6220e-30	1.4645e-30	3.9483e-30	1000	36
0.4	2.6133e-30	1.4767e-30	3.9447e-30	1000	52
0.5	2.6183e-30	1.4751e-30	3.9413e-30	1000	68
0.6	2.5955e-30	1.5013e-30	3.9380e-30	1000	80
0.8	2.5883e-30	1.5146e-30	3.9319e-30	1000	98
0.9	2.5913e-30	1.5143e-30	3.9291e-30	1000	104
1.0	2.5927e-30	1.5156e-30	3.9265e-30	1000	126
1.1	2.5945e-30	1.5162e-30	3.9240e-30	1000	138
1.2	2.5981e-30	1.5149e-30	3.9217e-30	1000	144
1.3	2.5948e-30	1.5203e-30	3.9197e-30	1000	152
1.5	2.5756e-30	1.5431e-30	3.9160e-30	1000	170
1.6	2.5786e-30	1.5403e-30	3.9210e-30	998	178
1.7	2.5738e-30	1.5462e-30	3.9198e-30	998	204
1.8	2.5779e-30	1.5431e-30	3.9189e-30	998	206
1.9	2.5805e-30	1.5413e-30	3.9181e-30	998	226
2.0	2.5796e-30	1.5427e-30	3.9175e-30	998	236
2.1	2.5836e-30	1.5392e-30	3.9171e-30	998	246
2.2	2.5569e-30	1.5660e-30	3.9169e-30	998	260
2.4	2.5584e-30	1.5643e-30	3.9172e-30	998	278
2.5	2.5470e-30	1.5753e-30	3.9176e-30	998	290
2.6	2.5416e-30	1.5801e-30	3.9182e-30	998	298
2.7	2.5407e-30	1.5801e-30	3.9190e-30	998	304
2.9	2.5500e-30	1.5686e-30	3.9212e-30	998	318
3.0	2.5643e-30	1.5530e-30	3.9226e-30	998	326
3.1	2.5618e-30	1.5539e-30	3.9242e-30	998	340
3.2	2.5480e-30	1.5659e-30	3.9259e-30	998	352
3.3	2.5483e-30	1.5637e-30	3.9279e-30	998	364
3.4	2.5462e-30	1.5637e-30	3.9300e-30	998	382
3.5	2.5450e-30	1.5626e-30	3.9323e-30	998	394
3.6	2.5456e-30	1.5595e-30	3.9348e-30	998	396
3.7	2.5356e-30	1.5669e-30	3.9374e-30	998	418
3.8	2.5430e-30	1.5567e-30	3.9402e-30	998	430
3.9	2.5551e-30	1.5417e-30	3.9431e-30	998	442
4.0	2.5571e-30	1.5365e-30	3.9462e-30	998	450
4.1	2.5391e-30	1.5513e-30	3.9494e-30	998	456
4.2	2.5428e-30	1.5443e-30	3.9528e-30	998	456
4.3	2.5440e-30	1.5395e-30	3.9563e-30	998	464
4.4	2.5511e-30	1.5289e-30	3.9599e-30	998	468
4.5	2.5532e-30	1.5230e-30	3.9637e-30	998	480
4.7	2.5527e-30	1.5157e-30	3.9715e-30	998	494
4.8	2.5509e-30	1.5134e-30	3.9755e-30	998	508
4.9	2.5545e-30	1.5057e-30	3.9796e-30	998	514
5.0	2.5541e-30	1.5019e-30	3.9838e-30	998	522
5.2	2.5508e-30	1.4965e-30	3.9925e-30	998	540
