0.0	2.7332e-30	1.3549e-30	4.1429e-30	1000	0
0.1	2.7008e-30	1.3870e-30	4.1432e-30	1000	20
0.2	2.6953e-30	1.3923e-30	4.1434e-30	1000	22
0.3	2.6910e-30	1.3965e-30	4.1435e-30	1000	36
0.4	2.6876e-30	1.3998e-30	4.1436e-30	1000	48
0.5	2.6793e-30	1.4080e-30	4.1436e-30	1000	52
0.6	2.6743e-30	1.4130e-30	4.1436e-30	1000	68
0.8	2.6560e-30	1.4316e-30	4.1434e-30	1000	86
0.9	2.6544e-30	1.4333e-30	4.1432e-30	1000	96
1.0	2.6414e-30	1.4466e-30	4.1430e-30	1000	106
1.1	2.6423e-30	1.4460e-30	4.1427e-30	1000	110
1.2	2.6422e-30	1.4464e-30	4.1424e-30	1000	112
1.3	2.6316e-30	1.4574e-30	4.1420e-30	1000	146
1.5	2.6207e-30	1.4692e-30	4.1411e-30	1000	172
1.6	2.6056e-30	1.4849e-30	4.1405e-30	1000	190
1.7	2.6072e-30	1.4838e-30	4.1399e-30	1000	198
1.8	2.6101e-30	1.4816e-30	4.1393e-30	1000	212
1.9	2.5783e-30	1.5141e-30	4.1386e-30	1000	228
2.0	2.5783e-30	1.5148e-30	4.1379e-30	1000	232
2.1	2.5709e-30	1.5229e-30	4.1371e-30	1000	244
2.2	2.5863e-30	1.5084e-30	4.1363e-30	1000	252
2.4	2.5850e-30	1.5114e-30	4.1346e-30	1000	292
2.5	2.5871e-30	1.5102e-30	4.1336e-30	1000	294
2.6	2.5975e-30	1.5009e-30	4.1327e-30	1000	314
2.7	2.5994e-30	1.5000e-30	4.1317e-30	1000	320
2.9	2.5890e-30	1.5146e-30	4.1327e-30	998	338
3.0	2.5932e-30	1.5114e-30	4.1316e-30	998	342
3.1	2.5829e-30	1.5229e-30	4.1305e-30	998	348
3.2	2.5853e-30	1.5217e-30	4.1293e-30	998	354
3.3	2.5812e-30	1.5269e-30	4.1281e-30	998	358
3.4	2.5855e-30	1.5238e-30	4.1269e-30	998	362
3.5	2.5800e-30	1.5306e-30	4.1257e-30	998	376
3.6	2.5714e-30	1.5404e-30	4.1245e-30	998	412
3.7	2.5445e-30	1.5685e-30	4.1233e-30	998	422
3.8	2.5547e-30	1.5596e-30	4.1220e-30	998	430
3.9	2.5597e-30	1.5558e-30	4.1208e-30	998	432
4.0	2.5657e-30	1.5510e-30	4.1195e-30	998	442
4.1	2.5406e-30	1.5774e-30	4.1182e-30	998	458
4.2	2.5486e-30	1.5707e-30	4.1170e-30	998	476
4.3	2.5477e-30	1.5775e-30	4.1184e-30	996	512
4.4	2.5498e-30	1.5768e-30	4.1170e-30	996	526
4.5	2.5362e-30	1.5917e-30	4.1157e-30	996	538
4.7	2.5576e-30	1.5729e-30	4.1131e-30	996	580
4.8	2.5538e-30	1.5780e-30	4.1118e-30	996	588
4.9	2.5556e-30	1.5774e-30	4.1106e-30	996	594
5.0	2.5351e-30	1.5991e-30	4.1093e-30	996	618
5.2	2.5431e-30	1.5935e-30	4.1069e-30	996	636
5.3	2.5496e-30	1.5882e-30	4.1058e-30	996	652
5.4	2.5476e-30	1.5868e-30	4.1047e-30	994	676
5.5	2.5541e-30	1.5818e-30	4.1032e-30	994	680
5.7	2.5738e-30	1.5694e-30	4.0966e-30	992	718
5.8	2.5762e-30	1.5731e-30	4.0998e-30	990	746
5.9	2.5613e-30	1.5894e-30	4.0984e-30	990	764
6.0	2.5697e-30	1.5823e-30	4.0971e-30	990	776
6.2	2.5768e-30	1.5776e-30	4.0947e-30	990	798
6.3	2.5703e-30	1.5853e-30	4.0935e-30	990	810
6.4	2.5695e-30	1.5871e-30	4.0924e-30	990	820
6.5	2.5678e-30	1.5898e-30	4.0914e-30	990	832
6.6	2.5605e-30	1.5981e-30	4.0905e-30	990	840
6.7	2.5621e-30	1.5974e-30	4.0896e-30	990	866
6.8	2.5743e-30	1.5860e-30	4.0888e-30	990	872
6.9	2.5657e-30	1.5953e-30	4.0880e-30	990	882
7.0	2.5747e-30	1.5870e-30	4.0874e-30	990	890
7.1	2.5808e-30	1.5815e-30	4.0868e-30	990	890
7.2	2.5761e-30	1.5868e-30	4.0862e-30	990	902
7.3	2.5805e-30	1.5828e-30	4.0858e-30	990	912
7.4	2.5742e-30	1.5895e-30	4.0854e-30	990	928
