0.0	2.6886e-30	1.3239e-30	4.2851e-30	1000	0
0.1	2.6845e-30	1.3276e-30	4.2855e-30	1000	8
0.2	2.6889e-30	1.3230e-30	4.2857e-30	1000	10
0.3	2.6892e-30	1.3228e-30	4.2856e-30	1000	12
0.4	2.6896e-30	1.3227e-30	4.2852e-30	1000	12
0.5	2.6901e-30	1.3228e-30	4.2846e-30	1000	20
0.6	2.6903e-30	1.3235e-30	4.2838e-30	1000	26
0.8	2.6926e-30	1.3238e-30	4.2812e-30	1000	32
0.9	2.6936e-30	1.3245e-30	4.2796e-30	1000	36
1.0	2.6916e-30	1.3283e-30	4.2777e-30	1000	38
1.1	2.6907e-30	1.3314e-30	4.2755e-30	1000	42
1.2	2.6946e-30	1.3299e-30	4.2731e-30	1000	44
1.3	2.6979e-30	1.3292e-30	4.2705e-30	1000	48
1.5	2.6989e-30	1.3342e-30	4.2645e-30	1000	52
1.6	2.6935e-30	1.3429e-30	4.2611e-30	1000	58
1.7	2.6946e-30	1.3454e-30	4.2576e-30	1000	68
1.8	2.6955e-30	1.3483e-30	4.2538e-30	1000	72
1.9	2.6965e-30	1.3512e-30	4.2499e-30	1000	78
2.0	2.6987e-30	1.3532e-30	4.2457e-30	1000	78
2.1	2.6998e-30	1.3564e-30	4.2414e-30	1000	80
2.2	2.7045e-30	1.3563e-30	4.2369e-30	1000	84
2.4	2.6585e-30	1.4117e-30	4.2273e-30	1000	90
2.5	2.6617e-30	1.4136e-30	4.2223e-30	1000	92
2.6	2.6623e-30	1.4181e-30	4.2172e-30	1000	102
2.7	2.6637e-30	1.4220e-30	4.2119e-30	1000	106
2.9	2.6588e-30	1.4379e-30	4.2010e-30	1000	120
3.0	2.6620e-30	1.4402e-30	4.1954e-30	1000	120
3.1	2.6562e-30	1.4517e-30	4.1896e-30	1000	126
3.2	2.6619e-30	1.4518e-30	4.1839e-30	1000	130
3.3	2.6650e-30	1.4545e-30	4.1780e-30	1000	132
3.4	2.6680e-30	1.4575e-30	4.1721e-30	1000	136
3.5	2.6723e-30	1.4592e-30	4.1662e-30	1000	142
3.6	2.6746e-30	1.4628e-30	4.1602e-30	1000	144
3.7	2.6786e-30	1.4648e-30	4.1542e-30	1000	150
3.8	2.6818e-30	1.4676e-30	4.1481e-30	1000	152
3.9	2.6742e-30	1.4812e-30	4.1421e-30	1000	160
4.0	2.6639e-30	1.4976e-30	4.1361e-30	1000	172
4.1	2.6648e-30	1.5027e-30	4.1301e-30	1000	182
4.2	2.6683e-30	1.5051e-30	4.1242e-30	1000	188
4.3	2.6804e-30	1.4989e-30	4.1183e-30	1000	190
4.4	2.6832e-30	1.5020e-30	4.1124e-30	1000	192
4.5	2.6871e-30	1.5038e-30	4.1067e-30	1000	200
4.7	2.7025e-30	1.4997e-30	4.0954e-30	1000	206
4.8	2.7068e-30	1.5009e-30	4.0899e-30	1000	206
4.9	2.7113e-30	1.5017e-30	4.0845e-30	1000	208
5.0	2.7253e-30	1.4930e-30	4.0793e-30	1000	218
5.2	2.7219e-30	1.5098e-30	4.0672e-30	998	222
5.3	2.7259e-30	1.5106e-30	4.0623e-30	998	224
5.4	2.7132e-30	1.5280e-30	4.0577e-30	998	232
5.5	2.7190e-30	1.5266e-30	4.0532e-30	998	240
5.7	2.7271e-30	1.5269e-30	4.0447e-30	998	242
5.8	2.7296e-30	1.5294e-30	4.0475e-30	996	242
5.9	2.7335e-30	1.5292e-30	4.0438e-30	996	242
6.0	2.7319e-30	1.5286e-30	4.0471e-30	994	246
6.2	2.7331e-30	1.5338e-30	4.0408e-30	994	250
6.3	2.7316e-30	1.5380e-30	4.0380e-30	994	258
6.4	2.7352e-30	1.5371e-30	4.0354e-30	994	260
6.5	2.7386e-30	1.5360e-30	4.0330e-30	994	260
6.6	2.7398e-30	1.5369e-30	4.0309e-30	994	262
6.7	2.7430e-30	1.5356e-30	4.0290e-30	994	262
6.8	2.7428e-30	1.5374e-30	4.0274e-30	994	268
6.9	2.7390e-30	1.5418e-30	4.0268e-30	992	274
7.0	2.7435e-30	1.5385e-30	4.0256e-30	992	286
7.1	2.7452e-30	1.5378e-30	4.0246e-30	992	290
7.2	2.7519e-30	1.5318e-30	4.0239e-30	992	292
7.3	2.7561e-30	1.5281e-30	4.0234e-30	992	296
7.4	2.7575e-30	1.5270e-30	4.0231e-30	992	298
7.5	2.7524e-30	1.5320e-30	4.0231e-30	992	302
7.6	2.7546e-30	1.5296e-30	4.0234e-30	992	302
7.7	2.7549e-30	1.5288e-30	4.0239e-30	992	306
7.8	2.7489e-30	1.5340e-30	4.0247e-30	992	314
7.9	2.7492e-30	1.5327e-30	4.0257e-30	992	322
8.0	2.7508e-30	1.5298e-30	4.0270e-30	992	322
8.1	2.7462e-30	1.5329e-30	4.0285e-30	992	334
8.2	2.7476e-30	1.5297e-30	4.0302e-30	992	338
8.3	2.7388e-30	1.5365e-30	4.0322e-30	992	344
8.4	2.7398e-30	1.5333e-30	4.0344e-30	992	344
8.5	2.7429e-30	1.5278e-30	4.0369e-30	992	346
8.6	2.7438e-30	1.5241e-30	4.0396e-30	992	348
8.8	2.7473e-30	1.5147e-30	4.0456e-30	992	356
8.9	2.7416e-30	1.5171e-30	4.0489e-30	992	362
9.0	2.7355e-30	1.5196e-30	4.0525e-30	992	364
9.1	2.7259e-30	1.5255e-30	4.0562e-30	992	378
9.3	2.7293e-30	1.5141e-30	4.0642e-30	992	384
9.4	2.7301e-30	1.5090e-30	4.0685e-30	992	392
9.5	2.7296e-30	1.5050e-30	4.0729e-30	992	402
9.6	2.7289e-30	1.5012e-30	4.0775e-30	992	402
9.8	2.7243e-30	1.4961e-30	4.0871e-30	992	408
9.9	2.6790e-30	1.5353e-30	4.1001e-30	990	412
10.0	2.6670e-30	1.5422e-30	4.1053e-30	990	414
10.1	2.6590e-30	1.5505e-30	4.1185e-30	988	420
10.3	2.6519e-30	1.5468e-30	4.1294e-30	988	426
10.4	2.6505e-30	1.5427e-30	4.1349e-30	988	426
10.5	2.6487e-30	1.5389e-30	4.1405e-30	988	438
10.6	2.6164e-30	1.5606e-30	4.1544e-30	986	442
10.8	2.5969e-30	1.5688e-30	4.1658e-30	986	446
10.9	2.6017e-30	1.5583e-30	4.1714e-30	986	450
11.0	2.5992e-30	1.5552e-30	4.1771e-30	986	456
11.1	2.5977e-30	1.5510e-30	4.1827e-30	986	456
11.3	2.5991e-30	1.5385e-30	4.1939e-30	986	464
11.4	2.5977e-30	1.5343e-30	4.1994e-30	986	464
11.5	2.5975e-30	1.5291e-30	4.2049e-30	986	472
11.6	2.5864e-30	1.5348e-30	4.2102e-30	986	476
