0.0	2.7640e-30	1.3364e-30	4.0437e-30	998	0
0.1	2.7746e-30	1.3309e-30	4.0386e-30	998	28
0.2	2.7818e-30	1.3287e-30	4.0336e-30	998	40
0.3	2.7832e-30	1.3323e-30	4.0286e-30	998	46
0.4	2.7883e-30	1.3320e-30	4.0237e-30	998	58
0.5	2.7784e-30	1.3468e-30	4.0189e-30	998	78
0.6	2.7729e-30	1.3570e-30	4.0142e-30	998	96
0.8	2.7785e-30	1.3605e-30	4.0051e-30	998	118
0.9	2.7683e-30	1.3750e-30	4.0008e-30	998	142
1.0	2.7742e-30	1.3733e-30	3.9966e-30	998	142
1.1	2.7725e-30	1.3791e-30	3.9925e-30	998	166
1.2	2.7812e-30	1.3743e-30	3.9886e-30	998	174
1.3	2.7646e-30	1.3945e-30	3.9849e-30	998	198
1.5	2.7349e-30	1.4313e-30	3.9779e-30	998	238
1.6	2.7415e-30	1.4279e-30	3.9747e-30	998	244
1.7	2.7429e-30	1.4295e-30	3.9717e-30	998	246
1.8	2.7308e-30	1.4444e-30	3.9689e-30	998	270
1.9	2.7301e-30	1.4477e-30	3.9662e-30	998	280
2.0	2.7200e-30	1.4603e-30	3.9638e-30	998	286
2.1	2.7305e-30	1.4520e-30	3.9616e-30	998	292
2.2	2.7043e-30	1.4802e-30	3.9596e-30	998	308
2.4	2.6913e-30	1.4965e-30	3.9562e-30	998	340
2.5	2.6978e-30	1.4914e-30	3.9549e-30	998	352
2.6	2.7060e-30	1.4843e-30	3.9538e-30	998	362
2.7	2.7168e-30	1.4744e-30	3.9529e-30	998	368
2.9	2.7115e-30	1.4807e-30	3.9518e-30	998	382
3.0	2.7186e-30	1.4738e-30	3.9517e-30	998	406
3.1	2.7149e-30	1.4775e-30	3.9517e-30	998	414
3.2	2.7174e-30	1.4747e-30	3.9520e-30	998	416
3.3	2.7054e-30	1.4862e-30	3.9525e-30	998	442
3.4	2.7050e-30	1.4859e-30	3.9532e-30	998	450
3.5	2.6987e-30	1.4912e-30	3.9542e-30	998	464
3.6	2.6999e-30	1.4888e-30	3.9554e-30	998	474
3.7	2.6967e-30	1.4905e-30	3.9568e-30	998	494
3.8	2.7027e-30	1.4829e-30	3.9585e-30	998	508
3.9	2.7206e-30	1.4631e-30	3.9603e-30	998	516
4.0	2.6984e-30	1.4832e-30	3.9624e-30	998	524
4.1	2.6980e-30	1.4814e-30	3.9647e-30	998	534
4.2	2.6944e-30	1.4825e-30	3.9672e-30	998	540
4.3	2.6785e-30	1.4957e-30	3.9699e-30	998	568
