0.0	3.1139e-30	1.4248e-30	4.4655e-30	1000	0
0.1	3.1117e-30	1.4298e-30	4.4627e-30	1000	0
0.2	3.1093e-30	1.4349e-30	4.4600e-30	1000	0
0.3	3.1068e-30	1.4401e-30	4.4574e-30	1000	0
0.4	3.1049e-30	1.4445e-30	4.4548e-30	1000	2
0.5	3.1031e-30	1.4488e-30	4.4524e-30	1000	4
0.6	3.1002e-30	1.4541e-30	4.4500e-30	1000	4
0.8	3.0940e-30	1.4647e-30	4.4456e-30	1000	4
0.9	3.0894e-30	1.4713e-30	4.4435e-30	1000	6
1.0	3.0860e-30	1.4766e-30	4.4416e-30	1000	6
1.1	3.0825e-30	1.4819e-30	4.4398e-30	1000	6
1.2	3.0790e-30	1.4872e-30	4.4381e-30	1000	6
1.3	3.0727e-30	1.4950e-30	4.4365e-30	1000	8
1.5	3.0683e-30	1.5022e-30	4.4337e-30	1000	10
1.6	3.0645e-30	1.5072e-30	4.4325e-30	1000	10
1.7	3.0605e-30	1.5122e-30	4.4315e-30	1000	10
1.8	3.0566e-30	1.5171e-30	4.4306e-30	1000	10
1.9	3.0526e-30	1.5218e-30	4.4298e-30	1000	10
2.0	3.0486e-30	1.5265e-30	4.4292e-30	1000	10
2.1	3.0445e-30	1.5311e-30	4.4287e-30	1000	10
2.2	3.0393e-30	1.5366e-30	4.4283e-30	1000	12
2.4	3.0313e-30	1.5449e-30	4.4281e-30	1000	14
2.5	3.0273e-30	1.5488e-30	4.4281e-30	1000	14
2.6	3.0259e-30	1.5500e-30	4.4284e-30	1000	16
2.7	3.0130e-30	1.5625e-30	4.4287e-30	1000	18
2.9	3.0051e-30	1.5693e-30	4.4299e-30	1000	18
3.0	3.0012e-30	1.5724e-30	4.4307e-30	1000	18
3.1	2.9974e-30	1.5753e-30	4.4316e-30	1000	18
3.2	2.9936e-30	1.5780e-30	4.4326e-30	1000	18
3.3	2.9899e-30	1.5805e-30	4.4338e-30	1000	18
3.4	2.9863e-30	1.5828e-30	4.4352e-30	1000	18
3.5	2.9828e-30	1.5848e-30	4.4366e-30	1000	18
3.6	2.9794e-30	1.5867e-30	4.4382e-30	1000	18
3.7	2.9761e-30	1.5883e-30	4.4399e-30	1000	18
3.8	2.9729e-30	1.5897e-30	4.4417e-30	1000	18
3.9	2.9698e-30	1.5908e-30	4.4437e-30	1000	18
4.0	2.9668e-30	1.5917e-30	4.4457e-30	1000	18
4.1	2.9639e-30	1.5924e-30	4.4479e-30	1000	18
4.2	2.9612e-30	1.5928e-30	4.4502e-30	1000	18
4.3	2.9587e-30	1.5930e-30	4.4525e-30	1000	18
4.4	2.9562e-30	1.5930e-30	4.4550e-30	1000	18
4.5	2.9540e-30	1.5927e-30	4.4576e-30	1000	18
4.7	2.9498e-30	1.5915e-30	4.4629e-30	1000	18
4.8	2.9480e-30	1.5905e-30	4.4657e-30	1000	18
4.9	2.9464e-30	1.5893e-30	4.4686e-30	1000	18
5.0	2.9449e-30	1.5878e-30	4.4715e-30	1000	18
5.2	2.9423e-30	1.5844e-30	4.4776e-30	1000	20
5.3	2.9413e-30	1.5822e-30	4.4807e-30	1000	20
5.4	2.9405e-30	1.5799e-30	4.4838e-30	1000	20
5.5	2.9399e-30	1.5773e-30	4.4870e-30	1000	20
5.7	2.9392e-30	1.5716e-30	4.4934e-30	1000	20
5.8	2.9392e-30	1.5684e-30	4.4967e-30	1000	20
5.9	2.9393e-30	1.5651e-30	4.4999e-30	1000	20
6.0	2.9420e-30	1.5591e-30	4.5032e-30	1000	22
6.2	2.9431e-30	1.5515e-30	4.5097e-30	1000	22
6.3	2.9439e-30	1.5475e-30	4.5129e-30	1000	22
6.4	2.9481e-30	1.5400e-30	4.5161e-30	1000	24
6.5	2.9493e-30	1.5357e-30	4.5193e-30	1000	24
6.6	2.9506e-30	1.5312e-30	4.5225e-30	1000	24
6.7	2.9521e-30	1.5266e-30	4.5256e-30	1000	24
6.8	2.9537e-30	1.5219e-30	4.5286e-30	1000	24
