0.0	2.6809e-30	1.3980e-30	4.2203e-30	1000	0
0.1	2.6704e-30	1.4051e-30	4.2238e-30	1000	2
0.2	2.6620e-30	1.4101e-30	4.2271e-30	1000	10
0.3	2.6436e-30	1.4254e-30	4.2302e-30	1000	16
0.4	2.6311e-30	1.4349e-30	4.2332e-30	1000	30
0.5	2.6287e-30	1.4345e-30	4.2361e-30	1000	36
0.6	2.6242e-30	1.4363e-30	4.2387e-30	1000	36
0.8	2.6130e-30	1.4427e-30	4.2435e-30	1000	38
0.9	2.6015e-30	1.4521e-30	4.2457e-30	1000	50
1.0	2.5918e-30	1.4598e-30	4.2476e-30	1000	58
1.1	2.5898e-30	1.4600e-30	4.2494e-30	1000	64
1.2	2.5850e-30	1.4632e-30	4.2510e-30	1000	66
1.3	2.5822e-30	1.4647e-30	4.2523e-30	1000	68
1.5	2.5543e-30	1.4904e-30	4.2545e-30	1000	80
1.6	2.5563e-30	1.4877e-30	4.2553e-30	1000	86
1.7	2.5463e-30	1.4971e-30	4.2558e-30	1000	98
1.8	2.5440e-30	1.4990e-30	4.2562e-30	1000	106
1.9	2.5461e-30	1.4968e-30	4.2563e-30	1000	110
2.0	2.5373e-30	1.5056e-30	4.2563e-30	1000	112
2.1	2.5409e-30	1.5023e-30	4.2560e-30	1000	116
2.2	2.5252e-30	1.5185e-30	4.2556e-30	1000	130
2.4	2.5178e-30	1.5275e-30	4.2540e-30	1000	146
2.5	2.5189e-30	1.5274e-30	4.2529e-30	1000	146
2.6	2.5203e-30	1.5272e-30	4.2517e-30	1000	146
2.7	2.5222e-30	1.5268e-30	4.2502e-30	1000	148
2.9	2.5252e-30	1.5274e-30	4.2467e-30	1000	160
3.0	2.5239e-30	1.5307e-30	4.2446e-30	1000	164
3.1	2.5328e-30	1.5240e-30	4.2424e-30	1000	168
3.2	2.5262e-30	1.5331e-30	4.2400e-30	1000	170
3.3	2.5338e-30	1.5280e-30	4.2374e-30	1000	180
3.4	2.5356e-30	1.5290e-30	4.2346e-30	1000	188
3.5	2.5319e-30	1.5356e-30	4.2317e-30	1000	192
3.6	2.5363e-30	1.5342e-30	4.2287e-30	1000	198
3.7	2.5443e-30	1.5295e-30	4.2254e-30	1000	206
3.8	2.5422e-30	1.5350e-30	4.2220e-30	1000	208
3.9	2.5478e-30	1.5329e-30	4.2185e-30	1000	208
4.0	2.5488e-30	1.5356e-30	4.2149e-30	1000	212
4.1	2.5549e-30	1.5332e-30	4.2111e-30	1000	216
4.2	2.5609e-30	1.5311e-30	4.2072e-30	1000	218
4.3	2.5684e-30	1.5276e-30	4.2032e-30	1000	226
4.4	2.5798e-30	1.5203e-30	4.1991e-30	1000	232
4.5	2.5880e-30	1.5164e-30	4.1949e-30	1000	242
4.7	2.6036e-30	1.5094e-30	4.1862e-30	1000	262
4.8	2.6154e-30	1.5021e-30	4.1818e-30	1000	274
4.9	2.6270e-30	1.4949e-30	4.1773e-30	1000	276
5.0	2.6226e-30	1.5040e-30	4.1727e-30	1000	282
5.2	2.6412e-30	1.4946e-30	4.1635e-30	1000	294
5.3	2.6494e-30	1.4910e-30	4.1588e-30	1000	294
5.4	2.6499e-30	1.4952e-30	4.1541e-30	1000	296
5.5	2.6553e-30	1.4945e-30	4.1494e-30	1000	298
5.7	2.6865e-30	1.4727e-30	4.1400e-30	1000	314
5.8	2.6921e-30	1.4718e-30	4.1354e-30	1000	316
5.9	2.6859e-30	1.4826e-30	4.1307e-30	1000	328
6.0	2.6918e-30	1.4813e-30	4.1261e-30	1000	334
6.2	2.7158e-30	1.4663e-30	4.1171e-30	1000	342
6.3	2.7256e-30	1.4609e-30	4.1126e-30	1000	344
6.4	2.7304e-30	1.4605e-30	4.1083e-30	1000	352
6.5	2.7354e-30	1.4598e-30	4.1040e-30	1000	354
6.6	2.7442e-30	1.4552e-30	4.0998e-30	1000	358
6.7	2.7530e-30	1.4505e-30	4.0957e-30	1000	360
6.8	2.7592e-30	1.4484e-30	4.0917e-30	1000	366
6.9	2.7673e-30	1.4441e-30	4.0878e-30	1000	370
7.0	2.7747e-30	1.4404e-30	4.0841e-30	1000	370
7.1	2.7719e-30	1.4469e-30	4.0804e-30	1000	380
7.2	2.7699e-30	1.4524e-30	4.0769e-30	1000	390
7.3	2.7739e-30	1.4518e-30	4.0735e-30	1000	394
7.4	2.7729e-30	1.4560e-30	4.0703e-30	1000	398
7.5	2.7789e-30	1.4531e-30	4.0673e-30	1000	404
7.6	2.7812e-30	1.4536e-30	4.0644e-30	1000	412
7.7	2.7801e-30	1.4575e-30	4.0616e-30	1000	414
7.8	2.7832e-30	1.4569e-30	4.0591e-30	1000	416
7.9	2.7915e-30	1.4511e-30	4.0567e-30	1000	420
8.0	2.7947e-30	1.4501e-30	4.0545e-30	1000	426
8.1	2.7982e-30	1.4486e-30	4.0524e-30	1000	432
8.2	2.7967e-30	1.4519e-30	4.0506e-30	1000	444
8.3	2.8012e-30	1.4491e-30	4.0489e-30	1000	444
8.4	2.7978e-30	1.4539e-30	4.0475e-30	1000	452
8.5	2.7996e-30	1.4534e-30	4.0462e-30	1000	458
8.6	2.7904e-30	1.4637e-30	4.0452e-30	1000	468
8.8	2.7956e-30	1.4600e-30	4.0437e-30	1000	476
8.9	2.7909e-30	1.4651e-30	4.0432e-30	1000	478
9.0	2.7915e-30	1.4648e-30	4.0430e-30	1000	486
9.1	2.8055e-30	1.4508e-30	4.0429e-30	1000	492
9.3	2.8088e-30	1.4469e-30	4.0435e-30	1000	500
9.4	2.8090e-30	1.4462e-30	4.0441e-30	1000	502
9.5	2.8131e-30	1.4413e-30	4.0449e-30	1000	504
9.6	2.8053e-30	1.4481e-30	4.0459e-30	1000	506
9.8	2.8116e-30	1.4392e-30	4.0484e-30	1000	522
9.9	2.8051e-30	1.4441e-30	4.0500e-30	1000	526
10.0	2.8045e-30	1.4429e-30	4.0518e-30	1000	534
10.1	2.7895e-30	1.4559e-30	4.0538e-30	1000	542
10.3	2.7875e-30	1.4535e-30	4.0583e-30	1000	554
10.4	2.7835e-30	1.4549e-30	4.0608e-30	1000	556
10.5	2.7803e-30	1.4555e-30	4.0634e-30	1000	558
10.6	2.7690e-30	1.4639e-30	4.0663e-30	1000	564
10.8	2.7542e-30	1.4725e-30	4.0725e-30	1000	576
10.9	2.7343e-30	1.4891e-30	4.0758e-30	1000	582
