0.0	2.5418e-30	1.3814e-30	4.2943e-30	1000	0
0.1	2.5431e-30	1.3825e-30	4.2919e-30	1000	4
0.2	2.5427e-30	1.3856e-30	4.2891e-30	1000	10
0.3	2.5439e-30	1.3875e-30	4.2861e-30	1000	12
0.4	2.5551e-30	1.3798e-30	4.2826e-30	1000	22
0.5	2.5576e-30	1.3810e-30	4.2788e-30	1000	22
0.6	2.5591e-30	1.3836e-30	4.2748e-30	1000	24
0.8	2.5641e-30	1.3878e-30	4.2656e-30	1000	32
0.9	2.5589e-30	1.3980e-30	4.2606e-30	1000	38
1.0	2.5584e-30	1.4039e-30	4.2552e-30	1000	44
1.1	2.5556e-30	1.4123e-30	4.2496e-30	1000	52
1.2	2.5569e-30	1.4169e-30	4.2437e-30	1000	62
1.3	2.5413e-30	1.4386e-30	4.2376e-30	1000	74
1.5	2.5579e-30	1.4350e-30	4.2246e-30	1000	82
1.6	2.5500e-30	1.4497e-30	4.2177e-30	1000	88
1.7	2.5547e-30	1.4521e-30	4.2106e-30	1000	104
1.8	2.5498e-30	1.4643e-30	4.2034e-30	1000	122
1.9	2.5653e-30	1.4563e-30	4.1959e-30	1000	128
2.0	2.5669e-30	1.4622e-30	4.1883e-30	1000	138
2.1	2.5760e-30	1.4609e-30	4.1805e-30	1000	150
2.2	2.5783e-30	1.4666e-30	4.1726e-30	1000	158
2.4	2.5917e-30	1.4694e-30	4.1565e-30	1000	174
2.5	2.5829e-30	1.4863e-30	4.1482e-30	1000	180
2.6	2.5913e-30	1.4863e-30	4.1399e-30	1000	182
2.7	2.5797e-30	1.5063e-30	4.1315e-30	1000	202
2.9	2.5961e-30	1.5067e-30	4.1147e-30	1000	228
3.0	2.6063e-30	1.5050e-30	4.1062e-30	1000	234
3.1	2.6152e-30	1.5046e-30	4.0978e-30	1000	238
3.2	2.6242e-30	1.5039e-30	4.0894e-30	1000	240
3.3	2.6309e-30	1.5056e-30	4.0810e-30	1000	260
3.4	2.6432e-30	1.5016e-30	4.0726e-30	1000	280
3.5	2.6494e-30	1.5037e-30	4.0644e-30	1000	292
3.6	2.6669e-30	1.4944e-30	4.0562e-30	1000	300
3.7	2.6760e-30	1.4934e-30	4.0481e-30	1000	300
3.8	2.6870e-30	1.4904e-30	4.0401e-30	1000	312
3.9	2.6909e-30	1.4942e-30	4.0323e-30	1000	326
4.0	2.7006e-30	1.4923e-30	4.0246e-30	1000	330
4.1	2.7117e-30	1.4886e-30	4.0171e-30	1000	338
4.2	2.7011e-30	1.5066e-30	4.0098e-30	1000	346
4.3	2.7119e-30	1.5030e-30	4.0026e-30	1000	358
4.4	2.7128e-30	1.5090e-30	3.9957e-30	1000	366
4.5	2.7205e-30	1.5080e-30	3.9890e-30	1000	370
4.7	2.7502e-30	1.4911e-30	3.9762e-30	1000	398
4.8	2.7576e-30	1.4896e-30	3.9702e-30	1000	404
4.9	2.7571e-30	1.4959e-30	3.9645e-30	1000	418
5.0	2.7635e-30	1.4950e-30	3.9591e-30	1000	422
5.2	2.7658e-30	1.5026e-30	3.9491e-30	1000	448
5.3	2.7706e-30	1.5024e-30	3.9445e-30	1000	458
5.4	2.7873e-30	1.4899e-30	3.9403e-30	1000	488
5.5	2.7913e-30	1.4898e-30	3.9364e-30	1000	504
5.7	2.7907e-30	1.4972e-30	3.9296e-30	1000	534
5.8	2.7854e-30	1.5054e-30	3.9267e-30	1000	544
5.9	2.7754e-30	1.5179e-30	3.9242e-30	1000	562
6.0	2.7713e-30	1.5242e-30	3.9220e-30	1000	580
6.2	2.7666e-30	1.5321e-30	3.9187e-30	1000	592
6.3	2.7767e-30	1.5231e-30	3.9176e-30	1000	606
6.4	2.7795e-30	1.5210e-30	3.9169e-30	1000	620
6.5	2.7769e-30	1.5240e-30	3.9166e-30	1000	634
6.6	2.7651e-30	1.5358e-30	3.9166e-30	1000	660
6.7	2.7753e-30	1.5251e-30	3.9170e-30	1000	664
6.8	2.7699e-30	1.5298e-30	3.9178e-30	1000	672
6.9	2.7678e-30	1.5308e-30	3.9189e-30	1000	680
7.0	2.7742e-30	1.5229e-30	3.9204e-30	1000	694
7.1	2.7729e-30	1.5222e-30	3.9223e-30	1000	704
7.2	2.7747e-30	1.5182e-30	3.9246e-30	1000	716
7.3	2.7688e-30	1.5215e-30	3.9271e-30	1000	720
7.4	2.7667e-30	1.5207e-30	3.9301e-30	1000	724
7.5	2.7640e-30	1.5201e-30	3.9334e-30	1000	732
7.6	2.7611e-30	1.5194e-30	3.9370e-30	1000	736
7.7	2.7491e-30	1.5274e-30	3.9410e-30	1000	746
7.8	2.7461e-30	1.5261e-30	3.9452e-30	1000	750
7.9	2.7471e-30	1.5205e-30	3.9498e-30	1000	754
8.0	2.7462e-30	1.5166e-30	3.9548e-30	1000	760
8.1	2.7387e-30	1.5189e-30	3.9600e-30	1000	766
8.2	2.7269e-30	1.5251e-30	3.9655e-30	1000	780
8.3	2.7335e-30	1.5128e-30	3.9712e-30	1000	790
8.4	2.7169e-30	1.5233e-30	3.9773e-30	1000	800
8.5	2.7157e-30	1.5183e-30	3.9835e-30	1000	804
8.6	2.7221e-30	1.5053e-30	3.9901e-30	1000	810
8.8	2.7128e-30	1.5009e-30	4.0038e-30	1000	822
8.9	2.7109e-30	1.4956e-30	4.0110e-30	1000	828
9.0	2.7092e-30	1.4899e-30	4.0184e-30	1000	832
9.1	2.7048e-30	1.4868e-30	4.0259e-30	1000	834
9.3	2.6862e-30	1.4898e-30	4.0415e-30	1000	858
9.4	2.6776e-30	1.4904e-30	4.0494e-30	1000	864
9.5	2.6681e-30	1.4918e-30	4.0575e-30	1000	872
9.6	2.6576e-30	1.4941e-30	4.0657e-30	1000	876
9.8	2.6442e-30	1.4909e-30	4.0823e-30	1000	890
9.9	2.6480e-30	1.4788e-30	4.0907e-30	1000	896
10.0	2.6418e-30	1.4765e-30	4.0992e-30	1000	902
10.1	2.6249e-30	1.4849e-30	4.1076e-30	1000	910
10.3	2.5999e-30	1.4931e-30	4.1245e-30	1000	932
10.4	2.5982e-30	1.4864e-30	4.1329e-30	1000	946
10.5	2.5832e-30	1.4930e-30	4.1413e-30	1000	952
10.6	2.5866e-30	1.4813e-30	4.1496e-30	1000	964
10.8	2.5798e-30	1.4718e-30	4.1659e-30	1000	976
10.9	2.5761e-30	1.4675e-30	4.1739e-30	1000	982
11.0	2.5486e-30	1.4871e-30	4.1818e-30	1000	996
11.1	2.5403e-30	1.4877e-30	4.1895e-30	1000	1000
11.3	2.5371e-30	1.4758e-30	4.2045e-30	1000	1020
11.4	2.5258e-30	1.4799e-30	4.2118e-30	1000	1030
11.5	2.5289e-30	1.4698e-30	4.2188e-30	1000	1046
11.6	2.5136e-30	1.4783e-30	4.2256e-30	1000	1058
11.8	2.4984e-30	1.4806e-30	4.2386e-30	1000	1068
11.9	2.4811e-30	1.4918e-30	4.2447e-30	1000	1080
12.0	2.4780e-30	1.4890e-30	4.2505e-30	1000	1096
12.1	2.4730e-30	1.4885e-30	4.2561e-30	1000	1096
12.3	2.4741e-30	1.4771e-30	4.2663e-30	1000	1100
12.4	2.4793e-30	1.4672e-30	4.2710e-30	1000	1102
12.5	2.4696e-30	1.4726e-30	4.2754e-30	1000	1108
12.6	2.4626e-30	1.4755e-30	4.2794e-30	1000	1124
12.8	2.4621e-30	1.4689e-30	4.2865e-30	1000	1142
12.9	2.4472e-30	1.4808e-30	4.2895e-30	1000	1158
13.0	2.4339e-30	1.4914e-30	4.2922e-30	1000	1166
13.1	2.4312e-30	1.4917e-30	4.2945e-30	1000	1172
13.2	2.4215e-30	1.4995e-30	4.2965e-30	1000	1178
13.3	2.4184e-30	1.5010e-30	4.2981e-30	1000	1188
13.4	2.4162e-30	1.5020e-30	4.2993e-30	1000	1190
13.5	2.4139e-30	1.5034e-30	4.3002e-30	1000	1210
13.6	2.4135e-30	1.5033e-30	4.3007e-30	1000	1216
13.7	2.4197e-30	1.4970e-30	4.3008e-30	1000	1226
13.8	2.3926e-30	1.5243e-30	4.3006e-30	1000	1234
13.9	2.3931e-30	1.5245e-30	4.2999e-30	1000	1248
14.0	2.3899e-30	1.5287e-30	4.2990e-30	1000	1266
14.1	2.3897e-30	1.5302e-30	4.2976e-30	1000	1270
14.2	2.3981e-30	1.5236e-30	4.2959e-30	1000	1278
14.3	2.3935e-30	1.5302e-30	4.2938e-30	1000	1280
14.4	2.3937e-30	1.5325e-30	4.2914e-30	1000	1294
14.5	2.3944e-30	1.5345e-30	4.2886e-30	1000	1296
14.6	2.3994e-30	1.5327e-30	4.2854e-30	1000	1310
14.7	2.3968e-30	1.5388e-30	4.2819e-30	1000	1312
14.8	2.3950e-30	1.5444e-30	4.2781e-30	1000	1320
14.9	2.4127e-30	1.5309e-30	4.2740e-30	1000	1334
15.0	2.4156e-30	1.5324e-30	4.2695e-30	1000	1338
15.1	2.4177e-30	1.5351e-30	4.2647e-30	1000	1338
15.2	2.4092e-30	1.5486e-30	4.2596e-30	1000	1354
15.3	2.4112e-30	1.5520e-30	4.2543e-30	1000	1362
15.4	2.3985e-30	1.5703e-30	4.2486e-30	1000	1382
15.5	2.3966e-30	1.5782e-30	4.2427e-30	1000	1386
15.6	2.3932e-30	1.5877e-30	4.2365e-30	1000	1396
15.7	2.3875e-30	1.5999e-30	4.2301e-30	1000	1402
15.8	2.3916e-30	1.6025e-30	4.2234e-30	1000	1424
15.9	2.3970e-30	1.6039e-30	4.2166e-30	1000	1430
16.0	2.4058e-30	1.6023e-30	4.2095e-30	1000	1442
16.1	2.4104e-30	1.6049e-30	4.2022e-30	1000	1442
16.2	2.4050e-30	1.6178e-30	4.1947e-30	1000	1454
16.3	2.4260e-30	1.6045e-30	4.1871e-30	1000	1464
16.4	2.4276e-30	1.6106e-30	4.1793e-30	1000	1468
16.5	2.4328e-30	1.6133e-30	4.1714e-30	1000	1472
16.6	2.4235e-30	1.6307e-30	4.1633e-30	1000	1484
16.7	2.4295e-30	1.6328e-30	4.1552e-30	1000	1486
16.8	2.4362e-30	1.6343e-30	4.1469e-30	1000	1506
16.9	2.4455e-30	1.6334e-30	4.1386e-30	1000	1510
17.0	2.4501e-30	1.6371e-30	4.1303e-30	1000	1512
17.1	2.4471e-30	1.6485e-30	4.1218e-30	1000	1530
17.2	2.4537e-30	1.6504e-30	4.1134e-30	1000	1530
17.3	2.4645e-30	1.6481e-30	4.1050e-30	1000	1544
17.5	2.4667e-30	1.6627e-30	4.0881e-30	1000	1576
17.6	2.4551e-30	1.6827e-30	4.0797e-30	1000	1590
17.7	2.4494e-30	1.6967e-30	4.0714e-30	1000	1610
17.8	2.4681e-30	1.6862e-30	4.0632e-30	1000	1620
18.0	2.4753e-30	1.6953e-30	4.0469e-30	1000	1634
18.1	2.4830e-30	1.6955e-30	4.0390e-30	1000	1650
18.2	2.4793e-30	1.7070e-30	4.0312e-30	1000	1652
18.3	2.4878e-30	1.7062e-30	4.0235e-30	1000	1660
18.5	2.4742e-30	1.7345e-30	4.0087e-30	1000	1668
18.6	2.4823e-30	1.7336e-30	4.0016e-30	1000	1670
18.7	2.4859e-30	1.7369e-30	3.9947e-30	1000	1678
18.8	2.5175e-30	1.7119e-30	3.9880e-30	1000	1688
19.0	2.5308e-30	1.7113e-30	3.9754e-30	1000	1704
19.1	2.5358e-30	1.7123e-30	3.9694e-30	1000	1708
19.2	2.5385e-30	1.7152e-30	3.9637e-30	1000	1724
19.3	2.5500e-30	1.7091e-30	3.9583e-30	1000	1738
19.5	2.5741e-30	1.6950e-30	3.9484e-30	1000	1758
19.6	2.5795e-30	1.6940e-30	3.9439e-30	1000	1762
19.7	2.5832e-30	1.6945e-30	3.9398e-30	1000	1778
19.8	2.6094e-30	1.6722e-30	3.9359e-30	1000	1794
20.0	2.6055e-30	1.6828e-30	3.9292e-30	1000	1820
20.1	2.6053e-30	1.6858e-30	3.9264e-30	1000	1838
20.2	2.6082e-30	1.6854e-30	3.9239e-30	1000	1856
20.3	2.6184e-30	1.6774e-30	3.9218e-30	1000	1870
20.5	2.6125e-30	1.6864e-30	3.9186e-30	1000	1886
20.6	2.6041e-30	1.6959e-30	3.9176e-30	1000	1898
20.7	2.6103e-30	1.6903e-30	3.9169e-30	1000	1904
20.8	2.6025e-30	1.6983e-30	3.9166e-30	1000	1906
21.0	2.6096e-30	1.6907e-30	3.9172e-30	1000	1920
21.1	2.6187e-30	1.6808e-30	3.9180e-30	1000	1928
21.2	2.6058e-30	1.6925e-30	3.9192e-30	1000	1948
21.3	2.6102e-30	1.6866e-30	3.9207e-30	1000	1958
21.5	2.6066e-30	1.6859e-30	3.9250e-30	1000	1970
21.6	2.6009e-30	1.6890e-30	3.9276e-30	1000	1988
21.7	2.6021e-30	1.6848e-30	3.9306e-30	1000	1990
21.8	2.6043e-30	1.6793e-30	3.9339e-30	1000	1996
22.0	2.6060e-30	1.6699e-30	3.9416e-30	1000	2014
22.1	2.6065e-30	1.6651e-30	3.9459e-30	1000	2020
22.2	2.5987e-30	1.6683e-30	3.9506e-30	1000	2028
22.3	2.5986e-30	1.6634e-30	3.9555e-30	1000	2030
22.5	2.6286e-30	1.6226e-30	3.9663e-30	1000	2042
22.6	2.6355e-30	1.6099e-30	3.9721e-30	1000	2052
22.7	2.6198e-30	1.6196e-30	3.9781e-30	1000	2072
22.8	2.6160e-30	1.6171e-30	3.9845e-30	1000	2080
23.0	2.5778e-30	1.6418e-30	3.9978e-30	1000	2112
23.1	2.5701e-30	1.6426e-30	4.0048e-30	1000	2122
23.2	2.5627e-30	1.6428e-30	4.0120e-30	1000	2128
23.3	2.5606e-30	1.6375e-30	4.0194e-30	1000	2142
23.5	2.5596e-30	1.6232e-30	4.0347e-30	1000	2150
23.6	2.5579e-30	1.6171e-30	4.0426e-30	1000	2158
23.7	2.5588e-30	1.6081e-30	4.0505e-30	1000	2162
23.8	2.5398e-30	1.6191e-30	4.0587e-30	1000	2166
24.0	2.5254e-30	1.6170e-30	4.0751e-30	1000	2184
24.1	2.5206e-30	1.6134e-30	4.0835e-30	1000	2192
24.2	2.5129e-30	1.6127e-30	4.0919e-30	1000	2198
24.3	2.5124e-30	1.6048e-30	4.1003e-30	1000	2220
24.5	2.5022e-30	1.5981e-30	4.1172e-30	1000	2224
24.6	2.4886e-30	1.6033e-30	4.1256e-30	1000	2232
24.7	2.4817e-30	1.6017e-30	4.1340e-30	1000	2240
24.8	2.4774e-30	1.5977e-30	4.1424e-30	1000	2246
25.0	2.4604e-30	1.5982e-30	4.1588e-30	1000	2262
25.1	2.4551e-30	1.5954e-30	4.1670e-30	1000	2274
25.2	2.4477e-30	1.5948e-30	4.1749e-30	1000	2282
25.3	2.4643e-30	1.5704e-30	4.1828e-30	1000	2290
25.5	2.4247e-30	1.5947e-30	4.1981e-30	1000	2318
25.6	2.3999e-30	1.6121e-30	4.2055e-30	1000	2334
25.7	2.3939e-30	1.6109e-30	4.2127e-30	1000	2336
25.8	2.3847e-30	1.6131e-30	4.2197e-30	1000	2350
25.9	2.3783e-30	1.6127e-30	4.2265e-30	1000	2356
26.0	2.3730e-30	1.6115e-30	4.2330e-30	1000	2356
26.1	2.3667e-30	1.6115e-30	4.2394e-30	1000	2358
26.2	2.3606e-30	1.6115e-30	4.2454e-30	1000	2366
26.3	2.3556e-30	1.6107e-30	4.2512e-30	1000	2366
26.4	2.3470e-30	1.6137e-30	4.2567e-30	1000	2374
26.5	2.3262e-30	1.6293e-30	4.2620e-30	1000	2380
26.6	2.2917e-30	1.6589e-30	4.2669e-30	1000	2394
26.7	2.2873e-30	1.6586e-30	4.2716e-30	1000	2394
26.8	2.3139e-30	1.6277e-30	4.2759e-30	1000	2404
26.9	2.2860e-30	1.6516e-30	4.2799e-30	1000	2418
27.0	2.2841e-30	1.6498e-30	4.2836e-30	1000	2426
27.1	2.2726e-30	1.6580e-30	4.2869e-30	1000	2436
27.2	2.2444e-30	1.6832e-30	4.2899e-30	1000	2446
27.3	2.2253e-30	1.6996e-30	4.2925e-30	1000	2456
27.4	2.2215e-30	1.7012e-30	4.2948e-30	1000	2464
27.5	2.2098e-30	1.7109e-30	4.2967e-30	1000	2478
27.6	2.2049e-30	1.7143e-30	4.2983e-30	1000	2484
27.7	2.2068e-30	1.7112e-30	4.2995e-30	1000	2492
27.8	2.2068e-30	1.7104e-30	4.3003e-30	1000	2504
27.9	2.2075e-30	1.7092e-30	4.3007e-30	1000	2518
28.0	2.2064e-30	1.7102e-30	4.3008e-30	1000	2520
28.1	2.2044e-30	1.7125e-30	4.3005e-30	1000	2532
28.2	2.2020e-30	1.7156e-30	4.2999e-30	1000	2548
28.3	2.2048e-30	1.7139e-30	4.2988e-30	1000	2552
28.4	2.2017e-30	1.7183e-30	4.2974e-30	1000	2560
28.5	2.2123e-30	1.7095e-30	4.2957e-30	1000	2572
28.6	2.2115e-30	1.7124e-30	4.2935e-30	1000	2590
28.7	2.2221e-30	1.7043e-30	4.2911e-30	1000	2592
28.8	2.1997e-30	1.7296e-30	4.2882e-30	1000	2600
28.9	2.2064e-30	1.7261e-30	4.2850e-30	1000	2624
29.0	2.2086e-30	1.7274e-30	4.2815e-30	1000	2624
29.1	2.2009e-30	1.7390e-30	4.2776e-30	1000	2638
29.2	2.2023e-30	1.7418e-30	4.2734e-30	1000	2642
29.3	2.1999e-30	1.7487e-30	4.2689e-30	1000	2650
29.4	2.2053e-30	1.7481e-30	4.2641e-30	1000	2660
29.5	2.1989e-30	1.7596e-30	4.2590e-30	1000	2664
29.6	2.2015e-30	1.7624e-30	4.2536e-30	1000	2684
29.7	2.2148e-30	1.7548e-30	4.2479e-30	1000	2696
29.8	2.2178e-30	1.7578e-30	4.2420e-30	1000	2698
29.9	2.2235e-30	1.7583e-30	4.2357e-30	1000	2702
30.0	2.2344e-30	1.7538e-30	4.2293e-30	1000	2710
30.1	2.2293e-30	1.7656e-30	4.2226e-30	1000	2728
30.2	2.2484e-30	1.7535e-30	4.2157e-30	1000	2732
30.3	2.2513e-30	1.7576e-30	4.2086e-30	1000	2740
30.4	2.2657e-30	1.7505e-30	4.2012e-30	1000	2746
30.5	2.2797e-30	1.7440e-30	4.1937e-30	1000	2760
30.6	2.2865e-30	1.7449e-30	4.1861e-30	1000	2764
30.7	2.2922e-30	1.7470e-30	4.1783e-30	1000	2774
30.8	2.2995e-30	1.7476e-30	4.1704e-30	1000	2776
30.9	2.3055e-30	1.7497e-30	4.1623e-30	1000	2780
31.0	2.3060e-30	1.7574e-30	4.1541e-30	1000	2794
31.1	2.3127e-30	1.7589e-30	4.1459e-30	1000	2802
31.2	2.3259e-30	1.7540e-30	4.1376e-30	1000	2810
31.3	2.3332e-30	1.7551e-30	4.1292e-30	1000	2820
31.4	2.3375e-30	1.7592e-30	4.1208e-30	1000	2836
31.5	2.3379e-30	1.7672e-30	4.1123e-30	1000	2860
