0.0	2.4992e-30	1.3715e-30	4.3445e-30	998	0
0.1	2.5047e-30	1.3724e-30	4.3381e-30	998	0
0.2	2.5135e-30	1.3705e-30	4.3312e-30	998	2
0.3	2.5200e-30	1.3713e-30	4.3239e-30	998	4
0.4	2.5270e-30	1.3720e-30	4.3162e-30	998	4
0.5	2.5345e-30	1.3726e-30	4.3081e-30	998	4
0.6	2.5424e-30	1.3732e-30	4.2996e-30	998	4
0.8	2.5596e-30	1.3742e-30	4.2814e-30	998	4
0.9	2.5687e-30	1.3746e-30	4.2719e-30	998	4
1.0	2.5783e-30	1.3749e-30	4.2620e-30	998	4
1.1	2.5882e-30	1.3752e-30	4.2518e-30	998	4
1.2	2.5985e-30	1.3754e-30	4.2413e-30	998	4
1.3	2.6090e-30	1.3755e-30	4.2306e-30	998	4
1.5	2.6311e-30	1.3756e-30	4.2085e-30	998	4
1.6	2.6425e-30	1.3756e-30	4.1971e-30	998	4
1.7	2.6542e-30	1.3755e-30	4.1856e-30	998	4
1.8	2.6660e-30	1.3753e-30	4.1739e-30	998	4
1.9	2.6781e-30	1.3751e-30	4.1620e-30	998	4
2.0	2.6903e-30	1.3747e-30	4.1501e-30	998	4
2.1	2.7027e-30	1.3744e-30	4.1381e-30	998	4
2.2	2.7152e-30	1.3739e-30	4.1260e-30	998	4
2.4	2.7405e-30	1.3729e-30	4.1018e-30	998	4
2.5	2.7553e-30	1.3702e-30	4.0897e-30	998	8
2.6	2.7680e-30	1.3696e-30	4.0776e-30	998	8
2.7	2.7807e-30	1.3689e-30	4.0656e-30	998	10
2.9	2.8061e-30	1.3673e-30	4.0418e-30	998	10
3.0	2.8186e-30	1.3664e-30	4.0301e-30	998	10
3.1	2.8309e-30	1.3657e-30	4.0186e-30	998	12
3.2	2.8384e-30	1.3696e-30	4.0072e-30	998	14
3.3	2.8506e-30	1.3686e-30	3.9960e-30	998	14
3.4	2.8627e-30	1.3675e-30	3.9850e-30	998	14
3.5	2.8745e-30	1.3664e-30	3.9743e-30	998	14
3.6	2.8917e-30	1.3597e-30	3.9638e-30	998	16
3.7	2.8947e-30	1.3668e-30	3.9536e-30	998	18
3.8	2.9012e-30	1.3703e-30	3.9437e-30	998	20
3.9	2.9121e-30	1.3690e-30	3.9341e-30	998	20
4.0	2.9226e-30	1.3677e-30	3.9249e-30	998	20
4.1	2.9329e-30	1.3663e-30	3.9160e-30	998	20
4.2	2.9428e-30	1.3649e-30	3.9075e-30	998	20
4.3	2.9524e-30	1.3635e-30	3.8993e-30	998	20
4.4	2.9616e-30	1.3620e-30	3.8916e-30	998	20
4.5	2.9704e-30	1.3605e-30	3.8843e-30	998	20
4.7	2.9874e-30	1.3568e-30	3.8710e-30	998	22
4.8	2.9886e-30	1.3616e-30	3.8650e-30	998	24
4.9	2.9957e-30	1.3600e-30	3.8595e-30	998	24
5.0	3.0043e-30	1.3565e-30	3.8544e-30	998	26
5.2	3.0161e-30	1.3532e-30	3.8459e-30	998	26
5.3	3.0129e-30	1.3600e-30	3.8423e-30	998	28
5.4	3.0176e-30	1.3583e-30	3.8393e-30	998	28
5.5	3.0217e-30	1.3567e-30	3.8368e-30	998	28
5.7	3.0285e-30	1.3534e-30	3.8334e-30	998	28
5.8	3.0310e-30	1.3517e-30	3.8324e-30	998	28
5.9	3.0331e-30	1.3501e-30	3.8320e-30	998	28
6.0	3.0346e-30	1.3484e-30	3.8322e-30	998	28
6.2	3.0360e-30	1.3452e-30	3.8341e-30	998	28
6.3	3.0358e-30	1.3436e-30	3.8358e-30	998	28
6.4	3.0352e-30	1.3420e-30	3.8380e-30	998	28
6.5	3.0291e-30	1.3452e-30	3.8408e-30	998	30
6.6	3.0274e-30	1.3437e-30	3.8441e-30	998	30
6.7	3.0251e-30	1.3422e-30	3.8479e-30	998	30
6.8	3.0223e-30	1.3407e-30	3.8522e-30	998	30
6.9	3.0192e-30	1.3390e-30	3.8570e-30	998	32
7.0	3.0153e-30	1.3375e-30	3.8623e-30	998	32
7.1	3.0110e-30	1.3361e-30	3.8681e-30	998	32
7.2	3.0052e-30	1.3356e-30	3.8743e-30	998	34
7.3	3.0015e-30	1.3327e-30	3.8810e-30	998	36
7.4	2.9957e-30	1.3314e-30	3.8881e-30	998	36
7.5	2.9889e-30	1.3306e-30	3.8956e-30	998	38
