0.0	2.8889e-30	1.4049e-30	4.1581e-30	1000	0
0.1	2.8836e-30	1.4120e-30	4.1563e-30	1000	4
0.2	2.8777e-30	1.4196e-30	4.1546e-30	1000	20
0.3	2.8748e-30	1.4240e-30	4.1531e-30	1000	26
0.4	2.8650e-30	1.4352e-30	4.1517e-30	1000	32
0.5	2.8641e-30	1.4373e-30	4.1505e-30	1000	36
0.6	2.8535e-30	1.4491e-30	4.1494e-30	1000	44
0.8	2.8416e-30	1.4628e-30	4.1476e-30	1000	60
0.9	2.8417e-30	1.4633e-30	4.1469e-30	1000	68
1.0	2.8401e-30	1.4654e-30	4.1464e-30	1000	68
1.1	2.8331e-30	1.4728e-30	4.1461e-30	1000	74
1.2	2.8228e-30	1.4832e-30	4.1459e-30	1000	82
1.3	2.8216e-30	1.4844e-30	4.1459e-30	1000	92
1.5	2.8255e-30	1.4802e-30	4.1463e-30	1000	108
1.6	2.8208e-30	1.4845e-30	4.1467e-30	1000	110
1.7	2.8193e-30	1.4874e-30	4.1545e-30	998	112
1.8	2.8119e-30	1.4940e-30	4.1553e-30	998	116
1.9	2.8051e-30	1.5000e-30	4.1562e-30	998	130
2.0	2.8019e-30	1.5020e-30	4.1573e-30	998	138
2.1	2.8036e-30	1.4991e-30	4.1585e-30	998	142
2.2	2.7927e-30	1.5041e-30	4.1633e-30	996	158
2.4	2.7839e-30	1.5099e-30	4.1663e-30	996	172
2.5	2.7749e-30	1.5172e-30	4.1680e-30	996	186
2.6	2.7692e-30	1.5211e-30	4.1698e-30	996	190
2.7	2.7337e-30	1.5547e-30	4.1717e-30	996	218
2.9	2.7270e-30	1.5572e-30	4.1758e-30	996	246
3.0	2.7145e-30	1.5675e-30	4.1781e-30	996	258
3.1	2.7040e-30	1.5756e-30	4.1804e-30	996	266
3.2	2.6803e-30	1.5969e-30	4.1829e-30	996	274
3.3	2.6828e-30	1.5919e-30	4.1854e-30	996	286
3.4	2.6842e-30	1.5891e-30	4.1920e-30	994	290
3.5	2.6749e-30	1.5957e-30	4.1948e-30	994	296
3.6	2.6671e-30	1.6006e-30	4.1976e-30	994	306
3.7	2.6370e-30	1.6279e-30	4.2005e-30	994	340
3.8	2.6285e-30	1.6333e-30	4.2035e-30	994	350
3.9	2.6248e-30	1.6356e-30	4.2131e-30	992	374
4.0	2.6218e-30	1.6355e-30	4.2162e-30	992	386
4.1	2.6165e-30	1.6376e-30	4.2194e-30	992	394
4.2	2.6014e-30	1.6496e-30	4.2225e-30	992	420
4.3	2.5936e-30	1.6542e-30	4.2258e-30	992	432
4.4	2.5847e-30	1.6597e-30	4.2290e-30	992	438
4.5	2.5692e-30	1.6720e-30	4.2323e-30	992	456
4.7	2.5674e-30	1.6673e-30	4.2388e-30	992	466
4.8	2.5286e-30	1.7029e-30	4.2421e-30	992	474
4.9	2.5298e-30	1.6983e-30	4.2453e-30	992	476
5.0	2.5256e-30	1.6993e-30	4.2486e-30	992	494
5.2	2.5223e-30	1.6962e-30	4.2550e-30	992	508
5.3	2.5187e-30	1.6967e-30	4.2581e-30	992	514
5.4	2.5158e-30	1.6965e-30	4.2613e-30	992	522
5.5	2.4947e-30	1.7145e-30	4.2643e-30	992	540
5.7	2.5108e-30	1.6924e-30	4.2703e-30	992	558
5.8	2.5088e-30	1.6915e-30	4.2732e-30	992	564
5.9	2.5163e-30	1.6812e-30	4.2760e-30	992	574
6.0	2.4636e-30	1.7312e-30	4.2787e-30	992	600
6.2	2.4435e-30	1.7460e-30	4.2840e-30	992	646
6.3	2.4349e-30	1.7522e-30	4.2865e-30	992	652
6.4	2.4312e-30	1.7534e-30	4.2888e-30	992	662
6.5	2.4324e-30	1.7500e-30	4.2911e-30	992	664
6.6	2.4303e-30	1.7499e-30	4.2933e-30	992	674
6.7	2.4247e-30	1.7534e-30	4.2954e-30	992	684
6.8	2.4265e-30	1.7497e-30	4.2973e-30	992	692
6.9	2.4296e-30	1.7447e-30	4.2992e-30	992	708
7.0	2.4303e-30	1.7423e-30	4.3009e-30	992	714
7.1	2.4294e-30	1.7416e-30	4.3025e-30	992	720
7.2	2.4380e-30	1.7316e-30	4.3040e-30	992	728
