0.0	2.6945e-30	1.4037e-30	3.9611e-30	1000	0
0.1	2.6978e-30	1.4033e-30	3.9581e-30	1000	0
0.2	2.7012e-30	1.4029e-30	3.9552e-30	1000	0
0.3	2.7045e-30	1.4024e-30	3.9524e-30	1000	0
0.4	2.7073e-30	1.4022e-30	3.9498e-30	1000	2
0.5	2.7105e-30	1.4015e-30	3.9473e-30	1000	2
0.6	2.7136e-30	1.4007e-30	3.9450e-30	1000	2
0.8	2.7185e-30	1.3999e-30	3.9409e-30	1000	4
0.9	2.7240e-30	1.3962e-30	3.9391e-30	1000	8
1.0	2.7268e-30	1.3950e-30	3.9375e-30	1000	8
1.1	2.7295e-30	1.3938e-30	3.9360e-30	1000	8
1.2	2.7277e-30	1.3968e-30	3.9347e-30	1000	10
1.3	2.7302e-30	1.3954e-30	3.9336e-30	1000	10
1.5	2.7350e-30	1.3923e-30	3.9320e-30	1000	12
1.6	2.7369e-30	1.3908e-30	3.9315e-30	1000	14
1.7	2.7390e-30	1.3891e-30	3.9312e-30	1000	18
1.8	2.7409e-30	1.3873e-30	3.9310e-30	1000	18
1.9	2.7427e-30	1.3855e-30	3.9311e-30	1000	18
2.0	2.7444e-30	1.3836e-30	3.9313e-30	1000	18
2.1	2.7459e-30	1.3816e-30	3.9317e-30	1000	18
2.2	2.7473e-30	1.3796e-30	3.9324e-30	1000	18
2.4	2.7496e-30	1.3755e-30	3.9342e-30	1000	18
2.5	2.7506e-30	1.3733e-30	3.9353e-30	1000	18
2.6	2.7514e-30	1.3712e-30	3.9367e-30	1000	18
2.7	2.7521e-30	1.3689e-30	3.9382e-30	1000	18
2.9	2.7512e-30	1.3662e-30	3.9418e-30	1000	20
3.0	2.7552e-30	1.3601e-30	3.9439e-30	1000	24
3.1	2.7534e-30	1.3597e-30	3.9461e-30	1000	28
3.2	2.7533e-30	1.3574e-30	3.9485e-30	1000	28
3.3	2.7535e-30	1.3547e-30	3.9510e-30	1000	30
3.4	2.7532e-30	1.3524e-30	3.9537e-30	1000	30
3.5	2.7526e-30	1.3501e-30	3.9566e-30	1000	30
3.6	2.7487e-30	1.3510e-30	3.9596e-30	1000	32
3.7	2.7478e-30	1.3487e-30	3.9627e-30	1000	32
3.8	2.7469e-30	1.3465e-30	3.9659e-30	1000	32
3.9	2.7447e-30	1.3453e-30	3.9693e-30	1000	34
4.0	2.7453e-30	1.3412e-30	3.9728e-30	1000	38
4.1	2.7439e-30	1.3390e-30	3.9764e-30	1000	38
4.2	2.7424e-30	1.3368e-30	3.9801e-30	1000	38
4.3	2.7407e-30	1.3347e-30	3.9839e-30	1000	38
4.4	2.7393e-30	1.3322e-30	3.9878e-30	1000	40
4.5	2.7374e-30	1.3302e-30	3.9917e-30	1000	40
4.7	2.7345e-30	1.3248e-30	3.9999e-30	1000	42
4.8	2.7323e-30	1.3229e-30	4.0040e-30	1000	42
