0.0	2.6743e-30	1.3590e-30	4.1820e-30	1000	0
0.1	2.6735e-30	1.3577e-30	4.1840e-30	1000	0
0.2	2.6728e-30	1.3565e-30	4.1859e-30	1000	0
0.3	2.6714e-30	1.3562e-30	4.1876e-30	1000	2
0.4	2.6660e-30	1.3600e-30	4.1892e-30	1000	6
0.5	2.6659e-30	1.3586e-30	4.1906e-30	1000	8
0.6	2.6658e-30	1.3575e-30	4.1919e-30	1000	8
0.8	2.6658e-30	1.3555e-30	4.1939e-30	1000	10
0.9	2.6662e-30	1.3544e-30	4.1946e-30	1000	10
1.0	2.6666e-30	1.3533e-30	4.1952e-30	1000	10
1.1	2.6643e-30	1.3552e-30	4.1957e-30	1000	12
1.2	2.6650e-30	1.3542e-30	4.1959e-30	1000	12
1.3	2.6660e-30	1.3532e-30	4.1960e-30	1000	12
1.5	2.6624e-30	1.3571e-30	4.1957e-30	1000	14
1.6	2.6638e-30	1.3562e-30	4.1952e-30	1000	14
1.7	2.6551e-30	1.3654e-30	4.1946e-30	1000	16
1.8	2.6568e-30	1.3645e-30	4.1939e-30	1000	16
1.9	2.6585e-30	1.3637e-30	4.1929e-30	1000	16
2.0	2.6605e-30	1.3629e-30	4.1919e-30	1000	16
2.1	2.6625e-30	1.3621e-30	4.1906e-30	1000	16
2.2	2.6620e-30	1.3640e-30	4.1892e-30	1000	18
2.4	2.6714e-30	1.3580e-30	4.1859e-30	1000	20
2.5	2.6777e-30	1.3535e-30	4.1840e-30	1000	22
2.6	2.6818e-30	1.3515e-30	4.1819e-30	1000	24
2.7	2.6827e-30	1.3528e-30	4.1798e-30	1000	26
2.9	2.6885e-30	1.3517e-30	4.1750e-30	1000	26
3.0	2.6916e-30	1.3512e-30	4.1724e-30	1000	28
3.1	2.6922e-30	1.3532e-30	4.1697e-30	1000	30
3.2	2.6955e-30	1.3528e-30	4.1669e-30	1000	30
3.3	2.6988e-30	1.3525e-30	4.1639e-30	1000	30
3.4	2.7021e-30	1.3522e-30	4.1609e-30	1000	30
3.5	2.7055e-30	1.3519e-30	4.1577e-30	1000	30
3.6	2.7080e-30	1.3527e-30	4.1545e-30	1000	32
3.7	2.7115e-30	1.3525e-30	4.1511e-30	1000	32
3.8	2.7151e-30	1.3524e-30	4.1477e-30	1000	32
3.9	2.7187e-30	1.3523e-30	4.1442e-30	1000	32
4.0	2.7156e-30	1.3590e-30	4.1406e-30	1000	34
4.1	2.7173e-30	1.3609e-30	4.1370e-30	1000	36
4.2	2.7176e-30	1.3643e-30	4.1333e-30	1000	40
4.3	2.7213e-30	1.3643e-30	4.1296e-30	1000	40
4.4	2.7260e-30	1.3634e-30	4.1258e-30	1000	42
4.5	2.7297e-30	1.3635e-30	4.1220e-30	1000	42
4.7	2.7371e-30	1.3638e-30	4.1142e-30	1000	42
4.8	2.7408e-30	1.3641e-30	4.1104e-30	1000	42
4.9	2.7444e-30	1.3643e-30	4.1065e-30	1000	42
5.0	2.7480e-30	1.3646e-30	4.1026e-30	1000	42
5.2	2.7463e-30	1.3741e-30	4.0948e-30	1000	44
5.3	2.7516e-30	1.3726e-30	4.0910e-30	1000	46
5.4	2.7550e-30	1.3730e-30	4.0872e-30	1000	46
5.5	2.7583e-30	1.3734e-30	4.0834e-30	1000	46
5.7	2.7638e-30	1.3753e-30	4.0761e-30	1000	48
5.8	2.7669e-30	1.3758e-30	4.0725e-30	1000	48
5.9	2.7449e-30	1.4014e-30	4.0689e-30	1000	52
6.0	2.7479e-30	1.4019e-30	4.0655e-30	1000	52
6.2	2.7536e-30	1.4028e-30	4.0588e-30	1000	52
6.3	2.7563e-30	1.4032e-30	4.0556e-30	1000	52
6.4	2.7584e-30	1.4043e-30	4.0525e-30	1000	56
6.5	2.7471e-30	1.4186e-30	4.0495e-30	1000	58
6.6	2.7461e-30	1.4225e-30	4.0466e-30	1000	60
6.7	2.7490e-30	1.4223e-30	4.0439e-30	1000	62
6.8	2.7513e-30	1.4226e-30	4.0413e-30	1000	62
6.9	2.7535e-30	1.4229e-30	4.0387e-30	1000	62
7.0	2.7532e-30	1.4256e-30	4.0364e-30	1000	64
7.1	2.7552e-30	1.4259e-30	4.0341e-30	1000	64
7.2	2.7571e-30	1.4261e-30	4.0320e-30	1000	64
7.3	2.7589e-30	1.4262e-30	4.0301e-30	1000	64
7.4	2.7632e-30	1.4237e-30	4.0283e-30	1000	66
7.5	2.7596e-30	1.4289e-30	4.0267e-30	1000	72
7.6	2.7611e-30	1.4290e-30	4.0252e-30	1000	72
7.7	2.7630e-30	1.4284e-30	4.0238e-30	1000	78
7.8	2.7624e-30	1.4301e-30	4.0227e-30	1000	80
7.9	2.7574e-30	1.4361e-30	4.0217e-30	1000	82
8.0	2.7583e-30	1.4360e-30	4.0208e-30	1000	82
8.1	2.7592e-30	1.4359e-30	4.0202e-30	1000	82
8.2	2.7599e-30	1.4356e-30	4.0197e-30	1000	82
8.3	2.7604e-30	1.4354e-30	4.0193e-30	1000	84
8.4	2.7573e-30	1.4387e-30	4.0192e-30	1000	86
8.5	2.7577e-30	1.4383e-30	4.0192e-30	1000	86
8.6	2.7579e-30	1.4379e-30	4.0194e-30	1000	86
8.8	2.7626e-30	1.4323e-30	4.0202e-30	1000	90
8.9	2.7625e-30	1.4318e-30	4.0209e-30	1000	90
9.0	2.7581e-30	1.4353e-30	4.0218e-30	1000	92
9.1	2.7577e-30	1.4347e-30	4.0228e-30	1000	92
9.3	2.7642e-30	1.4256e-30	4.0254e-30	1000	94
9.4	2.7634e-30	1.4249e-30	4.0269e-30	1000	94
9.5	2.7566e-30	1.4300e-30	4.0285e-30	1000	98
9.6	2.7514e-30	1.4335e-30	4.0304e-30	1000	104
9.8	2.7490e-30	1.4318e-30	4.0344e-30	1000	104
9.9	2.7481e-30	1.4304e-30	4.0367e-30	1000	106
10.0	2.7360e-30	1.4401e-30	4.0391e-30	1000	108
10.1	2.7344e-30	1.4391e-30	4.0416e-30	1000	108
10.3	2.7191e-30	1.4490e-30	4.0471e-30	1000	110
10.4	2.7173e-30	1.4479e-30	4.0499e-30	1000	110
10.5	2.7153e-30	1.4469e-30	4.0530e-30	1000	114
10.6	2.7156e-30	1.4435e-30	4.0561e-30	1000	116
10.8	2.7142e-30	1.4384e-30	4.0626e-30	1000	122
10.9	2.7114e-30	1.4378e-30	4.0660e-30	1000	124
11.0	2.7093e-30	1.4365e-30	4.0694e-30	1000	124
11.1	2.7070e-30	1.4352e-30	4.0730e-30	1000	124
11.3	2.7024e-30	1.4325e-30	4.0803e-30	1000	124
11.4	2.7002e-30	1.4310e-30	4.0840e-30	1000	126
11.5	2.6981e-30	1.4294e-30	4.0878e-30	1000	128
11.6	2.6956e-30	1.4280e-30	4.0916e-30	1000	128
11.8	2.6818e-30	1.4341e-30	4.0993e-30	1000	136
11.9	2.6755e-30	1.4366e-30	4.1031e-30	1000	138
12.0	2.6687e-30	1.4395e-30	4.1070e-30	1000	140
12.1	2.6662e-30	1.4380e-30	4.1109e-30	1000	140
12.3	2.6609e-30	1.4356e-30	4.1187e-30	1000	142
12.4	2.6626e-30	1.4300e-30	4.1225e-30	1000	144
12.5	2.6603e-30	1.4285e-30	4.1263e-30	1000	144
12.6	2.6580e-30	1.4271e-30	4.1301e-30	1000	144
12.8	2.6535e-30	1.4241e-30	4.1375e-30	1000	144
12.9	2.6521e-30	1.4219e-30	4.1412e-30	1000	146
13.0	2.6471e-30	1.4234e-30	4.1447e-30	1000	150
13.1	2.6447e-30	1.4223e-30	4.1482e-30	1000	154
13.2	2.6427e-30	1.4209e-30	4.1516e-30	1000	154
13.3	2.6363e-30	1.4239e-30	4.1550e-30	1000	156
13.4	2.6342e-30	1.4228e-30	4.1582e-30	1000	158
13.5	2.6345e-30	1.4193e-30	4.1614e-30	1000	162
13.6	2.6291e-30	1.4217e-30	4.1644e-30	1000	164
