0.0	2.7572e-30	1.4477e-30	4.0814e-30	1000	0
0.1	2.7593e-30	1.4452e-30	4.0818e-30	1000	0
0.2	2.7614e-30	1.4425e-30	4.0824e-30	1000	0
0.3	2.7588e-30	1.4445e-30	4.0831e-30	1000	2
0.4	2.7641e-30	1.4384e-30	4.0839e-30	1000	4
0.5	2.7659e-30	1.4356e-30	4.0848e-30	1000	4
0.6	2.7677e-30	1.4329e-30	4.0858e-30	1000	4
0.8	2.7695e-30	1.4286e-30	4.0882e-30	1000	8
0.9	2.7710e-30	1.4258e-30	4.0895e-30	1000	8
1.0	2.7724e-30	1.4230e-30	4.0910e-30	1000	8
1.1	2.7737e-30	1.4201e-30	4.0926e-30	1000	8
1.2	2.7749e-30	1.4173e-30	4.0942e-30	1000	8
1.3	2.7694e-30	1.4210e-30	4.0960e-30	1000	10
1.5	2.7713e-30	1.4154e-30	4.0997e-30	1000	10
1.6	2.7720e-30	1.4126e-30	4.1017e-30	1000	12
1.7	2.7727e-30	1.4098e-30	4.1038e-30	1000	12
1.8	2.7733e-30	1.4071e-30	4.1060e-30	1000	12
1.9	2.7727e-30	1.4054e-30	4.1082e-30	1000	14
2.0	2.7731e-30	1.4027e-30	4.1105e-30	1000	14
2.1	2.7734e-30	1.4001e-30	4.1129e-30	1000	14
2.2	2.7735e-30	1.3975e-30	4.1153e-30	1000	14
2.4	2.7735e-30	1.3925e-30	4.1204e-30	1000	14
2.5	2.7737e-30	1.3898e-30	4.1229e-30	1000	16
2.6	2.7734e-30	1.3874e-30	4.1255e-30	1000	16
2.7	2.7635e-30	1.3946e-30	4.1282e-30	1000	18
2.9	2.7625e-30	1.3903e-30	4.1336e-30	1000	18
3.0	2.7618e-30	1.3883e-30	4.1363e-30	1000	18
3.1	2.7610e-30	1.3863e-30	4.1390e-30	1000	18
3.2	2.7602e-30	1.3844e-30	4.1418e-30	1000	18
3.3	2.7592e-30	1.3826e-30	4.1445e-30	1000	18
3.4	2.7582e-30	1.3809e-30	4.1473e-30	1000	18
3.5	2.7571e-30	1.3793e-30	4.1500e-30	1000	18
3.6	2.7559e-30	1.3778e-30	4.1527e-30	1000	18
3.7	2.7546e-30	1.3764e-30	4.1554e-30	1000	18
3.8	2.7532e-30	1.3751e-30	4.1581e-30	1000	18
3.9	2.7534e-30	1.3722e-30	4.1607e-30	1000	20
4.0	2.7520e-30	1.3710e-30	4.1634e-30	1000	22
4.1	2.7504e-30	1.3700e-30	4.1659e-30	1000	22
4.2	2.7488e-30	1.3691e-30	4.1685e-30	1000	22
4.3	2.7421e-30	1.3734e-30	4.1710e-30	1000	24
4.4	2.7400e-30	1.3729e-30	4.1734e-30	1000	26
4.5	2.7391e-30	1.3715e-30	4.1758e-30	1000	28
4.7	2.7353e-30	1.3708e-30	4.1803e-30	1000	28
4.8	2.7333e-30	1.3706e-30	4.1825e-30	1000	28
4.9	2.7313e-30	1.3705e-30	4.1846e-30	1000	28
5.0	2.7292e-30	1.3706e-30	4.1866e-30	1000	28
5.2	2.7254e-30	1.3706e-30	4.1904e-30	1000	30
5.3	2.7233e-30	1.3709e-30	4.1921e-30	1000	30
5.4	2.7213e-30	1.3713e-30	4.1938e-30	1000	32
5.5	2.7190e-30	1.3720e-30	4.1953e-30	1000	34
