0.0	2.6466e-30	1.3992e-30	4.0815e-30	1000	0
0.1	2.6387e-30	1.4044e-30	4.0842e-30	1000	2
0.2	2.6320e-30	1.4086e-30	4.0868e-30	1000	4
0.3	2.6245e-30	1.4134e-30	4.0894e-30	1000	4
0.4	2.6171e-30	1.4183e-30	4.0919e-30	1000	4
0.5	2.6118e-30	1.4211e-30	4.0943e-30	1000	6
0.6	2.6047e-30	1.4259e-30	4.0967e-30	1000	6
0.8	2.5916e-30	1.4344e-30	4.1014e-30	1000	8
0.9	2.5848e-30	1.4389e-30	4.1036e-30	1000	8
1.0	2.5783e-30	1.4433e-30	4.1057e-30	1000	8
1.1	2.5719e-30	1.4476e-30	4.1077e-30	1000	8
1.2	2.5658e-30	1.4519e-30	4.1097e-30	1000	8
1.3	2.5598e-30	1.4560e-30	4.1116e-30	1000	8
1.5	2.5472e-30	1.4651e-30	4.1150e-30	1000	10
1.6	2.5419e-30	1.4688e-30	4.1166e-30	1000	10
1.7	2.5360e-30	1.4732e-30	4.1181e-30	1000	12
1.8	2.5313e-30	1.4766e-30	4.1194e-30	1000	12
1.9	2.5268e-30	1.4799e-30	4.1207e-30	1000	12
2.0	2.5225e-30	1.4829e-30	4.1219e-30	1000	12
2.1	2.5186e-30	1.4858e-30	4.1229e-30	1000	12
2.2	2.5150e-30	1.4885e-30	4.1238e-30	1000	12
2.4	2.5086e-30	1.4934e-30	4.1253e-30	1000	12
2.5	2.5059e-30	1.4955e-30	4.1259e-30	1000	12
2.6	2.5035e-30	1.4975e-30	4.1264e-30	1000	12
2.7	2.5048e-30	1.4958e-30	4.1267e-30	1000	16
2.9	2.5017e-30	1.4987e-30	4.1270e-30	1000	16
3.0	2.5006e-30	1.4998e-30	4.1270e-30	1000	16
3.1	2.4998e-30	1.5007e-30	4.1268e-30	1000	16
3.2	2.5013e-30	1.4995e-30	4.1265e-30	1000	18
3.3	2.5012e-30	1.5000e-30	4.1261e-30	1000	18
3.4	2.5014e-30	1.5003e-30	4.1256e-30	1000	18
3.5	2.5020e-30	1.5003e-30	4.1249e-30	1000	18
3.6	2.5029e-30	1.5002e-30	4.1242e-30	1000	18
3.7	2.5042e-30	1.4998e-30	4.1233e-30	1000	18
3.8	2.5057e-30	1.4992e-30	4.1223e-30	1000	18
3.9	2.5076e-30	1.4985e-30	4.1212e-30	1000	18
4.0	2.5099e-30	1.4975e-30	4.1200e-30	1000	18
4.1	2.5195e-30	1.4891e-30	4.1187e-30	1000	22
4.2	2.5223e-30	1.4877e-30	4.1172e-30	1000	22
4.3	2.5213e-30	1.4903e-30	4.1157e-30	1000	24
4.4	2.5248e-30	1.4885e-30	4.1141e-30	1000	24
4.5	2.5285e-30	1.4865e-30	4.1123e-30	1000	24
4.7	2.5370e-30	1.4818e-30	4.1086e-30	1000	28
4.8	2.5421e-30	1.4786e-30	4.1066e-30	1000	30
4.9	2.5468e-30	1.4760e-30	4.1045e-30	1000	32
5.0	2.5519e-30	1.4731e-30	4.1023e-30	1000	32
5.2	2.5627e-30	1.4669e-30	4.0978e-30	1000	32
5.3	2.5684e-30	1.4635e-30	4.0954e-30	1000	32
5.4	2.5752e-30	1.4591e-30	4.0929e-30	1000	34
5.5	2.5814e-30	1.4555e-30	4.0905e-30	1000	34
5.7	2.5942e-30	1.4478e-30	4.0853e-30	1000	34
5.8	2.6047e-30	1.4400e-30	4.0827e-30	1000	38
5.9	2.6115e-30	1.4358e-30	4.0800e-30	1000	38
6.0	2.6147e-30	1.4353e-30	4.0773e-30	1000	40
6.2	2.6227e-30	1.4328e-30	4.0718e-30	1000	44
6.3	2.6296e-30	1.4287e-30	4.0690e-30	1000	46
6.4	2.6369e-30	1.4241e-30	4.0663e-30	1000	46
6.5	2.6442e-30	1.4196e-30	4.0635e-30	1000	48
6.6	2.6512e-30	1.4154e-30	4.0607e-30	1000	50
6.7	2.6587e-30	1.4107e-30	4.0579e-30	1000	50
6.8	2.6552e-30	1.4170e-30	4.0551e-30	1000	54
6.9	2.6626e-30	1.4123e-30	4.0524e-30	1000	56
7.0	2.6632e-30	1.4144e-30	4.0497e-30	1000	60
7.1	2.6713e-30	1.4090e-30	4.0470e-30	1000	62
7.2	2.6789e-30	1.4042e-30	4.0443e-30	1000	62
7.3	2.6976e-30	1.3881e-30	4.0416e-30	1000	68
7.4	2.7050e-30	1.3832e-30	4.0391e-30	1000	68
7.5	2.7124e-30	1.3784e-30	4.0365e-30	1000	68
7.6	2.7197e-30	1.3736e-30	4.0340e-30	1000	68
7.7	2.7269e-30	1.3688e-30	4.0316e-30	1000	68
7.8	2.7343e-30	1.3638e-30	4.0292e-30	1000	70
7.9	2.7412e-30	1.3592e-30	4.0269e-30	1000	70
8.0	2.7480e-30	1.3546e-30	4.0247e-30	1000	70
8.1	2.7547e-30	1.3501e-30	4.0225e-30	1000	70
8.2	2.7612e-30	1.3456e-30	4.0204e-30	1000	70
8.3	2.7642e-30	1.3446e-30	4.0184e-30	1000	76
8.4	2.7704e-30	1.3404e-30	4.0165e-30	1000	76
8.5	2.7729e-30	1.3397e-30	4.0147e-30	1000	78
8.6	2.7775e-30	1.3368e-30	4.0130e-30	1000	80
8.8	2.7859e-30	1.3315e-30	4.0099e-30	1000	84
8.9	2.7845e-30	1.3344e-30	4.0084e-30	1000	88
9.0	2.7893e-30	1.3309e-30	4.0071e-30	1000	88
9.1	2.7946e-30	1.3267e-30	4.0059e-30	1000	92
9.3	2.8035e-30	1.3200e-30	4.0039e-30	1000	94
9.4	2.8072e-30	1.3171e-30	4.0030e-30	1000	94
9.5	2.8107e-30	1.3143e-30	4.0023e-30	1000	94
9.6	2.8137e-30	1.3120e-30	4.0016e-30	1000	98
9.8	2.8092e-30	1.3174e-30	4.0007e-30	1000	100
9.9	2.8013e-30	1.3255e-30	4.0005e-30	1000	106
10.0	2.7951e-30	1.3319e-30	4.0003e-30	1000	108
10.1	2.7968e-30	1.3302e-30	4.0003e-30	1000	108
10.3	2.7994e-30	1.3272e-30	4.0007e-30	1000	108
10.4	2.8003e-30	1.3260e-30	4.0010e-30	1000	108
10.5	2.8008e-30	1.3250e-30	4.0015e-30	1000	108
10.6	2.7906e-30	1.3346e-30	4.0021e-30	1000	110
10.8	2.7903e-30	1.3334e-30	4.0036e-30	1000	110
10.9	2.7848e-30	1.3380e-30	4.0045e-30	1000	114
11.0	2.7839e-30	1.3378e-30	4.0056e-30	1000	114
