0.0	2.8478e-30	1.4371e-30	4.3776e-30	1000	0
0.1	2.8500e-30	1.4352e-30	4.3772e-30	1000	2
0.2	2.8509e-30	1.4348e-30	4.3768e-30	1000	4
0.3	2.8522e-30	1.4339e-30	4.3763e-30	1000	4
0.4	2.8537e-30	1.4330e-30	4.3757e-30	1000	4
0.5	2.8553e-30	1.4321e-30	4.3750e-30	1000	4
0.6	2.8569e-30	1.4312e-30	4.3743e-30	1000	4
0.8	2.8605e-30	1.4294e-30	4.3725e-30	1000	4
0.9	2.8624e-30	1.4285e-30	4.3715e-30	1000	4
1.0	2.8667e-30	1.4254e-30	4.3704e-30	1000	6
1.1	2.8687e-30	1.4245e-30	4.3692e-30	1000	6
1.2	2.8709e-30	1.4236e-30	4.3680e-30	1000	6
1.3	2.8692e-30	1.4266e-30	4.3667e-30	1000	8
1.5	2.8585e-30	1.4401e-30	4.3638e-30	1000	10
1.6	2.8609e-30	1.4392e-30	4.3623e-30	1000	10
1.7	2.8634e-30	1.4383e-30	4.3608e-30	1000	10
1.8	2.8659e-30	1.4374e-30	4.3591e-30	1000	10
1.9	2.8685e-30	1.4365e-30	4.3575e-30	1000	10
2.0	2.8711e-30	1.4356e-30	4.3557e-30	1000	10
2.1	2.8738e-30	1.4347e-30	4.3539e-30	1000	10
2.2	2.8766e-30	1.4337e-30	4.3521e-30	1000	10
2.4	2.8737e-30	1.4403e-30	4.3484e-30	1000	12
2.5	2.8778e-30	1.4382e-30	4.3464e-30	1000	14
2.6	2.8807e-30	1.4372e-30	4.3445e-30	1000	14
2.7	2.8836e-30	1.4363e-30	4.3425e-30	1000	14
2.9	2.8894e-30	1.4346e-30	4.3385e-30	1000	14
3.0	2.8923e-30	1.4337e-30	4.3364e-30	1000	14
3.1	2.8883e-30	1.4397e-30	4.3344e-30	1000	20
3.2	2.8912e-30	1.4389e-30	4.3323e-30	1000	20
3.3	2.8942e-30	1.4380e-30	4.3302e-30	1000	20
3.4	2.8941e-30	1.4402e-30	4.3282e-30	1000	22
3.5	2.8968e-30	1.4395e-30	4.3261e-30	1000	26
3.6	2.8997e-30	1.4386e-30	4.3241e-30	1000	26
3.7	2.9025e-30	1.4378e-30	4.3221e-30	1000	26
3.8	2.9042e-30	1.4382e-30	4.3201e-30	1000	30
3.9	2.9070e-30	1.4374e-30	4.3181e-30	1000	30
4.0	2.9097e-30	1.4366e-30	4.3161e-30	1000	30
4.1	2.9124e-30	1.4359e-30	4.3142e-30	1000	30
4.2	2.9150e-30	1.4351e-30	4.3123e-30	1000	30
4.3	2.9176e-30	1.4344e-30	4.3104e-30	1000	30
4.4	2.9190e-30	1.4348e-30	4.3086e-30	1000	32
4.5	2.9139e-30	1.4417e-30	4.3068e-30	1000	34
4.7	2.9186e-30	1.4404e-30	4.3034e-30	1000	34
4.8	2.9208e-30	1.4398e-30	4.3018e-30	1000	34
4.9	2.9230e-30	1.4392e-30	4.3002e-30	1000	34
5.0	2.9251e-30	1.4386e-30	4.2987e-30	1000	34
5.2	2.9290e-30	1.4376e-30	4.2959e-30	1000	34
5.3	2.9294e-30	1.4385e-30	4.2945e-30	1000	36
5.4	2.9156e-30	1.4536e-30	4.2933e-30	1000	40
5.5	2.9103e-30	1.4600e-30	4.2921e-30	1000	42
5.7	2.9133e-30	1.4591e-30	4.2900e-30	1000	42
5.8	2.9147e-30	1.4586e-30	4.2891e-30	1000	42
5.9	2.9160e-30	1.4582e-30	4.2882e-30	1000	42
6.0	2.9177e-30	1.4572e-30	4.2875e-30	1000	44
6.2	2.9317e-30	1.4446e-30	4.2862e-30	1000	48
6.3	2.9326e-30	1.4442e-30	4.2857e-30	1000	48
6.4	2.9334e-30	1.4438e-30	4.2852e-30	1000	48
6.5	2.9341e-30	1.4434e-30	4.2849e-30	1000	48
6.6	2.9347e-30	1.4431e-30	4.2846e-30	1000	48
6.7	2.9348e-30	1.4431e-30	4.2845e-30	1000	50
6.8	2.9352e-30	1.4428e-30	4.2844e-30	1000	50
6.9	2.9354e-30	1.4425e-30	4.2844e-30	1000	50
7.0	2.9356e-30	1.4423e-30	4.2846e-30	1000	50
7.1	2.9356e-30	1.4421e-30	4.2848e-30	1000	50
7.2	2.9355e-30	1.4419e-30	4.2851e-30	1000	50
7.3	2.9347e-30	1.4423e-30	4.2854e-30	1000	52
7.4	2.9344e-30	1.4422e-30	4.2859e-30	1000	52
7.5	2.9339e-30	1.4420e-30	4.2865e-30	1000	52
7.6	2.9334e-30	1.4420e-30	4.2871e-30	1000	52
7.7	2.9326e-30	1.4420e-30	4.2878e-30	1000	54
7.8	2.9318e-30	1.4420e-30	4.2887e-30	1000	54
7.9	2.9309e-30	1.4420e-30	4.2896e-30	1000	54
8.0	2.9302e-30	1.4416e-30	4.2905e-30	1000	56
8.1	2.9291e-30	1.4417e-30	4.2916e-30	1000	56
8.2	2.9279e-30	1.4418e-30	4.2927e-30	1000	56
8.3	2.9217e-30	1.4467e-30	4.2939e-30	1000	60
8.4	2.9203e-30	1.4469e-30	4.2952e-30	1000	60
8.5	2.9188e-30	1.4470e-30	4.2966e-30	1000	60
8.6	2.9173e-30	1.4472e-30	4.2980e-30	1000	60
8.8	2.9138e-30	1.4476e-30	4.3010e-30	1000	60
8.9	2.9120e-30	1.4478e-30	4.3026e-30	1000	60
9.0	2.9101e-30	1.4481e-30	4.3043e-30	1000	60
9.1	2.9081e-30	1.4483e-30	4.3060e-30	1000	60
9.3	2.9040e-30	1.4489e-30	4.3095e-30	1000	60
9.4	2.9018e-30	1.4493e-30	4.3114e-30	1000	60
9.5	2.9006e-30	1.4486e-30	4.3133e-30	1000	62
9.6	2.8999e-30	1.4474e-30	4.3152e-30	1000	64
9.8	2.8931e-30	1.4503e-30	4.3191e-30	1000	68
9.9	2.8906e-30	1.4507e-30	4.3211e-30	1000	68
10.0	2.8882e-30	1.4511e-30	4.3231e-30	1000	68
10.1	2.8857e-30	1.4516e-30	4.3251e-30	1000	68
10.3	2.8807e-30	1.4525e-30	4.3292e-30	1000	68
10.4	2.8782e-30	1.4530e-30	4.3313e-30	1000	68
10.5	2.8756e-30	1.4535e-30	4.3334e-30	1000	68
