0.0	2.5493e-30	1.3162e-30	4.3389e-30	1000	0
0.1	2.5487e-30	1.3179e-30	4.3378e-30	1000	0
0.2	2.5476e-30	1.3204e-30	4.3363e-30	1000	2
0.3	2.5473e-30	1.3228e-30	4.3343e-30	1000	4
0.4	2.5477e-30	1.3247e-30	4.3319e-30	1000	4
0.5	2.5502e-30	1.3251e-30	4.3290e-30	1000	6
0.6	2.5530e-30	1.3256e-30	4.3257e-30	1000	8
0.8	2.5512e-30	1.3353e-30	4.3178e-30	1000	14
0.9	2.5459e-30	1.3452e-30	4.3132e-30	1000	18
1.0	2.5485e-30	1.3476e-30	4.3082e-30	1000	18
1.1	2.5513e-30	1.3502e-30	4.3029e-30	1000	18
1.2	2.5553e-30	1.3520e-30	4.2971e-30	1000	20
1.3	2.5588e-30	1.3546e-30	4.2909e-30	1000	20
1.5	2.5648e-30	1.3620e-30	4.2775e-30	1000	26
1.6	2.5687e-30	1.3653e-30	4.2703e-30	1000	28
1.7	2.5735e-30	1.3680e-30	4.2628e-30	1000	28
1.8	2.5778e-30	1.3716e-30	4.2549e-30	1000	34
1.9	2.5832e-30	1.3744e-30	4.2468e-30	1000	34
2.0	2.5888e-30	1.3771e-30	4.2384e-30	1000	34
2.1	2.5953e-30	1.3794e-30	4.2297e-30	1000	38
2.2	2.6015e-30	1.3821e-30	4.2208e-30	1000	38
2.4	2.6128e-30	1.3893e-30	4.2022e-30	1000	40
2.5	2.6197e-30	1.3920e-30	4.1927e-30	1000	40
2.6	2.6268e-30	1.3946e-30	4.1829e-30	1000	40
2.7	2.6315e-30	1.3998e-30	4.1730e-30	1000	42
2.9	2.6466e-30	1.4050e-30	4.1528e-30	1000	42
3.0	2.6488e-30	1.4129e-30	4.1426e-30	1000	48
3.1	2.6567e-30	1.4154e-30	4.1323e-30	1000	48
3.2	2.6647e-30	1.4177e-30	4.1219e-30	1000	48
3.3	2.6729e-30	1.4200e-30	4.1114e-30	1000	48
3.4	2.6808e-30	1.4225e-30	4.1010e-30	1000	50
3.5	2.6892e-30	1.4246e-30	4.0906e-30	1000	52
3.6	2.6975e-30	1.4267e-30	4.0802e-30	1000	52
