0.0	2.5497e-30	1.3932e-30	4.3539e-30	1000	0
0.1	2.5411e-30	1.4005e-30	4.3551e-30	1000	2
0.2	2.5383e-30	1.4024e-30	4.3560e-30	1000	2
0.3	2.5406e-30	1.3996e-30	4.3565e-30	1000	4
0.4	2.5385e-30	1.4016e-30	4.3566e-30	1000	4
0.5	2.5369e-30	1.4036e-30	4.3562e-30	1000	4
0.6	2.5356e-30	1.4056e-30	4.3555e-30	1000	4
0.8	2.5333e-30	1.4106e-30	4.3528e-30	1000	8
0.9	2.5331e-30	1.4127e-30	4.3509e-30	1000	8
1.0	2.5341e-30	1.4140e-30	4.3486e-30	1000	10
1.1	2.5348e-30	1.4161e-30	4.3459e-30	1000	10
1.2	2.5358e-30	1.4182e-30	4.3428e-30	1000	10
1.3	2.5371e-30	1.4203e-30	4.3393e-30	1000	10
1.5	2.5438e-30	1.4216e-30	4.3313e-30	1000	12
1.6	2.5460e-30	1.4239e-30	4.3267e-30	1000	14
1.7	2.5489e-30	1.4260e-30	4.3218e-30	1000	14
1.8	2.5521e-30	1.4280e-30	4.3166e-30	1000	14
1.9	2.5556e-30	1.4301e-30	4.3110e-30	1000	14
2.0	2.5595e-30	1.4321e-30	4.3052e-30	1000	14
2.1	2.5637e-30	1.4340e-30	4.2990e-30	1000	14
2.2	2.5682e-30	1.4360e-30	4.2925e-30	1000	14
2.4	2.5782e-30	1.4397e-30	4.2787e-30	1000	14
2.5	2.5812e-30	1.4440e-30	4.2715e-30	1000	16
2.6	2.5869e-30	1.4458e-30	4.2640e-30	1000	16
2.7	2.5929e-30	1.4475e-30	4.2563e-30	1000	16
2.9	2.6058e-30	1.4507e-30	4.2402e-30	1000	16
3.0	2.6126e-30	1.4523e-30	4.2319e-30	1000	16
3.1	2.6196e-30	1.4537e-30	4.2234e-30	1000	16
3.2	2.6268e-30	1.4551e-30	4.2148e-30	1000	16
3.3	2.6342e-30	1.4564e-30	4.2061e-30	1000	16
3.4	2.6418e-30	1.4576e-30	4.1972e-30	1000	16
3.5	2.6441e-30	1.4643e-30	4.1883e-30	1000	18
3.6	2.6520e-30	1.4654e-30	4.1792e-30	1000	18
3.7	2.6636e-30	1.4630e-30	4.1702e-30	1000	20
3.8	2.6740e-30	1.4616e-30	4.1610e-30	1000	22
3.9	2.6824e-30	1.4625e-30	4.1519e-30	1000	22
4.0	2.6908e-30	1.4632e-30	4.1427e-30	1000	22
4.1	2.6957e-30	1.4674e-30	4.1336e-30	1000	24
4.2	2.7043e-30	1.4680e-30	4.1245e-30	1000	24
4.3	2.7129e-30	1.4684e-30	4.1154e-30	1000	24
4.4	2.7122e-30	1.4782e-30	4.1064e-30	1000	28
4.5	2.7216e-30	1.4776e-30	4.0974e-30	1000	30
4.7	2.7401e-30	1.4767e-30	4.0799e-30	1000	32
4.8	2.7487e-30	1.4767e-30	4.0713e-30	1000	32
4.9	2.7573e-30	1.4765e-30	4.0629e-30	1000	32
5.0	2.7658e-30	1.4762e-30	4.0546e-30	1000	32
5.2	2.7825e-30	1.4755e-30	4.0387e-30	1000	34
5.3	2.7908e-30	1.4749e-30	4.0310e-30	1000	34
5.4	2.7989e-30	1.4743e-30	4.0235e-30	1000	34
5.5	2.8069e-30	1.4735e-30	4.0163e-30	1000	34
5.7	2.8223e-30	1.4717e-30	4.0027e-30	1000	34
5.8	2.8298e-30	1.4706e-30	3.9963e-30	1000	34
5.9	2.8370e-30	1.4695e-30	3.9902e-30	1000	34
6.0	2.8441e-30	1.4683e-30	3.9844e-30	1000	34
6.2	2.8574e-30	1.4655e-30	3.9737e-30	1000	34
6.3	2.8637e-30	1.4641e-30	3.9689e-30	1000	34
6.4	2.8698e-30	1.4625e-30	3.9644e-30	1000	34
6.5	2.8755e-30	1.4609e-30	3.9603e-30	1000	34
6.6	2.8810e-30	1.4591e-30	3.9566e-30	1000	34
6.7	2.8772e-30	1.4663e-30	3.9532e-30	1000	36
6.8	2.8820e-30	1.4645e-30	3.9502e-30	1000	36
6.9	2.8851e-30	1.4641e-30	3.9476e-30	1000	38
7.0	2.8893e-30	1.4621e-30	3.9453e-30	1000	38
7.1	2.8932e-30	1.4600e-30	3.9435e-30	1000	38
7.2	2.8968e-30	1.4579e-30	3.9421e-30	1000	38
7.3	2.9000e-30	1.4557e-30	3.9410e-30	1000	38
7.4	2.9029e-30	1.4535e-30	3.9404e-30	1000	38
7.5	2.9054e-30	1.4512e-30	3.9401e-30	1000	38
7.6	2.9075e-30	1.4489e-30	3.9403e-30	1000	38
7.7	2.9093e-30	1.4465e-30	3.9408e-30	1000	38
7.8	2.9108e-30	1.4441e-30	3.9418e-30	1000	38
7.9	2.9152e-30	1.4384e-30	3.9432e-30	1000	40
8.0	2.9158e-30	1.4359e-30	3.9449e-30	1000	40
8.1	2.9162e-30	1.4334e-30	3.9471e-30	1000	40
8.2	2.9161e-30	1.4310e-30	3.9496e-30	1000	40
8.3	2.9161e-30	1.4281e-30	3.9526e-30	1000	42
8.4	2.9153e-30	1.4256e-30	3.9559e-30	1000	42
8.5	2.9141e-30	1.4231e-30	3.9596e-30	1000	42
8.6	2.9125e-30	1.4206e-30	3.9636e-30	1000	42
8.8	2.9041e-30	1.4199e-30	3.9727e-30	1000	46
8.9	2.9014e-30	1.4174e-30	3.9778e-30	1000	46
9.0	2.8984e-30	1.4150e-30	3.9833e-30	1000	46
9.1	2.8913e-30	1.4164e-30	3.9890e-30	1000	48
9.3	2.8836e-30	1.4117e-30	4.0014e-30	1000	48
9.4	2.8792e-30	1.4094e-30	4.0080e-30	1000	48
9.5	2.8746e-30	1.4072e-30	4.0149e-30	1000	48
9.6	2.8696e-30	1.4050e-30	4.0221e-30	1000	48
9.8	2.8664e-30	1.3932e-30	4.0371e-30	1000	50
9.9	2.8606e-30	1.3912e-30	4.0450e-30	1000	50
