0.0	2.6415e-30	1.3960e-30	4.4670e-30	1000	0
0.1	2.6472e-30	1.3991e-30	4.4583e-30	1000	14
0.2	2.6583e-30	1.3971e-30	4.4492e-30	1000	14
0.3	2.6781e-30	1.3868e-30	4.4397e-30	1000	24
0.4	2.6899e-30	1.3849e-30	4.4298e-30	1000	24
0.5	2.6953e-30	1.3896e-30	4.4196e-30	1000	28
0.6	2.7076e-30	1.3878e-30	4.4091e-30	1000	28
0.8	2.7268e-30	1.3906e-30	4.3871e-30	1000	32
0.9	2.7398e-30	1.3890e-30	4.3758e-30	1000	32
1.0	2.7475e-30	1.3929e-30	4.3642e-30	1000	34
1.1	2.7608e-30	1.3915e-30	4.3523e-30	1000	34
1.2	2.7668e-30	1.3975e-30	4.3403e-30	1000	38
1.3	2.7803e-30	1.3961e-30	4.3281e-30	1000	38
1.5	2.8022e-30	1.3991e-30	4.3033e-30	1000	50
1.6	2.8287e-30	1.3851e-30	4.2907e-30	1000	58
1.7	2.8341e-30	1.3924e-30	4.2781e-30	1000	64
1.8	2.8434e-30	1.3958e-30	4.2654e-30	1000	78
1.9	2.8442e-30	1.4077e-30	4.2527e-30	1000	80
2.0	2.8633e-30	1.4013e-30	4.2400e-30	1000	84
2.1	2.8768e-30	1.4005e-30	4.2273e-30	1000	84
2.2	2.8761e-30	1.4139e-30	4.2147e-30	1000	88
2.4	2.8979e-30	1.4171e-30	4.1896e-30	1000	94
2.5	2.9108e-30	1.4165e-30	4.1773e-30	1000	94
2.6	2.9269e-30	1.4126e-30	4.1651e-30	1000	98
2.7	2.9406e-30	1.4109e-30	4.1530e-30	1000	102
2.9	2.9618e-30	1.4132e-30	4.1296e-30	1000	106
3.0	2.9678e-30	1.4186e-30	4.1182e-30	1000	110
3.1	2.9582e-30	1.4393e-30	4.1070e-30	1000	120
3.2	2.9678e-30	1.4406e-30	4.0962e-30	1000	124
3.3	2.9647e-30	1.4542e-30	4.0856e-30	1000	128
3.4	2.9675e-30	1.4617e-30	4.0754e-30	1000	130
3.5	2.9770e-30	1.4621e-30	4.0655e-30	1000	132
3.6	2.9866e-30	1.4620e-30	4.0560e-30	1000	132
3.7	2.9851e-30	1.4726e-30	4.0469e-30	1000	140
3.8	2.9955e-30	1.4710e-30	4.0381e-30	1000	142
3.9	3.0039e-30	1.4709e-30	4.0298e-30	1000	142
4.0	3.0092e-30	1.4735e-30	4.0219e-30	1000	144
4.1	3.0179e-30	1.4722e-30	4.0144e-30	1000	150
4.2	3.0240e-30	1.4732e-30	4.0074e-30	1000	152
4.3	3.0140e-30	1.4897e-30	4.0009e-30	1000	156
4.4	3.0211e-30	1.4886e-30	3.9949e-30	1000	160
4.5	3.0193e-30	1.4959e-30	3.9894e-30	1000	166
4.7	3.0202e-30	1.5045e-30	3.9798e-30	1000	188
4.8	3.0243e-30	1.5044e-30	3.9758e-30	1000	188
4.9	3.0279e-30	1.5043e-30	3.9724e-30	1000	188
5.0	3.0209e-30	1.5142e-30	3.9695e-30	1000	194
5.2	3.0135e-30	1.5258e-30	3.9653e-30	1000	200
