0.0	2.6025e-30	1.4755e-30	4.2478e-30	1000	0
0.1	2.5970e-30	1.4725e-30	4.2563e-30	1000	0
0.2	2.5917e-30	1.4695e-30	4.2646e-30	1000	0
0.3	2.5665e-30	1.4866e-30	4.2728e-30	1000	8
0.4	2.5617e-30	1.4834e-30	4.2807e-30	1000	8
0.5	2.5549e-30	1.4826e-30	4.2884e-30	1000	10
0.6	2.5551e-30	1.4750e-30	4.2958e-30	1000	12
0.8	2.5474e-30	1.4685e-30	4.3099e-30	1000	12
0.9	2.5440e-30	1.4653e-30	4.3165e-30	1000	12
1.0	2.5409e-30	1.4621e-30	4.3229e-30	1000	12
1.1	2.5377e-30	1.4592e-30	4.3289e-30	1000	14
1.2	2.5251e-30	1.4662e-30	4.3346e-30	1000	18
1.3	2.5178e-30	1.4682e-30	4.3399e-30	1000	20
1.5	2.5057e-30	1.4705e-30	4.3497e-30	1000	22
1.6	2.4993e-30	1.4726e-30	4.3540e-30	1000	26
1.7	2.4985e-30	1.4694e-30	4.3579e-30	1000	26
1.8	2.4981e-30	1.4662e-30	4.3615e-30	1000	26
1.9	2.4981e-30	1.4631e-30	4.3647e-30	1000	26
2.0	2.4982e-30	1.4602e-30	4.3675e-30	1000	28
2.1	2.4989e-30	1.4571e-30	4.3699e-30	1000	28
2.2	2.5028e-30	1.4512e-30	4.3719e-30	1000	34
2.4	2.4962e-30	1.4550e-30	4.3746e-30	1000	36
2.5	2.4983e-30	1.4521e-30	4.3754e-30	1000	36
2.6	2.5007e-30	1.4493e-30	4.3758e-30	1000	36
2.7	2.5065e-30	1.4436e-30	4.3757e-30	1000	38
2.9	2.5181e-30	1.4381e-30	4.3718e-30	998	38
3.0	2.5219e-30	1.4354e-30	4.3707e-30	998	38
3.1	2.5261e-30	1.4327e-30	4.3692e-30	998	38
3.2	2.5191e-30	1.4416e-30	4.3673e-30	998	40
3.3	2.5236e-30	1.4394e-30	4.3650e-30	998	42
3.4	2.5308e-30	1.4348e-30	4.3624e-30	998	44
3.5	2.5260e-30	1.4428e-30	4.3593e-30	998	50
3.6	2.5319e-30	1.4403e-30	4.3559e-30	998	52
3.7	2.5378e-30	1.4382e-30	4.3520e-30	998	52
3.8	2.5475e-30	1.4327e-30	4.3479e-30	998	56
3.9	2.5584e-30	1.4263e-30	4.3433e-30	998	58
4.0	2.5644e-30	1.4252e-30	4.3385e-30	998	60
4.1	2.5713e-30	1.4235e-30	4.3332e-30	998	60
4.2	2.5713e-30	1.4290e-30	4.3277e-30	998	66
4.3	2.5742e-30	1.4320e-30	4.3218e-30	998	68
4.4	2.5817e-30	1.4306e-30	4.3157e-30	998	68
4.5	2.5894e-30	1.4294e-30	4.3092e-30	998	68
4.7	2.5999e-30	1.4293e-30	4.3028e-30	996	70
4.8	2.6076e-30	1.4301e-30	4.3040e-30	994	70
4.9	2.6139e-30	1.4285e-30	4.2957e-30	992	74
5.0	2.6220e-30	1.4283e-30	4.2878e-30	992	76
5.2	2.6403e-30	1.4265e-30	4.2713e-30	992	82
5.3	2.6477e-30	1.4276e-30	4.2628e-30	992	88
5.4	2.6565e-30	1.4275e-30	4.2541e-30	992	90
5.5	2.6653e-30	1.4276e-30	4.2452e-30	992	90
5.7	2.6830e-30	1.4280e-30	4.2270e-30	992	90
5.8	2.6919e-30	1.4285e-30	4.2178e-30	992	90
5.9	2.7007e-30	1.4290e-30	4.2084e-30	992	90
6.0	2.7094e-30	1.4297e-30	4.1990e-30	992	90
6.2	2.7253e-30	1.4329e-30	4.1799e-30	992	94
6.3	2.7339e-30	1.4338e-30	4.1704e-30	992	96
6.4	2.7319e-30	1.4454e-30	4.1608e-30	992	100
6.5	2.7402e-30	1.4466e-30	4.1513e-30	992	100
6.6	2.7533e-30	1.4430e-30	4.1418e-30	992	106
6.7	2.7614e-30	1.4444e-30	4.1323e-30	992	106
6.8	2.7609e-30	1.4543e-30	4.1229e-30	992	110
6.9	2.7686e-30	1.4559e-30	4.1136e-30	992	110
7.0	2.7761e-30	1.4576e-30	4.1044e-30	992	110
7.1	2.7838e-30	1.4589e-30	4.0954e-30	992	112
7.2	2.7936e-30	1.4622e-30	4.0799e-30	990	112
7.3	2.8002e-30	1.4641e-30	4.0714e-30	990	112
7.4	2.8008e-30	1.4719e-30	4.0631e-30	990	114
7.5	2.8068e-30	1.4740e-30	4.0550e-30	990	114
7.6	2.8125e-30	1.4761e-30	4.0471e-30	990	114
7.7	2.8180e-30	1.4783e-30	4.0394e-30	990	114
7.8	2.8212e-30	1.4825e-30	4.0320e-30	990	116
7.9	2.8242e-30	1.4867e-30	4.0248e-30	990	118
8.0	2.8281e-30	1.4896e-30	4.0180e-30	990	120
8.1	2.8324e-30	1.4920e-30	4.0114e-30	990	120
8.2	2.8363e-30	1.4944e-30	4.0051e-30	990	120
8.3	2.8398e-30	1.4968e-30	3.9991e-30	990	120
8.4	2.8435e-30	1.4987e-30	3.9935e-30	990	122
8.5	2.8464e-30	1.5012e-30	3.9882e-30	990	122
8.6	2.8489e-30	1.5036e-30	3.9832e-30	990	122
8.8	2.8641e-30	1.4972e-30	3.9744e-30	990	124
8.9	2.8655e-30	1.4997e-30	3.9705e-30	990	124
9.0	2.8666e-30	1.5022e-30	3.9670e-30	990	124
9.1	2.8713e-30	1.5005e-30	3.9639e-30	990	126
9.3	2.8714e-30	1.5054e-30	3.9589e-30	990	126
9.4	2.8709e-30	1.5078e-30	3.9570e-30	990	126
9.5	2.8699e-30	1.5103e-30	3.9555e-30	990	126
9.6	2.8686e-30	1.5127e-30	3.9545e-30	990	126
9.8	2.8647e-30	1.5174e-30	3.9536e-30	990	130
9.9	2.8586e-30	1.5234e-30	3.9537e-30	990	132
10.0	2.8528e-30	1.5287e-30	3.9543e-30	990	134
10.1	2.8496e-30	1.5309e-30	3.9553e-30	990	134
10.3	2.8443e-30	1.5329e-30	3.9585e-30	990	138
10.4	2.8401e-30	1.5349e-30	3.9607e-30	990	138
10.5	2.8350e-30	1.5374e-30	3.9633e-30	990	140
10.6	2.8301e-30	1.5393e-30	3.9664e-30	990	140
10.8	2.8187e-30	1.5435e-30	3.9735e-30	990	142
10.9	2.8006e-30	1.5574e-30	3.9777e-30	990	146
11.0	2.7945e-30	1.5590e-30	3.9822e-30	990	148
11.1	2.7807e-30	1.5679e-30	3.9871e-30	990	150
11.3	2.7704e-30	1.5674e-30	3.9979e-30	990	152
11.4	2.7633e-30	1.5685e-30	4.0038e-30	990	152
11.5	2.7567e-30	1.5690e-30	4.0101e-30	990	156
