0.0	2.7898e-30	1.3438e-30	4.2321e-30	1000	0
0.1	2.7909e-30	1.3488e-30	4.2260e-30	1000	0
0.2	2.7920e-30	1.3538e-30	4.2199e-30	1000	0
0.3	2.7932e-30	1.3589e-30	4.2136e-30	1000	0
0.4	2.7943e-30	1.3641e-30	4.2073e-30	1000	0
0.5	2.7954e-30	1.3693e-30	4.2010e-30	1000	0
0.6	2.7966e-30	1.3745e-30	4.1946e-30	1000	0
0.8	2.7970e-30	1.3869e-30	4.1818e-30	1000	4
0.9	2.7981e-30	1.3922e-30	4.1754e-30	1000	4
1.0	2.7992e-30	1.3975e-30	4.1690e-30	1000	4
1.1	2.8003e-30	1.4028e-30	4.1626e-30	1000	4
1.2	2.8014e-30	1.4080e-30	4.1563e-30	1000	4
1.3	2.7945e-30	1.4212e-30	4.1500e-30	1000	12
1.5	2.7900e-30	1.4381e-30	4.1376e-30	1000	14
1.6	2.7910e-30	1.4431e-30	4.1316e-30	1000	14
1.7	2.7920e-30	1.4481e-30	4.1256e-30	1000	14
1.8	2.7930e-30	1.4529e-30	4.1198e-30	1000	14
1.9	2.7940e-30	1.4577e-30	4.1141e-30	1000	14
2.0	2.7949e-30	1.4623e-30	4.1085e-30	1000	14
2.1	2.7959e-30	1.4668e-30	4.1030e-30	1000	14
2.2	2.7968e-30	1.4712e-30	4.0978e-30	1000	18
2.4	2.7985e-30	1.4795e-30	4.0877e-30	1000	18
2.5	2.7945e-30	1.4883e-30	4.0829e-30	1000	20
2.6	2.7953e-30	1.4921e-30	4.0783e-30	1000	20
2.7	2.7961e-30	1.4956e-30	4.0740e-30	1000	20
2.9	2.7976e-30	1.5022e-30	4.0659e-30	1000	20
3.0	2.7983e-30	1.5052e-30	4.0622e-30	1000	20
3.1	2.7990e-30	1.5080e-30	4.0587e-30	1000	20
3.2	2.8011e-30	1.5091e-30	4.0554e-30	1000	22
3.3	2.8018e-30	1.5115e-30	4.0524e-30	1000	22
3.4	2.8040e-30	1.5121e-30	4.0497e-30	1000	24
3.5	2.8045e-30	1.5140e-30	4.0472e-30	1000	24
3.6	2.7938e-30	1.5269e-30	4.0450e-30	1000	26
3.7	2.7943e-30	1.5284e-30	4.0430e-30	1000	26
3.8	2.7968e-30	1.5276e-30	4.0413e-30	1000	28
3.9	2.7855e-30	1.5403e-30	4.0399e-30	1000	30
4.0	2.7859e-30	1.5410e-30	4.0388e-30	1000	30
4.1	2.7863e-30	1.5415e-30	4.0379e-30	1000	30
4.2	2.7866e-30	1.5417e-30	4.0374e-30	1000	30
4.3	2.7869e-30	1.5417e-30	4.0371e-30	1000	30
4.4	2.7873e-30	1.5413e-30	4.0371e-30	1000	32
4.5	2.7879e-30	1.5405e-30	4.0373e-30	1000	34
4.7	2.7883e-30	1.5387e-30	4.0387e-30	1000	34
4.8	2.8095e-30	1.5164e-30	4.0398e-30	1000	36
4.9	2.8096e-30	1.5149e-30	4.0412e-30	1000	36
5.0	2.8051e-30	1.5178e-30	4.0429e-30	1000	38
5.2	2.8051e-30	1.5136e-30	4.0470e-30	1000	38
5.3	2.8050e-30	1.5112e-30	4.0494e-30	1000	38
5.4	2.8050e-30	1.5086e-30	4.0522e-30	1000	38
5.5	2.8048e-30	1.5058e-30	4.0551e-30	1000	38
5.7	2.8045e-30	1.4994e-30	4.0618e-30	1000	40
