0.0	2.9236e-30	1.4589e-30	4.4715e-30	1000	0
0.1	2.9166e-30	1.4538e-30	4.4836e-30	1000	0
0.2	2.9097e-30	1.4487e-30	4.4957e-30	1000	0
0.3	2.9029e-30	1.4437e-30	4.5075e-30	1000	0
0.4	2.8962e-30	1.4386e-30	4.5193e-30	1000	0
0.5	2.8896e-30	1.4337e-30	4.5308e-30	1000	0
0.6	2.8832e-30	1.4288e-30	4.5422e-30	1000	0
0.8	2.8707e-30	1.4192e-30	4.5642e-30	1000	0
0.9	2.8647e-30	1.4146e-30	4.5748e-30	1000	2
1.0	2.8585e-30	1.4105e-30	4.5851e-30	1000	4
1.1	2.8529e-30	1.4060e-30	4.5951e-30	1000	4
1.2	2.8476e-30	1.4017e-30	4.6048e-30	1000	4
1.3	2.8449e-30	1.3950e-30	4.6142e-30	1000	6
1.5	2.8353e-30	1.3870e-30	4.6318e-30	1000	6
1.6	2.8309e-30	1.3832e-30	4.6400e-30	1000	6
1.7	2.8267e-30	1.3796e-30	4.6478e-30	1000	6
1.8	2.8228e-30	1.3761e-30	4.6552e-30	1000	6
1.9	2.8207e-30	1.3713e-30	4.6621e-30	1000	8
2.0	2.8173e-30	1.3682e-30	4.6686e-30	1000	8
2.1	2.8113e-30	1.3681e-30	4.6746e-30	1000	10
2.2	2.8085e-30	1.3654e-30	4.6801e-30	1000	10
2.4	2.8038e-30	1.3605e-30	4.6897e-30	1000	10
2.5	2.8019e-30	1.3584e-30	4.6938e-30	1000	10
2.6	2.8003e-30	1.3564e-30	4.6973e-30	1000	10
2.7	2.7991e-30	1.3547e-30	4.7003e-30	1000	10
2.9	2.7974e-30	1.3519e-30	4.7047e-30	1000	10
3.0	2.7971e-30	1.3508e-30	4.7061e-30	1000	10
3.1	2.7971e-30	1.3500e-30	4.7070e-30	1000	10
3.2	2.7974e-30	1.3494e-30	4.7073e-30	1000	12
3.3	2.7980e-30	1.3490e-30	4.7071e-30	1000	12
3.4	2.7990e-30	1.3488e-30	4.7063e-30	1000	12
3.5	2.8002e-30	1.3488e-30	4.7050e-30	1000	12
3.6	2.8018e-30	1.3491e-30	4.7032e-30	1000	12
3.7	2.8037e-30	1.3496e-30	4.7008e-30	1000	12
3.8	2.8058e-30	1.3503e-30	4.6979e-30	1000	12
3.9	2.8083e-30	1.3513e-30	4.6944e-30	1000	12
4.0	2.8111e-30	1.3525e-30	4.6905e-30	1000	12
4.1	2.8142e-30	1.3539e-30	4.6860e-30	1000	12
4.2	2.8175e-30	1.3555e-30	4.6811e-30	1000	12
4.3	2.8212e-30	1.3573e-30	4.6756e-30	1000	12
4.4	2.8251e-30	1.3593e-30	4.6697e-30	1000	12
4.5	2.8292e-30	1.3615e-30	4.6633e-30	1000	12
4.7	2.8383e-30	1.3666e-30	4.6492e-30	1000	12
4.8	2.8432e-30	1.3694e-30	4.6414e-30	1000	12
4.9	2.8483e-30	1.3724e-30	4.6333e-30	1000	12
5.0	2.8537e-30	1.3756e-30	4.6247e-30	1000	12
5.2	2.8650e-30	1.3825e-30	4.6065e-30	1000	12
5.3	2.8710e-30	1.3862e-30	4.5969e-30	1000	12
5.4	2.8771e-30	1.3901e-30	4.5869e-30	1000	12
5.5	2.8834e-30	1.3940e-30	4.5766e-30	1000	12
5.7	2.8964e-30	1.4024e-30	4.5552e-30	1000	12
5.8	2.9031e-30	1.4068e-30	4.5442e-30	1000	12
5.9	2.9099e-30	1.4113e-30	4.5329e-30	1000	12
6.0	2.9168e-30	1.4159e-30	4.5213e-30	1000	12
6.2	2.9309e-30	1.4254e-30	4.4978e-30	1000	12
6.3	2.9380e-30	1.4303e-30	4.4858e-30	1000	12
6.4	2.9452e-30	1.4352e-30	4.4737e-30	1000	12
6.5	2.9513e-30	1.4412e-30	4.4615e-30	1000	14
6.6	2.9586e-30	1.4462e-30	4.4492e-30	1000	14
6.7	2.9658e-30	1.4513e-30	4.4369e-30	1000	14
6.8	2.9730e-30	1.4564e-30	4.4246e-30	1000	14
6.9	2.9802e-30	1.4615e-30	4.4123e-30	1000	14
7.0	2.9874e-30	1.4667e-30	4.4000e-30	1000	14
7.1	2.9945e-30	1.4718e-30	4.3878e-30	1000	14
7.2	3.0015e-30	1.4769e-30	4.3756e-30	1000	14
7.3	3.0085e-30	1.4820e-30	4.3635e-30	1000	14
7.4	3.0154e-30	1.4871e-30	4.3516e-30	1000	14
7.5	3.0221e-30	1.4921e-30	4.3398e-30	1000	14
7.6	3.0288e-30	1.4971e-30	4.3282e-30	1000	14
7.7	3.0353e-30	1.5020e-30	4.3167e-30	1000	14
7.8	3.0417e-30	1.5069e-30	4.3055e-30	1000	14
7.9	3.0479e-30	1.5116e-30	4.2945e-30	1000	14
8.0	3.0539e-30	1.5163e-30	4.2838e-30	1000	14
8.1	3.0598e-30	1.5209e-30	4.2734e-30	1000	14
8.2	3.0655e-30	1.5254e-30	4.2632e-30	1000	14
8.3	3.0710e-30	1.5297e-30	4.2534e-30	1000	14
8.4	3.0762e-30	1.5340e-30	4.2439e-30	1000	14
8.5	3.0813e-30	1.5381e-30	4.2347e-30	1000	14
8.6	3.0861e-30	1.5420e-30	4.2259e-30	1000	14
8.8	3.0950e-30	1.5495e-30	4.2096e-30	1000	14
8.9	3.0990e-30	1.5530e-30	4.2020e-30	1000	14
9.0	3.1028e-30	1.5564e-30	4.1949e-30	1000	14
9.1	3.1063e-30	1.5595e-30	4.1882e-30	1000	14
9.3	3.1125e-30	1.5653e-30	4.1762e-30	1000	14
9.4	3.1152e-30	1.5679e-30	4.1710e-30	1000	14
9.5	3.1175e-30	1.5703e-30	4.1662e-30	1000	14
9.6	3.1196e-30	1.5725e-30	4.1620e-30	1000	14
9.8	3.1227e-30	1.5763e-30	4.1550e-30	1000	14
9.9	3.1239e-30	1.5779e-30	4.1523e-30	1000	14
10.0	3.1247e-30	1.5793e-30	4.1501e-30	1000	14
10.1	3.1251e-30	1.5804e-30	4.1485e-30	1000	14
10.3	3.1225e-30	1.5847e-30	4.1469e-30	1000	16
10.4	3.1220e-30	1.5852e-30	4.1468e-30	1000	16
10.5	3.1212e-30	1.5855e-30	4.1474e-30	1000	16
10.6	3.1201e-30	1.5855e-30	4.1485e-30	1000	16
10.8	3.1170e-30	1.5848e-30	4.1522e-30	1000	16
10.9	3.1150e-30	1.5841e-30	4.1549e-30	1000	16
11.0	3.1127e-30	1.5833e-30	4.1581e-30	1000	16
11.1	3.1101e-30	1.5821e-30	4.1618e-30	1000	16
11.3	3.1040e-30	1.5792e-30	4.1708e-30	1000	16
11.4	3.1006e-30	1.5775e-30	4.1760e-30	1000	16
11.5	3.0968e-30	1.5755e-30	4.1818e-30	1000	16
11.6	3.0928e-30	1.5733e-30	4.1880e-30	1000	16
11.8	3.0841e-30	1.5683e-30	4.2017e-30	1000	16
11.9	3.0793e-30	1.5655e-30	4.2093e-30	1000	16
12.0	3.0743e-30	1.5625e-30	4.2173e-30	1000	16
12.1	3.0691e-30	1.5593e-30	4.2256e-30	1000	16
12.3	3.0581e-30	1.5525e-30	4.2435e-30	1000	16
12.4	3.0523e-30	1.5488e-30	4.2530e-30	1000	16
12.5	3.0463e-30	1.5449e-30	4.2628e-30	1000	16
12.6	3.0401e-30	1.5409e-30	4.2730e-30	1000	16
12.8	3.0274e-30	1.5325e-30	4.2942e-30	1000	16
12.9	3.0208e-30	1.5282e-30	4.3051e-30	1000	16
13.0	3.0141e-30	1.5236e-30	4.3163e-30	1000	16
13.1	3.0073e-30	1.5190e-30	4.3278e-30	1000	16
13.2	3.0004e-30	1.5143e-30	4.3394e-30	1000	16
13.3	2.9934e-30	1.5095e-30	4.3512e-30	1000	16
13.4	2.9863e-30	1.5046e-30	4.3631e-30	1000	16
13.5	2.9792e-30	1.4996e-30	4.3752e-30	1000	16
13.6	2.9721e-30	1.4946e-30	4.3873e-30	1000	16
13.7	2.9611e-30	1.4934e-30	4.3996e-30	1000	18
13.8	2.9539e-30	1.4883e-30	4.4119e-30	1000	18
13.9	2.9468e-30	1.4831e-30	4.4242e-30	1000	18
14.0	2.9399e-30	1.4776e-30	4.4365e-30	1000	20
14.1	2.9328e-30	1.4724e-30	4.4488e-30	1000	20
14.2	2.9258e-30	1.4672e-30	4.4611e-30	1000	20
14.3	2.9188e-30	1.4620e-30	4.4733e-30	1000	20
14.4	2.9118e-30	1.4568e-30	4.4854e-30	1000	20
14.5	2.9050e-30	1.4517e-30	4.4974e-30	1000	20
14.6	2.8983e-30	1.4465e-30	4.5092e-30	1000	20
14.7	2.8917e-30	1.4415e-30	4.5209e-30	1000	20
14.8	2.8852e-30	1.4364e-30	4.5325e-30	1000	20
14.9	2.8788e-30	1.4315e-30	4.5438e-30	1000	20
15.0	2.8727e-30	1.4266e-30	4.5549e-30	1000	20
15.1	2.8666e-30	1.4217e-30	4.5657e-30	1000	20
15.2	2.8608e-30	1.4170e-30	4.5763e-30	1000	20
15.3	2.8551e-30	1.4124e-30	4.5866e-30	1000	20
15.4	2.8496e-30	1.4079e-30	4.5965e-30	1000	20
15.5	2.8433e-30	1.4046e-30	4.6062e-30	1000	22
15.6	2.8383e-30	1.4003e-30	4.6155e-30	1000	22
15.7	2.8335e-30	1.3962e-30	4.6244e-30	1000	22
15.8	2.8289e-30	1.3922e-30	4.6330e-30	1000	22
15.9	2.8246e-30	1.3884e-30	4.6411e-30	1000	22
