0.0	2.6772e-30	1.3587e-30	4.1122e-30	1000	0
0.1	2.6686e-30	1.3645e-30	4.1151e-30	1000	22
0.2	2.6344e-30	1.3960e-30	4.1178e-30	1000	34
0.3	2.6328e-30	1.3949e-30	4.1205e-30	1000	46
0.4	2.6304e-30	1.3948e-30	4.1230e-30	1000	54
0.5	2.6219e-30	1.4008e-30	4.1255e-30	1000	60
0.6	2.6220e-30	1.3983e-30	4.1279e-30	1000	62
0.8	2.6125e-30	1.4034e-30	4.1323e-30	1000	78
0.9	2.5883e-30	1.4256e-30	4.1344e-30	1000	90
1.0	2.5830e-30	1.4289e-30	4.1363e-30	1000	98
1.1	2.5841e-30	1.4260e-30	4.1381e-30	1000	108
1.2	2.5830e-30	1.4253e-30	4.1398e-30	1000	120
1.3	2.5801e-30	1.4268e-30	4.1414e-30	1000	132
1.5	2.5675e-30	1.4366e-30	4.1441e-30	1000	158
1.6	2.5644e-30	1.4386e-30	4.1453e-30	1000	164
1.7	2.5686e-30	1.4333e-30	4.1463e-30	1000	182
1.8	2.5688e-30	1.4322e-30	4.1472e-30	1000	190
1.9	2.5752e-30	1.4250e-30	4.1479e-30	1000	206
2.0	2.5934e-30	1.4063e-30	4.1486e-30	1000	220
2.1	2.5821e-30	1.4171e-30	4.1490e-30	1000	238
2.2	2.5856e-30	1.4133e-30	4.1493e-30	1000	246
2.4	2.5832e-30	1.4154e-30	4.1495e-30	1000	274
2.5	2.5832e-30	1.4156e-30	4.1494e-30	1000	278
2.6	2.5831e-30	1.4160e-30	4.1492e-30	1000	288
2.7	2.5827e-30	1.4168e-30	4.1487e-30	1000	314
2.9	2.5917e-30	1.4091e-30	4.1475e-30	1000	328
3.0	2.5962e-30	1.4053e-30	4.1466e-30	1000	332
3.1	2.5892e-30	1.4133e-30	4.1457e-30	1000	338
3.2	2.5864e-30	1.4173e-30	4.1446e-30	1000	350
3.3	2.5855e-30	1.4194e-30	4.1433e-30	1000	360
3.4	2.5775e-30	1.4288e-30	4.1419e-30	1000	374
3.5	2.5723e-30	1.4355e-30	4.1404e-30	1000	382
3.6	2.5627e-30	1.4467e-30	4.1387e-30	1000	390
3.7	2.5409e-30	1.4705e-30	4.1419e-30	998	400
3.8	2.5314e-30	1.4819e-30	4.1400e-30	998	408
3.9	2.5346e-30	1.4807e-30	4.1379e-30	998	412
4.0	2.5445e-30	1.4730e-30	4.1357e-30	998	418
4.1	2.5536e-30	1.4663e-30	4.1334e-30	998	426
4.2	2.5642e-30	1.4581e-30	4.1310e-30	998	430
4.3	2.5625e-30	1.4623e-30	4.1285e-30	998	440
4.4	2.5723e-30	1.4551e-30	4.1258e-30	998	452
4.5	2.5579e-30	1.4722e-30	4.1231e-30	998	464
4.7	2.5622e-30	1.4736e-30	4.1174e-30	998	486
4.8	2.5689e-30	1.4700e-30	4.1144e-30	998	512
4.9	2.5740e-30	1.4678e-30	4.1114e-30	998	516
5.0	2.5857e-30	1.4593e-30	4.1083e-30	998	522
5.2	2.6028e-30	1.4485e-30	4.1019e-30	998	552
5.3	2.6070e-30	1.4477e-30	4.0986e-30	998	564
5.4	2.6179e-30	1.4401e-30	4.0953e-30	998	572
5.5	2.6276e-30	1.4338e-30	4.0919e-30	998	582
5.7	2.6463e-30	1.4218e-30	4.0851e-30	998	604
5.8	2.6439e-30	1.4276e-30	4.0817e-30	998	624
5.9	2.6458e-30	1.4292e-30	4.0783e-30	998	634
6.0	2.6530e-30	1.4254e-30	4.0748e-30	998	636
6.2	2.6635e-30	1.4218e-30	4.0680e-30	998	668
6.3	2.6672e-30	1.4215e-30	4.0646e-30	998	674
6.4	2.6783e-30	1.4138e-30	4.0612e-30	998	686
6.5	2.6740e-30	1.4215e-30	4.0578e-30	998	696
6.6	2.6678e-30	1.4310e-30	4.0545e-30	998	714
6.7	2.6628e-30	1.4392e-30	4.0512e-30	998	724
6.8	2.6554e-30	1.4499e-30	4.0480e-30	998	748
6.9	2.6380e-30	1.4704e-30	4.0448e-30	998	758
7.0	2.6450e-30	1.4666e-30	4.0417e-30	998	762
7.1	2.6565e-30	1.4580e-30	4.0387e-30	998	784
7.2	2.6568e-30	1.4608e-30	4.0357e-30	998	804
7.3	2.6537e-30	1.4667e-30	4.0328e-30	998	822
7.4	2.6608e-30	1.4625e-30	4.0300e-30	998	830
7.5	2.6669e-30	1.4591e-30	4.0273e-30	998	838
7.6	2.6777e-30	1.4509e-30	4.0247e-30	998	844
7.7	2.6799e-30	1.4512e-30	4.0221e-30	998	858
7.8	2.6950e-30	1.4385e-30	4.0197e-30	998	874
7.9	2.6926e-30	1.4432e-30	4.0174e-30	998	886
8.0	2.7065e-30	1.4315e-30	4.0152e-30	998	898
8.1	2.7118e-30	1.4283e-30	4.0132e-30	998	904
8.2	2.7139e-30	1.4281e-30	4.0112e-30	998	918
8.3	2.7222e-30	1.4217e-30	4.0094e-30	998	928
8.4	2.7137e-30	1.4319e-30	4.0077e-30	998	942
8.5	2.7127e-30	1.4344e-30	4.0061e-30	998	970
8.6	2.7117e-30	1.4368e-30	4.0047e-30	998	976
8.8	2.7232e-30	1.4278e-30	4.0023e-30	998	996
8.9	2.7091e-30	1.4429e-30	4.0013e-30	998	1010
9.0	2.7051e-30	1.4477e-30	4.0004e-30	998	1018
9.1	2.6940e-30	1.4595e-30	3.9997e-30	998	1040
9.3	2.6970e-30	1.4576e-30	3.9988e-30	998	1056
9.4	2.6718e-30	1.4830e-30	3.9985e-30	998	1082
9.5	2.6717e-30	1.4832e-30	3.9984e-30	998	1106
9.6	2.6731e-30	1.4817e-30	3.9984e-30	998	1112
9.8	2.6710e-30	1.4833e-30	3.9990e-30	998	1118
9.9	2.6618e-30	1.4920e-30	3.9995e-30	998	1124
10.0	2.6760e-30	1.4772e-30	4.0001e-30	998	1132
10.1	2.6642e-30	1.4882e-30	4.0009e-30	998	1140
10.3	2.6515e-30	1.4988e-30	4.0029e-30	998	1172
10.4	2.6458e-30	1.5033e-30	4.0041e-30	998	1196
10.5	2.6359e-30	1.5118e-30	4.0055e-30	998	1210
10.6	2.6223e-30	1.5240e-30	4.0070e-30	998	1226
10.8	2.6225e-30	1.5203e-30	4.0104e-30	998	1234
10.9	2.6212e-30	1.5198e-30	4.0123e-30	998	1236
11.0	2.6160e-30	1.5229e-30	4.0143e-30	998	1252
11.1	2.6173e-30	1.5195e-30	4.0165e-30	998	1280
11.3	2.5833e-30	1.5468e-30	4.0215e-30	996	1314
11.4	2.5759e-30	1.5515e-30	4.0242e-30	996	1338
11.5	2.5763e-30	1.5482e-30	4.0271e-30	996	1344
11.6	2.5733e-30	1.5483e-30	4.0300e-30	996	1358
11.8	2.5662e-30	1.5492e-30	4.0362e-30	996	1362
11.9	2.5518e-30	1.5604e-30	4.0394e-30	996	1366
12.0	2.5437e-30	1.5652e-30	4.0427e-30	996	1374
12.1	2.5449e-30	1.5607e-30	4.0460e-30	996	1382
12.3	2.5454e-30	1.5533e-30	4.0529e-30	996	1394
12.4	2.5321e-30	1.5631e-30	4.0563e-30	996	1402
12.5	2.5363e-30	1.5555e-30	4.0599e-30	996	1414
12.6	2.5295e-30	1.5587e-30	4.0634e-30	996	1432
12.8	2.5181e-30	1.5629e-30	4.0706e-30	996	1450
12.9	2.5176e-30	1.5598e-30	4.0742e-30	996	1468
13.0	2.5171e-30	1.5566e-30	4.0778e-30	996	1478
