0.0	2.9058e-30	1.3832e-30	4.1134e-30	1000	0
0.1	2.9003e-30	1.3846e-30	4.1174e-30	1000	0
0.2	2.8982e-30	1.3826e-30	4.1216e-30	1000	8
0.3	2.8926e-30	1.3838e-30	4.1259e-30	1000	8
0.4	2.8878e-30	1.3842e-30	4.1304e-30	1000	10
0.5	2.8858e-30	1.3815e-30	4.1350e-30	1000	16
0.6	2.8802e-30	1.3824e-30	4.1397e-30	1000	16
0.8	2.8628e-30	1.3901e-30	4.1495e-30	1000	24
0.9	2.8598e-30	1.3880e-30	4.1546e-30	1000	26
1.0	2.8543e-30	1.3883e-30	4.1597e-30	1000	30
1.1	2.8523e-30	1.3851e-30	4.1650e-30	1000	34
1.2	2.8492e-30	1.3829e-30	4.1703e-30	1000	44
1.3	2.8462e-30	1.3805e-30	4.1756e-30	1000	48
1.5	2.8352e-30	1.3807e-30	4.1865e-30	1000	52
1.6	2.8310e-30	1.3794e-30	4.1920e-30	1000	56
1.7	2.8240e-30	1.3809e-30	4.1975e-30	1000	60
1.8	2.8114e-30	1.3880e-30	4.2030e-30	1000	74
1.9	2.8063e-30	1.3876e-30	4.2085e-30	1000	76
2.0	2.8034e-30	1.3850e-30	4.2140e-30	1000	78
2.1	2.7988e-30	1.3842e-30	4.2194e-30	1000	78
2.2	2.7930e-30	1.3845e-30	4.2248e-30	1000	80
2.4	2.7777e-30	1.3830e-30	4.2315e-30	998	80
2.5	2.7616e-30	1.3939e-30	4.2367e-30	998	92
2.6	2.7580e-30	1.3924e-30	4.2418e-30	998	92
2.7	2.7547e-30	1.3907e-30	4.2468e-30	998	92
2.9	2.7492e-30	1.3864e-30	4.2566e-30	998	96
3.0	2.7363e-30	1.3946e-30	4.2613e-30	998	108
3.1	2.7338e-30	1.3925e-30	4.2659e-30	998	108
3.2	2.7316e-30	1.3902e-30	4.2703e-30	998	108
3.3	2.7348e-30	1.3836e-30	4.2826e-30	996	114
3.4	2.7306e-30	1.3837e-30	4.2867e-30	996	120
3.5	2.7200e-30	1.3905e-30	4.2907e-30	996	128
3.6	2.7379e-30	1.3687e-30	4.2944e-30	996	138
3.7	2.7384e-30	1.3647e-30	4.2980e-30	996	142
3.8	2.7377e-30	1.3620e-30	4.3014e-30	996	142
3.9	2.7374e-30	1.3591e-30	4.3046e-30	996	142
4.0	2.7213e-30	1.3722e-30	4.3076e-30	996	154
4.1	2.7215e-30	1.3693e-30	4.3104e-30	996	154
4.2	2.7226e-30	1.3655e-30	4.3130e-30	996	160
4.3	2.7219e-30	1.3638e-30	4.3153e-30	996	166
4.4	2.7215e-30	1.3621e-30	4.3175e-30	996	174
4.5	2.7246e-30	1.3572e-30	4.3194e-30	996	182
4.7	2.7274e-30	1.3512e-30	4.3225e-30	996	190
4.8	2.7311e-30	1.3462e-30	4.3237e-30	996	194
4.9	2.7333e-30	1.3431e-30	4.3247e-30	996	196
5.0	2.7359e-30	1.3398e-30	4.3254e-30	996	196
5.2	2.7393e-30	1.3356e-30	4.3262e-30	996	204
5.3	2.7325e-30	1.3424e-30	4.3262e-30	996	210
5.4	2.7361e-30	1.3391e-30	4.3259e-30	996	210
5.5	2.7370e-30	1.3386e-30	4.3255e-30	996	218
5.7	2.7476e-30	1.3297e-30	4.3238e-30	996	228
5.8	2.7547e-30	1.3238e-30	4.3226e-30	996	234
5.9	2.7616e-30	1.3183e-30	4.3211e-30	996	242
6.0	2.7660e-30	1.3157e-30	4.3195e-30	996	244
6.2	2.7746e-30	1.3110e-30	4.3155e-30	996	248
6.3	2.7730e-30	1.3150e-30	4.3131e-30	996	252
6.4	2.7792e-30	1.3114e-30	4.3105e-30	996	260
6.5	2.7783e-30	1.3151e-30	4.3078e-30	996	272
6.6	2.7793e-30	1.3171e-30	4.3048e-30	996	276
6.7	2.7851e-30	1.3119e-30	4.3060e-30	994	276
6.8	2.7913e-30	1.3091e-30	4.3027e-30	994	278
6.9	2.7947e-30	1.3093e-30	4.2991e-30	994	280
7.0	2.7918e-30	1.3078e-30	4.2999e-30	990	282
7.1	2.8005e-30	1.3037e-30	4.2954e-30	990	288
7.2	2.8081e-30	1.3007e-30	4.2907e-30	990	292
7.3	2.8151e-30	1.2986e-30	4.2858e-30	990	294
7.4	2.8187e-30	1.3000e-30	4.2808e-30	990	300
7.5	2.8081e-30	1.3158e-30	4.2756e-30	990	310
7.6	2.8127e-30	1.3166e-30	4.2703e-30	990	312
7.7	2.8216e-30	1.3131e-30	4.2648e-30	990	316
7.8	2.8297e-30	1.3106e-30	4.2592e-30	990	318
7.9	2.8325e-30	1.3135e-30	4.2535e-30	990	320
8.0	2.8200e-30	1.3165e-30	4.2542e-30	988	324
8.1	2.8271e-30	1.3151e-30	4.2485e-30	988	324
8.2	2.8305e-30	1.3174e-30	4.2428e-30	988	328
8.3	2.8437e-30	1.3101e-30	4.2370e-30	988	332
8.4	2.8507e-30	1.3090e-30	4.2310e-30	988	332
8.5	2.8553e-30	1.3104e-30	4.2251e-30	988	334
8.6	2.8603e-30	1.3114e-30	4.2190e-30	988	336
8.8	2.8593e-30	1.3246e-30	4.2068e-30	988	350
8.9	2.8635e-30	1.3266e-30	4.2007e-30	988	356
9.0	2.8700e-30	1.3262e-30	4.1945e-30	988	356
9.1	2.8771e-30	1.3252e-30	4.1884e-30	988	360
9.3	2.8958e-30	1.3188e-30	4.1761e-30	988	370
9.4	2.9019e-30	1.3188e-30	4.1700e-30	988	370
9.5	2.9099e-30	1.3168e-30	4.1640e-30	988	374
9.6	2.9191e-30	1.3136e-30	4.1580e-30	988	378
9.8	2.9041e-30	1.3403e-30	4.1463e-30	988	394
9.9	2.9131e-30	1.3365e-30	4.1438e-30	986	398
10.0	2.9180e-30	1.3371e-30	4.1383e-30	986	398
10.1	2.9228e-30	1.3378e-30	4.1328e-30	986	398
10.3	2.9323e-30	1.3387e-30	4.1224e-30	986	400
10.4	2.9364e-30	1.3397e-30	4.1174e-30	986	400
10.5	2.9387e-30	1.3423e-30	4.1125e-30	986	404
10.6	2.9367e-30	1.3490e-30	4.1078e-30	986	408
10.8	2.9392e-30	1.3553e-30	4.0989e-30	986	414
10.9	2.9401e-30	1.3585e-30	4.0948e-30	986	416
11.0	2.9427e-30	1.3599e-30	4.0908e-30	986	416
