0.0	2.8567e-30	1.3211e-30	4.1666e-30	1000	0
0.1	2.8532e-30	1.3290e-30	4.1621e-30	1000	24
0.2	2.8461e-30	1.3406e-30	4.1577e-30	1000	32
0.3	2.8209e-30	1.3702e-30	4.1532e-30	1000	40
0.4	2.7924e-30	1.4031e-30	4.1488e-30	1000	50
0.5	2.8005e-30	1.3994e-30	4.1445e-30	1000	56
0.6	2.8135e-30	1.3907e-30	4.1402e-30	1000	62
0.8	2.8050e-30	1.4075e-30	4.1318e-30	1000	88
0.9	2.8101e-30	1.4065e-30	4.1277e-30	1000	98
1.0	2.8115e-30	1.4091e-30	4.1237e-30	1000	104
1.1	2.7952e-30	1.4293e-30	4.1198e-30	1000	120
1.2	2.7881e-30	1.4403e-30	4.1160e-30	1000	132
1.3	2.7932e-30	1.4388e-30	4.1123e-30	1000	136
1.5	2.7869e-30	1.4522e-30	4.1053e-30	1000	178
1.6	2.7832e-30	1.4592e-30	4.1020e-30	1000	188
1.7	2.7824e-30	1.4632e-30	4.0988e-30	1000	212
1.8	2.7780e-30	1.4706e-30	4.0957e-30	1000	242
1.9	2.7876e-30	1.4640e-30	4.0928e-30	1000	260
2.0	2.7840e-30	1.4703e-30	4.0901e-30	1000	268
2.1	2.7919e-30	1.4650e-30	4.0875e-30	1000	272
2.2	2.7572e-30	1.5021e-30	4.0851e-30	1000	288
2.4	2.7404e-30	1.5233e-30	4.0807e-30	1000	316
2.5	2.6871e-30	1.5785e-30	4.0788e-30	1000	328
2.6	2.6690e-30	1.5983e-30	4.0771e-30	1000	344
2.7	2.6659e-30	1.6029e-30	4.0755e-30	1000	366
2.9	2.6642e-30	1.6071e-30	4.0730e-30	1000	384
3.0	2.6594e-30	1.6130e-30	4.0721e-30	1000	422
3.1	2.6547e-30	1.6184e-30	4.0713e-30	1000	426
3.2	2.6586e-30	1.6151e-30	4.0707e-30	1000	432
3.3	2.6474e-30	1.6267e-30	4.0703e-30	1000	440
3.4	2.6379e-30	1.6364e-30	4.0701e-30	1000	446
3.5	2.6350e-30	1.6392e-30	4.0701e-30	1000	458
3.6	2.6317e-30	1.6423e-30	4.0703e-30	1000	476
3.7	2.6444e-30	1.6293e-30	4.0707e-30	1000	484
3.8	2.6451e-30	1.6279e-30	4.0713e-30	1000	504
3.9	2.6390e-30	1.6333e-30	4.0721e-30	1000	524
4.0	2.6240e-30	1.6473e-30	4.0731e-30	1000	536
4.1	2.6137e-30	1.6565e-30	4.0742e-30	1000	556
4.2	2.6231e-30	1.6457e-30	4.0756e-30	1000	570
4.3	2.6038e-30	1.6634e-30	4.0772e-30	1000	588
4.4	2.5908e-30	1.6746e-30	4.0789e-30	1000	596
4.5	2.5896e-30	1.6739e-30	4.0808e-30	1000	614
4.7	2.5812e-30	1.6780e-30	4.0852e-30	1000	650
4.8	2.5685e-30	1.6883e-30	4.0876e-30	1000	672
4.9	2.5469e-30	1.7072e-30	4.0902e-30	1000	710
5.0	2.5496e-30	1.7018e-30	4.0930e-30	1000	716
5.2	2.5600e-30	1.6854e-30	4.0989e-30	1000	746
5.3	2.5548e-30	1.6874e-30	4.1021e-30	1000	768
