0.0	2.7350e-30	1.3438e-30	4.0495e-30	1000	0
0.1	2.7444e-30	1.3399e-30	4.0441e-30	1000	4
0.2	2.7489e-30	1.3408e-30	4.0386e-30	1000	4
0.3	2.7525e-30	1.3427e-30	4.0332e-30	1000	6
0.4	2.7575e-30	1.3430e-30	4.0279e-30	1000	8
0.5	2.7619e-30	1.3438e-30	4.0227e-30	1000	8
0.6	2.7644e-30	1.3465e-30	4.0175e-30	1000	10
0.8	2.7711e-30	1.3499e-30	4.0074e-30	1000	12
0.9	2.7752e-30	1.3506e-30	4.0025e-30	1000	12
1.0	2.7762e-30	1.3544e-30	3.9978e-30	1000	14
1.1	2.7801e-30	1.3551e-30	3.9931e-30	1000	14
1.2	2.7873e-30	1.3524e-30	3.9886e-30	1000	18
1.3	2.7914e-30	1.3527e-30	3.9843e-30	1000	20
1.5	2.7985e-30	1.3538e-30	3.9761e-30	1000	20
1.6	2.7990e-30	1.3572e-30	3.9722e-30	1000	22
1.7	2.8022e-30	1.3576e-30	3.9685e-30	1000	22
1.8	2.8052e-30	1.3581e-30	3.9650e-30	1000	24
1.9	2.8082e-30	1.3584e-30	3.9617e-30	1000	24
2.0	2.8141e-30	1.3557e-30	3.9586e-30	1000	26
2.1	2.8167e-30	1.3559e-30	3.9557e-30	1000	26
2.2	2.8192e-30	1.3561e-30	3.9530e-30	1000	26
2.4	2.8157e-30	1.3644e-30	3.9483e-30	1000	32
2.5	2.8071e-30	1.3750e-30	3.9463e-30	1000	34
2.6	2.8089e-30	1.3750e-30	3.9445e-30	1000	34
2.7	2.8106e-30	1.3749e-30	3.9429e-30	1000	34
2.9	2.8134e-30	1.3746e-30	3.9404e-30	1000	34
3.0	2.8145e-30	1.3743e-30	3.9396e-30	1000	34
3.1	2.8154e-30	1.3740e-30	3.9390e-30	1000	36
3.2	2.8171e-30	1.3727e-30	3.9386e-30	1000	38
3.3	2.8176e-30	1.3723e-30	3.9384e-30	1000	38
3.4	2.8177e-30	1.3721e-30	3.9385e-30	1000	44
3.5	2.8175e-30	1.3720e-30	3.9389e-30	1000	46
3.6	2.8172e-30	1.3717e-30	3.9395e-30	1000	48
3.7	2.8170e-30	1.3710e-30	3.9403e-30	1000	48
3.8	2.8167e-30	1.3703e-30	3.9414e-30	1000	48
3.9	2.8132e-30	1.3725e-30	3.9427e-30	1000	52
4.0	2.8124e-30	1.3717e-30	3.9443e-30	1000	54
4.1	2.8115e-30	1.3708e-30	3.9460e-30	1000	54
4.2	2.8109e-30	1.3695e-30	3.9480e-30	1000	56
4.3	2.8056e-30	1.3725e-30	3.9503e-30	1000	60
4.4	2.8042e-30	1.3714e-30	3.9527e-30	1000	60
4.5	2.8027e-30	1.3703e-30	3.9554e-30	1000	60
