0.0	2.9361e-30	1.5176e-30	4.3040e-30	1000	0
0.1	2.9302e-30	1.5142e-30	4.3133e-30	1000	0
0.2	2.9245e-30	1.5105e-30	4.3228e-30	1000	2
0.3	2.9159e-30	1.5095e-30	4.3323e-30	1000	6
0.4	2.9230e-30	1.4928e-30	4.3420e-30	1000	8
0.5	2.9170e-30	1.4891e-30	4.3517e-30	1000	8
0.6	2.9110e-30	1.4853e-30	4.3615e-30	1000	8
0.8	2.8990e-30	1.4777e-30	4.3811e-30	1000	8
0.9	2.8954e-30	1.4715e-30	4.3909e-30	1000	10
1.0	2.8853e-30	1.4718e-30	4.4007e-30	1000	12
1.1	2.8794e-30	1.4679e-30	4.4104e-30	1000	12
1.2	2.8736e-30	1.4641e-30	4.4201e-30	1000	12
1.3	2.8612e-30	1.4669e-30	4.4297e-30	1000	14
1.5	2.8515e-30	1.4576e-30	4.4486e-30	1000	18
1.6	2.8461e-30	1.4538e-30	4.4579e-30	1000	18
1.7	2.8415e-30	1.4492e-30	4.4670e-30	1000	20
1.8	2.8363e-30	1.4455e-30	4.4759e-30	1000	20
1.9	2.8313e-30	1.4418e-30	4.4847e-30	1000	20
2.0	2.8264e-30	1.4381e-30	4.4932e-30	1000	20
2.1	2.8217e-30	1.4346e-30	4.5015e-30	1000	20
2.2	2.8161e-30	1.4321e-30	4.5096e-30	1000	22
2.4	2.8075e-30	1.4253e-30	4.5250e-30	1000	22
2.5	2.8035e-30	1.4220e-30	4.5323e-30	1000	22
2.6	2.7987e-30	1.4198e-30	4.5392e-30	1000	24
2.7	2.7910e-30	1.4209e-30	4.5459e-30	1000	30
2.9	2.7845e-30	1.4150e-30	4.5583e-30	1000	30
3.0	2.7853e-30	1.4085e-30	4.5639e-30	1000	34
3.1	2.7827e-30	1.4058e-30	4.5693e-30	1000	34
3.2	2.7804e-30	1.4031e-30	4.5742e-30	1000	36
3.3	2.7783e-30	1.4007e-30	4.5788e-30	1000	36
3.4	2.7764e-30	1.3984e-30	4.5829e-30	1000	36
