0.0	2.7335e-30	1.3497e-30	4.1789e-30	1000	0
0.1	2.7279e-30	1.3514e-30	4.1828e-30	1000	2
0.2	2.7232e-30	1.3522e-30	4.1866e-30	1000	4
0.3	2.7194e-30	1.3524e-30	4.1903e-30	1000	4
0.4	2.7181e-30	1.3500e-30	4.1939e-30	1000	8
0.5	2.7145e-30	1.3502e-30	4.1974e-30	1000	8
0.6	2.7110e-30	1.3504e-30	4.2007e-30	1000	8
0.8	2.7038e-30	1.3514e-30	4.2069e-30	1000	10
0.9	2.7000e-30	1.3523e-30	4.2098e-30	1000	12
1.0	2.6969e-30	1.3526e-30	4.2126e-30	1000	14
1.1	2.6938e-30	1.3531e-30	4.2152e-30	1000	16
1.2	2.6909e-30	1.3536e-30	4.2176e-30	1000	22
1.3	2.6883e-30	1.3539e-30	4.2199e-30	1000	22
1.5	2.6837e-30	1.3545e-30	4.2239e-30	1000	24
1.6	2.6811e-30	1.3553e-30	4.2256e-30	1000	26
1.7	2.6793e-30	1.3556e-30	4.2272e-30	1000	26
1.8	2.6776e-30	1.3559e-30	4.2286e-30	1000	26
1.9	2.6645e-30	1.3679e-30	4.2297e-30	1000	28
2.0	2.6632e-30	1.3682e-30	4.2307e-30	1000	28
2.1	2.6602e-30	1.3703e-30	4.2315e-30	1000	30
2.2	2.6574e-30	1.3726e-30	4.2321e-30	1000	34
2.4	2.6562e-30	1.3731e-30	4.2327e-30	1000	34
2.5	2.6560e-30	1.3733e-30	4.2328e-30	1000	34
2.6	2.6560e-30	1.3736e-30	4.2326e-30	1000	34
2.7	2.6553e-30	1.3746e-30	4.2322e-30	1000	38
2.9	2.6585e-30	1.3727e-30	4.2308e-30	1000	40
3.0	2.6593e-30	1.3729e-30	4.2299e-30	1000	40
3.1	2.6603e-30	1.3730e-30	4.2287e-30	1000	40
3.2	2.6615e-30	1.3732e-30	4.2274e-30	1000	40
3.3	2.6630e-30	1.3733e-30	4.2259e-30	1000	40
3.4	2.6646e-30	1.3734e-30	4.2241e-30	1000	40
3.5	2.6664e-30	1.3735e-30	4.2223e-30	1000	40
3.6	2.6699e-30	1.3720e-30	4.2202e-30	1000	42
3.7	2.6721e-30	1.3721e-30	4.2179e-30	1000	42
3.8	2.6744e-30	1.3721e-30	4.2155e-30	1000	42
3.9	2.6842e-30	1.3650e-30	4.2130e-30	1000	44
4.0	2.6869e-30	1.3650e-30	4.2102e-30	1000	44
4.1	2.6865e-30	1.3682e-30	4.2073e-30	1000	46
