0.0	2.7365e-30	1.3098e-30	4.4091e-30	1000	0
0.1	2.7286e-30	1.3150e-30	4.4118e-30	1000	2
0.2	2.7233e-30	1.3180e-30	4.4141e-30	1000	2
0.3	2.7183e-30	1.3210e-30	4.4161e-30	1000	2
0.4	2.7135e-30	1.3242e-30	4.4177e-30	1000	2
0.5	2.7090e-30	1.3274e-30	4.4190e-30	1000	2
0.6	2.7054e-30	1.3301e-30	4.4199e-30	1000	4
0.8	2.6979e-30	1.3370e-30	4.4205e-30	1000	6
0.9	2.6904e-30	1.3447e-30	4.4203e-30	1000	8
1.0	2.6874e-30	1.3484e-30	4.4196e-30	1000	12
1.1	2.6848e-30	1.3519e-30	4.4187e-30	1000	12
1.2	2.6826e-30	1.3555e-30	4.4173e-30	1000	12
1.3	2.6805e-30	1.3593e-30	4.4156e-30	1000	14
1.5	2.6829e-30	1.3614e-30	4.4111e-30	1000	16
1.6	2.6581e-30	1.3890e-30	4.4083e-30	1000	22
1.7	2.6513e-30	1.3990e-30	4.4051e-30	1000	28
1.8	2.6513e-30	1.4025e-30	4.4016e-30	1000	28
1.9	2.6517e-30	1.4059e-30	4.3978e-30	1000	28
2.0	2.6524e-30	1.4093e-30	4.3937e-30	1000	28
2.1	2.6535e-30	1.4127e-30	4.3892e-30	1000	28
2.2	2.6560e-30	1.4150e-30	4.3844e-30	1000	30
2.4	2.6602e-30	1.4213e-30	4.3739e-30	1000	30
2.5	2.6614e-30	1.4258e-30	4.3683e-30	1000	32
2.6	2.6644e-30	1.4287e-30	4.3623e-30	1000	32
2.7	2.6677e-30	1.4315e-30	4.3561e-30	1000	32
2.9	2.6755e-30	1.4369e-30	4.3430e-30	1000	32
3.0	2.6802e-30	1.4391e-30	4.3361e-30	1000	34
3.1	2.6879e-30	1.4385e-30	4.3290e-30	1000	38
3.2	2.6930e-30	1.4408e-30	4.3217e-30	1000	38
3.3	2.7014e-30	1.4398e-30	4.3142e-30	1000	40
3.4	2.7064e-30	1.4425e-30	4.3065e-30	1000	44
3.5	2.7075e-30	1.4492e-30	4.2987e-30	1000	52
3.6	2.7137e-30	1.4510e-30	4.2908e-30	1000	52
3.7	2.7225e-30	1.4502e-30	4.2827e-30	1000	54
3.8	2.7292e-30	1.4517e-30	4.2745e-30	1000	54
3.9	2.7362e-30	1.4530e-30	4.2662e-30	1000	54
4.0	2.7361e-30	1.4614e-30	4.2579e-30	1000	58
4.1	2.7435e-30	1.4624e-30	4.2495e-30	1000	58
4.2	2.7511e-30	1.4632e-30	4.2410e-30	1000	58
4.3	2.7589e-30	1.4639e-30	4.2326e-30	1000	58
4.4	2.7680e-30	1.4633e-30	4.2241e-30	1000	60
4.5	2.7761e-30	1.4637e-30	4.2156e-30	1000	60
4.7	2.7935e-30	1.4631e-30	4.1988e-30	1000	62
4.8	2.8020e-30	1.4630e-30	4.1904e-30	1000	62
4.9	2.8106e-30	1.4627e-30	4.1821e-30	1000	62
5.0	2.8128e-30	1.4687e-30	4.1739e-30	1000	64
5.2	2.8303e-30	1.4673e-30	4.1579e-30	1000	66
5.3	2.8394e-30	1.4659e-30	4.1500e-30	1000	68
5.4	2.8483e-30	1.4648e-30	4.1424e-30	1000	68
5.5	2.8571e-30	1.4635e-30	4.1348e-30	1000	68
5.7	2.8718e-30	1.4632e-30	4.1204e-30	1000	74
5.8	2.8806e-30	1.4614e-30	4.1134e-30	1000	74
5.9	2.8925e-30	1.4562e-30	4.1067e-30	1000	78
6.0	2.9011e-30	1.4541e-30	4.1002e-30	1000	78
6.2	2.9206e-30	1.4468e-30	4.0880e-30	1000	82
6.3	2.9108e-30	1.4623e-30	4.0823e-30	1000	86
6.4	2.9189e-30	1.4597e-30	4.0769e-30	1000	86
6.5	2.9268e-30	1.4569e-30	4.0717e-30	1000	86
6.6	2.9274e-30	1.4611e-30	4.0669e-30	1000	88
6.7	2.9349e-30	1.4581e-30	4.0624e-30	1000	88
6.8	2.9372e-30	1.4601e-30	4.0582e-30	1000	92
6.9	2.9443e-30	1.4568e-30	4.0543e-30	1000	92
7.0	2.9513e-30	1.4534e-30	4.0508e-30	1000	92
7.1	2.9330e-30	1.4748e-30	4.0476e-30	1000	94
7.2	2.9371e-30	1.4736e-30	4.0447e-30	1000	96
7.3	2.9430e-30	1.4702e-30	4.0422e-30	1000	98
7.4	2.9490e-30	1.4663e-30	4.0401e-30	1000	98
7.5	2.9548e-30	1.4623e-30	4.0383e-30	1000	98
7.6	2.9603e-30	1.4582e-30	4.0369e-30	1000	98
7.7	2.9656e-30	1.4540e-30	4.0359e-30	1000	98
7.8	2.9665e-30	1.4537e-30	4.0352e-30	1000	102
7.9	2.9712e-30	1.4493e-30	4.0349e-30	1000	102
8.0	2.9756e-30	1.4449e-30	4.0350e-30	1000	102
8.1	2.9796e-30	1.4404e-30	4.0354e-30	1000	102
8.2	2.9875e-30	1.4317e-30	4.0363e-30	1000	104
8.3	2.9883e-30	1.4296e-30	4.0375e-30	1000	106
8.4	2.9914e-30	1.4250e-30	4.0390e-30	1000	108
8.5	2.9942e-30	1.4203e-30	4.0409e-30	1000	108
8.6	2.9778e-30	1.4344e-30	4.0432e-30	1000	110
8.8	2.9817e-30	1.4249e-30	4.0489e-30	1000	112
8.9	2.9830e-30	1.4202e-30	4.0522e-30	1000	114
9.0	2.9839e-30	1.4156e-30	4.0559e-30	1000	116
9.1	2.9846e-30	1.4109e-30	4.0599e-30	1000	116
9.3	2.9851e-30	1.4014e-30	4.0689e-30	1000	116
9.4	2.9834e-30	1.3982e-30	4.0739e-30	1000	118
9.5	2.9755e-30	1.4008e-30	4.0791e-30	1000	120
9.6	2.9746e-30	1.3962e-30	4.0847e-30	1000	120
9.8	2.9717e-30	1.3871e-30	4.0966e-30	1000	120
9.9	2.9698e-30	1.3827e-30	4.1029e-30	1000	120
10.0	2.9675e-30	1.3784e-30	4.1095e-30	1000	120
10.1	2.9645e-30	1.3746e-30	4.1163e-30	1000	122
10.3	2.9612e-30	1.3636e-30	4.1306e-30	1000	126
10.4	2.9578e-30	1.3597e-30	4.1380e-30	1000	126
10.5	2.9534e-30	1.3564e-30	4.1456e-30	1000	128
10.6	2.9493e-30	1.3527e-30	4.1533e-30	1000	128
10.8	2.9403e-30	1.3459e-30	4.1693e-30	1000	132
10.9	2.9354e-30	1.3426e-30	4.1774e-30	1000	132
11.0	2.9302e-30	1.3396e-30	4.1856e-30	1000	134
11.1	2.9149e-30	1.3466e-30	4.1939e-30	1000	136
11.3	2.9035e-30	1.3412e-30	4.2107e-30	1000	136
11.4	2.8975e-30	1.3387e-30	4.2192e-30	1000	136
11.5	2.8913e-30	1.3365e-30	4.2277e-30	1000	136
11.6	2.8849e-30	1.3344e-30	4.2362e-30	1000	136
11.8	2.8714e-30	1.3309e-30	4.2531e-30	1000	138
11.9	2.8646e-30	1.3294e-30	4.2614e-30	1000	138
12.0	2.8576e-30	1.3280e-30	4.2697e-30	1000	138
12.1	2.8505e-30	1.3269e-30	4.2780e-30	1000	138
12.3	2.8361e-30	1.3252e-30	4.2941e-30	1000	138
12.4	2.8288e-30	1.3246e-30	4.3020e-30	1000	138
12.5	2.8214e-30	1.3242e-30	4.3098e-30	1000	138
12.6	2.8082e-30	1.3299e-30	4.3174e-30	1000	140
12.8	2.7932e-30	1.3301e-30	4.3320e-30	1000	140
12.9	2.7858e-30	1.3306e-30	4.3391e-30	1000	140
13.0	2.7784e-30	1.3312e-30	4.3459e-30	1000	140
13.1	2.7710e-30	1.3320e-30	4.3525e-30	1000	140
13.2	2.7636e-30	1.3330e-30	4.3588e-30	1000	140
13.3	2.7563e-30	1.3342e-30	4.3649e-30	1000	140
13.4	2.7491e-30	1.3356e-30	4.3707e-30	1000	142
13.5	2.7420e-30	1.3372e-30	4.3763e-30	1000	142
13.6	2.7350e-30	1.3389e-30	4.3815e-30	1000	142
13.7	2.7281e-30	1.3408e-30	4.3865e-30	1000	142
13.8	2.7213e-30	1.3429e-30	4.3911e-30	1000	142
13.9	2.7147e-30	1.3452e-30	4.3955e-30	1000	142
14.0	2.7053e-30	1.3506e-30	4.3995e-30	1000	146
14.1	2.6991e-30	1.3532e-30	4.4032e-30	1000	146
14.2	2.6930e-30	1.3559e-30	4.4065e-30	1000	146
14.3	2.6871e-30	1.3588e-30	4.4095e-30	1000	146
14.4	2.6814e-30	1.3618e-30	4.4122e-30	1000	146
14.5	2.6759e-30	1.3650e-30	4.4145e-30	1000	146
14.6	2.6707e-30	1.3683e-30	4.4164e-30	1000	146
14.7	2.6657e-30	1.3717e-30	4.4180e-30	1000	146
14.8	2.6646e-30	1.3717e-30	4.4191e-30	1000	148
14.9	2.6601e-30	1.3753e-30	4.4200e-30	1000	148
15.0	2.6559e-30	1.3791e-30	4.4204e-30	1000	148
15.1	2.6489e-30	1.3860e-30	4.4205e-30	1000	150
15.2	2.6375e-30	1.3976e-30	4.4202e-30	1000	154
15.3	2.6344e-30	1.4015e-30	4.4195e-30	1000	158
15.4	2.6313e-30	1.4056e-30	4.4185e-30	1000	158
15.5	2.6286e-30	1.4097e-30	4.4171e-30	1000	158
15.6	2.6228e-30	1.4172e-30	4.4153e-30	1000	160
15.7	2.6207e-30	1.4215e-30	4.4132e-30	1000	160
15.8	2.6189e-30	1.4257e-30	4.4107e-30	1000	160
15.9	2.6175e-30	1.4300e-30	4.4079e-30	1000	160
16.0	2.6164e-30	1.4344e-30	4.4047e-30	1000	160
16.1	2.6156e-30	1.4387e-30	4.4011e-30	1000	160
16.2	2.6017e-30	1.4564e-30	4.3973e-30	1000	164
16.3	2.6016e-30	1.4607e-30	4.3931e-30	1000	164
16.4	2.6019e-30	1.4650e-30	4.3885e-30	1000	164
16.5	2.6025e-30	1.4692e-30	4.3837e-30	1000	164
16.6	2.6034e-30	1.4734e-30	4.3786e-30	1000	164
16.7	2.5986e-30	1.4837e-30	4.3732e-30	1000	166
16.8	2.6003e-30	1.4877e-30	4.3674e-30	1000	166
16.9	2.6023e-30	1.4917e-30	4.3615e-30	1000	166
17.0	2.6046e-30	1.4956e-30	4.3552e-30	1000	166
17.1	2.6073e-30	1.4994e-30	4.3488e-30	1000	166
17.2	2.6103e-30	1.5031e-30	4.3420e-30	1000	166
17.3	2.6092e-30	1.5111e-30	4.3351e-30	1000	170
17.5	2.6164e-30	1.5184e-30	4.3206e-30	1000	176
17.6	2.6207e-30	1.5216e-30	4.3131e-30	1000	176
17.7	2.6253e-30	1.5247e-30	4.3054e-30	1000	176
17.8	2.6314e-30	1.5264e-30	4.2976e-30	1000	178
18.0	2.6516e-30	1.5223e-30	4.2815e-30	1000	182
18.1	2.6573e-30	1.5248e-30	4.2733e-30	1000	182
18.2	2.6590e-30	1.5314e-30	4.2650e-30	1000	188
18.3	2.6672e-30	1.5316e-30	4.2567e-30	1000	190
18.5	2.6759e-30	1.5397e-30	4.2398e-30	1000	192
18.6	2.6829e-30	1.5412e-30	4.2314e-30	1000	194
18.7	2.6913e-30	1.5412e-30	4.2229e-30	1000	196
18.8	2.6985e-30	1.5425e-30	4.2144e-30	1000	196
19.0	2.7121e-30	1.5457e-30	4.1976e-30	1000	198
19.1	2.7197e-30	1.5464e-30	4.1892e-30	1000	198
19.2	2.7279e-30	1.5465e-30	4.1809e-30	1000	200
19.3	2.7361e-30	1.5466e-30	4.1728e-30	1000	202
19.5	2.7550e-30	1.5437e-30	4.1567e-30	1000	204
19.6	2.7623e-30	1.5441e-30	4.1489e-30	1000	206
19.7	2.7704e-30	1.5437e-30	4.1413e-30	1000	206
19.8	2.7761e-30	1.5456e-30	4.1338e-30	1000	208
20.0	2.7923e-30	1.5438e-30	4.1193e-30	1000	208
20.1	2.7943e-30	1.5487e-30	4.1124e-30	1000	214
20.2	2.8023e-30	1.5474e-30	4.1057e-30	1000	216
20.3	2.8103e-30	1.5458e-30	4.0993e-30	1000	216
20.5	2.8261e-30	1.5422e-30	4.0872e-30	1000	216
20.6	2.8334e-30	1.5405e-30	4.0815e-30	1000	218
20.7	2.8390e-30	1.5403e-30	4.0761e-30	1000	220
20.8	2.8466e-30	1.5378e-30	4.0710e-30	1000	220
21.0	2.8612e-30	1.5325e-30	4.0617e-30	1000	220
21.1	2.8683e-30	1.5295e-30	4.0576e-30	1000	220
21.2	2.8748e-30	1.5269e-30	4.0538e-30	1000	222
21.3	2.8815e-30	1.5237e-30	4.0503e-30	1000	222
21.5	2.8930e-30	1.5181e-30	4.0443e-30	1000	224
21.6	2.8990e-30	1.5145e-30	4.0419e-30	1000	224
21.7	2.9049e-30	1.5107e-30	4.0398e-30	1000	224
21.8	2.9104e-30	1.5069e-30	4.0381e-30	1000	224
22.0	2.9207e-30	1.4989e-30	4.0357e-30	1000	226
22.1	2.9255e-30	1.4948e-30	4.0351e-30	1000	226
22.2	2.9300e-30	1.4906e-30	4.0349e-30	1000	226
22.3	2.9341e-30	1.4863e-30	4.0350e-30	1000	226
22.5	2.9453e-30	1.4738e-30	4.0364e-30	1000	230
22.6	2.9474e-30	1.4704e-30	4.0376e-30	1000	232
22.7	2.9503e-30	1.4659e-30	4.0393e-30	1000	232
22.8	2.9528e-30	1.4613e-30	4.0412e-30	1000	232
23.0	2.9569e-30	1.4522e-30	4.0463e-30	1000	232
23.1	2.9585e-30	1.4476e-30	4.0493e-30	1000	234
23.2	2.9509e-30	1.4518e-30	4.0527e-30	1000	238
23.3	2.9517e-30	1.4472e-30	4.0564e-30	1000	238
23.5	2.9524e-30	1.4382e-30	4.0649e-30	1000	238
23.6	2.9521e-30	1.4337e-30	4.0696e-30	1000	238
23.7	2.9516e-30	1.4293e-30	4.0746e-30	1000	238
23.8	2.9551e-30	1.4204e-30	4.0799e-30	1000	240
24.0	2.9485e-30	1.4156e-30	4.0913e-30	1000	244
24.1	2.9465e-30	1.4114e-30	4.0975e-30	1000	244
24.2	2.9443e-30	1.4073e-30	4.1038e-30	1000	244
24.3	2.9417e-30	1.4033e-30	4.1105e-30	1000	244
24.5	2.9354e-30	1.3956e-30	4.1244e-30	1000	244
24.6	2.9237e-30	1.4001e-30	4.1316e-30	1000	246
24.7	2.9198e-30	1.3965e-30	4.1391e-30	1000	246
24.8	2.9156e-30	1.3931e-30	4.1467e-30	1000	246
25.0	2.9065e-30	1.3866e-30	4.1624e-30	1000	246
25.1	2.9015e-30	1.3835e-30	4.1704e-30	1000	246
25.2	2.8983e-30	1.3786e-30	4.1786e-30	1000	252
25.3	2.8952e-30	1.3734e-30	4.1868e-30	1000	254
25.5	2.8842e-30	1.3677e-30	4.2035e-30	1000	256
25.6	2.8780e-30	1.3655e-30	4.2119e-30	1000	256
25.7	2.8775e-30	1.3575e-30	4.2204e-30	1000	258
25.8	2.8713e-30	1.3552e-30	4.2289e-30	1000	260
25.9	2.8629e-30	1.3551e-30	4.2374e-30	1000	262
26.0	2.8520e-30	1.3576e-30	4.2458e-30	1000	264
26.1	2.8449e-30	1.3563e-30	4.2542e-30	1000	264
26.2	2.8383e-30	1.3545e-30	4.2626e-30	1000	268
26.3	2.8330e-30	1.3515e-30	4.2709e-30	1000	274
26.4	2.8255e-30	1.3508e-30	4.2791e-30	1000	274
26.5	2.8179e-30	1.3503e-30	4.2873e-30	1000	274
26.6	2.8119e-30	1.3482e-30	4.2953e-30	1000	276
26.7	2.8042e-30	1.3481e-30	4.3031e-30	1000	276
26.8	2.7963e-30	1.3482e-30	4.3109e-30	1000	276
26.9	2.7885e-30	1.3485e-30	4.3184e-30	1000	276
27.0	2.7806e-30	1.3490e-30	4.3258e-30	1000	276
27.1	2.7727e-30	1.3497e-30	4.3330e-30	1000	276
27.2	2.7648e-30	1.3506e-30	4.3400e-30	1000	276
27.3	2.7569e-30	1.3517e-30	4.3468e-30	1000	276
27.4	2.7490e-30	1.3530e-30	4.3534e-30	1000	276
27.5	2.7412e-30	1.3545e-30	4.3597e-30	1000	276
27.6	2.7301e-30	1.3596e-30	4.3657e-30	1000	278
27.7	2.7224e-30	1.3614e-30	4.3715e-30	1000	278
27.8	2.7149e-30	1.3635e-30	4.3770e-30	1000	278
27.9	2.7093e-30	1.3638e-30	4.3823e-30	1000	280
28.0	2.7001e-30	1.3681e-30	4.3872e-30	1000	282
28.1	2.6929e-30	1.3707e-30	4.3918e-30	1000	282
28.2	2.6848e-30	1.3745e-30	4.3961e-30	1000	286
28.3	2.6779e-30	1.3774e-30	4.4000e-30	1000	286
28.4	2.6726e-30	1.3791e-30	4.4037e-30	1000	288
28.5	2.6655e-30	1.3829e-30	4.4070e-30	1000	290
28.6	2.6612e-30	1.3843e-30	4.4099e-30	1000	292
28.7	2.6484e-30	1.3944e-30	4.4125e-30	1000	294
28.8	2.6288e-30	1.4119e-30	4.4148e-30	1000	300
28.9	2.6231e-30	1.4156e-30	4.4166e-30	1000	302
29.0	2.6178e-30	1.4194e-30	4.4182e-30	1000	302
29.1	2.6042e-30	1.4319e-30	4.4193e-30	1000	306
29.2	2.6202e-30	1.4151e-30	4.4201e-30	1000	308
29.3	2.6158e-30	1.4192e-30	4.4205e-30	1000	308
29.4	2.6100e-30	1.4249e-30	4.4205e-30	1000	310
29.5	2.6062e-30	1.4291e-30	4.4202e-30	1000	310
29.6	2.6031e-30	1.4329e-30	4.4194e-30	1000	314
29.7	2.5999e-30	1.4372e-30	4.4183e-30	1000	314
29.8	2.5980e-30	1.4406e-30	4.4169e-30	1000	316
29.9	2.5958e-30	1.4445e-30	4.4151e-30	1000	318
30.0	2.5936e-30	1.4489e-30	4.4129e-30	1000	318
30.1	2.5762e-30	1.4689e-30	4.4103e-30	1000	324
30.2	2.5746e-30	1.4733e-30	4.4074e-30	1000	324
30.3	2.5735e-30	1.4777e-30	4.4042e-30	1000	324
30.4	2.5727e-30	1.4821e-30	4.4006e-30	1000	324
30.5	2.5722e-30	1.4865e-30	4.3967e-30	1000	324
30.6	2.5722e-30	1.4908e-30	4.3924e-30	1000	324
30.7	2.5724e-30	1.4951e-30	4.3879e-30	1000	324
30.8	2.5713e-30	1.5011e-30	4.3830e-30	1000	326
30.9	2.5723e-30	1.5053e-30	4.3778e-30	1000	326
