0.0	2.8983e-30	1.2946e-30	4.1725e-30	1000	0
0.1	2.8956e-30	1.3002e-30	4.1697e-30	1000	12
0.2	2.8973e-30	1.3012e-30	4.1669e-30	1000	16
0.3	2.8928e-30	1.3085e-30	4.1641e-30	1000	26
0.4	2.8788e-30	1.3252e-30	4.1614e-30	1000	38
0.5	2.8657e-30	1.3410e-30	4.1587e-30	1000	58
0.6	2.8625e-30	1.3469e-30	4.1561e-30	1000	64
0.8	2.8340e-30	1.3805e-30	4.1509e-30	1000	96
0.9	2.8273e-30	1.3897e-30	4.1485e-30	1000	100
1.0	2.8063e-30	1.4130e-30	4.1461e-30	1000	114
1.1	2.8057e-30	1.4160e-30	4.1437e-30	1000	120
1.2	2.7891e-30	1.4349e-30	4.1415e-30	1000	130
1.3	2.7854e-30	1.4407e-30	4.1393e-30	1000	134
1.5	2.7707e-30	1.4595e-30	4.1352e-30	1000	148
1.6	2.7551e-30	1.4771e-30	4.1333e-30	1000	158
1.7	2.7479e-30	1.4861e-30	4.1314e-30	1000	166
1.8	2.7351e-30	1.5006e-30	4.1297e-30	1000	176
1.9	2.7352e-30	1.5021e-30	4.1281e-30	1000	184
2.0	2.7329e-30	1.5059e-30	4.1266e-30	1000	204
2.1	2.7119e-30	1.5283e-30	4.1252e-30	1000	224
2.2	2.7202e-30	1.5213e-30	4.1239e-30	1000	232
2.4	2.6952e-30	1.5486e-30	4.1216e-30	1000	246
2.5	2.6943e-30	1.5504e-30	4.1207e-30	1000	258
2.6	2.6891e-30	1.5564e-30	4.1199e-30	1000	260
2.7	2.6870e-30	1.5592e-30	4.1192e-30	1000	268
2.9	2.6764e-30	1.5709e-30	4.1181e-30	1000	292
3.0	2.6798e-30	1.5678e-30	4.1178e-30	1000	298
3.1	2.6759e-30	1.5719e-30	4.1176e-30	1000	302
3.2	2.6750e-30	1.5729e-30	4.1175e-30	1000	308
3.3	2.6735e-30	1.5743e-30	4.1176e-30	1000	310
3.4	2.6739e-30	1.5738e-30	4.1177e-30	1000	316
3.5	2.6818e-30	1.5656e-30	4.1180e-30	1000	322
3.6	2.6814e-30	1.5655e-30	4.1184e-30	1000	328
3.7	2.6792e-30	1.5672e-30	4.1190e-30	1000	336
3.8	2.6837e-30	1.5620e-30	4.1197e-30	1000	346
3.9	2.6758e-30	1.5692e-30	4.1205e-30	1000	356
4.0	2.6776e-30	1.5664e-30	4.1214e-30	1000	358
4.1	2.6776e-30	1.5654e-30	4.1224e-30	1000	358
