0.0	2.8392e-30	1.3207e-30	4.1264e-30	1000	0
0.1	2.8391e-30	1.3212e-30	4.1260e-30	1000	0
0.2	2.8334e-30	1.3273e-30	4.1257e-30	1000	8
0.3	2.8065e-30	1.3545e-30	4.1254e-30	1000	12
0.4	2.8061e-30	1.3551e-30	4.1251e-30	1000	12
0.5	2.8079e-30	1.3535e-30	4.1249e-30	1000	18
0.6	2.8086e-30	1.3530e-30	4.1247e-30	1000	20
0.8	2.8037e-30	1.3583e-30	4.1244e-30	1000	28
0.9	2.7997e-30	1.3623e-30	4.1243e-30	1000	30
1.0	2.7990e-30	1.3631e-30	4.1243e-30	1000	30
1.1	2.7981e-30	1.3639e-30	4.1242e-30	1000	30
1.2	2.7927e-30	1.3694e-30	4.1243e-30	1000	40
1.3	2.7898e-30	1.3722e-30	4.1243e-30	1000	46
1.5	2.7772e-30	1.3846e-30	4.1245e-30	1000	58
1.6	2.7727e-30	1.3889e-30	4.1247e-30	1000	62
1.7	2.7716e-30	1.3898e-30	4.1249e-30	1000	62
1.8	2.7541e-30	1.4070e-30	4.1251e-30	1000	64
1.9	2.7573e-30	1.4036e-30	4.1254e-30	1000	66
2.0	2.7573e-30	1.4033e-30	4.1257e-30	1000	68
2.1	2.7570e-30	1.4033e-30	4.1261e-30	1000	74
2.2	2.7525e-30	1.4074e-30	4.1264e-30	1000	80
2.4	2.7313e-30	1.4217e-30	4.1335e-30	998	88
2.5	2.7361e-30	1.4166e-30	4.1339e-30	998	96
2.6	2.7350e-30	1.4173e-30	4.1343e-30	998	96
2.7	2.7328e-30	1.4191e-30	4.1347e-30	998	98
2.9	2.7253e-30	1.4257e-30	4.1356e-30	998	102
3.0	2.7171e-30	1.4334e-30	4.1361e-30	998	104
3.1	2.7199e-30	1.4301e-30	4.1365e-30	998	110
3.2	2.7190e-30	1.4305e-30	4.1370e-30	998	110
3.3	2.7176e-30	1.4314e-30	4.1376e-30	998	116
3.4	2.7133e-30	1.4351e-30	4.1381e-30	998	120
3.5	2.6997e-30	1.4483e-30	4.1386e-30	998	126
3.6	2.6989e-30	1.4485e-30	4.1391e-30	998	126
3.7	2.6922e-30	1.4546e-30	4.1397e-30	998	130
3.8	2.6917e-30	1.4546e-30	4.1403e-30	998	132
3.9	2.6861e-30	1.4596e-30	4.1408e-30	998	140
4.0	2.6854e-30	1.4598e-30	4.1414e-30	998	142
4.1	2.6850e-30	1.4596e-30	4.1419e-30	998	142
4.2	2.6856e-30	1.4584e-30	4.1425e-30	998	144
4.3	2.6791e-30	1.4644e-30	4.1431e-30	998	148
4.4	2.6823e-30	1.4606e-30	4.1437e-30	998	154
4.5	2.6823e-30	1.4600e-30	4.1442e-30	998	154
4.7	2.6785e-30	1.4627e-30	4.1454e-30	998	158
4.8	2.6787e-30	1.4619e-30	4.1459e-30	998	158
4.9	2.6828e-30	1.4572e-30	4.1465e-30	998	162
5.0	2.6832e-30	1.4563e-30	4.1471e-30	998	162
5.2	2.6789e-30	1.4595e-30	4.1481e-30	998	166
5.3	2.6845e-30	1.4533e-30	4.1487e-30	998	170
5.4	2.6852e-30	1.4521e-30	4.1492e-30	998	170
5.5	2.6689e-30	1.4680e-30	4.1497e-30	998	178
5.7	2.6729e-30	1.4630e-30	4.1507e-30	998	188
5.8	2.6696e-30	1.4658e-30	4.1511e-30	998	196
5.9	2.6679e-30	1.4671e-30	4.1516e-30	998	198
6.0	2.6500e-30	1.4846e-30	4.1520e-30	998	202
6.2	2.6438e-30	1.4899e-30	4.1528e-30	998	204
6.3	2.6515e-30	1.4818e-30	4.1532e-30	998	206
6.4	2.6531e-30	1.4798e-30	4.1536e-30	998	206
6.5	2.6604e-30	1.4723e-30	4.1539e-30	998	212
6.6	2.6602e-30	1.4721e-30	4.1542e-30	998	214
6.7	2.6601e-30	1.4719e-30	4.1545e-30	998	216
6.8	2.6495e-30	1.4822e-30	4.1548e-30	998	220
6.9	2.6516e-30	1.4799e-30	4.1551e-30	998	220
7.0	2.6542e-30	1.4770e-30	4.1553e-30	998	224
7.1	2.6616e-30	1.4694e-30	4.1555e-30	998	228
