0.0	2.5487e-30	1.3419e-30	4.0569e-30	1000	0
0.1	2.5492e-30	1.3464e-30	4.0520e-30	1000	4
0.2	2.5505e-30	1.3502e-30	4.0469e-30	1000	4
0.3	2.5520e-30	1.3539e-30	4.0416e-30	1000	4
0.4	2.5537e-30	1.3576e-30	4.0362e-30	1000	4
0.5	2.5555e-30	1.3613e-30	4.0308e-30	1000	4
0.6	2.5575e-30	1.3649e-30	4.0251e-30	1000	4
0.8	2.5620e-30	1.3718e-30	4.0137e-30	1000	4
0.9	2.5613e-30	1.3785e-30	4.0078e-30	1000	6
1.0	2.5650e-30	1.3807e-30	4.0018e-30	1000	10
1.1	2.5691e-30	1.3826e-30	3.9959e-30	1000	12
1.2	2.5720e-30	1.3857e-30	3.9898e-30	1000	12
1.3	2.5758e-30	1.3880e-30	3.9838e-30	1000	14
1.5	2.5823e-30	1.3936e-30	3.9716e-30	1000	14
1.6	2.5862e-30	1.3958e-30	3.9655e-30	1000	16
1.7	2.5980e-30	1.3901e-30	3.9594e-30	1000	20
1.8	2.6032e-30	1.3909e-30	3.9534e-30	1000	22
1.9	2.6092e-30	1.3910e-30	3.9474e-30	1000	26
2.0	2.6124e-30	1.3937e-30	3.9414e-30	1000	30
2.1	2.6163e-30	1.3957e-30	3.9355e-30	1000	30
2.2	2.6205e-30	1.3973e-30	3.9297e-30	1000	34
2.4	2.6289e-30	1.4002e-30	3.9184e-30	1000	38
2.5	2.6326e-30	1.4021e-30	3.9128e-30	1000	40
2.6	2.6367e-30	1.4034e-30	3.9074e-30	1000	40
2.7	2.6408e-30	1.4046e-30	3.9021e-30	1000	40
2.9	2.6491e-30	1.4064e-30	3.8920e-30	1000	40
3.0	2.6532e-30	1.4071e-30	3.8872e-30	1000	40
3.1	2.6552e-30	1.4098e-30	3.8825e-30	1000	42
3.2	2.6593e-30	1.4102e-30	3.8780e-30	1000	42
3.3	2.6634e-30	1.4104e-30	3.8737e-30	1000	42
3.4	2.6657e-30	1.4122e-30	3.8696e-30	1000	44
3.5	2.6698e-30	1.4121e-30	3.8657e-30	1000	44
3.6	2.6737e-30	1.4118e-30	3.8620e-30	1000	46
3.7	2.6777e-30	1.4114e-30	3.8585e-30	1000	46
3.8	2.6815e-30	1.4108e-30	3.8552e-30	1000	46
3.9	2.6843e-30	1.4110e-30	3.8522e-30	1000	48
4.0	2.6880e-30	1.4101e-30	3.8494e-30	1000	48
4.1	2.6917e-30	1.4090e-30	3.8468e-30	1000	48
4.2	2.6952e-30	1.4078e-30	3.8445e-30	1000	48
