0.0	2.8584e-30	1.4167e-30	4.0005e-30	998	0
0.1	2.8687e-30	1.4254e-30	3.9815e-30	998	12
0.2	2.8921e-30	1.4207e-30	3.9628e-30	998	26
0.3	2.9072e-30	1.4240e-30	3.9445e-30	998	34
0.4	2.9161e-30	1.4330e-30	3.9265e-30	998	46
0.5	2.9112e-30	1.4548e-30	3.9079e-30	996	68
0.6	2.9229e-30	1.4600e-30	3.8911e-30	996	82
0.8	2.9510e-30	1.4641e-30	3.8589e-30	996	88
0.9	2.9445e-30	1.4859e-30	3.8436e-30	996	94
1.0	2.9568e-30	1.4883e-30	3.8288e-30	996	100
1.1	2.9611e-30	1.4981e-30	3.8147e-30	996	102
1.2	2.9699e-30	1.5029e-30	3.8012e-30	996	122
1.3	2.9830e-30	1.5026e-30	3.7883e-30	996	126
1.5	3.0089e-30	1.5004e-30	3.7646e-30	996	142
1.6	2.9863e-30	1.5338e-30	3.7538e-30	996	158
1.7	2.9885e-30	1.5416e-30	3.7438e-30	996	166
1.8	2.9812e-30	1.5583e-30	3.7345e-30	996	168
1.9	2.9899e-30	1.5580e-30	3.7260e-30	996	178
2.0	2.9861e-30	1.5695e-30	3.7183e-30	996	184
2.1	2.9832e-30	1.5793e-30	3.7115e-30	996	198
2.2	2.9786e-30	1.5899e-30	3.7054e-30	996	204
2.4	2.9610e-30	1.6171e-30	3.6958e-30	996	226
2.5	2.9656e-30	1.6161e-30	3.6922e-30	996	232
2.6	2.9604e-30	1.6240e-30	3.6896e-30	996	240
2.7	2.9576e-30	1.6286e-30	3.6878e-30	996	248
2.9	2.9620e-30	1.6252e-30	3.6868e-30	996	264
3.0	2.9488e-30	1.6376e-30	3.6876e-30	996	286
3.1	2.9467e-30	1.6380e-30	3.6892e-30	996	306
3.2	2.9357e-30	1.6464e-30	3.6918e-30	996	316
3.3	2.9486e-30	1.6302e-30	3.6952e-30	996	336
3.4	2.9312e-30	1.6280e-30	3.7113e-30	992	354
3.5	2.9238e-30	1.6303e-30	3.7165e-30	992	360
3.6	2.9197e-30	1.6283e-30	3.7226e-30	992	372
3.7	2.9056e-30	1.6355e-30	3.7294e-30	992	390
3.8	2.8959e-30	1.6377e-30	3.7370e-30	992	404
3.9	2.8841e-30	1.6411e-30	3.7454e-30	992	422
4.0	2.8523e-30	1.6637e-30	3.7546e-30	992	448
4.1	2.8461e-30	1.6578e-30	3.7590e-30	990	468
4.2	2.8276e-30	1.6654e-30	3.7699e-30	990	474
4.3	2.8194e-30	1.6574e-30	3.7861e-30	988	488
4.4	2.8152e-30	1.6495e-30	3.7983e-30	988	490
4.5	2.8047e-30	1.6471e-30	3.8112e-30	988	500
4.7	2.7874e-30	1.6383e-30	3.8434e-30	986	512
4.8	2.7731e-30	1.6380e-30	3.8581e-30	986	518
4.9	2.7684e-30	1.6250e-30	3.8811e-30	984	524
5.0	2.7615e-30	1.6162e-30	3.8969e-30	984	528
5.2	2.7270e-30	1.6178e-30	3.9297e-30	984	550
5.3	2.7157e-30	1.6120e-30	3.9467e-30	984	552
5.4	2.7114e-30	1.6047e-30	3.9686e-30	982	558
5.5	2.7032e-30	1.5983e-30	3.9915e-30	980	566
5.7	2.6873e-30	1.5778e-30	4.0280e-30	980	588
5.8	2.6807e-30	1.5657e-30	4.0466e-30	980	596
5.9	2.6716e-30	1.5561e-30	4.0654e-30	980	598
6.0	2.6399e-30	1.5687e-30	4.0844e-30	980	616
6.2	2.6163e-30	1.5541e-30	4.1226e-30	980	634
6.3	2.5761e-30	1.5751e-30	4.1418e-30	980	648
6.4	2.5609e-30	1.5711e-30	4.1611e-30	980	654
6.5	2.5528e-30	1.5600e-30	4.1803e-30	980	660
6.6	2.5400e-30	1.5536e-30	4.1994e-30	980	672
6.7	2.5236e-30	1.5510e-30	4.2184e-30	980	676
6.8	2.4998e-30	1.5596e-30	4.2413e-30	978	690
6.9	2.4814e-30	1.5594e-30	4.2599e-30	978	708
7.0	2.4712e-30	1.5512e-30	4.2783e-30	978	724
7.1	2.4630e-30	1.5413e-30	4.2964e-30	978	734
7.2	2.4526e-30	1.5338e-30	4.3143e-30	978	736
7.3	2.4260e-30	1.5428e-30	4.3319e-30	978	740
7.4	2.4060e-30	1.5456e-30	4.3491e-30	978	750
7.5	2.3943e-30	1.5406e-30	4.3659e-30	978	760
7.6	2.3645e-30	1.5330e-30	4.3891e-30	976	770
7.7	2.3639e-30	1.5178e-30	4.4049e-30	976	790
7.8	2.3576e-30	1.5088e-30	4.4202e-30	976	792
7.9	2.3543e-30	1.4972e-30	4.4350e-30	976	800
8.0	2.3461e-30	1.4913e-30	4.4492e-30	976	810
8.1	2.3352e-30	1.4885e-30	4.4629e-30	976	824
8.2	2.3292e-30	1.4815e-30	4.4759e-30	976	826
8.3	2.3133e-30	1.4850e-30	4.4883e-30	976	838
8.4	2.3187e-30	1.4679e-30	4.5000e-30	976	844
8.5	2.3006e-30	1.4750e-30	4.5110e-30	976	846
8.6	2.2935e-30	1.4718e-30	4.5213e-30	976	850
8.8	2.2800e-30	1.4608e-30	4.5477e-30	974	860
8.9	2.2715e-30	1.4612e-30	4.5558e-30	974	864
9.0	2.2698e-30	1.4556e-30	4.5631e-30	974	874
9.1	2.2549e-30	1.4640e-30	4.5696e-30	974	882
9.3	2.2451e-30	1.4633e-30	4.5802e-30	974	910
9.4	2.2513e-30	1.4530e-30	4.5842e-30	974	918
9.5	2.2426e-30	1.4586e-30	4.5873e-30	974	922
9.6	2.2353e-30	1.4636e-30	4.5896e-30	974	934
9.8	2.2351e-30	1.4617e-30	4.5917e-30	974	946
9.9	2.2340e-30	1.4632e-30	4.5914e-30	974	948
10.0	2.2416e-30	1.4567e-30	4.5902e-30	974	962
10.1	2.2446e-30	1.4557e-30	4.5882e-30	974	972
10.3	2.2421e-30	1.4648e-30	4.5816e-30	974	978
10.4	2.2463e-30	1.4651e-30	4.5770e-30	974	990
10.5	2.2523e-30	1.4646e-30	4.5716e-30	974	998
10.6	2.2380e-30	1.4852e-30	4.5654e-30	974	1008
