0.0	3.0671e-30	1.4018e-30	3.9316e-30	1000	0
0.1	3.0611e-30	1.4069e-30	3.9324e-30	1000	10
0.2	3.0561e-30	1.4107e-30	3.9337e-30	1000	22
0.3	3.0422e-30	1.4227e-30	3.9355e-30	1000	30
0.4	3.0015e-30	1.4612e-30	3.9379e-30	1000	50
0.5	2.9943e-30	1.4655e-30	3.9407e-30	1000	58
0.6	2.9792e-30	1.4772e-30	3.9440e-30	1000	80
0.8	2.9756e-30	1.4727e-30	3.9522e-30	1000	104
0.9	2.9710e-30	1.4726e-30	3.9570e-30	1000	104
1.0	2.9599e-30	1.4783e-30	3.9622e-30	1000	110
1.1	2.9407e-30	1.4918e-30	3.9680e-30	1000	124
1.2	2.9508e-30	1.4756e-30	3.9741e-30	1000	142
1.3	2.9545e-30	1.4652e-30	3.9808e-30	1000	152
1.5	2.9092e-30	1.4961e-30	3.9953e-30	1000	184
1.6	2.8808e-30	1.5166e-30	4.0031e-30	1000	198
1.7	2.8775e-30	1.5157e-30	4.0194e-30	998	208
1.8	2.8523e-30	1.5323e-30	4.0280e-30	998	218
1.9	2.8311e-30	1.5445e-30	4.0369e-30	998	240
2.0	2.8143e-30	1.5520e-30	4.0462e-30	998	256
2.1	2.8028e-30	1.5540e-30	4.0558e-30	998	258
2.2	2.7946e-30	1.5523e-30	4.0657e-30	998	260
2.4	2.7542e-30	1.5721e-30	4.0862e-30	998	290
2.5	2.7357e-30	1.5801e-30	4.0969e-30	998	294
2.6	2.7241e-30	1.5807e-30	4.1077e-30	998	302
2.7	2.7184e-30	1.5754e-30	4.1188e-30	998	316
2.9	2.6928e-30	1.5784e-30	4.1413e-30	998	324
3.0	2.6821e-30	1.5777e-30	4.1528e-30	998	332
3.1	2.6684e-30	1.5797e-30	4.1644e-30	998	348
3.2	2.6416e-30	1.5949e-30	4.1761e-30	998	364
3.3	2.6222e-30	1.6026e-30	4.1878e-30	998	380
3.4	2.6132e-30	1.5998e-30	4.1996e-30	998	398
3.5	2.6041e-30	1.5972e-30	4.2113e-30	998	418
3.6	2.5950e-30	1.5945e-30	4.2231e-30	998	420
3.7	2.5991e-30	1.5787e-30	4.2348e-30	998	436
3.8	2.5915e-30	1.5746e-30	4.2465e-30	998	440
3.9	2.5889e-30	1.5656e-30	4.2581e-30	998	452
4.0	2.5734e-30	1.5695e-30	4.2696e-30	998	458
4.1	2.5609e-30	1.5706e-30	4.2810e-30	998	466
4.2	2.5717e-30	1.5486e-30	4.2922e-30	998	476
4.3	2.5597e-30	1.5496e-30	4.3033e-30	998	478
4.4	2.5299e-30	1.5685e-30	4.3142e-30	998	488
4.5	2.5271e-30	1.5606e-30	4.3249e-30	998	498
4.7	2.5223e-30	1.5448e-30	4.3455e-30	998	516
4.8	2.5175e-30	1.5397e-30	4.3554e-30	998	522
4.9	2.5086e-30	1.5389e-30	4.3650e-30	998	538
5.0	2.5008e-30	1.5374e-30	4.3744e-30	998	542
5.2	2.5029e-30	1.5177e-30	4.3920e-30	998	550
5.3	2.5002e-30	1.5120e-30	4.4003e-30	998	558
5.4	2.4939e-30	1.5105e-30	4.4083e-30	998	582
5.5	2.4820e-30	1.5148e-30	4.4158e-30	998	592
5.7	2.4747e-30	1.5119e-30	4.4369e-30	996	610
5.8	2.4783e-30	1.5020e-30	4.4432e-30	996	620
5.9	2.4794e-30	1.4951e-30	4.4490e-30	996	636
6.0	2.4781e-30	1.4911e-30	4.4544e-30	996	648
6.2	2.4713e-30	1.4885e-30	4.4636e-30	996	660
6.3	2.4650e-30	1.4909e-30	4.4676e-30	996	668
6.4	2.4618e-30	1.4907e-30	4.4710e-30	996	678
6.5	2.4698e-30	1.4798e-30	4.4739e-30	996	686
6.6	2.4661e-30	1.4810e-30	4.4763e-30	996	720
6.7	2.4566e-30	1.4886e-30	4.4782e-30	996	730
6.8	2.4513e-30	1.4925e-30	4.4796e-30	996	736
6.9	2.4403e-30	1.5027e-30	4.4805e-30	996	744
