0.0	2.6712e-30	1.3552e-30	4.1491e-30	1000	0
0.1	2.6714e-30	1.3522e-30	4.1519e-30	1000	0
0.2	2.6717e-30	1.3492e-30	4.1546e-30	1000	0
0.3	2.6721e-30	1.3462e-30	4.1571e-30	1000	0
0.4	2.6726e-30	1.3433e-30	4.1596e-30	1000	0
0.5	2.6732e-30	1.3404e-30	4.1618e-30	1000	0
0.6	2.6739e-30	1.3376e-30	4.1640e-30	1000	0
0.8	2.6757e-30	1.3320e-30	4.1678e-30	1000	0
0.9	2.6767e-30	1.3293e-30	4.1695e-30	1000	0
1.0	2.6778e-30	1.3267e-30	4.1710e-30	1000	0
1.1	2.6790e-30	1.3241e-30	4.1724e-30	1000	0
1.2	2.6803e-30	1.3216e-30	4.1736e-30	1000	0
1.3	2.6817e-30	1.3192e-30	4.1746e-30	1000	0
1.5	2.6847e-30	1.3146e-30	4.1762e-30	1000	0
1.6	2.6864e-30	1.3124e-30	4.1767e-30	1000	0
1.7	2.6881e-30	1.3103e-30	4.1770e-30	1000	0
1.8	2.6899e-30	1.3083e-30	4.1772e-30	1000	0
1.9	2.6918e-30	1.3065e-30	4.1772e-30	1000	2
2.0	2.6937e-30	1.3047e-30	4.1771e-30	1000	2
2.1	2.6957e-30	1.3030e-30	4.1767e-30	1000	2
2.2	2.6978e-30	1.3015e-30	4.1762e-30	1000	2
2.4	2.7021e-30	1.2987e-30	4.1747e-30	1000	2
2.5	2.7043e-30	1.2975e-30	4.1737e-30	1000	2
2.6	2.7065e-30	1.2965e-30	4.1725e-30	1000	2
2.7	2.7089e-30	1.2955e-30	4.1711e-30	1000	2
2.9	2.7136e-30	1.2940e-30	4.1679e-30	1000	2
3.0	2.7160e-30	1.2934e-30	4.1661e-30	1000	2
3.1	2.7184e-30	1.2930e-30	4.1641e-30	1000	2
3.2	2.7208e-30	1.2927e-30	4.1620e-30	1000	2
3.3	2.7233e-30	1.2925e-30	4.1597e-30	1000	2
3.4	2.7257e-30	1.2924e-30	4.1573e-30	1000	2
3.5	2.7282e-30	1.2925e-30	4.1548e-30	1000	2
3.6	2.7306e-30	1.2927e-30	4.1521e-30	1000	2
3.7	2.7331e-30	1.2931e-30	4.1493e-30	1000	2
3.8	2.7355e-30	1.2936e-30	4.1464e-30	1000	2
3.9	2.7379e-30	1.2942e-30	4.1434e-30	1000	2
4.0	2.7403e-30	1.2949e-30	4.1403e-30	1000	2
4.1	2.7427e-30	1.2958e-30	4.1370e-30	1000	2
4.2	2.7450e-30	1.2968e-30	4.1337e-30	1000	2
4.3	2.7471e-30	1.2981e-30	4.1303e-30	1000	4
4.4	2.7494e-30	1.2993e-30	4.1268e-30	1000	4
4.5	2.7516e-30	1.3007e-30	4.1232e-30	1000	4
4.7	2.7557e-30	1.3040e-30	4.1158e-30	1000	6
4.8	2.7577e-30	1.3057e-30	4.1121e-30	1000	6
4.9	2.7597e-30	1.3075e-30	4.1082e-30	1000	6
5.0	2.7617e-30	1.3094e-30	4.1044e-30	1000	6
5.2	2.7653e-30	1.3135e-30	4.0966e-30	1000	6
5.3	2.7671e-30	1.3157e-30	4.0927e-30	1000	6
5.4	2.7687e-30	1.3180e-30	4.0887e-30	1000	6
5.5	2.7703e-30	1.3204e-30	4.0848e-30	1000	6
5.7	2.7732e-30	1.3253e-30	4.0770e-30	1000	6
5.8	2.7745e-30	1.3279e-30	4.0731e-30	1000	6
5.9	2.7757e-30	1.3306e-30	4.0692e-30	1000	6
6.0	2.7768e-30	1.3333e-30	4.0654e-30	1000	6
6.2	2.7788e-30	1.3389e-30	4.0578e-30	1000	6
6.3	2.7796e-30	1.3417e-30	4.0542e-30	1000	6
6.4	2.7803e-30	1.3446e-30	4.0505e-30	1000	6
6.5	2.7809e-30	1.3475e-30	4.0470e-30	1000	6
6.6	2.7737e-30	1.3583e-30	4.0435e-30	1000	8
6.7	2.7741e-30	1.3612e-30	4.0402e-30	1000	8
6.8	2.7744e-30	1.3642e-30	4.0369e-30	1000	8
6.9	2.7746e-30	1.3672e-30	4.0337e-30	1000	8
7.0	2.7747e-30	1.3702e-30	4.0306e-30	1000	8
7.1	2.7747e-30	1.3731e-30	4.0276e-30	1000	8
7.2	2.7747e-30	1.3761e-30	4.0248e-30	1000	8
7.3	2.7745e-30	1.3790e-30	4.0220e-30	1000	8
