0.0	2.7192e-30	1.4538e-30	4.0399e-30	1000	0
0.1	2.7214e-30	1.4505e-30	4.0410e-30	1000	4
0.2	2.7214e-30	1.4493e-30	4.0423e-30	1000	10
0.3	2.7228e-30	1.4466e-30	4.0436e-30	1000	12
0.4	2.7227e-30	1.4451e-30	4.0451e-30	1000	12
0.5	2.7226e-30	1.4437e-30	4.0467e-30	1000	12
0.6	2.7223e-30	1.4422e-30	4.0484e-30	1000	12
0.8	2.7220e-30	1.4388e-30	4.0521e-30	1000	14
0.9	2.7237e-30	1.4351e-30	4.0542e-30	1000	16
1.0	2.7255e-30	1.4311e-30	4.0563e-30	1000	18
1.1	2.7244e-30	1.4300e-30	4.0585e-30	1000	20
1.2	2.7226e-30	1.4295e-30	4.0609e-30	1000	22
1.3	2.7216e-30	1.4280e-30	4.0633e-30	1000	22
1.5	2.7118e-30	1.4328e-30	4.0684e-30	1000	32
1.6	2.7156e-30	1.4264e-30	4.0710e-30	1000	34
1.7	2.7099e-30	1.4293e-30	4.0737e-30	1000	40
1.8	2.7100e-30	1.4264e-30	4.0765e-30	1000	42
1.9	2.7086e-30	1.4250e-30	4.0793e-30	1000	44
2.0	2.7064e-30	1.4243e-30	4.0822e-30	1000	46
2.1	2.7047e-30	1.4230e-30	4.0852e-30	1000	46
2.2	2.7023e-30	1.4225e-30	4.0882e-30	1000	50
2.4	2.6986e-30	1.4202e-30	4.0942e-30	1000	50
2.5	2.6959e-30	1.4197e-30	4.0973e-30	1000	52
2.6	2.6935e-30	1.4191e-30	4.1004e-30	1000	56
2.7	2.6902e-30	1.4192e-30	4.1035e-30	1000	62
2.9	2.6876e-30	1.4157e-30	4.1097e-30	1000	68
3.0	2.6841e-30	1.4161e-30	4.1128e-30	1000	72
3.1	2.6819e-30	1.4152e-30	4.1159e-30	1000	72
3.2	2.6722e-30	1.4218e-30	4.1189e-30	1000	74
3.3	2.6683e-30	1.4227e-30	4.1220e-30	1000	80
3.4	2.6643e-30	1.4237e-30	4.1250e-30	1000	82
3.5	2.6596e-30	1.4254e-30	4.1280e-30	1000	90
3.6	2.6573e-30	1.4248e-30	4.1309e-30	1000	90
3.7	2.6556e-30	1.4235e-30	4.1338e-30	1000	96
3.8	2.6533e-30	1.4230e-30	4.1366e-30	1000	96
3.9	2.6498e-30	1.4237e-30	4.1394e-30	1000	98
4.0	2.6476e-30	1.4233e-30	4.1421e-30	1000	98
4.1	2.6492e-30	1.4189e-30	4.1448e-30	1000	102
4.2	2.6470e-30	1.4186e-30	4.1473e-30	1000	102
4.3	2.6406e-30	1.4225e-30	4.1498e-30	1000	106
4.4	2.6415e-30	1.4192e-30	4.1522e-30	1000	108
4.5	2.6388e-30	1.4196e-30	4.1545e-30	1000	110
4.7	2.6311e-30	1.4229e-30	4.1589e-30	1000	120
4.8	2.6291e-30	1.4229e-30	4.1609e-30	1000	120
4.9	2.6260e-30	1.4241e-30	4.1628e-30	1000	122
5.0	2.6242e-30	1.4241e-30	4.1647e-30	1000	122
5.2	2.6197e-30	1.4253e-30	4.1679e-30	1000	132
5.3	2.6026e-30	1.4409e-30	4.1694e-30	1000	138
5.4	2.6126e-30	1.4296e-30	4.1708e-30	1000	142
5.5	2.6107e-30	1.4302e-30	4.1720e-30	1000	144
5.7	2.6087e-30	1.4302e-30	4.1740e-30	1000	152
5.8	2.6063e-30	1.4318e-30	4.1749e-30	1000	154
5.9	2.6068e-30	1.4306e-30	4.1756e-30	1000	164
6.0	2.6035e-30	1.4333e-30	4.1761e-30	1000	166
6.2	2.5871e-30	1.4490e-30	4.1769e-30	1000	176
6.3	2.5893e-30	1.4466e-30	4.1770e-30	1000	182
6.4	2.5880e-30	1.4479e-30	4.1771e-30	1000	188
6.5	2.5876e-30	1.4484e-30	4.1770e-30	1000	188
6.6	2.5860e-30	1.4503e-30	4.1767e-30	1000	190
6.7	2.5858e-30	1.4509e-30	4.1763e-30	1000	190
6.8	2.5857e-30	1.4515e-30	4.1758e-30	1000	190
6.9	2.5856e-30	1.4522e-30	4.1752e-30	1000	192
7.0	2.5801e-30	1.4585e-30	4.1744e-30	1000	196
7.1	2.5829e-30	1.4566e-30	4.1734e-30	1000	200
7.2	2.5778e-30	1.4628e-30	4.1724e-30	1000	202
7.3	2.5783e-30	1.4634e-30	4.1712e-30	1000	202
7.4	2.5705e-30	1.4725e-30	4.1699e-30	1000	204
7.5	2.5698e-30	1.4747e-30	4.1685e-30	1000	206
7.6	2.5614e-30	1.4845e-30	4.1670e-30	1000	210
7.7	2.5625e-30	1.4852e-30	4.1653e-30	1000	210
7.8	2.5637e-30	1.4857e-30	4.1635e-30	1000	210
7.9	2.5650e-30	1.4863e-30	4.1617e-30	1000	210
8.0	2.5634e-30	1.4899e-30	4.1597e-30	1000	214
8.1	2.5646e-30	1.4908e-30	4.1576e-30	1000	216
8.2	2.5613e-30	1.4963e-30	4.1554e-30	1000	220
8.3	2.5631e-30	1.4967e-30	4.1531e-30	1000	220
8.4	2.5651e-30	1.4972e-30	4.1507e-30	1000	222
8.5	2.5656e-30	1.4991e-30	4.1483e-30	1000	224
8.6	2.5679e-30	1.4994e-30	4.1457e-30	1000	224
8.8	2.5755e-30	1.4971e-30	4.1404e-30	1000	230
8.9	2.5780e-30	1.4973e-30	4.1376e-30	1000	230
9.0	2.5815e-30	1.4966e-30	4.1348e-30	1000	234
9.1	2.5847e-30	1.4963e-30	4.1320e-30	1000	236
9.3	2.5905e-30	1.4964e-30	4.1261e-30	1000	236
9.4	2.5915e-30	1.4984e-30	4.1231e-30	1000	238
9.5	2.5899e-30	1.5031e-30	4.1200e-30	1000	244
9.6	2.5937e-30	1.5023e-30	4.1170e-30	1000	246
9.8	2.5926e-30	1.5095e-30	4.1108e-30	1000	252
9.9	2.5892e-30	1.5161e-30	4.1077e-30	1000	256
10.0	2.5829e-30	1.5255e-30	4.1046e-30	1000	264
10.1	2.5823e-30	1.5291e-30	4.1015e-30	1000	272
10.3	2.5941e-30	1.5236e-30	4.0953e-30	1000	278
10.4	2.5977e-30	1.5230e-30	4.0923e-30	1000	278
10.5	2.6013e-30	1.5224e-30	4.0893e-30	1000	278
10.6	2.5954e-30	1.5313e-30	4.0863e-30	1000	280
10.8	2.6033e-30	1.5292e-30	4.0804e-30	1000	282
10.9	2.6095e-30	1.5259e-30	4.0775e-30	1000	286
11.0	2.6161e-30	1.5221e-30	4.0747e-30	1000	292
11.1	2.6216e-30	1.5194e-30	4.0720e-30	1000	294
11.3	2.6274e-30	1.5189e-30	4.0667e-30	1000	300
11.4	2.6290e-30	1.5197e-30	4.0642e-30	1000	302
11.5	2.6302e-30	1.5210e-30	4.0617e-30	1000	304
11.6	2.6339e-30	1.5197e-30	4.0594e-30	1000	304
11.8	2.6441e-30	1.5139e-30	4.0549e-30	1000	310
11.9	2.6487e-30	1.5114e-30	4.0529e-30	1000	314
12.0	2.6528e-30	1.5093e-30	4.0509e-30	1000	322
12.1	2.6561e-30	1.5078e-30	4.0490e-30	1000	322
12.3	2.6656e-30	1.5017e-30	4.0457e-30	1000	324
12.4	2.6722e-30	1.4966e-30	4.0441e-30	1000	328
12.5	2.6751e-30	1.4951e-30	4.0427e-30	1000	328
12.6	2.6793e-30	1.4922e-30	4.0415e-30	1000	330
12.8	2.6840e-30	1.4896e-30	4.0393e-30	1000	334
12.9	2.6850e-30	1.4895e-30	4.0384e-30	1000	336
13.0	2.6920e-30	1.4833e-30	4.0377e-30	1000	342
13.1	2.6904e-30	1.4856e-30	4.0370e-30	1000	350
13.2	2.6817e-30	1.4947e-30	4.0365e-30	1000	354
13.3	2.6837e-30	1.4931e-30	4.0362e-30	1000	354
13.4	2.6846e-30	1.4923e-30	4.0360e-30	1000	356
13.5	2.6863e-30	1.4908e-30	4.0359e-30	1000	356
