0.0	2.7807e-30	1.3600e-30	4.1010e-30	1000	0
0.1	2.7758e-30	1.3599e-30	4.1061e-30	1000	0
0.2	2.7715e-30	1.3591e-30	4.1112e-30	1000	2
0.3	2.7665e-30	1.3589e-30	4.1163e-30	1000	2
0.4	2.7615e-30	1.3588e-30	4.1214e-30	1000	2
0.5	2.7565e-30	1.3587e-30	4.1266e-30	1000	2
0.6	2.7515e-30	1.3586e-30	4.1317e-30	1000	2
0.8	2.7416e-30	1.3583e-30	4.1418e-30	1000	2
0.9	2.7367e-30	1.3582e-30	4.1469e-30	1000	2
1.0	2.7318e-30	1.3581e-30	4.1518e-30	1000	2
1.1	2.7270e-30	1.3580e-30	4.1567e-30	1000	2
1.2	2.7223e-30	1.3579e-30	4.1616e-30	1000	2
1.3	2.7176e-30	1.3578e-30	4.1663e-30	1000	2
1.5	2.7086e-30	1.3576e-30	4.1756e-30	1000	2
1.6	2.7042e-30	1.3575e-30	4.1801e-30	1000	2
1.7	2.6999e-30	1.3574e-30	4.1844e-30	1000	2
1.8	2.6958e-30	1.3574e-30	4.1886e-30	1000	2
1.9	2.6917e-30	1.3573e-30	4.1927e-30	1000	2
2.0	2.6892e-30	1.3559e-30	4.1967e-30	1000	4
2.1	2.6854e-30	1.3558e-30	4.2005e-30	1000	4
2.2	2.6818e-30	1.3557e-30	4.2042e-30	1000	4
2.4	2.6751e-30	1.3557e-30	4.2110e-30	1000	4
2.5	2.6720e-30	1.3556e-30	4.2142e-30	1000	4
2.6	2.6690e-30	1.3556e-30	4.2172e-30	1000	4
2.7	2.6662e-30	1.3556e-30	4.2200e-30	1000	4
2.9	2.6612e-30	1.3556e-30	4.2250e-30	1000	4
3.0	2.6590e-30	1.3556e-30	4.2272e-30	1000	4
3.1	2.6570e-30	1.3556e-30	4.2292e-30	1000	4
3.2	2.6552e-30	1.3556e-30	4.2309e-30	1000	4
3.3	2.6536e-30	1.3556e-30	4.2325e-30	1000	4
3.4	2.6522e-30	1.3557e-30	4.2339e-30	1000	4
3.5	2.6510e-30	1.3557e-30	4.2350e-30	1000	4
3.6	2.6501e-30	1.3558e-30	4.2359e-30	1000	4
3.7	2.6493e-30	1.3558e-30	4.2366e-30	1000	4
3.8	2.6488e-30	1.3559e-30	4.2371e-30	1000	4
3.9	2.6485e-30	1.3559e-30	4.2374e-30	1000	4
4.0	2.6484e-30	1.3560e-30	4.2374e-30	1000	4
4.1	2.6485e-30	1.3561e-30	4.2372e-30	1000	4
4.2	2.6488e-30	1.3562e-30	4.2368e-30	1000	4
4.3	2.6494e-30	1.3563e-30	4.2361e-30	1000	4
4.4	2.6502e-30	1.3564e-30	4.2352e-30	1000	4
4.5	2.6512e-30	1.3565e-30	4.2341e-30	1000	4
4.7	2.6538e-30	1.3567e-30	4.2313e-30	1000	4
4.8	2.6554e-30	1.3568e-30	4.2295e-30	1000	4
4.9	2.6572e-30	1.3569e-30	4.2276e-30	1000	4
5.0	2.6593e-30	1.3571e-30	4.2254e-30	1000	4
5.2	2.6639e-30	1.3573e-30	4.2205e-30	1000	4
