0.0	2.7157e-30	1.3358e-30	4.2094e-30	1000	0
0.1	2.7140e-30	1.3340e-30	4.2130e-30	1000	0
0.2	2.7122e-30	1.3323e-30	4.2164e-30	1000	0
0.3	2.7104e-30	1.3309e-30	4.2197e-30	1000	0
0.4	2.7086e-30	1.3296e-30	4.2228e-30	1000	0
0.5	2.7069e-30	1.3284e-30	4.2257e-30	1000	0
0.6	2.7051e-30	1.3275e-30	4.2284e-30	1000	0
0.8	2.7016e-30	1.3261e-30	4.2333e-30	1000	2
0.9	2.6998e-30	1.3257e-30	4.2354e-30	1000	2
1.0	2.6981e-30	1.3255e-30	4.2374e-30	1000	2
1.1	2.6964e-30	1.3254e-30	4.2391e-30	1000	2
1.2	2.6948e-30	1.3256e-30	4.2406e-30	1000	2
1.3	2.6932e-30	1.3259e-30	4.2419e-30	1000	2
1.5	2.6856e-30	1.3315e-30	4.2439e-30	1000	4
1.6	2.6841e-30	1.3323e-30	4.2446e-30	1000	4
1.7	2.6826e-30	1.3334e-30	4.2450e-30	1000	4
1.8	2.6812e-30	1.3346e-30	4.2452e-30	1000	4
1.9	2.6798e-30	1.3359e-30	4.2452e-30	1000	4
2.0	2.6785e-30	1.3375e-30	4.2450e-30	1000	4
2.1	2.6773e-30	1.3392e-30	4.2445e-30	1000	4
2.2	2.6761e-30	1.3411e-30	4.2439e-30	1000	4
2.4	2.6739e-30	1.3452e-30	4.2419e-30	1000	4
2.5	2.6729e-30	1.3476e-30	4.2405e-30	1000	4
2.6	2.6719e-30	1.3500e-30	4.2390e-30	1000	4
2.7	2.6711e-30	1.3527e-30	4.2373e-30	1000	4
2.9	2.6696e-30	1.3583e-30	4.2331e-30	1000	4
3.0	2.6689e-30	1.3613e-30	4.2308e-30	1000	4
3.1	2.6684e-30	1.3644e-30	4.2282e-30	1000	4
3.2	2.6679e-30	1.3676e-30	4.2255e-30	1000	4
3.3	2.6675e-30	1.3710e-30	4.2226e-30	1000	4
3.4	2.6671e-30	1.3744e-30	4.2195e-30	1000	4
3.5	2.6669e-30	1.3779e-30	4.2162e-30	1000	4
3.6	2.6667e-30	1.3815e-30	4.2128e-30	1000	4
3.7	2.6666e-30	1.3852e-30	4.2092e-30	1000	4
3.8	2.6666e-30	1.3890e-30	4.2054e-30	1000	4
3.9	2.6647e-30	1.3948e-30	4.2015e-30	1000	6
4.0	2.6648e-30	1.3987e-30	4.1975e-30	1000	6
4.1	2.6651e-30	1.4026e-30	4.1933e-30	1000	6
4.2	2.6654e-30	1.4066e-30	4.1891e-30	1000	6
4.3	2.6658e-30	1.4106e-30	4.1847e-30	1000	6
4.4	2.6662e-30	1.4146e-30	4.1802e-30	1000	6
4.5	2.6668e-30	1.4186e-30	4.1756e-30	1000	6
4.7	2.6615e-30	1.4333e-30	4.1661e-30	1000	8
4.8	2.6623e-30	1.4374e-30	4.1613e-30	1000	8
4.9	2.6632e-30	1.4414e-30	4.1564e-30	1000	8
5.0	2.6641e-30	1.4454e-30	4.1515e-30	1000	8
5.2	2.6663e-30	1.4532e-30	4.1415e-30	1000	8
5.3	2.6674e-30	1.4571e-30	4.1364e-30	1000	8
5.4	2.6687e-30	1.4609e-30	4.1314e-30	1000	8
5.5	2.6700e-30	1.4646e-30	4.1264e-30	1000	8
5.7	2.6728e-30	1.4719e-30	4.1163e-30	1000	8
5.8	2.6743e-30	1.4754e-30	4.1113e-30	1000	8
5.9	2.6758e-30	1.4788e-30	4.1064e-30	1000	8
6.0	2.6775e-30	1.4821e-30	4.1014e-30	1000	8
6.2	2.6808e-30	1.4884e-30	4.0918e-30	1000	8
6.3	2.6809e-30	1.4930e-30	4.0871e-30	1000	10
6.4	2.6826e-30	1.4959e-30	4.0825e-30	1000	10
6.5	2.6845e-30	1.4986e-30	4.0779e-30	1000	10
