0.0	2.8768e-30	1.3837e-30	3.9855e-30	1000	0
0.1	2.8690e-30	1.3815e-30	3.9956e-30	1000	0
0.2	2.8591e-30	1.3810e-30	4.0059e-30	1000	2
0.3	2.8525e-30	1.3771e-30	4.0164e-30	1000	4
0.4	2.8442e-30	1.3747e-30	4.0271e-30	1000	4
0.5	2.8358e-30	1.3722e-30	4.0380e-30	1000	4
0.6	2.8273e-30	1.3696e-30	4.0491e-30	1000	4
0.8	2.8032e-30	1.3711e-30	4.0717e-30	1000	8
0.9	2.7946e-30	1.3683e-30	4.0831e-30	1000	8
1.0	2.7859e-30	1.3655e-30	4.0946e-30	1000	8
1.1	2.7772e-30	1.3626e-30	4.1062e-30	1000	8
1.2	2.7686e-30	1.3597e-30	4.1178e-30	1000	8
1.3	2.7553e-30	1.3613e-30	4.1294e-30	1000	10
1.5	2.7359e-30	1.3575e-30	4.1526e-30	1000	14
1.6	2.7200e-30	1.3619e-30	4.1641e-30	1000	16
1.7	2.6918e-30	1.3787e-30	4.1755e-30	1000	20
1.8	2.6836e-30	1.3755e-30	4.1869e-30	1000	20
1.9	2.6756e-30	1.3723e-30	4.1981e-30	1000	20
2.0	2.6678e-30	1.3691e-30	4.2091e-30	1000	20
2.1	2.6589e-30	1.3671e-30	4.2200e-30	1000	22
2.2	2.6519e-30	1.3634e-30	4.2307e-30	1000	24
2.4	2.6376e-30	1.3569e-30	4.2515e-30	1000	24
2.5	2.6261e-30	1.3584e-30	4.2615e-30	1000	26
2.6	2.6196e-30	1.3551e-30	4.2713e-30	1000	26
2.7	2.6142e-30	1.3511e-30	4.2807e-30	1000	30
2.9	2.6030e-30	1.3443e-30	4.2987e-30	1000	32
3.0	2.5906e-30	1.3482e-30	4.3072e-30	1000	34
3.1	2.5834e-30	1.3472e-30	4.3154e-30	1000	36
3.2	2.5788e-30	1.3440e-30	4.3232e-30	1000	38
3.3	2.5746e-30	1.3409e-30	4.3305e-30	1000	38
3.4	2.5682e-30	1.3403e-30	4.3375e-30	1000	40
3.5	2.5646e-30	1.3373e-30	4.3441e-30	1000	40
3.6	2.5606e-30	1.3352e-30	4.3502e-30	1000	42
3.7	2.5604e-30	1.3297e-30	4.3559e-30	1000	46
3.8	2.5555e-30	1.3293e-30	4.3612e-30	1000	48
3.9	2.5535e-30	1.3265e-30	4.3660e-30	1000	48
4.0	2.5523e-30	1.3234e-30	4.3703e-30	1000	52
4.1	2.5519e-30	1.3200e-30	4.3741e-30	1000	54
4.2	2.5508e-30	1.3178e-30	4.3775e-30	1000	60
4.3	2.5504e-30	1.3153e-30	4.3803e-30	1000	60
