0.0	2.8098e-30	1.3886e-30	4.3231e-30	1000	0
0.1	2.8044e-30	1.3909e-30	4.3261e-30	1000	4
0.2	2.8028e-30	1.3896e-30	4.3290e-30	1000	4
0.3	2.8013e-30	1.3884e-30	4.3318e-30	1000	4
0.4	2.8000e-30	1.3871e-30	4.3344e-30	1000	4
0.5	2.7988e-30	1.3858e-30	4.3369e-30	1000	4
0.6	2.7978e-30	1.3845e-30	4.3392e-30	1000	4
0.8	2.7881e-30	1.3899e-30	4.3435e-30	1000	6
0.9	2.7828e-30	1.3933e-30	4.3453e-30	1000	8
1.0	2.7825e-30	1.3920e-30	4.3470e-30	1000	8
1.1	2.7815e-30	1.3914e-30	4.3486e-30	1000	12
1.2	2.7857e-30	1.3859e-30	4.3499e-30	1000	14
1.3	2.7859e-30	1.3845e-30	4.3511e-30	1000	14
1.5	2.7873e-30	1.3812e-30	4.3530e-30	1000	18
1.6	2.7879e-30	1.3799e-30	4.3536e-30	1000	18
1.7	2.7888e-30	1.3786e-30	4.3541e-30	1000	18
1.8	2.7898e-30	1.3773e-30	4.3544e-30	1000	18
1.9	2.7968e-30	1.3701e-30	4.3546e-30	1000	20
2.0	2.7981e-30	1.3688e-30	4.3545e-30	1000	20
2.1	2.7996e-30	1.3676e-30	4.3543e-30	1000	20
2.2	2.8013e-30	1.3664e-30	4.3538e-30	1000	20
2.4	2.8050e-30	1.3640e-30	4.3525e-30	1000	20
2.5	2.8071e-30	1.3629e-30	4.3515e-30	1000	20
2.6	2.8080e-30	1.3632e-30	4.3504e-30	1000	22
2.7	2.8115e-30	1.3609e-30	4.3491e-30	1000	24
2.9	2.8166e-30	1.3589e-30	4.3459e-30	1000	24
3.0	2.8193e-30	1.3580e-30	4.3441e-30	1000	24
3.1	2.8225e-30	1.3568e-30	4.3422e-30	1000	26
3.2	2.8254e-30	1.3560e-30	4.3400e-30	1000	26
3.3	2.8285e-30	1.3553e-30	4.3377e-30	1000	26
3.4	2.8299e-30	1.3562e-30	4.3353e-30	1000	28
3.5	2.8311e-30	1.3576e-30	4.3327e-30	1000	32
3.6	2.8345e-30	1.3570e-30	4.3300e-30	1000	32
3.7	2.8378e-30	1.3565e-30	4.3272e-30	1000	32
3.8	2.8413e-30	1.3560e-30	4.3242e-30	1000	32
3.9	2.8448e-30	1.3555e-30	4.3211e-30	1000	32
4.0	2.8484e-30	1.3552e-30	4.3179e-30	1000	32
4.1	2.8521e-30	1.3548e-30	4.3146e-30	1000	32
4.2	2.8541e-30	1.3562e-30	4.3111e-30	1000	34
4.3	2.8579e-30	1.3560e-30	4.3076e-30	1000	34
4.4	2.8616e-30	1.3559e-30	4.3040e-30	1000	34
4.5	2.8654e-30	1.3558e-30	4.3003e-30	1000	34
4.7	2.8757e-30	1.3532e-30	4.2926e-30	1000	38
4.8	2.8861e-30	1.3466e-30	4.2887e-30	1000	40
