0.0	2.6393e-30	1.3184e-30	4.2806e-30	1000	0
0.1	2.6452e-30	1.3160e-30	4.2771e-30	1000	2
0.2	2.6513e-30	1.3137e-30	4.2733e-30	1000	2
0.3	2.6496e-30	1.3195e-30	4.2692e-30	1000	4
0.4	2.6558e-30	1.3176e-30	4.2648e-30	1000	8
0.5	2.6609e-30	1.3172e-30	4.2602e-30	1000	10
0.6	2.6680e-30	1.3151e-30	4.2553e-30	1000	10
0.8	2.6801e-30	1.3136e-30	4.2446e-30	1000	22
0.9	2.6794e-30	1.3200e-30	4.2389e-30	1000	28
1.0	2.6886e-30	1.3167e-30	4.2330e-30	1000	32
1.1	2.6972e-30	1.3142e-30	4.2269e-30	1000	34
1.2	2.7096e-30	1.3081e-30	4.2205e-30	1000	42
1.3	2.7179e-30	1.3064e-30	4.2140e-30	1000	42
1.5	2.7369e-30	1.3010e-30	4.2003e-30	1000	48
1.6	2.7392e-30	1.3058e-30	4.1933e-30	1000	56
1.7	2.7445e-30	1.3077e-30	4.1861e-30	1000	66
1.8	2.7527e-30	1.3069e-30	4.1788e-30	1000	80
1.9	2.7606e-30	1.3063e-30	4.1713e-30	1000	82
2.0	2.7693e-30	1.3052e-30	4.1638e-30	1000	82
2.1	2.7780e-30	1.3041e-30	4.1561e-30	1000	82
2.2	2.7874e-30	1.3025e-30	4.1484e-30	1000	84
2.4	2.8068e-30	1.2986e-30	4.1329e-30	1000	92
2.5	2.8153e-30	1.2979e-30	4.1251e-30	1000	96
2.6	2.8238e-30	1.2973e-30	4.1172e-30	1000	96
2.7	2.8332e-30	1.2957e-30	4.1094e-30	1000	98
2.9	2.8425e-30	1.3020e-30	4.0938e-30	1000	108
3.0	2.8501e-30	1.3021e-30	4.0861e-30	1000	110
3.1	2.8421e-30	1.3178e-30	4.0784e-30	1000	116
3.2	2.8391e-30	1.3284e-30	4.0708e-30	1000	118
3.3	2.8357e-30	1.3393e-30	4.0633e-30	1000	126
3.4	2.8430e-30	1.3394e-30	4.0559e-30	1000	126
3.5	2.8475e-30	1.3422e-30	4.0486e-30	1000	130
3.6	2.8519e-30	1.3449e-30	4.0415e-30	1000	134
3.7	2.8563e-30	1.3475e-30	4.0345e-30	1000	138
3.8	2.8576e-30	1.3530e-30	4.0277e-30	1000	140
3.9	2.8642e-30	1.3530e-30	4.0211e-30	1000	144
4.0	2.8822e-30	1.3415e-30	4.0146e-30	1000	152
4.1	2.8719e-30	1.3580e-30	4.0084e-30	1000	160
4.2	2.8606e-30	1.3754e-30	4.0024e-30	1000	162
4.3	2.8697e-30	1.3720e-30	3.9965e-30	1000	168
4.4	2.8690e-30	1.3783e-30	3.9910e-30	1000	172
4.5	2.8735e-30	1.3791e-30	3.9857e-30	1000	188
4.7	2.8812e-30	1.3813e-30	3.9758e-30	1000	202
4.8	2.8787e-30	1.3883e-30	3.9713e-30	1000	208
4.9	2.8808e-30	1.3904e-30	3.9670e-30	1000	220
5.0	2.8810e-30	1.3940e-30	3.9693e-30	998	228
5.2	2.9074e-30	1.3744e-30	3.9625e-30	998	248
5.3	2.9096e-30	1.3752e-30	3.9595e-30	998	254
5.4	2.9180e-30	1.3694e-30	3.9568e-30	998	260
5.5	2.9182e-30	1.3715e-30	3.9545e-30	998	268
5.7	2.9315e-30	1.3619e-30	3.9508e-30	998	280
5.8	2.9358e-30	1.3590e-30	3.9495e-30	998	282
5.9	2.9357e-30	1.3601e-30	3.9485e-30	998	284
6.0	2.9348e-30	1.3617e-30	3.9478e-30	998	290
6.2	2.9168e-30	1.3800e-30	3.9474e-30	998	306
6.3	2.9170e-30	1.3795e-30	3.9478e-30	998	310
6.4	2.9215e-30	1.3743e-30	3.9485e-30	998	314
6.5	2.9219e-30	1.3729e-30	3.9495e-30	998	316
6.6	2.9022e-30	1.3912e-30	3.9508e-30	998	318
6.7	2.8992e-30	1.3926e-30	3.9525e-30	998	322
6.8	2.8896e-30	1.4001e-30	3.9545e-30	998	326
6.9	2.8867e-30	1.4008e-30	3.9568e-30	998	328
7.0	2.8826e-30	1.4022e-30	3.9594e-30	998	334
7.1	2.8796e-30	1.4022e-30	3.9624e-30	998	336
7.2	2.8757e-30	1.4029e-30	3.9657e-30	998	336
7.3	2.8796e-30	1.3954e-30	3.9693e-30	998	340
7.4	2.8746e-30	1.3965e-30	3.9731e-30	998	342
7.5	2.8700e-30	1.3970e-30	3.9773e-30	998	346
7.6	2.8649e-30	1.3976e-30	3.9817e-30	998	348
7.7	2.8597e-30	1.3982e-30	3.9864e-30	998	348
7.8	2.8495e-30	1.4033e-30	3.9914e-30	998	352
7.9	2.8419e-30	1.4058e-30	3.9966e-30	998	358
8.0	2.8359e-30	1.4063e-30	4.0021e-30	998	358
8.1	2.8315e-30	1.4049e-30	4.0078e-30	998	360
8.2	2.8174e-30	1.4132e-30	4.0137e-30	998	366
8.3	2.8118e-30	1.4126e-30	4.0198e-30	998	372
8.4	2.8005e-30	1.4176e-30	4.0262e-30	998	376
8.5	2.8000e-30	1.4116e-30	4.0327e-30	998	378
8.6	2.7930e-30	1.4118e-30	4.0394e-30	998	378
8.8	2.7729e-30	1.4181e-30	4.0532e-30	998	384
8.9	2.7659e-30	1.4180e-30	4.0603e-30	998	386
9.0	2.7614e-30	1.4153e-30	4.0676e-30	998	394
9.1	2.7442e-30	1.4251e-30	4.0749e-30	998	400
9.3	2.7058e-30	1.4485e-30	4.0899e-30	998	414
9.4	2.6955e-30	1.4512e-30	4.0975e-30	998	420
9.5	2.6830e-30	1.4561e-30	4.1051e-30	998	422
9.6	2.6797e-30	1.4518e-30	4.1128e-30	998	428
9.8	2.6582e-30	1.4579e-30	4.1282e-30	998	438
9.9	2.6526e-30	1.4558e-30	4.1358e-30	998	444
10.0	2.6428e-30	1.4580e-30	4.1435e-30	998	450
10.1	2.6309e-30	1.4623e-30	4.1511e-30	998	456
10.3	2.6116e-30	1.4665e-30	4.1661e-30	998	466
10.4	2.6052e-30	1.4655e-30	4.1735e-30	998	466
10.5	2.6059e-30	1.4576e-30	4.1808e-30	998	468
10.6	2.5999e-30	1.4563e-30	4.1880e-30	998	470
10.8	2.5672e-30	1.4751e-30	4.2020e-30	998	474
10.9	2.5412e-30	1.4944e-30	4.2087e-30	998	482
11.0	2.5326e-30	1.4964e-30	4.2153e-30	998	490
11.1	2.5261e-30	1.4964e-30	4.2217e-30	998	498
11.3	2.5188e-30	1.4916e-30	4.2339e-30	998	506
11.4	2.5149e-30	1.4897e-30	4.2397e-30	998	506
11.5	2.5062e-30	1.4927e-30	4.2453e-30	998	508
11.6	2.4910e-30	1.5026e-30	4.2506e-30	998	514
11.8	2.4956e-30	1.4881e-30	4.2606e-30	998	520
11.9	2.4926e-30	1.4866e-30	4.2651e-30	998	522
12.0	2.4769e-30	1.4980e-30	4.2694e-30	998	526
12.1	2.4712e-30	1.4997e-30	4.2734e-30	998	530
12.3	2.4538e-30	1.5099e-30	4.2805e-30	998	542
12.4	2.4541e-30	1.5065e-30	4.2836e-30	998	544
12.5	2.4513e-30	1.5066e-30	4.2864e-30	998	546
12.6	2.4529e-30	1.5025e-30	4.2888e-30	998	548
12.8	2.4551e-30	1.4963e-30	4.2928e-30	998	558
12.9	2.4492e-30	1.5008e-30	4.2943e-30	998	562
13.0	2.4467e-30	1.5021e-30	4.2955e-30	998	568
13.1	2.4492e-30	1.4988e-30	4.2963e-30	998	568
13.2	2.4521e-30	1.4954e-30	4.2968e-30	998	570
13.3	2.4549e-30	1.4924e-30	4.2969e-30	998	572
13.4	2.4366e-30	1.5110e-30	4.2967e-30	998	586
