0.0	2.6549e-30	1.4056e-30	3.8137e-30	1000	0
0.1	2.6530e-30	1.4117e-30	3.8096e-30	1000	4
0.2	2.6579e-30	1.4107e-30	3.8057e-30	1000	8
0.3	2.6605e-30	1.4117e-30	3.8020e-30	1000	8
0.4	2.6748e-30	1.4009e-30	3.7986e-30	1000	16
0.5	2.6796e-30	1.3992e-30	3.7955e-30	1000	22
0.6	2.6800e-30	1.4016e-30	3.7927e-30	1000	26
0.8	2.6760e-30	1.4105e-30	3.7878e-30	1000	38
0.9	2.6626e-30	1.4259e-30	3.7858e-30	1000	48
1.0	2.6534e-30	1.4367e-30	3.7841e-30	1000	54
1.1	2.6367e-30	1.4549e-30	3.7827e-30	1000	72
1.2	2.6385e-30	1.4542e-30	3.7816e-30	1000	84
1.3	2.6414e-30	1.4521e-30	3.7808e-30	1000	90
1.5	2.6433e-30	1.4509e-30	3.7801e-30	1000	100
1.6	2.6355e-30	1.4586e-30	3.7802e-30	1000	106
1.7	2.6166e-30	1.4771e-30	3.7806e-30	1000	124
1.8	2.6178e-30	1.4752e-30	3.7813e-30	1000	126
1.9	2.6165e-30	1.4755e-30	3.7823e-30	1000	132
2.0	2.6190e-30	1.4716e-30	3.7836e-30	1000	138
2.1	2.6196e-30	1.4695e-30	3.7852e-30	1000	142
2.2	2.6203e-30	1.4669e-30	3.7871e-30	1000	148
2.4	2.5906e-30	1.4919e-30	3.7918e-30	1000	170
2.5	2.5925e-30	1.4873e-30	3.7945e-30	1000	174
2.6	2.5968e-30	1.4799e-30	3.7976e-30	1000	178
2.7	2.5953e-30	1.4781e-30	3.8009e-30	1000	184
2.9	2.5837e-30	1.4823e-30	3.8083e-30	1000	194
3.0	2.5836e-30	1.4783e-30	3.8123e-30	1000	202
3.1	2.5694e-30	1.4882e-30	3.8166e-30	1000	216
3.2	2.5699e-30	1.4832e-30	3.8212e-30	1000	216
3.3	2.5642e-30	1.4841e-30	3.8260e-30	1000	218
3.4	2.5646e-30	1.4787e-30	3.8309e-30	1000	218
3.5	2.5658e-30	1.4724e-30	3.8361e-30	1000	224
3.6	2.5600e-30	1.4728e-30	3.8415e-30	1000	232
3.7	2.5554e-30	1.4718e-30	3.8471e-30	1000	236
3.8	2.5571e-30	1.4643e-30	3.8528e-30	1000	244
3.9	2.5464e-30	1.4691e-30	3.8588e-30	1000	250
4.0	2.5383e-30	1.4711e-30	3.8648e-30	1000	256
4.1	2.5372e-30	1.4661e-30	3.8710e-30	1000	262
4.2	2.5373e-30	1.4596e-30	3.8773e-30	1000	270
4.3	2.5367e-30	1.4538e-30	3.8838e-30	1000	274
4.4	2.5369e-30	1.4471e-30	3.8903e-30	1000	276
4.5	2.5319e-30	1.4454e-30	3.8970e-30	1000	280
4.7	2.5322e-30	1.4316e-30	3.9105e-30	1000	296
4.8	2.5324e-30	1.4245e-30	3.9173e-30	1000	298
4.9	2.5344e-30	1.4157e-30	3.9242e-30	1000	302
5.0	2.5279e-30	1.4153e-30	3.9311e-30	1000	308
5.2	2.5292e-30	1.4002e-30	3.9449e-30	1000	318
5.3	2.5151e-30	1.4074e-30	3.9518e-30	1000	326
5.4	2.5139e-30	1.4018e-30	3.9586e-30	1000	330
5.5	2.5119e-30	1.3969e-30	3.9655e-30	1000	332
5.7	2.5125e-30	1.3828e-30	3.9789e-30	1000	344
5.8	2.5039e-30	1.3848e-30	3.9856e-30	1000	352
5.9	2.4994e-30	1.3828e-30	3.9921e-30	1000	360
6.0	2.5047e-30	1.3711e-30	3.9985e-30	1000	366
6.2	2.4999e-30	1.3634e-30	4.0110e-30	1000	374
6.3	2.4961e-30	1.3612e-30	4.0170e-30	1000	384
6.4	2.4955e-30	1.3559e-30	4.0229e-30	1000	388
6.5	2.4919e-30	1.3538e-30	4.0286e-30	1000	396
6.6	2.4760e-30	1.3642e-30	4.0341e-30	1000	416
6.7	2.4657e-30	1.3692e-30	4.0394e-30	1000	424
6.8	2.4661e-30	1.3636e-30	4.0446e-30	1000	430
6.9	2.4666e-30	1.3582e-30	4.0495e-30	1000	440
7.0	2.4696e-30	1.3505e-30	4.0542e-30	1000	442
7.1	2.4704e-30	1.3452e-30	4.0587e-30	1000	442
7.2	2.4683e-30	1.3430e-30	4.0630e-30	1000	460
7.3	2.4642e-30	1.3430e-30	4.0670e-30	1000	470
7.4	2.4658e-30	1.3377e-30	4.0707e-30	1000	474
7.5	2.4679e-30	1.3321e-30	4.0742e-30	1000	476
7.6	2.4632e-30	1.3336e-30	4.0775e-30	1000	486
7.7	2.4668e-30	1.3270e-30	4.0804e-30	1000	494
7.8	2.4662e-30	1.3249e-30	4.0831e-30	1000	500
7.9	2.4471e-30	1.3416e-30	4.0855e-30	1000	510
8.0	2.4622e-30	1.3244e-30	4.0876e-30	1000	518
8.1	2.4635e-30	1.3213e-30	4.0895e-30	1000	518
8.2	2.4623e-30	1.3210e-30	4.0910e-30	1000	524
8.3	2.4637e-30	1.3183e-30	4.0922e-30	1000	524
8.4	2.4654e-30	1.3157e-30	4.0932e-30	1000	536
8.5	2.4621e-30	1.3184e-30	4.0938e-30	1000	544
8.6	2.4572e-30	1.3229e-30	4.0941e-30	1000	550
8.8	2.4609e-30	1.3195e-30	4.0939e-30	1000	562
8.9	2.4572e-30	1.3238e-30	4.0933e-30	1000	564
9.0	2.4606e-30	1.3213e-30	4.0924e-30	1000	566
9.1	2.4608e-30	1.3223e-30	4.0912e-30	1000	572
9.3	2.4601e-30	1.3262e-30	4.0880e-30	1000	590
9.4	2.4444e-30	1.3440e-30	4.0859e-30	1000	600
9.5	2.4419e-30	1.3488e-30	4.0835e-30	1000	606
9.6	2.4503e-30	1.3431e-30	4.0809e-30	1000	612
9.8	2.4629e-30	1.3366e-30	4.0748e-30	1000	626
9.9	2.4584e-30	1.3446e-30	4.0713e-30	1000	634
10.0	2.4604e-30	1.3462e-30	4.0676e-30	1000	634
10.1	2.4624e-30	1.3482e-30	4.0636e-30	1000	634
10.3	2.4664e-30	1.3529e-30	4.0550e-30	1000	656
10.4	2.4626e-30	1.3613e-30	4.0503e-30	1000	662
10.5	2.4662e-30	1.3627e-30	4.0454e-30	1000	666
10.6	2.4671e-30	1.3669e-30	4.0403e-30	1000	668
10.8	2.4721e-30	1.3726e-30	4.0295e-30	1000	676
10.9	2.4720e-30	1.3784e-30	4.0238e-30	1000	682
11.0	2.4741e-30	1.3822e-30	4.0180e-30	1000	682
11.1	2.4747e-30	1.3876e-30	4.0120e-30	1000	686
11.3	2.4722e-30	1.4026e-30	3.9996e-30	1000	700
11.4	2.4718e-30	1.4093e-30	3.9932e-30	1000	704
11.5	2.4686e-30	1.4190e-30	3.9867e-30	1000	708
11.6	2.4726e-30	1.4216e-30	3.9801e-30	1000	712
11.8	2.4695e-30	1.4382e-30	3.9666e-30	1000	718
11.9	2.4781e-30	1.4415e-30	3.9643e-30	998	724
12.0	2.4679e-30	1.4585e-30	3.9575e-30	998	728
12.1	2.4705e-30	1.4626e-30	3.9507e-30	998	732
12.3	2.4738e-30	1.4730e-30	3.9371e-30	998	738
12.4	2.4763e-30	1.4773e-30	3.9302e-30	998	740
12.5	2.4766e-30	1.4838e-30	3.9235e-30	998	742
12.6	2.4790e-30	1.4882e-30	3.9167e-30	998	746
12.8	2.4720e-30	1.5085e-30	3.9033e-30	998	760
12.9	2.4703e-30	1.5168e-30	3.8968e-30	998	766
13.0	2.4790e-30	1.5146e-30	3.8903e-30	998	776
13.1	2.4762e-30	1.5237e-30	3.8839e-30	998	780
13.2	2.4718e-30	1.5345e-30	3.8776e-30	998	786
13.3	2.4733e-30	1.5391e-30	3.8715e-30	998	792
13.4	2.4751e-30	1.5433e-30	3.8655e-30	998	796
13.5	2.4707e-30	1.5536e-30	3.8596e-30	998	804
13.6	2.4675e-30	1.5624e-30	3.8539e-30	998	812
13.7	2.4668e-30	1.5687e-30	3.8484e-30	998	818
13.8	2.4679e-30	1.5730e-30	3.8430e-30	998	820
13.9	2.4747e-30	1.5713e-30	3.8378e-30	998	826
14.0	2.4756e-30	1.5754e-30	3.8329e-30	998	832
14.1	2.4728e-30	1.5829e-30	3.8281e-30	998	840
14.2	2.4698e-30	1.5905e-30	3.8236e-30	998	850
14.3	2.4651e-30	1.5995e-30	3.8193e-30	998	854
14.4	2.4638e-30	1.6048e-30	3.8152e-30	998	860
14.5	2.4644e-30	1.6080e-30	3.8114e-30	998	860
14.6	2.4660e-30	1.6100e-30	3.8079e-30	998	866
14.7	2.4710e-30	1.6083e-30	3.8045e-30	998	876
14.8	2.4659e-30	1.6165e-30	3.8015e-30	998	888
14.9	2.4656e-30	1.6196e-30	3.7987e-30	998	892
15.0	2.4680e-30	1.6196e-30	3.7962e-30	998	898
15.1	2.4646e-30	1.6253e-30	3.7940e-30	998	902
15.2	2.4500e-30	1.6418e-30	3.7921e-30	998	912
15.3	2.4495e-30	1.6439e-30	3.7905e-30	998	916
15.4	2.4488e-30	1.6459e-30	3.7891e-30	998	920
15.5	2.4546e-30	1.6411e-30	3.7881e-30	998	928
15.6	2.4576e-30	1.6390e-30	3.7873e-30	998	932
15.7	2.4573e-30	1.6397e-30	3.7869e-30	998	934
15.8	2.4549e-30	1.6422e-30	3.7867e-30	998	940
15.9	2.4490e-30	1.6480e-30	3.7869e-30	998	956
16.0	2.4570e-30	1.6395e-30	3.7873e-30	998	964
