0.0	2.7350e-30	1.4102e-30	4.3762e-30	1000	0
0.1	2.7334e-30	1.4096e-30	4.3784e-30	1000	4
0.2	2.7306e-30	1.4104e-30	4.3804e-30	1000	10
0.3	2.7310e-30	1.4083e-30	4.3822e-30	1000	18
0.4	2.7314e-30	1.4063e-30	4.3837e-30	1000	18
0.5	2.7298e-30	1.4066e-30	4.3850e-30	1000	26
0.6	2.7370e-30	1.3984e-30	4.3860e-30	1000	30
0.8	2.7383e-30	1.3957e-30	4.3874e-30	1000	40
0.9	2.7352e-30	1.3985e-30	4.3877e-30	1000	46
1.0	2.7401e-30	1.3935e-30	4.3878e-30	1000	60
1.1	2.7386e-30	1.3952e-30	4.3876e-30	1000	68
1.2	2.7430e-30	1.3912e-30	4.3872e-30	1000	78
1.3	2.7401e-30	1.3948e-30	4.3866e-30	1000	82
1.5	2.7507e-30	1.3862e-30	4.3845e-30	1000	98
1.6	2.7678e-30	1.3705e-30	4.3831e-30	1000	108
1.7	2.7646e-30	1.3753e-30	4.3815e-30	1000	114
1.8	2.7677e-30	1.3741e-30	4.3796e-30	1000	118
1.9	2.7728e-30	1.3710e-30	4.3776e-30	1000	122
2.0	2.7769e-30	1.3692e-30	4.3753e-30	1000	144
2.1	2.7716e-30	1.3771e-30	4.3727e-30	1000	148
2.2	2.7742e-30	1.3772e-30	4.3700e-30	1000	152
2.4	2.7814e-30	1.3762e-30	4.3638e-30	1000	156
2.5	2.7875e-30	1.3734e-30	4.3605e-30	1000	158
2.6	2.7878e-30	1.3767e-30	4.3569e-30	1000	168
2.7	2.7941e-30	1.3741e-30	4.3532e-30	1000	172
2.9	2.7977e-30	1.3785e-30	4.3452e-30	1000	178
3.0	2.7923e-30	1.3881e-30	4.3409e-30	1000	184
3.1	2.7964e-30	1.3885e-30	4.3365e-30	1000	184
3.2	2.7901e-30	1.3994e-30	4.3319e-30	1000	194
3.3	2.7932e-30	1.4009e-30	4.3272e-30	1000	196
3.4	2.8005e-30	1.3985e-30	4.3224e-30	1000	204
3.5	2.7851e-30	1.4188e-30	4.3175e-30	1000	210
3.6	2.7825e-30	1.4265e-30	4.3124e-30	1000	216
3.7	2.7702e-30	1.4440e-30	4.3073e-30	1000	222
3.8	2.7699e-30	1.4495e-30	4.3020e-30	1000	224
3.9	2.7697e-30	1.4550e-30	4.2967e-30	1000	230
4.0	2.7688e-30	1.4613e-30	4.2913e-30	1000	234
4.1	2.7673e-30	1.4682e-30	4.2859e-30	1000	246
4.2	2.7697e-30	1.4714e-30	4.2804e-30	1000	252
4.3	2.7673e-30	1.4793e-30	4.2748e-30	1000	262
4.4	2.7720e-30	1.4801e-30	4.2693e-30	1000	262
4.5	2.7776e-30	1.4801e-30	4.2637e-30	1000	264
4.7	2.7720e-30	1.4969e-30	4.2525e-30	1000	274
4.8	2.7735e-30	1.5009e-30	4.2469e-30	1000	280
4.9	2.7767e-30	1.5033e-30	4.2414e-30	1000	282
5.0	2.7695e-30	1.5160e-30	4.2359e-30	1000	288
5.2	2.7866e-30	1.5098e-30	4.2250e-30	1000	296
5.3	2.7872e-30	1.5145e-30	4.2197e-30	1000	300
5.4	2.7926e-30	1.5144e-30	4.2145e-30	1000	304
5.5	2.8007e-30	1.5114e-30	4.2093e-30	1000	314
5.7	2.8063e-30	1.5158e-30	4.1993e-30	1000	326
5.8	2.8082e-30	1.5187e-30	4.1945e-30	1000	330
5.9	2.8086e-30	1.5231e-30	4.1898e-30	1000	336
6.0	2.7959e-30	1.5403e-30	4.1852e-30	1000	344
6.2	2.7869e-30	1.5580e-30	4.1765e-30	1000	366
6.3	2.7921e-30	1.5569e-30	4.1724e-30	1000	368
6.4	2.7937e-30	1.5593e-30	4.1685e-30	1000	376
6.5	2.7786e-30	1.5781e-30	4.1647e-30	1000	380
6.6	2.7863e-30	1.5739e-30	4.1611e-30	1000	390
6.7	2.7883e-30	1.5753e-30	4.1578e-30	1000	400
6.8	2.7919e-30	1.5749e-30	4.1546e-30	1000	404
6.9	2.7909e-30	1.5789e-30	4.1516e-30	1000	412
7.0	2.7998e-30	1.5727e-30	4.1488e-30	1000	414
7.1	2.7926e-30	1.5825e-30	4.1463e-30	1000	418
7.2	2.7949e-30	1.5825e-30	4.1440e-30	1000	430
7.3	2.7931e-30	1.5864e-30	4.1419e-30	1000	434
7.4	2.7814e-30	1.6000e-30	4.1400e-30	1000	446
7.5	2.7789e-30	1.6042e-30	4.1384e-30	1000	462
7.6	2.7826e-30	1.6019e-30	4.1370e-30	1000	472
7.7	2.7919e-30	1.5937e-30	4.1358e-30	1000	478
7.8	2.7912e-30	1.5953e-30	4.1349e-30	1000	482
7.9	2.7915e-30	1.5957e-30	4.1342e-30	1000	486
8.0	2.7952e-30	1.5924e-30	4.1338e-30	1000	492
8.1	2.7977e-30	1.5901e-30	4.1336e-30	1000	496
8.2	2.7777e-30	1.6100e-30	4.1337e-30	1000	498
8.3	2.7809e-30	1.6065e-30	4.1340e-30	1000	502
8.4	2.7797e-30	1.6072e-30	4.1345e-30	1000	504
8.5	2.7714e-30	1.6147e-30	4.1353e-30	1000	510
8.6	2.7727e-30	1.6123e-30	4.1363e-30	1000	518
8.8	2.7662e-30	1.6161e-30	4.1391e-30	1000	524
8.9	2.7619e-30	1.6186e-30	4.1409e-30	1000	534
9.0	2.7588e-30	1.6197e-30	4.1429e-30	1000	538
9.1	2.7600e-30	1.6164e-30	4.1451e-30	1000	540
9.3	2.7564e-30	1.6148e-30	4.1502e-30	1000	544
9.4	2.7568e-30	1.6116e-30	4.1530e-30	1000	550
9.5	2.7572e-30	1.6081e-30	4.1561e-30	1000	552
9.6	2.7534e-30	1.6086e-30	4.1594e-30	1000	554
9.8	2.7538e-30	1.6011e-30	4.1665e-30	1000	556
9.9	2.7539e-30	1.5971e-30	4.1704e-30	1000	556
10.0	2.7510e-30	1.5960e-30	4.1744e-30	1000	560
10.1	2.7481e-30	1.5947e-30	4.1786e-30	1000	562
10.3	2.7563e-30	1.5777e-30	4.1874e-30	1000	574
10.4	2.7566e-30	1.5727e-30	4.1921e-30	1000	580
10.5	2.7576e-30	1.5670e-30	4.1968e-30	1000	584
10.6	2.7576e-30	1.5621e-30	4.2017e-30	1000	588
10.8	2.7552e-30	1.5544e-30	4.2119e-30	1000	600
10.9	2.7469e-30	1.5575e-30	4.2171e-30	1000	604
11.0	2.7034e-30	1.5957e-30	4.2224e-30	1000	616
11.1	2.7020e-30	1.5916e-30	4.2277e-30	1000	622
11.3	2.6790e-30	1.6037e-30	4.2387e-30	1000	634
11.4	2.6756e-30	1.6016e-30	4.2442e-30	1000	640
11.5	2.6742e-30	1.5975e-30	4.2497e-30	1000	640
11.6	2.6737e-30	1.5924e-30	4.2553e-30	1000	644
11.8	2.6722e-30	1.5827e-30	4.2665e-30	1000	658
11.9	2.6654e-30	1.5840e-30	4.2721e-30	1000	668
12.0	2.6639e-30	1.5799e-30	4.2776e-30	1000	670
12.1	2.6704e-30	1.5679e-30	4.2832e-30	1000	678
12.3	2.6685e-30	1.5588e-30	4.2941e-30	1000	688
12.4	2.6669e-30	1.5550e-30	4.2994e-30	1000	688
12.5	2.6668e-30	1.5499e-30	4.3047e-30	1000	690
12.6	2.6574e-30	1.5541e-30	4.3099e-30	1000	696
12.8	2.6478e-30	1.5536e-30	4.3200e-30	1000	716
12.9	2.6433e-30	1.5532e-30	4.3249e-30	1000	722
13.0	2.6380e-30	1.5537e-30	4.3297e-30	1000	738
13.1	2.6278e-30	1.5593e-30	4.3343e-30	1000	742
13.2	2.6330e-30	1.5496e-30	4.3388e-30	1000	756
13.3	2.6315e-30	1.5468e-30	4.3431e-30	1000	758
13.4	2.6311e-30	1.5430e-30	4.3473e-30	1000	760
13.5	2.6192e-30	1.5509e-30	4.3513e-30	1000	772
13.6	2.6217e-30	1.5445e-30	4.3552e-30	1000	774
13.7	2.6205e-30	1.5421e-30	4.3588e-30	1000	776
13.8	2.6193e-30	1.5398e-30	4.3623e-30	1000	776
13.9	2.6097e-30	1.5462e-30	4.3655e-30	1000	790
14.0	2.6108e-30	1.5421e-30	4.3686e-30	1000	792
14.1	2.6031e-30	1.5469e-30	4.3714e-30	1000	794
14.2	2.5725e-30	1.5749e-30	4.3741e-30	1000	808
14.3	2.5676e-30	1.5773e-30	4.3765e-30	1000	814
14.4	2.5644e-30	1.5783e-30	4.3787e-30	1000	824
14.5	2.5668e-30	1.5739e-30	4.3807e-30	1000	830
14.6	2.5700e-30	1.5690e-30	4.3824e-30	1000	834
14.7	2.5722e-30	1.5653e-30	4.3839e-30	1000	836
14.8	2.5723e-30	1.5640e-30	4.3852e-30	1000	846
14.9	2.5664e-30	1.5688e-30	4.3862e-30	1000	858
15.0	2.5724e-30	1.5621e-30	4.3870e-30	1000	864
15.1	2.5713e-30	1.5626e-30	4.3875e-30	1000	866
15.2	2.5689e-30	1.5648e-30	4.3878e-30	1000	872
15.3	2.5629e-30	1.5707e-30	4.3878e-30	1000	884
15.4	2.5629e-30	1.5709e-30	4.3876e-30	1000	886
15.5	2.5513e-30	1.5830e-30	4.3872e-30	1000	890
15.6	2.5504e-30	1.5845e-30	4.3865e-30	1000	894
15.7	2.5503e-30	1.5856e-30	4.3855e-30	1000	910
15.8	2.5545e-30	1.5826e-30	4.3843e-30	1000	918
15.9	2.5558e-30	1.5826e-30	4.3829e-30	1000	920
16.0	2.5483e-30	1.5919e-30	4.3813e-30	1000	930
16.1	2.5496e-30	1.5924e-30	4.3794e-30	1000	930
16.2	2.5543e-30	1.5899e-30	4.3773e-30	1000	934
16.3	2.5545e-30	1.5920e-30	4.3749e-30	1000	936
16.4	2.5577e-30	1.5913e-30	4.3724e-30	1000	938
16.5	2.5624e-30	1.5895e-30	4.3696e-30	1000	940
16.6	2.5647e-30	1.5901e-30	4.3666e-30	1000	946
16.7	2.5667e-30	1.5913e-30	4.3634e-30	1000	948
16.8	2.5688e-30	1.5926e-30	4.3600e-30	1000	948
16.9	2.5710e-30	1.5939e-30	4.3564e-30	1000	948
17.0	2.5751e-30	1.5936e-30	4.3527e-30	1000	952
17.1	2.5810e-30	1.5917e-30	4.3487e-30	1000	956
17.2	2.5663e-30	1.6105e-30	4.3446e-30	1000	980
17.3	2.5697e-30	1.6114e-30	4.3403e-30	1000	984
17.5	2.5719e-30	1.6182e-30	4.3313e-30	1000	996
17.6	2.5747e-30	1.6202e-30	4.3266e-30	1000	996
17.7	2.5734e-30	1.6263e-30	4.3217e-30	1000	1000
17.8	2.5748e-30	1.6298e-30	4.3168e-30	1000	1006
18.0	2.5831e-30	1.6317e-30	4.3065e-30	1000	1016
18.1	2.5891e-30	1.6311e-30	4.3013e-30	1000	1028
18.2	2.5834e-30	1.6420e-30	4.2959e-30	1000	1036
18.3	2.5860e-30	1.6449e-30	4.2905e-30	1000	1038
18.5	2.5948e-30	1.6470e-30	4.2796e-30	1000	1050
18.6	2.5984e-30	1.6490e-30	4.2740e-30	1000	1054
18.7	2.6014e-30	1.6515e-30	4.2685e-30	1000	1056
18.8	2.5964e-30	1.6621e-30	4.2629e-30	1000	1064
19.0	2.6039e-30	1.6659e-30	4.2517e-30	1000	1068
19.1	2.6011e-30	1.6742e-30	4.2461e-30	1000	1076
19.2	2.6006e-30	1.6802e-30	4.2406e-30	1000	1080
19.3	2.6021e-30	1.6842e-30	4.2351e-30	1000	1084
19.5	2.6035e-30	1.6937e-30	4.2242e-30	1000	1098
19.6	2.5979e-30	1.7045e-30	4.2189e-30	1000	1104
19.7	2.5841e-30	1.7236e-30	4.2137e-30	1000	1110
19.8	2.5915e-30	1.7214e-30	4.2085e-30	1000	1114
20.0	2.5905e-30	1.7323e-30	4.1986e-30	1000	1118
20.1	2.5920e-30	1.7356e-30	4.1937e-30	1000	1122
20.2	2.5911e-30	1.7412e-30	4.1891e-30	1000	1126
20.3	2.5953e-30	1.7416e-30	4.1845e-30	1000	1142
20.5	2.6069e-30	1.7386e-30	4.1759e-30	1000	1154
20.6	2.6081e-30	1.7415e-30	4.1718e-30	1000	1170
20.7	2.6178e-30	1.7357e-30	4.1679e-30	1000	1176
20.8	2.6201e-30	1.7372e-30	4.1641e-30	1000	1182
21.0	2.6178e-30	1.7464e-30	4.1573e-30	1000	1200
21.1	2.6204e-30	1.7469e-30	4.1541e-30	1000	1200
21.2	2.6230e-30	1.7473e-30	4.1512e-30	1000	1202
21.3	2.6275e-30	1.7455e-30	4.1484e-30	1000	1204
21.5	2.6364e-30	1.7414e-30	4.1436e-30	1000	1216
21.6	2.6239e-30	1.7559e-30	4.1416e-30	1000	1222
21.7	2.6412e-30	1.7405e-30	4.1397e-30	1000	1236
21.8	2.6515e-30	1.7318e-30	4.1381e-30	1000	1248
22.0	2.6558e-30	1.7300e-30	4.1356e-30	1000	1268
22.1	2.6533e-30	1.7334e-30	4.1348e-30	1000	1274
22.2	2.6508e-30	1.7365e-30	4.1341e-30	1000	1280
22.3	2.6381e-30	1.7496e-30	4.1337e-30	1000	1302
22.5	2.6377e-30	1.7500e-30	4.1337e-30	1000	1308
22.6	2.6622e-30	1.7252e-30	4.1340e-30	1000	1314
22.7	2.6602e-30	1.7266e-30	4.1346e-30	1000	1318
22.8	2.6631e-30	1.7228e-30	4.1354e-30	1000	1328
23.0	2.6496e-30	1.7340e-30	4.1378e-30	1000	1336
23.1	2.6514e-30	1.7306e-30	4.1394e-30	1000	1338
23.2	2.6575e-30	1.7227e-30	4.1412e-30	1000	1348
23.3	2.6631e-30	1.7151e-30	4.1432e-30	1000	1356
23.5	2.6710e-30	1.7025e-30	4.1479e-30	1000	1374
23.6	2.6646e-30	1.7062e-30	4.1506e-30	1000	1384
23.7	2.6639e-30	1.7041e-30	4.1535e-30	1000	1386
23.8	2.6656e-30	1.6992e-30	4.1566e-30	1000	1388
24.0	2.6638e-30	1.6943e-30	4.1634e-30	1000	1390
24.1	2.6640e-30	1.6903e-30	4.1671e-30	1000	1392
24.2	2.6624e-30	1.6881e-30	4.1710e-30	1000	1394
24.3	2.6609e-30	1.6855e-30	4.1750e-30	1000	1396
24.5	2.6564e-30	1.6814e-30	4.1836e-30	1000	1406
24.6	2.6433e-30	1.6900e-30	4.1881e-30	1000	1408
24.7	2.6479e-30	1.6808e-30	4.1927e-30	1000	1410
24.8	2.6382e-30	1.6857e-30	4.1975e-30	1000	1412
25.0	2.6341e-30	1.6798e-30	4.2075e-30	1000	1422
25.1	2.6328e-30	1.6760e-30	4.2126e-30	1000	1426
25.2	2.6288e-30	1.6748e-30	4.2178e-30	1000	1428
25.3	2.6169e-30	1.6814e-30	4.2231e-30	1000	1434
25.5	2.6193e-30	1.6682e-30	4.2339e-30	1000	1438
25.6	2.6163e-30	1.6657e-30	4.2394e-30	1000	1438
25.7	2.6106e-30	1.6659e-30	4.2450e-30	1000	1442
25.8	2.6039e-30	1.6669e-30	4.2505e-30	1000	1448
25.9	2.6008e-30	1.6645e-30	4.2561e-30	1000	1448
26.0	2.5973e-30	1.6624e-30	4.2617e-30	1000	1460
26.1	2.5941e-30	1.6600e-30	4.2673e-30	1000	1460
26.2	2.5909e-30	1.6577e-30	4.2729e-30	1000	1460
26.3	2.5849e-30	1.6581e-30	4.2784e-30	1000	1462
26.4	2.5816e-30	1.6558e-30	4.2839e-30	1000	1464
26.5	2.5760e-30	1.6560e-30	4.2894e-30	1000	1468
26.6	2.5735e-30	1.6531e-30	4.2948e-30	1000	1470
26.7	2.5671e-30	1.6541e-30	4.3002e-30	1000	1472
26.8	2.5104e-30	1.7055e-30	4.3055e-30	1000	1490
26.9	2.5171e-30	1.6936e-30	4.3107e-30	1000	1504
27.0	2.5154e-30	1.6903e-30	4.3158e-30	1000	1506
27.1	2.5146e-30	1.6860e-30	4.3207e-30	1000	1510
27.2	2.5147e-30	1.6811e-30	4.3256e-30	1000	1516
27.3	2.5118e-30	1.6792e-30	4.3304e-30	1000	1516
27.4	2.4996e-30	1.6869e-30	4.3350e-30	1000	1526
27.5	2.5085e-30	1.6735e-30	4.3394e-30	1000	1532
27.6	2.5032e-30	1.6745e-30	4.3437e-30	1000	1536
27.7	2.5030e-30	1.6705e-30	4.3479e-30	1000	1538
27.8	2.4759e-30	1.6936e-30	4.3519e-30	1000	1550
27.9	2.4736e-30	1.6921e-30	4.3557e-30	1000	1550
28.0	2.4669e-30	1.6952e-30	4.3593e-30	1000	1554
28.1	2.4668e-30	1.6918e-30	4.3627e-30	1000	1560
28.2	2.4599e-30	1.6955e-30	4.3660e-30	1000	1564
28.3	2.4547e-30	1.6976e-30	4.3690e-30	1000	1566
28.4	2.4504e-30	1.6991e-30	4.3718e-30	1000	1570
28.5	2.4461e-30	1.7009e-30	4.3744e-30	1000	1578
28.6	2.4420e-30	1.7025e-30	4.3768e-30	1000	1582
28.7	2.4457e-30	1.6967e-30	4.3790e-30	1000	1586
28.8	2.4415e-30	1.6990e-30	4.3809e-30	1000	1596
28.9	2.4408e-30	1.6979e-30	4.3826e-30	1000	1610
29.0	2.4373e-30	1.7000e-30	4.3841e-30	1000	1616
29.1	2.4358e-30	1.7003e-30	4.3853e-30	1000	1632
29.2	2.4425e-30	1.6926e-30	4.3863e-30	1000	1646
29.3	2.4426e-30	1.6918e-30	4.3871e-30	1000	1646
29.4	2.4429e-30	1.6910e-30	4.3876e-30	1000	1646
29.5	2.4445e-30	1.6891e-30	4.3878e-30	1000	1648
29.6	2.4372e-30	1.6964e-30	4.3878e-30	1000	1652
29.7	2.4408e-30	1.6930e-30	4.3876e-30	1000	1658
29.8	2.4473e-30	1.6870e-30	4.3871e-30	1000	1660
29.9	2.4495e-30	1.6855e-30	4.3864e-30	1000	1670
