0.0	2.7730e-30	1.4146e-30	4.1182e-30	1000	0
0.1	2.7768e-30	1.4180e-30	4.1109e-30	1000	0
0.2	2.7807e-30	1.4214e-30	4.1037e-30	1000	0
0.3	2.7845e-30	1.4246e-30	4.0966e-30	1000	0
0.4	2.7884e-30	1.4277e-30	4.0896e-30	1000	0
0.5	2.7922e-30	1.4308e-30	4.0828e-30	1000	0
0.6	2.7961e-30	1.4337e-30	4.0760e-30	1000	0
0.8	2.8036e-30	1.4391e-30	4.0630e-30	1000	0
0.9	2.7997e-30	1.4493e-30	4.0568e-30	1000	2
1.0	2.8034e-30	1.4516e-30	4.0507e-30	1000	2
1.1	2.8071e-30	1.4538e-30	4.0449e-30	1000	2
1.2	2.8107e-30	1.4559e-30	4.0392e-30	1000	2
1.3	2.8142e-30	1.4577e-30	4.0338e-30	1000	2
1.5	2.8211e-30	1.4610e-30	4.0236e-30	1000	2
1.6	2.8245e-30	1.4624e-30	4.0189e-30	1000	2
1.7	2.8277e-30	1.4636e-30	4.0144e-30	1000	2
1.8	2.8309e-30	1.4646e-30	4.0102e-30	1000	2
1.9	2.8340e-30	1.4654e-30	4.0063e-30	1000	2
2.0	2.8369e-30	1.4661e-30	4.0027e-30	1000	2
2.1	2.8390e-30	1.4674e-30	3.9994e-30	1000	6
2.2	2.8418e-30	1.4676e-30	3.9963e-30	1000	6
2.4	2.8469e-30	1.4677e-30	3.9912e-30	1000	6
2.5	2.8540e-30	1.4627e-30	3.9890e-30	1000	8
2.6	2.8558e-30	1.4627e-30	3.9872e-30	1000	10
2.7	2.8562e-30	1.4637e-30	3.9858e-30	1000	12
2.9	2.8602e-30	1.4618e-30	3.9838e-30	1000	16
3.0	2.8618e-30	1.4606e-30	3.9833e-30	1000	16
3.1	2.8633e-30	1.4593e-30	3.9831e-30	1000	16
3.2	2.8647e-30	1.4578e-30	3.9833e-30	1000	16
3.3	2.8658e-30	1.4562e-30	3.9837e-30	1000	16
3.4	2.8668e-30	1.4544e-30	3.9845e-30	1000	16
3.5	2.8650e-30	1.4551e-30	3.9857e-30	1000	18
3.6	2.8567e-30	1.4619e-30	3.9871e-30	1000	20
3.7	2.8572e-30	1.4596e-30	3.9889e-30	1000	20
3.8	2.8576e-30	1.4572e-30	3.9910e-30	1000	20
3.9	2.8578e-30	1.4545e-30	3.9934e-30	1000	20
4.0	2.8578e-30	1.4518e-30	3.9961e-30	1000	20
4.1	2.8577e-30	1.4489e-30	3.9992e-30	1000	20
4.2	2.8575e-30	1.4458e-30	4.0025e-30	1000	20
4.3	2.8571e-30	1.4426e-30	4.0061e-30	1000	20
4.4	2.8565e-30	1.4393e-30	4.0100e-30	1000	20
4.5	2.8558e-30	1.4359e-30	4.0141e-30	1000	20
4.7	2.8538e-30	1.4286e-30	4.0233e-30	1000	20
4.8	2.8526e-30	1.4249e-30	4.0282e-30	1000	20
4.9	2.8513e-30	1.4210e-30	4.0334e-30	1000	20
5.0	2.8498e-30	1.4171e-30	4.0388e-30	1000	20
5.2	2.8464e-30	1.4090e-30	4.0503e-30	1000	20
5.3	2.8445e-30	1.4049e-30	4.0564e-30	1000	20
5.4	2.8425e-30	1.4007e-30	4.0626e-30	1000	20
5.5	2.8386e-30	1.3982e-30	4.0690e-30	1000	24
5.7	2.8339e-30	1.3896e-30	4.0823e-30	1000	24
5.8	2.8314e-30	1.3852e-30	4.0891e-30	1000	24
5.9	2.8287e-30	1.3809e-30	4.0961e-30	1000	24
6.0	2.8260e-30	1.3765e-30	4.1032e-30	1000	24
6.2	2.8208e-30	1.3673e-30	4.1177e-30	1000	26
6.3	2.8178e-30	1.3629e-30	4.1250e-30	1000	26
6.4	2.8147e-30	1.3586e-30	4.1324e-30	1000	26
6.5	2.8115e-30	1.3544e-30	4.1398e-30	1000	26
6.6	2.8083e-30	1.3502e-30	4.1473e-30	1000	26
6.7	2.8050e-30	1.3460e-30	4.1547e-30	1000	26
6.8	2.8016e-30	1.3419e-30	4.1622e-30	1000	26
6.9	2.7982e-30	1.3379e-30	4.1697e-30	1000	26
7.0	2.7948e-30	1.3339e-30	4.1771e-30	1000	26
7.1	2.7913e-30	1.3301e-30	4.1844e-30	1000	26
7.2	2.7877e-30	1.3263e-30	4.1917e-30	1000	26
7.3	2.7842e-30	1.3226e-30	4.1990e-30	1000	26
7.4	2.7806e-30	1.3190e-30	4.2061e-30	1000	26
7.5	2.7770e-30	1.3156e-30	4.2131e-30	1000	26
7.6	2.7735e-30	1.3122e-30	4.2201e-30	1000	26
7.7	2.7699e-30	1.3090e-30	4.2268e-30	1000	26
7.8	2.7663e-30	1.3059e-30	4.2335e-30	1000	26
7.9	2.7628e-30	1.3030e-30	4.2400e-30	1000	26
8.0	2.7592e-30	1.3002e-30	4.2463e-30	1000	26
8.1	2.7557e-30	1.2975e-30	4.2525e-30	1000	26
8.2	2.7523e-30	1.2951e-30	4.2584e-30	1000	26
8.3	2.7489e-30	1.2927e-30	4.2641e-30	1000	26
8.4	2.7455e-30	1.2906e-30	4.2697e-30	1000	26
8.5	2.7422e-30	1.2886e-30	4.2750e-30	1000	26
8.6	2.7390e-30	1.2867e-30	4.2800e-30	1000	26
8.8	2.7327e-30	1.2836e-30	4.2894e-30	1000	26
8.9	2.7297e-30	1.2823e-30	4.2937e-30	1000	26
9.0	2.7268e-30	1.2812e-30	4.2978e-30	1000	26
9.1	2.7240e-30	1.2803e-30	4.3015e-30	1000	26
9.3	2.7186e-30	1.2790e-30	4.3081e-30	1000	26
9.4	2.7161e-30	1.2786e-30	4.3110e-30	1000	26
9.5	2.7080e-30	1.2842e-30	4.3136e-30	1000	28
9.6	2.7057e-30	1.2842e-30	4.3158e-30	1000	28
9.8	2.7015e-30	1.2848e-30	4.3194e-30	1000	28
9.9	2.6996e-30	1.2854e-30	4.3207e-30	1000	28
10.0	2.6960e-30	1.2881e-30	4.3216e-30	1000	30
10.1	2.6944e-30	1.2891e-30	4.3223e-30	1000	30
10.3	2.6917e-30	1.2915e-30	4.3226e-30	1000	30
10.4	2.6905e-30	1.2930e-30	4.3222e-30	1000	30
10.5	2.6896e-30	1.2946e-30	4.3216e-30	1000	30
10.6	2.6887e-30	1.2964e-30	4.3206e-30	1000	30
10.8	2.6876e-30	1.3005e-30	4.3176e-30	1000	30
10.9	2.6836e-30	1.3065e-30	4.3157e-30	1000	32
11.0	2.6834e-30	1.3090e-30	4.3134e-30	1000	32
11.1	2.6834e-30	1.3115e-30	4.3108e-30	1000	32
11.3	2.6839e-30	1.3171e-30	4.3047e-30	1000	32
11.4	2.6844e-30	1.3201e-30	4.3012e-30	1000	32
11.5	2.6850e-30	1.3232e-30	4.2975e-30	1000	32
11.6	2.6859e-30	1.3265e-30	4.2934e-30	1000	32
11.8	2.6880e-30	1.3332e-30	4.2845e-30	1000	32
11.9	2.6893e-30	1.3368e-30	4.2797e-30	1000	32
12.0	2.6908e-30	1.3404e-30	4.2746e-30	1000	32
12.1	2.6924e-30	1.3441e-30	4.2693e-30	1000	32
12.3	2.6960e-30	1.3517e-30	4.2580e-30	1000	32
12.4	2.6981e-30	1.3557e-30	4.2520e-30	1000	32
12.5	2.7003e-30	1.3596e-30	4.2458e-30	1000	34
12.6	2.7026e-30	1.3636e-30	4.2395e-30	1000	34
12.8	2.7077e-30	1.3717e-30	4.2263e-30	1000	34
12.9	2.7081e-30	1.3781e-30	4.2195e-30	1000	36
13.0	2.7109e-30	1.3822e-30	4.2126e-30	1000	36
13.1	2.7138e-30	1.3864e-30	4.2056e-30	1000	36
13.2	2.7125e-30	1.3948e-30	4.1984e-30	1000	38
13.3	2.7156e-30	1.3989e-30	4.1912e-30	1000	38
13.4	2.7188e-30	1.4030e-30	4.1839e-30	1000	38
13.5	2.7222e-30	1.4071e-30	4.1765e-30	1000	38
13.6	2.7256e-30	1.4111e-30	4.1691e-30	1000	38
13.7	2.7291e-30	1.4150e-30	4.1617e-30	1000	38
13.8	2.7326e-30	1.4189e-30	4.1542e-30	1000	38
13.9	2.7374e-30	1.4217e-30	4.1467e-30	1000	40
14.0	2.7410e-30	1.4254e-30	4.1393e-30	1000	40
14.1	2.7448e-30	1.4291e-30	4.1318e-30	1000	40
14.2	2.7486e-30	1.4327e-30	4.1245e-30	1000	40
14.3	2.7524e-30	1.4362e-30	4.1171e-30	1000	40
14.4	2.7562e-30	1.4397e-30	4.1099e-30	1000	40
14.5	2.7601e-30	1.4430e-30	4.1027e-30	1000	40
14.6	2.7639e-30	1.4462e-30	4.0956e-30	1000	40
14.7	2.7678e-30	1.4493e-30	4.0886e-30	1000	40
14.8	2.7660e-30	1.4580e-30	4.0818e-30	1000	42
14.9	2.7699e-30	1.4608e-30	4.0751e-30	1000	42
15.0	2.7737e-30	1.4635e-30	4.0685e-30	1000	42
15.1	2.7776e-30	1.4661e-30	4.0621e-30	1000	42
15.2	2.7814e-30	1.4685e-30	4.0559e-30	1000	42
15.3	2.7739e-30	1.4820e-30	4.0499e-30	1000	44
15.4	2.7776e-30	1.4841e-30	4.0440e-30	1000	44
15.5	2.7814e-30	1.4860e-30	4.0384e-30	1000	46
15.6	2.7850e-30	1.4877e-30	4.0330e-30	1000	46
15.7	2.7887e-30	1.4892e-30	4.0278e-30	1000	46
15.8	2.7922e-30	1.4906e-30	4.0229e-30	1000	46
15.9	2.7957e-30	1.4918e-30	4.0182e-30	1000	46
16.0	2.7991e-30	1.4928e-30	4.0138e-30	1000	46
16.1	2.8025e-30	1.4936e-30	4.0097e-30	1000	46
16.2	2.8057e-30	1.4942e-30	4.0058e-30	1000	46
16.3	2.8089e-30	1.4946e-30	4.0022e-30	1000	46
16.4	2.8120e-30	1.4948e-30	3.9989e-30	1000	46
16.5	2.8150e-30	1.4949e-30	3.9959e-30	1000	46
16.6	2.8178e-30	1.4947e-30	3.9932e-30	1000	48
16.7	2.8205e-30	1.4944e-30	3.9908e-30	1000	48
16.8	2.8231e-30	1.4938e-30	3.9888e-30	1000	48
16.9	2.8256e-30	1.4931e-30	3.9870e-30	1000	48
17.0	2.8280e-30	1.4922e-30	3.9856e-30	1000	48
17.1	2.8302e-30	1.4910e-30	3.9845e-30	1000	48
17.2	2.8323e-30	1.4897e-30	3.9837e-30	1000	48
17.3	2.8328e-30	1.4897e-30	3.9832e-30	1000	50
17.5	2.8362e-30	1.4862e-30	3.9833e-30	1000	50
17.6	2.8378e-30	1.4842e-30	3.9838e-30	1000	50
17.7	2.8391e-30	1.4820e-30	3.9847e-30	1000	50
17.8	2.8403e-30	1.4796e-30	3.9859e-30	1000	50
18.0	2.8422e-30	1.4744e-30	3.9892e-30	1000	50
18.1	2.8429e-30	1.4715e-30	3.9913e-30	1000	50
18.2	2.8434e-30	1.4685e-30	3.9938e-30	1000	50
18.3	2.8438e-30	1.4654e-30	3.9965e-30	1000	50
18.5	2.8441e-30	1.4587e-30	4.0030e-30	1000	50
18.6	2.8439e-30	1.4552e-30	4.0066e-30	1000	50
18.7	2.8438e-30	1.4514e-30	4.0106e-30	1000	52
18.8	2.8433e-30	1.4477e-30	4.0148e-30	1000	52
19.0	2.8419e-30	1.4399e-30	4.0240e-30	1000	52
19.1	2.8349e-30	1.4419e-30	4.0289e-30	1000	54
19.2	2.8337e-30	1.4378e-30	4.0342e-30	1000	54
19.3	2.8325e-30	1.4336e-30	4.0396e-30	1000	54
19.5	2.8258e-30	1.4287e-30	4.0512e-30	1000	56
19.6	2.8241e-30	1.4244e-30	4.0572e-30	1000	56
19.7	2.8223e-30	1.4199e-30	4.0635e-30	1000	56
19.8	2.8203e-30	1.4155e-30	4.0699e-30	1000	56
20.0	2.8160e-30	1.4064e-30	4.0833e-30	1000	56
20.1	2.8137e-30	1.4019e-30	4.0901e-30	1000	56
20.2	2.8112e-30	1.3974e-30	4.0971e-30	1000	56
20.3	2.8086e-30	1.3929e-30	4.1043e-30	1000	56
20.5	2.8032e-30	1.3839e-30	4.1187e-30	1000	56
20.6	2.8003e-30	1.3794e-30	4.1261e-30	1000	56
20.7	2.7973e-30	1.3750e-30	4.1335e-30	1000	56
20.8	2.7942e-30	1.3706e-30	4.1409e-30	1000	56
21.0	2.7838e-30	1.3661e-30	4.1558e-30	1000	58
21.1	2.7805e-30	1.3620e-30	4.1633e-30	1000	58
21.2	2.7772e-30	1.3579e-30	4.1707e-30	1000	58
21.3	2.7738e-30	1.3538e-30	4.1781e-30	1000	58
21.5	2.7740e-30	1.3390e-30	4.1928e-30	1000	60
21.6	2.7705e-30	1.3353e-30	4.2000e-30	1000	60
21.7	2.7669e-30	1.3317e-30	4.2071e-30	1000	60
21.8	2.7649e-30	1.3267e-30	4.2141e-30	1000	62
22.0	2.7577e-30	1.3202e-30	4.2278e-30	1000	62
22.1	2.7541e-30	1.3172e-30	4.2344e-30	1000	62
22.2	2.7505e-30	1.3144e-30	4.2409e-30	1000	62
22.3	2.7469e-30	1.3116e-30	4.2472e-30	1000	62
22.5	2.7398e-30	1.3067e-30	4.2592e-30	1000	62
22.6	2.7365e-30	1.3043e-30	4.2650e-30	1000	64
22.7	2.7369e-30	1.2984e-30	4.2704e-30	1000	66
22.8	2.7335e-30	1.2966e-30	4.2757e-30	1000	66
23.0	2.7267e-30	1.2935e-30	4.2855e-30	1000	66
23.1	2.7234e-30	1.2923e-30	4.2901e-30	1000	66
23.2	2.7202e-30	1.2912e-30	4.2943e-30	1000	66
23.3	2.7170e-30	1.2904e-30	4.2983e-30	1000	66
23.5	2.7110e-30	1.2893e-30	4.3054e-30	1000	66
23.6	2.7021e-30	1.2951e-30	4.3086e-30	1000	68
23.7	2.6993e-30	1.2951e-30	4.3114e-30	1000	68
23.8	2.6966e-30	1.2953e-30	4.3139e-30	1000	68
24.0	2.6915e-30	1.2962e-30	4.3180e-30	1000	68
24.1	2.6892e-30	1.2970e-30	4.3196e-30	1000	68
24.2	2.6870e-30	1.2980e-30	4.3208e-30	1000	68
24.3	2.6849e-30	1.2991e-30	4.3217e-30	1000	68
24.5	2.6811e-30	1.3020e-30	4.3226e-30	1000	68
24.6	2.6794e-30	1.3038e-30	4.3225e-30	1000	68
24.7	2.6779e-30	1.3057e-30	4.3222e-30	1000	68
24.8	2.6765e-30	1.3078e-30	4.3214e-30	1000	68
25.0	2.6742e-30	1.3125e-30	4.3190e-30	1000	68
25.1	2.6733e-30	1.3151e-30	4.3174e-30	1000	68
25.2	2.6725e-30	1.3179e-30	4.3153e-30	1000	68
25.3	2.6719e-30	1.3208e-30	4.3130e-30	1000	68
25.5	2.6711e-30	1.3272e-30	4.3075e-30	1000	68
25.6	2.6710e-30	1.3305e-30	4.3042e-30	1000	68
25.7	2.6710e-30	1.3340e-30	4.3007e-30	1000	68
25.8	2.6690e-30	1.3399e-30	4.2969e-30	1000	70
25.9	2.6693e-30	1.3436e-30	4.2928e-30	1000	70
26.0	2.6698e-30	1.3475e-30	4.2884e-30	1000	70
26.1	2.6705e-30	1.3514e-30	4.2838e-30	1000	70
26.2	2.6713e-30	1.3554e-30	4.2789e-30	1000	70
26.3	2.6723e-30	1.3596e-30	4.2738e-30	1000	70
26.4	2.6735e-30	1.3638e-30	4.2685e-30	1000	70
26.5	2.6748e-30	1.3681e-30	4.2629e-30	1000	70
26.6	2.6762e-30	1.3724e-30	4.2571e-30	1000	70
26.7	2.6778e-30	1.3768e-30	4.2511e-30	1000	70
26.8	2.6796e-30	1.3812e-30	4.2449e-30	1000	70
26.9	2.6815e-30	1.3857e-30	4.2386e-30	1000	70
27.0	2.6835e-30	1.3902e-30	4.2320e-30	1000	70
27.1	2.6857e-30	1.3947e-30	4.2254e-30	1000	70
27.2	2.6880e-30	1.3992e-30	4.2185e-30	1000	70
27.3	2.6904e-30	1.4038e-30	4.2116e-30	1000	70
