0.0	2.8643e-30	1.4165e-30	4.1349e-30	1000	0
0.1	2.8451e-30	1.4346e-30	4.1360e-30	1000	10
0.2	2.8355e-30	1.4429e-30	4.1373e-30	1000	16
0.3	2.8268e-30	1.4502e-30	4.1387e-30	1000	18
0.4	2.8118e-30	1.4636e-30	4.1402e-30	1000	26
0.5	2.7975e-30	1.4763e-30	4.1419e-30	1000	50
0.6	2.7843e-30	1.4877e-30	4.1437e-30	1000	66
0.8	2.7803e-30	1.4877e-30	4.1477e-30	1000	82
0.9	2.7791e-30	1.4868e-30	4.1498e-30	1000	88
1.0	2.7768e-30	1.4868e-30	4.1521e-30	1000	92
1.1	2.7561e-30	1.5051e-30	4.1545e-30	1000	102
1.2	2.7500e-30	1.5087e-30	4.1570e-30	1000	104
1.3	2.7488e-30	1.5074e-30	4.1596e-30	1000	112
1.5	2.7267e-30	1.5240e-30	4.1650e-30	1000	140
1.6	2.7247e-30	1.5231e-30	4.1678e-30	1000	158
1.7	2.6998e-30	1.5451e-30	4.1708e-30	1000	182
1.8	2.6953e-30	1.5466e-30	4.1738e-30	1000	190
1.9	2.6816e-30	1.5573e-30	4.1768e-30	1000	198
2.0	2.6799e-30	1.5559e-30	4.1799e-30	1000	204
2.1	2.6723e-30	1.5603e-30	4.1831e-30	1000	226
2.2	2.6520e-30	1.5774e-30	4.1863e-30	1000	242
2.4	2.6272e-30	1.5956e-30	4.1929e-30	1000	262
2.5	2.6021e-30	1.6174e-30	4.1962e-30	1000	276
2.6	2.5839e-30	1.6323e-30	4.1996e-30	1000	284
2.7	2.5688e-30	1.6440e-30	4.2029e-30	1000	292
2.9	2.5282e-30	1.6778e-30	4.2097e-30	1000	314
3.0	2.5192e-30	1.6834e-30	4.2131e-30	1000	324
3.1	2.5144e-30	1.6849e-30	4.2164e-30	1000	334
3.2	2.5125e-30	1.6834e-30	4.2198e-30	1000	342
3.3	2.5093e-30	1.6833e-30	4.2231e-30	1000	352
3.4	2.5067e-30	1.6826e-30	4.2264e-30	1000	354
3.5	2.5048e-30	1.6813e-30	4.2297e-30	1000	354
3.6	2.4835e-30	1.6993e-30	4.2329e-30	1000	364
3.7	2.4805e-30	1.6991e-30	4.2361e-30	1000	376
3.8	2.4693e-30	1.7073e-30	4.2392e-30	1000	402
3.9	2.4556e-30	1.7179e-30	4.2422e-30	1000	412
4.0	2.4523e-30	1.7182e-30	4.2452e-30	1000	420
4.1	2.4393e-30	1.7282e-30	4.2481e-30	1000	428
4.2	2.4258e-30	1.7389e-30	4.2510e-30	1000	438
4.3	2.4307e-30	1.7313e-30	4.2537e-30	1000	448
4.4	2.4344e-30	1.7249e-30	4.2564e-30	1000	462
