0.0	2.7518e-30	1.3258e-30	4.4066e-30	1000	0
0.1	2.7408e-30	1.3379e-30	4.4056e-30	1000	22
0.2	2.7425e-30	1.3375e-30	4.4043e-30	1000	30
0.3	2.7405e-30	1.3411e-30	4.4026e-30	1000	38
0.4	2.7267e-30	1.3568e-30	4.4007e-30	1000	54
0.5	2.7180e-30	1.3678e-30	4.3984e-30	1000	72
0.6	2.7087e-30	1.3793e-30	4.3949e-30	998	84
0.8	2.7035e-30	1.3905e-30	4.3890e-30	998	108
0.9	2.7060e-30	1.3857e-30	4.3942e-30	996	122
1.0	2.7085e-30	1.3869e-30	4.3905e-30	996	136
1.1	2.7160e-30	1.3834e-30	4.3865e-30	996	140
1.2	2.7149e-30	1.3888e-30	4.3822e-30	996	148
1.3	2.7214e-30	1.3868e-30	4.3777e-30	996	160
1.5	2.7171e-30	1.4009e-30	4.3679e-30	996	192
1.6	2.7060e-30	1.4173e-30	4.3626e-30	996	212
1.7	2.7077e-30	1.4211e-30	4.3571e-30	996	222
1.8	2.7031e-30	1.4314e-30	4.3514e-30	996	234
1.9	2.7021e-30	1.4384e-30	4.3454e-30	996	246
2.0	2.6866e-30	1.4600e-30	4.3393e-30	996	262
2.1	2.6852e-30	1.4677e-30	4.3330e-30	996	272
2.2	2.6856e-30	1.4739e-30	4.3265e-30	996	276
2.4	2.6941e-30	1.4788e-30	4.3130e-30	996	292
2.5	2.6677e-30	1.4938e-30	4.3139e-30	994	310
2.6	2.6548e-30	1.5139e-30	4.3068e-30	994	328
2.7	2.6608e-30	1.5194e-30	4.3039e-30	992	338
2.9	2.6667e-30	1.5283e-30	4.2891e-30	992	368
3.0	2.6760e-30	1.5265e-30	4.2816e-30	992	380
3.1	2.6699e-30	1.5402e-30	4.2740e-30	992	390
3.2	2.6831e-30	1.5347e-30	4.2663e-30	992	398
3.3	2.6888e-30	1.5367e-30	4.2586e-30	992	412
3.4	2.7091e-30	1.5242e-30	4.2509e-30	992	428
3.5	2.7131e-30	1.5279e-30	4.2431e-30	992	444
3.6	2.7172e-30	1.5316e-30	4.2353e-30	992	460
3.7	2.7245e-30	1.5320e-30	4.2276e-30	992	476
3.8	2.7216e-30	1.5427e-30	4.2199e-30	992	492
3.9	2.6992e-30	1.5728e-30	4.2122e-30	992	508
4.0	2.7186e-30	1.5607e-30	4.2100e-30	990	516
4.1	2.7061e-30	1.5808e-30	4.2023e-30	990	524
4.2	2.7146e-30	1.5798e-30	4.1947e-30	990	526
4.3	2.7241e-30	1.5779e-30	4.1872e-30	990	538
4.4	2.7294e-30	1.5800e-30	4.1798e-30	990	566
4.5	2.7365e-30	1.5801e-30	4.1726e-30	990	568
4.7	2.7542e-30	1.5765e-30	4.1585e-30	990	594
