0.0	2.5605e-30	1.4612e-30	4.1240e-30	1000	0
0.1	2.5558e-30	1.4632e-30	4.1267e-30	1000	2
0.2	2.5502e-30	1.4661e-30	4.1293e-30	1000	16
0.3	2.5442e-30	1.4696e-30	4.1318e-30	1000	38
0.4	2.5312e-30	1.4803e-30	4.1342e-30	1000	48
0.5	2.5247e-30	1.4845e-30	4.1365e-30	1000	60
0.6	2.5090e-30	1.4980e-30	4.1387e-30	1000	72
0.8	2.5055e-30	1.4976e-30	4.1426e-30	1000	102
0.9	2.5075e-30	1.4938e-30	4.1443e-30	1000	110
1.0	2.4998e-30	1.4999e-30	4.1460e-30	1000	114
1.1	2.4996e-30	1.4987e-30	4.1474e-30	1000	126
1.2	2.4991e-30	1.4949e-30	4.1570e-30	998	142
1.3	2.4640e-30	1.5287e-30	4.1582e-30	998	156
1.5	2.4518e-30	1.5390e-30	4.1601e-30	998	178
1.6	2.4530e-30	1.5372e-30	4.1608e-30	998	188
1.7	2.4584e-30	1.5312e-30	4.1614e-30	998	208
1.8	2.4596e-30	1.5328e-30	4.1677e-30	996	220
1.9	2.4574e-30	1.5348e-30	4.1680e-30	996	228
2.0	2.4567e-30	1.5354e-30	4.1680e-30	996	238
2.1	2.4598e-30	1.5324e-30	4.1679e-30	996	256
2.2	2.4598e-30	1.5283e-30	4.1723e-30	994	262
2.4	2.4663e-30	1.5229e-30	4.1712e-30	994	284
2.5	2.4721e-30	1.5179e-30	4.1704e-30	994	296
2.6	2.4737e-30	1.5174e-30	4.1694e-30	994	306
2.7	2.4715e-30	1.5207e-30	4.1682e-30	994	332
2.9	2.4553e-30	1.5397e-30	4.1654e-30	994	350
3.0	2.4653e-30	1.5313e-30	4.1637e-30	994	360
3.1	2.4690e-30	1.5294e-30	4.1619e-30	994	366
3.2	2.4685e-30	1.5320e-30	4.1599e-30	994	384
3.3	2.4800e-30	1.5226e-30	4.1578e-30	994	406
3.4	2.4915e-30	1.5134e-30	4.1555e-30	994	424
3.5	2.5013e-30	1.5060e-30	4.1531e-30	994	436
3.6	2.5038e-30	1.5061e-30	4.1505e-30	994	448
3.7	2.5142e-30	1.4984e-30	4.1478e-30	994	474
3.8	2.5022e-30	1.5133e-30	4.1450e-30	994	482
3.9	2.5000e-30	1.5184e-30	4.1420e-30	994	492
4.0	2.5046e-30	1.5169e-30	4.1389e-30	994	508
4.1	2.4931e-30	1.5316e-30	4.1357e-30	994	524
4.2	2.5073e-30	1.5207e-30	4.1324e-30	994	532
4.3	2.5152e-30	1.5162e-30	4.1290e-30	994	550
4.4	2.5269e-30	1.5080e-30	4.1255e-30	994	554
4.5	2.5053e-30	1.5333e-30	4.1219e-30	994	578
4.7	2.4940e-30	1.5519e-30	4.1145e-30	994	590
4.8	2.5043e-30	1.5454e-30	4.1107e-30	994	592
4.9	2.5070e-30	1.5466e-30	4.1068e-30	994	602
5.0	2.5207e-30	1.5363e-30	4.1069e-30	992	614
5.2	2.5240e-30	1.5439e-30	4.1065e-30	990	648
5.3	2.5217e-30	1.5502e-30	4.1024e-30	990	666
5.4	2.5248e-30	1.5512e-30	4.0984e-30	990	674
5.5	2.5358e-30	1.5442e-30	4.0943e-30	990	676
5.7	2.5503e-30	1.5326e-30	4.0874e-30	988	704
5.8	2.5473e-30	1.5395e-30	4.0836e-30	988	728
5.9	2.5511e-30	1.5395e-30	4.0797e-30	988	736
6.0	2.5453e-30	1.5492e-30	4.0759e-30	988	748
6.2	2.5714e-30	1.5306e-30	4.0683e-30	988	764
6.3	2.5823e-30	1.5235e-30	4.0646e-30	988	784
6.4	2.5919e-30	1.5176e-30	4.0609e-30	988	800
6.5	2.5893e-30	1.5239e-30	4.0572e-30	988	822
6.6	2.6006e-30	1.5161e-30	4.0536e-30	988	826
6.7	2.6101e-30	1.5102e-30	4.0501e-30	988	830
6.8	2.6278e-30	1.4959e-30	4.0466e-30	988	832
6.9	2.6404e-30	1.4868e-30	4.0432e-30	988	848
7.0	2.6445e-30	1.4860e-30	4.0398e-30	988	856
7.1	2.6453e-30	1.4884e-30	4.0366e-30	988	864
7.2	2.6579e-30	1.4825e-30	4.0222e-30	986	864
7.3	2.6711e-30	1.4725e-30	4.0189e-30	986	876
7.4	2.6547e-30	1.4920e-30	4.0158e-30	986	900
7.5	2.6635e-30	1.4863e-30	4.0128e-30	986	916
7.6	2.6752e-30	1.4775e-30	4.0099e-30	986	930
7.7	2.6421e-30	1.5134e-30	4.0071e-30	986	948
7.8	2.6416e-30	1.5164e-30	4.0045e-30	986	956
7.9	2.6460e-30	1.5146e-30	4.0020e-30	986	976
8.0	2.6493e-30	1.5136e-30	3.9997e-30	986	986
8.1	2.6557e-30	1.5093e-30	3.9976e-30	986	1008
8.2	2.6629e-30	1.5041e-30	3.9956e-30	986	1018
8.3	2.6497e-30	1.5191e-30	3.9937e-30	986	1042
8.4	2.6555e-30	1.5150e-30	3.9921e-30	986	1046
8.5	2.6623e-30	1.5096e-30	3.9906e-30	986	1062
8.6	2.6648e-30	1.5084e-30	3.9893e-30	986	1070
8.8	2.6732e-30	1.5021e-30	3.9872e-30	986	1076
8.9	2.6540e-30	1.5222e-30	3.9864e-30	986	1102
9.0	2.6528e-30	1.5239e-30	3.9858e-30	986	1110
9.1	2.6569e-30	1.5210e-30	3.9916e-30	984	1116
9.3	2.6542e-30	1.5239e-30	3.9913e-30	984	1126
9.4	2.6406e-30	1.5374e-30	3.9915e-30	984	1156
9.5	2.6488e-30	1.5289e-30	3.9918e-30	984	1176
9.6	2.6326e-30	1.5446e-30	3.9923e-30	984	1188
9.8	2.6123e-30	1.5633e-30	3.9939e-30	984	1216
9.9	2.6122e-30	1.5624e-30	3.9949e-30	984	1222
10.0	2.6040e-30	1.5694e-30	3.9961e-30	984	1246
10.1	2.6067e-30	1.5653e-30	3.9975e-30	984	1254
10.3	2.5985e-30	1.5703e-30	4.0007e-30	984	1282
10.4	2.5791e-30	1.5877e-30	4.0026e-30	984	1302
10.5	2.5856e-30	1.5792e-30	4.0047e-30	984	1314
10.6	2.5750e-30	1.5877e-30	4.0068e-30	984	1330
10.8	2.5403e-30	1.6098e-30	4.0193e-30	982	1376
10.9	2.5395e-30	1.6080e-30	4.0219e-30	982	1390
11.0	2.5303e-30	1.6145e-30	4.0246e-30	982	1404
11.1	2.5348e-30	1.6072e-30	4.0274e-30	982	1416
11.3	2.5384e-30	1.5976e-30	4.0334e-30	982	1446
11.4	2.5390e-30	1.5939e-30	4.0365e-30	982	1456
11.5	2.5326e-30	1.5971e-30	4.0397e-30	982	1464
11.6	2.5303e-30	1.5961e-30	4.0430e-30	982	1472
11.8	2.4899e-30	1.6296e-30	4.0499e-30	982	1496
11.9	2.4840e-30	1.6319e-30	4.0534e-30	982	1498
12.0	2.4769e-30	1.6355e-30	4.0570e-30	982	1502
12.1	2.4700e-30	1.6387e-30	4.0607e-30	982	1508
12.3	2.4551e-30	1.6462e-30	4.0681e-30	982	1514
12.4	2.4395e-30	1.6581e-30	4.0718e-30	982	1522
12.5	2.4313e-30	1.6625e-30	4.0756e-30	982	1538
12.6	2.4217e-30	1.6731e-30	4.0841e-30	980	1548
12.8	2.4253e-30	1.6620e-30	4.0917e-30	980	1584
12.9	2.4187e-30	1.6648e-30	4.0955e-30	980	1596
13.0	2.4250e-30	1.6546e-30	4.0993e-30	980	1610
13.1	2.4163e-30	1.6601e-30	4.1085e-30	978	1616
13.2	2.4012e-30	1.6716e-30	4.1120e-30	978	1632
13.3	2.4021e-30	1.6673e-30	4.1156e-30	978	1658
13.4	2.3887e-30	1.6771e-30	4.1191e-30	978	1680
13.5	2.3811e-30	1.6813e-30	4.1225e-30	978	1682
13.6	2.3730e-30	1.6860e-30	4.1259e-30	978	1688
13.7	2.3675e-30	1.6882e-30	4.1292e-30	978	1708
13.8	2.3677e-30	1.6847e-30	4.1324e-30	978	1724
13.9	2.3616e-30	1.6876e-30	4.1356e-30	978	1726
14.0	2.3475e-30	1.6986e-30	4.1387e-30	978	1736
14.1	2.3350e-30	1.7082e-30	4.1417e-30	978	1766
14.2	2.3305e-30	1.7098e-30	4.1446e-30	978	1772
14.3	2.3247e-30	1.7128e-30	4.1474e-30	978	1780
14.4	2.2929e-30	1.7419e-30	4.1501e-30	978	1788
14.5	2.2825e-30	1.7497e-30	4.1527e-30	978	1796
14.6	2.2703e-30	1.7594e-30	4.1551e-30	978	1814
14.7	2.2669e-30	1.7605e-30	4.1575e-30	978	1834
14.8	2.2615e-30	1.7637e-30	4.1597e-30	978	1838
14.9	2.2575e-30	1.7655e-30	4.1618e-30	978	1842
15.0	2.2566e-30	1.7645e-30	4.1637e-30	978	1856
15.1	2.2513e-30	1.7680e-30	4.1656e-30	978	1874
15.2	2.2452e-30	1.7724e-30	4.1672e-30	978	1878
15.3	2.2527e-30	1.7634e-30	4.1688e-30	978	1894
15.4	2.2497e-30	1.7650e-30	4.1701e-30	978	1894
15.5	2.2441e-30	1.7694e-30	4.1714e-30	978	1900
15.6	2.2436e-30	1.7688e-30	4.1725e-30	978	1912
15.7	2.2474e-30	1.7641e-30	4.1734e-30	978	1920
15.8	2.2532e-30	1.7575e-30	4.1741e-30	978	1928
15.9	2.2510e-30	1.7591e-30	4.1748e-30	978	1944
16.0	2.2340e-30	1.7757e-30	4.1752e-30	978	1956
16.1	2.2271e-30	1.7823e-30	4.1755e-30	978	1966
16.2	2.2232e-30	1.7860e-30	4.1756e-30	978	1976
16.3	2.2151e-30	1.7942e-30	4.1756e-30	978	1984
16.4	2.2139e-30	1.7955e-30	4.1754e-30	978	1998
16.5	2.2137e-30	1.7961e-30	4.1751e-30	978	2006
16.6	2.2146e-30	1.7957e-30	4.1745e-30	978	2016
16.7	2.1908e-30	1.8201e-30	4.1739e-30	978	2024
16.8	2.1838e-30	1.8280e-30	4.1731e-30	978	2030
16.9	2.1718e-30	1.8410e-30	4.1721e-30	978	2042
17.0	2.1705e-30	1.8435e-30	4.1709e-30	978	2050
17.1	2.1693e-30	1.8459e-30	4.1697e-30	978	2060
17.2	2.1730e-30	1.8500e-30	4.1740e-30	976	2078
17.3	2.1807e-30	1.8438e-30	4.1724e-30	976	2088
17.5	2.1727e-30	1.8552e-30	4.1689e-30	976	2100
17.6	2.1561e-30	1.8738e-30	4.1670e-30	976	2116
17.7	2.1534e-30	1.8787e-30	4.1649e-30	976	2132
17.8	2.1480e-30	1.8863e-30	4.1627e-30	976	2146
18.0	2.1226e-30	1.9164e-30	4.1579e-30	976	2170
18.1	2.1429e-30	1.8987e-30	4.1553e-30	976	2194
18.2	2.1587e-30	1.8773e-30	4.1416e-30	974	2206
18.3	2.1694e-30	1.8697e-30	4.1384e-30	974	2216
18.5	2.1793e-30	1.8666e-30	4.1317e-30	974	2244
18.6	2.1912e-30	1.8582e-30	4.1282e-30	974	2252
18.7	2.1973e-30	1.8557e-30	4.1246e-30	974	2252
18.8	2.2033e-30	1.8532e-30	4.1210e-30	974	2260
19.0	2.2029e-30	1.8612e-30	4.1135e-30	974	2286
19.1	2.2099e-30	1.8579e-30	4.1097e-30	974	2290
19.2	2.2328e-30	1.8389e-30	4.1059e-30	974	2308
