0.0	2.7004e-30	1.3556e-30	4.2859e-30	1000	0
0.1	2.7031e-30	1.3598e-30	4.2790e-30	1000	4
0.2	2.7121e-30	1.3579e-30	4.2719e-30	1000	18
0.3	2.7060e-30	1.3713e-30	4.2646e-30	1000	30
0.4	2.7132e-30	1.3715e-30	4.2571e-30	1000	32
0.5	2.6934e-30	1.3989e-30	4.2495e-30	1000	48
0.6	2.6905e-30	1.4096e-30	4.2417e-30	1000	56
0.8	2.7064e-30	1.4097e-30	4.2257e-30	1000	78
0.9	2.7066e-30	1.4177e-30	4.2176e-30	1000	90
1.0	2.7062e-30	1.4264e-30	4.2093e-30	1000	112
1.1	2.7103e-30	1.4305e-30	4.2010e-30	1000	120
1.2	2.7295e-30	1.4198e-30	4.1926e-30	1000	148
1.3	2.7387e-30	1.4190e-30	4.1842e-30	1000	154
1.5	2.7530e-30	1.4215e-30	4.1673e-30	1000	188
1.6	2.7629e-30	1.4201e-30	4.1589e-30	1000	198
1.7	2.7700e-30	1.4215e-30	4.1505e-30	1000	208
1.8	2.7867e-30	1.4131e-30	4.1421e-30	1000	228
1.9	2.7943e-30	1.4138e-30	4.1337e-30	1000	242
2.0	2.7977e-30	1.4187e-30	4.1255e-30	1000	260
2.1	2.7955e-30	1.4291e-30	4.1173e-30	1000	278
2.2	2.8009e-30	1.4317e-30	4.1092e-30	1000	294
2.4	2.8068e-30	1.4416e-30	4.0935e-30	1000	322
2.5	2.8099e-30	1.4461e-30	4.0858e-30	1000	336
2.6	2.8089e-30	1.4547e-30	4.0783e-30	1000	350
2.7	2.8184e-30	1.4524e-30	4.0710e-30	1000	366
2.9	2.8535e-30	1.4314e-30	4.0570e-30	1000	386
3.0	2.8690e-30	1.4226e-30	4.0503e-30	1000	396
3.1	2.8833e-30	1.4148e-30	4.0438e-30	1000	408
3.2	2.8833e-30	1.4210e-30	4.0376e-30	1000	432
3.3	2.8914e-30	1.4188e-30	4.0316e-30	1000	448
3.4	2.8973e-30	1.4186e-30	4.0260e-30	1000	460
3.5	2.8941e-30	1.4272e-30	4.0206e-30	1000	466
3.6	2.9027e-30	1.4237e-30	4.0154e-30	1000	468
3.7	2.9132e-30	1.4181e-30	4.0106e-30	1000	480
3.8	2.9166e-30	1.4192e-30	4.0061e-30	1000	484
3.9	2.9304e-30	1.4096e-30	4.0019e-30	1000	502
4.0	2.9192e-30	1.4246e-30	3.9981e-30	1000	516
4.1	2.9226e-30	1.4248e-30	3.9945e-30	1000	520
4.2	2.9330e-30	1.4176e-30	3.9914e-30	1000	522
4.3	2.9274e-30	1.4260e-30	3.9885e-30	1000	530
4.4	2.9092e-30	1.4466e-30	3.9860e-30	1000	542
4.5	2.9117e-30	1.4463e-30	3.9839e-30	1000	548
4.7	2.9173e-30	1.4438e-30	3.9808e-30	1000	568
4.8	2.9250e-30	1.4371e-30	3.9797e-30	1000	580
4.9	2.9283e-30	1.4345e-30	3.9791e-30	1000	586
5.0	2.9222e-30	1.4409e-30	3.9788e-30	1000	598
5.2	2.9134e-30	1.4491e-30	3.9793e-30	1000	624
5.3	2.9383e-30	1.4235e-30	3.9801e-30	1000	648
5.4	2.9401e-30	1.4204e-30	3.9813e-30	1000	658
5.5	2.9340e-30	1.4250e-30	3.9829e-30	1000	668
5.7	2.9241e-30	1.4306e-30	3.9871e-30	1000	722
5.8	2.9077e-30	1.4445e-30	3.9897e-30	1000	738
5.9	2.9067e-30	1.4424e-30	3.9927e-30	1000	746
6.0	2.8979e-30	1.4480e-30	3.9961e-30	1000	764
6.2	2.8938e-30	1.4444e-30	4.0037e-30	1000	792
6.3	2.8880e-30	1.4458e-30	4.0081e-30	1000	804
6.4	2.8685e-30	1.4607e-30	4.0127e-30	1000	826
6.5	2.8642e-30	1.4601e-30	4.0177e-30	1000	832
6.6	2.8620e-30	1.4570e-30	4.0229e-30	1000	836
6.7	2.8551e-30	1.4583e-30	4.0284e-30	1000	852
6.8	2.8534e-30	1.4542e-30	4.0342e-30	1000	862
6.9	2.8509e-30	1.4507e-30	4.0403e-30	1000	876
7.0	2.8401e-30	1.4551e-30	4.0466e-30	1000	890
7.1	2.8376e-30	1.4511e-30	4.0532e-30	1000	892
7.2	2.8325e-30	1.4494e-30	4.0600e-30	1000	900
7.3	2.8115e-30	1.4634e-30	4.0670e-30	1000	926
7.4	2.8040e-30	1.4637e-30	4.0742e-30	1000	940
7.5	2.7977e-30	1.4626e-30	4.0816e-30	1000	944
7.6	2.7852e-30	1.4676e-30	4.0891e-30	1000	956
7.7	2.7795e-30	1.4655e-30	4.0969e-30	1000	968
7.8	2.7824e-30	1.4548e-30	4.1047e-30	1000	978
7.9	2.7708e-30	1.4584e-30	4.1127e-30	1000	1004
8.0	2.7671e-30	1.4539e-30	4.1208e-30	1000	1014
8.1	2.7599e-30	1.4530e-30	4.1290e-30	1000	1018
8.2	2.7552e-30	1.4494e-30	4.1373e-30	1000	1022
8.3	2.7397e-30	1.4566e-30	4.1456e-30	1000	1034
8.4	2.7358e-30	1.4520e-30	4.1540e-30	1000	1052
8.5	2.6980e-30	1.4814e-30	4.1625e-30	1000	1060
8.6	2.6918e-30	1.4792e-30	4.1709e-30	1000	1070
8.8	2.6717e-30	1.4824e-30	4.1878e-30	1000	1092
8.9	2.6390e-30	1.5066e-30	4.1962e-30	1000	1096
9.0	2.6335e-30	1.5039e-30	4.2046e-30	1000	1110
9.1	2.6294e-30	1.4996e-30	4.2128e-30	1000	1122
9.3	2.6087e-30	1.5040e-30	4.2291e-30	1000	1140
9.4	2.6059e-30	1.4989e-30	4.2371e-30	1000	1154
9.5	2.5970e-30	1.4998e-30	4.2450e-30	1000	1172
9.6	2.5903e-30	1.4989e-30	4.2527e-30	1000	1190
9.8	2.5585e-30	1.5157e-30	4.2677e-30	1000	1218
9.9	2.5522e-30	1.5148e-30	4.2749e-30	1000	1226
10.0	2.5428e-30	1.5172e-30	4.2819e-30	1000	1238
10.1	2.5361e-30	1.5171e-30	4.2887e-30	1000	1240
10.3	2.5283e-30	1.5120e-30	4.3016e-30	1000	1270
10.4	2.5254e-30	1.5088e-30	4.3076e-30	1000	1274
10.5	2.5282e-30	1.5002e-30	4.3134e-30	1000	1280
10.6	2.5258e-30	1.4971e-30	4.3190e-30	1000	1294
10.8	2.5009e-30	1.5118e-30	4.3292e-30	1000	1316
10.9	2.4919e-30	1.5162e-30	4.3338e-30	1000	1338
11.0	2.4851e-30	1.5186e-30	4.3381e-30	1000	1354
11.1	2.4746e-30	1.5251e-30	4.3421e-30	1000	1372
11.3	2.4677e-30	1.5251e-30	4.3491e-30	1000	1398
11.4	2.4516e-30	1.5382e-30	4.3521e-30	1000	1408
11.5	2.4410e-30	1.5461e-30	4.3547e-30	1000	1418
