0.0	2.3723e-30	1.2945e-30	3.9804e-30	1000	0
0.1	2.3773e-30	1.2892e-30	3.9807e-30	1000	0
0.2	2.3825e-30	1.2839e-30	3.9808e-30	1000	0
0.3	2.3876e-30	1.2791e-30	3.9805e-30	1000	2
0.4	2.3931e-30	1.2742e-30	3.9799e-30	1000	2
0.5	2.3988e-30	1.2694e-30	3.9791e-30	1000	2
0.6	2.4046e-30	1.2647e-30	3.9779e-30	1000	2
0.8	2.4153e-30	1.2572e-30	3.9747e-30	1000	6
0.9	2.4148e-30	1.2597e-30	3.9726e-30	1000	8
1.0	2.4211e-30	1.2558e-30	3.9703e-30	1000	8
1.1	2.4274e-30	1.2521e-30	3.9677e-30	1000	8
1.2	2.4338e-30	1.2486e-30	3.9648e-30	1000	8
1.3	2.4403e-30	1.2453e-30	3.9616e-30	1000	8
1.5	2.4464e-30	1.2464e-30	3.9544e-30	1000	14
1.6	2.4530e-30	1.2437e-30	3.9505e-30	1000	14
1.7	2.4596e-30	1.2413e-30	3.9463e-30	1000	14
1.8	2.4662e-30	1.2392e-30	3.9418e-30	1000	14
1.9	2.4728e-30	1.2373e-30	3.9372e-30	1000	14
2.0	2.4815e-30	1.2334e-30	3.9323e-30	1000	16
2.1	2.4951e-30	1.2250e-30	3.9272e-30	1000	22
2.2	2.5046e-30	1.2207e-30	3.9219e-30	1000	24
2.4	2.5177e-30	1.2188e-30	3.9107e-30	1000	30
2.5	2.5239e-30	1.2184e-30	3.9049e-30	1000	30
2.6	2.5313e-30	1.2170e-30	3.8989e-30	1000	32
2.7	2.5343e-30	1.2201e-30	3.8928e-30	1000	34
2.9	2.5451e-30	1.2220e-30	3.8801e-30	1000	38
3.0	2.5430e-30	1.2306e-30	3.8736e-30	1000	42
3.1	2.5461e-30	1.2341e-30	3.8670e-30	1000	46
3.2	2.5514e-30	1.2355e-30	3.8603e-30	1000	46
3.3	2.5565e-30	1.2372e-30	3.8536e-30	1000	46
3.4	2.5584e-30	1.2421e-30	3.8467e-30	1000	54
3.5	2.5631e-30	1.2442e-30	3.8399e-30	1000	54
3.6	2.5676e-30	1.2466e-30	3.8330e-30	1000	54
3.7	2.5719e-30	1.2492e-30	3.8261e-30	1000	54
3.8	2.5713e-30	1.2567e-30	3.8192e-30	1000	56
3.9	2.5752e-30	1.2597e-30	3.8123e-30	1000	56
4.0	2.5788e-30	1.2630e-30	3.8054e-30	1000	56
4.1	2.5823e-30	1.2664e-30	3.7985e-30	1000	56
4.2	2.5803e-30	1.2751e-30	3.7917e-30	1000	60
4.3	2.5824e-30	1.2798e-30	3.7850e-30	1000	62
4.4	2.5874e-30	1.2815e-30	3.7783e-30	1000	64
4.5	2.5904e-30	1.2850e-30	3.7718e-30	1000	68
4.7	2.5942e-30	1.2941e-30	3.7589e-30	1000	70
4.8	2.5977e-30	1.2968e-30	3.7527e-30	1000	74
4.9	2.5991e-30	1.3015e-30	3.7466e-30	1000	74
5.0	2.6002e-30	1.3064e-30	3.7407e-30	1000	74
5.2	2.5837e-30	1.3343e-30	3.7292e-30	1000	82
5.3	2.5675e-30	1.3559e-30	3.7238e-30	1000	84
5.4	2.5687e-30	1.3599e-30	3.7186e-30	1000	86
5.5	2.5683e-30	1.3654e-30	3.7135e-30	1000	88
5.7	2.5672e-30	1.3759e-30	3.7041e-30	1000	88
5.8	2.5637e-30	1.3837e-30	3.6997e-30	1000	90
5.9	2.5626e-30	1.3890e-30	3.6956e-30	1000	90
6.0	2.5583e-30	1.3971e-30	3.6917e-30	1000	92
6.2	2.5548e-30	1.4077e-30	3.6847e-30	1000	92
6.3	2.5527e-30	1.4129e-30	3.6816e-30	1000	92
6.4	2.5339e-30	1.4345e-30	3.6788e-30	1000	100
6.5	2.5325e-30	1.4384e-30	3.6762e-30	1000	102
6.6	2.5339e-30	1.4393e-30	3.6740e-30	1000	104
6.7	2.5310e-30	1.4442e-30	3.6720e-30	1000	104
6.8	2.5253e-30	1.4515e-30	3.6703e-30	1000	108
6.9	2.5220e-30	1.4562e-30	3.6690e-30	1000	108
7.0	2.5158e-30	1.4635e-30	3.6679e-30	1000	112
