0.0	2.6115e-30	1.2467e-30	4.0921e-30	1000	0
0.1	2.6124e-30	1.2480e-30	4.0898e-30	1000	0
0.2	2.6134e-30	1.2495e-30	4.0874e-30	1000	0
0.3	2.6144e-30	1.2511e-30	4.0847e-30	1000	0
0.4	2.6156e-30	1.2529e-30	4.0818e-30	1000	0
0.5	2.6168e-30	1.2548e-30	4.0787e-30	1000	0
0.6	2.6181e-30	1.2567e-30	4.0754e-30	1000	0
0.8	2.6210e-30	1.2611e-30	4.0682e-30	1000	0
0.9	2.6225e-30	1.2634e-30	4.0643e-30	1000	0
1.0	2.6241e-30	1.2658e-30	4.0603e-30	1000	0
1.1	2.6258e-30	1.2683e-30	4.0561e-30	1000	0
1.2	2.6276e-30	1.2709e-30	4.0517e-30	1000	0
1.3	2.6294e-30	1.2736e-30	4.0472e-30	1000	0
1.5	2.6332e-30	1.2792e-30	4.0378e-30	1000	0
1.6	2.6299e-30	1.2874e-30	4.0329e-30	1000	2
1.7	2.6320e-30	1.2903e-30	4.0279e-30	1000	2
1.8	2.6340e-30	1.2934e-30	4.0228e-30	1000	2
1.9	2.6362e-30	1.2964e-30	4.0176e-30	1000	2
2.0	2.6383e-30	1.2996e-30	4.0123e-30	1000	2
2.1	2.6405e-30	1.3027e-30	4.0070e-30	1000	2
2.2	2.6428e-30	1.3059e-30	4.0016e-30	1000	2
2.4	2.6473e-30	1.3123e-30	3.9906e-30	1000	2
2.5	2.6496e-30	1.3155e-30	3.9850e-30	1000	2
2.6	2.6520e-30	1.3188e-30	3.9795e-30	1000	2
2.7	2.6543e-30	1.3220e-30	3.9739e-30	1000	2
2.9	2.6590e-30	1.3284e-30	3.9628e-30	1000	2
3.0	2.6613e-30	1.3316e-30	3.9573e-30	1000	2
3.1	2.6636e-30	1.3348e-30	3.9518e-30	1000	2
3.2	2.6642e-30	1.3397e-30	3.9463e-30	1000	4
3.3	2.6665e-30	1.3428e-30	3.9409e-30	1000	4
3.4	2.6688e-30	1.3458e-30	3.9356e-30	1000	4
3.5	2.6711e-30	1.3488e-30	3.9304e-30	1000	4
3.6	2.6733e-30	1.3517e-30	3.9252e-30	1000	4
3.7	2.6755e-30	1.3546e-30	3.9201e-30	1000	4
3.8	2.6777e-30	1.3574e-30	3.9152e-30	1000	4
3.9	2.6798e-30	1.3601e-30	3.9103e-30	1000	4
4.0	2.6821e-30	1.3625e-30	3.9056e-30	1000	6
4.1	2.6841e-30	1.3651e-30	3.9010e-30	1000	6
4.2	2.6861e-30	1.3676e-30	3.8966e-30	1000	6
4.3	2.6880e-30	1.3699e-30	3.8923e-30	1000	6
4.4	2.6898e-30	1.3722e-30	3.8882e-30	1000	6
4.5	2.6916e-30	1.3744e-30	3.8842e-30	1000	6
4.7	2.6973e-30	1.3761e-30	3.8768e-30	1000	8
4.8	2.6989e-30	1.3780e-30	3.8734e-30	1000	8
4.9	2.7004e-30	1.3797e-30	3.8702e-30	1000	8
5.0	2.7018e-30	1.3813e-30	3.8672e-30	1000	8
5.2	2.7043e-30	1.3841e-30	3.8618e-30	1000	8
5.3	2.7055e-30	1.3854e-30	3.8594e-30	1000	8
5.4	2.7041e-30	1.3889e-30	3.8573e-30	1000	10
5.5	2.7050e-30	1.3899e-30	3.8553e-30	1000	10
5.7	2.7066e-30	1.3914e-30	3.8522e-30	1000	10
5.8	2.7073e-30	1.3919e-30	3.8510e-30	1000	10
5.9	2.7079e-30	1.3923e-30	3.8500e-30	1000	10
6.0	2.7084e-30	1.3926e-30	3.8493e-30	1000	10
6.2	2.7090e-30	1.3927e-30	3.8486e-30	1000	10
6.3	2.7092e-30	1.3925e-30	3.8486e-30	1000	10
6.4	2.7092e-30	1.3922e-30	3.8488e-30	1000	10
6.5	2.7092e-30	1.3917e-30	3.8493e-30	1000	10
6.6	2.7091e-30	1.3911e-30	3.8500e-30	1000	10
6.7	2.7088e-30	1.3904e-30	3.8510e-30	1000	10
6.8	2.7085e-30	1.3895e-30	3.8522e-30	1000	10
6.9	2.7080e-30	1.3885e-30	3.8537e-30	1000	10
7.0	2.7075e-30	1.3874e-30	3.8553e-30	1000	10
7.1	2.7069e-30	1.3861e-30	3.8573e-30	1000	10
7.2	2.7061e-30	1.3847e-30	3.8594e-30	1000	10
7.3	2.7053e-30	1.3832e-30	3.8618e-30	1000	10
7.4	2.7044e-30	1.3815e-30	3.8644e-30	1000	10
7.5	2.7033e-30	1.3797e-30	3.8672e-30	1000	10
7.6	2.7022e-30	1.3778e-30	3.8702e-30	1000	10
7.7	2.7010e-30	1.3758e-30	3.8734e-30	1000	10
7.8	2.6997e-30	1.3737e-30	3.8768e-30	1000	10
7.9	2.6984e-30	1.3714e-30	3.8804e-30	1000	10
8.0	2.6969e-30	1.3691e-30	3.8842e-30	1000	10
8.1	2.6954e-30	1.3667e-30	3.8882e-30	1000	10
8.2	2.6938e-30	1.3642e-30	3.8923e-30	1000	10
8.3	2.6921e-30	1.3615e-30	3.8966e-30	1000	10
8.4	2.6903e-30	1.3588e-30	3.9010e-30	1000	10
8.5	2.6885e-30	1.3561e-30	3.9056e-30	1000	10
8.6	2.6867e-30	1.3532e-30	3.9103e-30	1000	10
8.8	2.6827e-30	1.3473e-30	3.9201e-30	1000	10
8.9	2.6807e-30	1.3443e-30	3.9252e-30	1000	10
9.0	2.6786e-30	1.3412e-30	3.9304e-30	1000	10
9.1	2.6765e-30	1.3381e-30	3.9356e-30	1000	10
9.3	2.6721e-30	1.3318e-30	3.9463e-30	1000	10
9.4	2.6699e-30	1.3286e-30	3.9518e-30	1000	10
9.5	2.6676e-30	1.3253e-30	3.9573e-30	1000	10
9.6	2.6653e-30	1.3221e-30	3.9628e-30	1000	10
9.8	2.6602e-30	1.3161e-30	3.9739e-30	1000	12
9.9	2.6579e-30	1.3129e-30	3.9795e-30	1000	12
10.0	2.6555e-30	1.3096e-30	3.9850e-30	1000	12
10.1	2.6532e-30	1.3064e-30	3.9906e-30	1000	12
10.3	2.6486e-30	1.3001e-30	4.0016e-30	1000	12
10.4	2.6463e-30	1.2969e-30	4.0070e-30	1000	12
10.5	2.6440e-30	1.2939e-30	4.0123e-30	1000	12
10.6	2.6418e-30	1.2908e-30	4.0176e-30	1000	12
10.8	2.6374e-30	1.2849e-30	4.0279e-30	1000	12
10.9	2.6352e-30	1.2821e-30	4.0329e-30	1000	12
11.0	2.6331e-30	1.2793e-30	4.0378e-30	1000	12
11.1	2.6310e-30	1.2766e-30	4.0426e-30	1000	12
11.3	2.6270e-30	1.2714e-30	4.0518e-30	1000	12
11.4	2.6251e-30	1.2690e-30	4.0561e-30	1000	12
11.5	2.6233e-30	1.2666e-30	4.0603e-30	1000	12
11.6	2.6215e-30	1.2644e-30	4.0643e-30	1000	12
11.8	2.6181e-30	1.2602e-30	4.0719e-30	1000	12
11.9	2.6166e-30	1.2583e-30	4.0754e-30	1000	12
12.0	2.6151e-30	1.2565e-30	4.0787e-30	1000	12
12.1	2.6136e-30	1.2548e-30	4.0818e-30	1000	12
12.3	2.6110e-30	1.2518e-30	4.0874e-30	1000	12
12.4	2.6099e-30	1.2505e-30	4.0898e-30	1000	12
12.5	2.6088e-30	1.2494e-30	4.0921e-30	1000	12
12.6	2.6078e-30	1.2483e-30	4.0941e-30	1000	12
12.8	2.6061e-30	1.2467e-30	4.0974e-30	1000	12
12.9	2.6054e-30	1.2461e-30	4.0987e-30	1000	12
13.0	2.6048e-30	1.2456e-30	4.0998e-30	1000	12
13.1	2.6043e-30	1.2453e-30	4.1007e-30	1000	12
13.2	2.6039e-30	1.2451e-30	4.1012e-30	1000	12
13.3	2.6036e-30	1.2450e-30	4.1016e-30	1000	12
13.4	2.6034e-30	1.2451e-30	4.1017e-30	1000	12
